
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:04:28
MetaData, TestRecord.TestTarget, C3-01-4um-11
MetaData, TestRecord.IterationIndex, 23
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5f0cf678-75d2-406b-ab77-c3020613c0be
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.002
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999930004899657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999930004899657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999930004899657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999930004899657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999930004899657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3158E-07
DataValue, -0.025, -2.0502E-05
DataValue, -0.05, -4.134E-05
DataValue, -0.075, -6.2172E-05
DataValue, -0.1, -8.2508E-05
DataValue, -0.125, -0.000103546
DataValue, -0.15, -0.00011836000000000001
DataValue, -0.17500000000000002, -0.00013758000000000002
DataValue, -0.2, -0.00015938
DataValue, -0.225, -0.00018192000000000002
DataValue, -0.25, -0.00020840000000000002
DataValue, -0.275, -0.0002485
DataValue, -0.3, -0.00026690000000000004
DataValue, -0.325, -0.00029348000000000004
DataValue, -0.35000000000000003, -0.00033058
DataValue, -0.375, -0.00034892
DataValue, -0.4, -0.00041124
DataValue, -0.425, -0.00041852
DataValue, -0.45, -0.00048564
DataValue, -0.47500000000000003, -0.00052156
DataValue, -0.5, -0.00057130000000000006
DataValue, -0.525, -0.00066994
DataValue, -0.55, -0.00073168000000000007
DataValue, -0.57500000000000007, -0.00077536
DataValue, -0.6, -0.00084546
DataValue, -0.625, -0.00090368
DataValue, -0.65, -0.0009755
DataValue, -0.675, -0.00102644
DataValue, -0.70000000000000007, -0.0010697200000000001
DataValue, -0.725, -0.0011281400000000001
DataValue, -0.75, -0.0012804000000000001
DataValue, -0.775, -0.0013434
DataValue, -0.8, -0.0013862
DataValue, -0.82500000000000007, -0.0014278000000000001
DataValue, -0.85, -0.0014698
DataValue, -0.875, -0.0015532
DataValue, -0.9, -0.0016436
DataValue, -0.925, -0.0017008000000000001
DataValue, -0.95000000000000007, -0.0017464
DataValue, -0.975, -0.0018022000000000001
DataValue, -1, -0.0018496
DataValue, -1.025, -0.0018916
DataValue, -1.05, -0.0019018
DataValue, -1.075, -2.8245000000000002E-06
DataValue, -1.1, -3.0384000000000004E-06
DataValue, -1.125, -3.3521000000000005E-06
DataValue, -1.1500000000000001, -3.6398000000000003E-06
DataValue, -1.175, -4.3803E-06
DataValue, -1.2, -5.3264E-06
DataValue, -1.225, -7.8051000000000009E-06
DataValue, -1.25, -8.5479000000000016E-06
DataValue, -1.2750000000000001, -8.5691E-06
DataValue, -1.3, -8.8819E-06
DataValue, -1.325, -9.2904000000000017E-06
DataValue, -1.35, -9.4286000000000015E-06
DataValue, -1.375, -1.0105900000000001E-05
DataValue, -1.4000000000000001, -1.0047600000000002E-05
DataValue, -1.425, -1.06549E-05
DataValue, -1.45, -1.0748100000000001E-05
DataValue, -1.475, -1.1002E-05
DataValue, -1.5, -1.1202E-05
DataValue, -1.5250000000000001, -1.1914E-05
DataValue, -1.55, -1.234E-05
DataValue, -1.575, -1.2538000000000001E-05
DataValue, -1.6, -1.3352E-05
DataValue, -1.625, -1.4740000000000001E-05
DataValue, -1.6500000000000001, -1.7376E-05
DataValue, -1.675, -1.7448E-05
DataValue, -1.7, -1.6444E-05
DataValue, -1.725, -1.6338000000000002E-05
DataValue, -1.75, -1.7236E-05
DataValue, -1.7750000000000001, -1.7768E-05
DataValue, -1.8, -1.8180000000000002E-05
DataValue, -1.825, -1.861E-05
DataValue, -1.85, -1.8134E-05
DataValue, -1.875, -1.85E-05
DataValue, -1.9000000000000001, -1.9282E-05
DataValue, -1.925, -5.1592000000000003E-05
DataValue, -1.95, -4.7452E-05
DataValue, -1.975, -5.9248E-05
DataValue, -2, -6.5676E-05
DataValue, -2.025, -6.3820000000000009E-05
DataValue, -2.05, -5.9666E-05
DataValue, -2.075, -5.6022E-05
DataValue, -2.1, -5.8442E-05
DataValue, -2.125, -5.9878000000000005E-05
DataValue, -2.15, -6.2822E-05
DataValue, -2.1750000000000003, -5.8580000000000005E-05
DataValue, -2.2, -6.1298000000000008E-05
DataValue, -2.225, -6.3124E-05
DataValue, -2.25, -6.2836E-05
DataValue, -2.275, -5.8382000000000004E-05
DataValue, -2.3000000000000003, -5.3944000000000004E-05
DataValue, -2.325, -5.1924E-05
DataValue, -2.35, -5.6354E-05
DataValue, -2.375, -6.5352000000000007E-05
DataValue, -2.4, -6.142E-05
DataValue, -2.4250000000000003, -6.6338E-05
DataValue, -2.45, -7.375E-05
DataValue, -2.475, -7.059E-05
DataValue, -2.5, -7.2688E-05
DataValue, -2.5, -6.2070000000000007E-05
DataValue, -2.475, -6.3872E-05
DataValue, -2.45, -5.6200000000000004E-05
DataValue, -2.4250000000000003, -5.5832000000000003E-05
DataValue, -2.4, -5.6172000000000004E-05
DataValue, -2.375, -5.3146E-05
DataValue, -2.35, -5.2162E-05
DataValue, -2.325, -5.0396E-05
DataValue, -2.3000000000000003, -4.9392000000000004E-05
DataValue, -2.275, -4.701E-05
DataValue, -2.25, -4.464E-05
DataValue, -2.225, -4.405E-05
DataValue, -2.2, -4.3958E-05
DataValue, -2.1750000000000003, -4.1918E-05
DataValue, -2.15, -4.083E-05
DataValue, -2.125, -3.9802E-05
DataValue, -2.1, -3.7938E-05
DataValue, -2.075, -3.7630000000000004E-05
DataValue, -2.05, -3.576E-05
DataValue, -2.025, -3.5272000000000004E-05
DataValue, -2, -3.5138E-05
DataValue, -1.975, -3.4416000000000004E-05
DataValue, -1.95, -3.3424000000000004E-05
DataValue, -1.925, -3.2886E-05
DataValue, -1.9000000000000001, -3.206E-05
DataValue, -1.875, -3.0544000000000004E-05
DataValue, -1.85, -3.0532E-05
DataValue, -1.825, -2.9794E-05
DataValue, -1.8, -2.9444E-05
DataValue, -1.7750000000000001, -2.8092E-05
DataValue, -1.75, -2.7604000000000002E-05
DataValue, -1.725, -2.6644E-05
DataValue, -1.7, -2.6170000000000002E-05
DataValue, -1.675, -2.52E-05
DataValue, -1.6500000000000001, -2.449E-05
DataValue, -1.625, -2.3814E-05
DataValue, -1.6, -2.2994E-05
DataValue, -1.575, -2.2176000000000002E-05
DataValue, -1.55, -2.1574E-05
DataValue, -1.5250000000000001, -2.113E-05
DataValue, -1.5, -2.0456000000000002E-05
DataValue, -1.475, -1.9938E-05
DataValue, -1.45, -1.929E-05
DataValue, -1.425, -1.8698E-05
DataValue, -1.4000000000000001, -1.8160000000000002E-05
DataValue, -1.375, -1.7658E-05
DataValue, -1.35, -1.7124E-05
DataValue, -1.325, -1.6420000000000002E-05
DataValue, -1.3, -1.5912E-05
DataValue, -1.2750000000000001, -1.5456E-05
DataValue, -1.25, -1.4938E-05
DataValue, -1.225, -1.4466E-05
DataValue, -1.2, -1.3962000000000001E-05
DataValue, -1.175, -1.3486000000000001E-05
DataValue, -1.1500000000000001, -1.3000000000000001E-05
DataValue, -1.125, -1.2602E-05
DataValue, -1.1, -1.2158000000000001E-05
DataValue, -1.075, -1.1624000000000001E-05
DataValue, -1.05, -1.1184E-05
DataValue, -1.025, -1.0774E-05
DataValue, -1, -1.0406E-05
DataValue, -0.975, -9.9206000000000012E-06
DataValue, -0.95000000000000007, -9.4626000000000015E-06
DataValue, -0.925, -9.125500000000001E-06
DataValue, -0.9, -8.7351E-06
DataValue, -0.875, -8.4486E-06
DataValue, -0.85, -8.0718000000000012E-06
DataValue, -0.82500000000000007, -7.9932E-06
DataValue, -0.8, -7.7057000000000015E-06
DataValue, -0.775, -7.3626000000000005E-06
DataValue, -0.75, -6.8101000000000011E-06
DataValue, -0.725, -6.4992E-06
DataValue, -0.70000000000000007, -6.267E-06
DataValue, -0.675, -5.657E-06
DataValue, -0.65, -4.7903000000000005E-06
DataValue, -0.625, -4.6735E-06
DataValue, -0.6, -4.4082E-06
DataValue, -0.57500000000000007, -4.2423E-06
DataValue, -0.55, -3.7128000000000003E-06
DataValue, -0.525, -3.4665E-06
DataValue, -0.5, -3.2409E-06
DataValue, -0.47500000000000003, -2.9648000000000004E-06
DataValue, -0.45, -2.6436000000000004E-06
DataValue, -0.425, -2.5469E-06
DataValue, -0.4, -2.3372000000000003E-06
DataValue, -0.375, -2.1137E-06
DataValue, -0.35000000000000003, -1.9188E-06
DataValue, -0.325, -1.7215000000000002E-06
DataValue, -0.3, -1.3602000000000001E-06
DataValue, -0.275, -1.04386E-06
DataValue, -0.25, -9.268E-07
DataValue, -0.225, -7.9838E-07
DataValue, -0.2, -6.8108E-07
DataValue, -0.17500000000000002, -5.1324E-07
DataValue, -0.15, -4.2532E-07
DataValue, -0.125, -3.3429999999999997E-07
DataValue, -0.1, -2.664E-07
DataValue, -0.075, -1.7823999999999999E-07
DataValue, -0.05, -1.0455999999999999E-07
DataValue, -0.025, -3.8916199999999993E-08
DataValue, 0, 3.7728E-09
