
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 18:16:48
MetaData, TestRecord.TestTarget, B6-01-4um-07
MetaData, TestRecord.IterationIndex, 55
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 45e5bddb-a6ce-4b7f-b339-96c1c5ba5e95
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.98920863309352514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.98920863309352514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.98920863309352514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.98920863309352514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.98920863309352514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.6019999999999995E-09
DataValue, -0.025, 6.6103E-09
DataValue, -0.05, 4.6328E-09
DataValue, -0.075, 6.1348E-09
DataValue, -0.1, -8.891E-10
DataValue, -0.125, -6.5988E-09
DataValue, -0.15, -4.5251E-09
DataValue, -0.17500000000000002, -5.7768E-09
DataValue, -0.2, -2.0421E-09
DataValue, -0.225, -6.251E-10
DataValue, -0.25, 1.033E-10
DataValue, -0.275, 7.0182E-09
DataValue, -0.3, 5.6562E-09
DataValue, -0.325, -8.389E-10
DataValue, -0.35000000000000003, -6.6718E-09
DataValue, -0.375, -4.6605E-09
DataValue, -0.4, -5.837E-09
DataValue, -0.425, -5.997E-09
DataValue, -0.45, 1.84E-10
DataValue, -0.47500000000000003, 7.0305E-09
DataValue, -0.5, 5.7036E-09
DataValue, -0.525, -8.756E-10
DataValue, -0.55, -6.3836E-09
DataValue, -0.57500000000000007, -1.2587E-09
DataValue, -0.6, -1.429E-10
DataValue, -0.625, 7.1142E-09
DataValue, -0.65, 5.7958E-09
DataValue, -0.675, 4.139E-10
DataValue, -0.70000000000000007, 4.353E-10
DataValue, -0.725, -7.219E-09
DataValue, -0.75, -6.0273E-09
DataValue, -0.775, -4.5115E-09
DataValue, -0.8, -5.7404E-09
DataValue, -0.82500000000000007, 8.136E-10
DataValue, -0.85, 6.8916E-09
DataValue, -0.875, 5.3068E-09
DataValue, -0.9, -1.0635E-09
DataValue, -0.925, -5.7404E-09
DataValue, -0.95000000000000007, -3.7463999999999994E-09
DataValue, -0.975, 2.8009999999999997E-09
DataValue, -1, 4.9636E-09
DataValue, -1.025, -1.4281E-09
DataValue, -1.05, -6.7067E-09
DataValue, -1.075, -9.206E-10
DataValue, -1.1, 7.1402E-09
DataValue, -1.125, 1.2612E-09
DataValue, -1.1500000000000001, -9.059E-09
DataValue, -1.175, -6.5282E-09
DataValue, -1.2, -8.7702E-09
DataValue, -1.225, -8.2526E-09
DataValue, -1.25, -4.1961999999999992E-09
DataValue, -1.2750000000000001, -6.1575999999999995E-09
DataValue, -1.3, -4.6274E-09
DataValue, -1.325, -9.2472E-09
DataValue, -1.35, -5.7071999999999995E-09
DataValue, -1.375, -1.0377599999999999E-08
DataValue, -1.4000000000000001, -9.4018E-09
DataValue, -1.425, -1.00676E-08
DataValue, -1.45, -1.0128399999999998E-08
DataValue, -1.475, -1.03514E-08
DataValue, -1.5, -1.1691999999999998E-08
DataValue, -1.5250000000000001, -1.1704799999999999E-08
DataValue, -1.55, -1.2584999999999998E-08
DataValue, -1.575, -1.0358199999999998E-08
DataValue, -1.6, -6.527999999999999E-09
DataValue, -1.625, -2.0302599999999998E-08
DataValue, -1.6500000000000001, -2.1068599999999997E-08
DataValue, -1.675, -1.25462E-08
DataValue, -1.7, -2.6339599999999998E-08
DataValue, -1.725, -2.98428E-08
DataValue, -1.75, -2.1286399999999998E-08
DataValue, -1.7750000000000001, -3.6767599999999994E-08
DataValue, -1.8, -2.9042599999999996E-08
DataValue, -1.825, -3.8948999999999994E-08
DataValue, -1.85, -5.6389199999999994E-08
DataValue, -1.875, -4.5999599999999993E-08
DataValue, -1.9000000000000001, -6.32906E-08
DataValue, -1.925, -9.77E-08
DataValue, -1.95, -1.0343999999999999E-07
DataValue, -1.975, -8.8E-08
DataValue, -2, -9.132E-08
DataValue, -2.025, -1.0374E-07
DataValue, -2.05, -9.322E-08
DataValue, -2.075, -1.09E-07
DataValue, -2.1, -1.3164E-07
DataValue, -2.125, -1.4666E-07
DataValue, -2.15, -2.1244E-07
DataValue, -2.1750000000000003, -2.3408E-07
DataValue, -2.2, -2.2711999999999999E-07
DataValue, -2.225, -2.196E-07
DataValue, -2.25, -2.5798E-07
DataValue, -2.275, -3.0164E-07
DataValue, -2.3000000000000003, -2.5292E-07
DataValue, -2.325, -2.8652E-07
DataValue, -2.35, -3.4394E-07
DataValue, -2.375, -3.6126E-07
DataValue, -2.4, -3.9228E-07
DataValue, -2.4250000000000003, -5.3066E-07
DataValue, -2.45, -5.367E-07
DataValue, -2.475, -6.3736E-07
DataValue, -2.5, -6.185E-07
DataValue, -2.5, -6.0708E-07
DataValue, -2.475, -5.741E-07
DataValue, -2.45, -6.5207999999999995E-07
DataValue, -2.4250000000000003, -6.1092E-07
DataValue, -2.4, -5.9516E-07
DataValue, -2.375, -6.3414E-07
DataValue, -2.35, -5.371E-07
DataValue, -2.325, -4.5132E-07
DataValue, -2.3000000000000003, -3.8518E-07
DataValue, -2.275, -3.4376E-07
DataValue, -2.25, -3.6028E-07
DataValue, -2.225, -2.9508E-07
DataValue, -2.2, -2.4886E-07
DataValue, -2.1750000000000003, -2.5542E-07
DataValue, -2.15, -2.0826E-07
DataValue, -2.125, -2.3535999999999999E-07
DataValue, -2.1, -2.0022E-07
DataValue, -2.075, -1.3313999999999999E-07
DataValue, -2.05, -1.2964E-07
DataValue, -2.025, -1.417E-07
DataValue, -2, -8.1802399999999989E-08
DataValue, -1.975, -5.9665799999999989E-08
DataValue, -1.95, -6.00368E-08
DataValue, -1.925, -6.2079599999999989E-08
DataValue, -1.9000000000000001, -3.91596E-08
DataValue, -1.875, -6.4601799999999988E-08
DataValue, -1.85, -3.94664E-08
DataValue, -1.825, -2.5347599999999998E-08
DataValue, -1.8, -3.5518999999999995E-08
DataValue, -1.7750000000000001, -1.9708999999999998E-08
DataValue, -1.75, -1.4553999999999999E-08
DataValue, -1.725, -2.4858799999999997E-08
DataValue, -1.7, -1.3731999999999999E-08
DataValue, -1.675, -1.2054799999999999E-08
DataValue, -1.6500000000000001, -1.8415399999999998E-08
DataValue, -1.625, -1.0756399999999999E-08
DataValue, -1.6, -1.21946E-08
DataValue, -1.575, -1.2363199999999999E-08
DataValue, -1.55, -1.4016599999999999E-08
DataValue, -1.5250000000000001, -1.1606799999999998E-08
DataValue, -1.5, -1.1509199999999998E-08
DataValue, -1.475, -6.309E-09
DataValue, -1.45, -1.0043999999999999E-08
DataValue, -1.425, -8.2046E-09
DataValue, -1.4000000000000001, -5.7937999999999996E-09
DataValue, -1.375, -3.9928E-09
DataValue, -1.35, -9.4278E-09
DataValue, -1.325, -7.7012E-09
DataValue, -1.3, -7.9623999999999989E-09
DataValue, -1.2750000000000001, -6.007E-09
DataValue, -1.25, -2.9405999999999995E-09
DataValue, -1.225, -6.7767999999999992E-09
DataValue, -1.2, -5.4736E-09
DataValue, -1.175, 2.7077999999999997E-09
DataValue, -1.1500000000000001, 8.168E-10
DataValue, -1.125, 6.245E-09
DataValue, -1.1, 1.1386E-09
DataValue, -1.075, -2.575E-10
DataValue, -1.05, -7.2743E-09
DataValue, -1.025, -5.5714E-09
DataValue, -1, 8.692E-10
DataValue, -0.975, 6.2667E-09
DataValue, -0.95000000000000007, 1.0987E-09
DataValue, -0.925, -9.59E-11
DataValue, -0.9, -7.0813E-09
DataValue, -0.875, -5.5623E-09
DataValue, -0.85, 9.408E-10
DataValue, -0.82500000000000007, 6.3458E-09
DataValue, -0.8, 1.4571E-09
DataValue, -0.775, 2.226E-10
DataValue, -0.75, -7.0996E-09
DataValue, -0.725, -5.8286E-09
DataValue, -0.70000000000000007, -5.9182E-09
DataValue, -0.675, 2.018E-10
DataValue, -0.65, 6.9425999999999996E-09
DataValue, -0.625, 6.1314E-09
DataValue, -0.6, 5.073E-09
DataValue, -0.57500000000000007, -1.0281E-09
DataValue, -0.55, -6.3166E-09
DataValue, -0.525, -1.1288999999999999E-09
DataValue, -0.5, 1.954E-10
DataValue, -0.47500000000000003, 7.1648E-09
DataValue, -0.45, 5.5214E-09
DataValue, -0.425, -8.76E-10
DataValue, -0.4, -6.6112E-09
DataValue, -0.375, -4.5411E-09
DataValue, -0.35000000000000003, -5.7543E-09
DataValue, -0.325, -4.5927E-09
DataValue, -0.3, -5.8899E-09
DataValue, -0.275, -4.42E-09
DataValue, -0.25, -5.7153E-09
DataValue, -0.225, 7.786E-10
DataValue, -0.2, 6.4731E-09
DataValue, -0.17500000000000002, 4.5531E-09
DataValue, -0.15, 5.8695E-09
DataValue, -0.125, -3.963E-10
DataValue, -0.1, -6.8847E-09
DataValue, -0.075, -5.8959E-09
DataValue, -0.05, -5.9609E-09
DataValue, -0.025, 4.754E-10
DataValue, 0, 6.7912E-09
