
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 18:08:54
MetaData, TestRecord.TestTarget, B6-01-4um-06
MetaData, TestRecord.IterationIndex, 54
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 49981afa-ea38-4d1f-a636-1a67ca924f26
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.97701149425287348
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.97701149425287348
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.97701149425287348
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.97701149425287348
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.97701149425287348
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -7.054E-09
DataValue, -0.025, -4.7666E-09
DataValue, -0.05, -8.1771999999999986E-09
DataValue, -0.075, -6.2027999999999993E-09
DataValue, -0.1, -2.4207999999999997E-09
DataValue, -0.125, -5.3524E-09
DataValue, -0.15, -5.8964E-09
DataValue, -0.17500000000000002, -2.2066E-09
DataValue, -0.2, -9.2711999999999983E-09
DataValue, -0.225, -6.7542E-09
DataValue, -0.25, -7.9242E-09
DataValue, -0.275, 3.9068E-09
DataValue, -0.3, 5.2799999999999995E-11
DataValue, -0.325, -5.9942E-09
DataValue, -0.35000000000000003, -9.061E-09
DataValue, -0.375, -7.3409999999999994E-09
DataValue, -0.4, -5.4199999999999991E-09
DataValue, -0.425, -9.3465999999999991E-09
DataValue, -0.45, -6.0683999999999994E-09
DataValue, -0.47500000000000003, -3.3019999999999996E-09
DataValue, -0.5, -7.256199999999999E-09
DataValue, -0.525, -7.7284E-09
DataValue, -0.55, -5.7082E-09
DataValue, -0.57500000000000007, -6.2329999999999995E-09
DataValue, -0.6, -9.1651999999999989E-09
DataValue, -0.625, -9.6279999999999986E-09
DataValue, -0.65, -7.819799999999999E-09
DataValue, -0.675, -8.2478E-09
DataValue, -0.70000000000000007, -6.3068E-09
DataValue, -0.725, -9.2E-09
DataValue, -0.75, -9.544E-09
DataValue, -0.775, -7.7082E-09
DataValue, -0.8, -8.2103999999999989E-09
DataValue, -0.82500000000000007, -5.9919999999999992E-09
DataValue, -0.85, -3.5968E-09
DataValue, -0.875, -6.0951999999999994E-09
DataValue, -0.9, -5.837E-09
DataValue, -0.925, -3.7075999999999995E-09
DataValue, -0.95000000000000007, -9.2368E-09
DataValue, -0.975, -7.3349999999999992E-09
DataValue, -1, -7.8218E-09
DataValue, -1.025, -5.8553999999999994E-09
DataValue, -1.05, -7.513E-09
DataValue, -1.075, -9.2995999999999988E-09
DataValue, -1.1, -7.3835999999999992E-09
DataValue, -1.125, -7.8469999999999991E-09
DataValue, -1.1500000000000001, -8.3E-09
DataValue, -1.175, -8.7646E-09
DataValue, -1.2, -9.1393999999999984E-09
DataValue, -1.225, -9.5055999999999991E-09
DataValue, -1.25, -7.6312E-09
DataValue, -1.2750000000000001, -8.2806E-09
DataValue, -1.3, -4.3527999999999993E-09
DataValue, -1.325, -9.5746E-09
DataValue, -1.35, -7.719999999999999E-09
DataValue, -1.375, -8.2836E-09
DataValue, -1.4000000000000001, -7.662E-09
DataValue, -1.425, -6.7791999999999991E-09
DataValue, -1.45, -6.589999999999999E-09
DataValue, -1.475, -5.0092E-09
DataValue, -1.5, -1.0530399999999999E-08
DataValue, -1.5250000000000001, -8.4328E-09
DataValue, -1.55, -9.3185999999999988E-09
DataValue, -1.575, -1.1184E-08
DataValue, -1.6, -1.1266199999999999E-08
DataValue, -1.625, -1.1567399999999999E-08
DataValue, -1.6500000000000001, -1.1047E-08
DataValue, -1.675, -1.5896E-08
DataValue, -1.7, -1.50798E-08
DataValue, -1.725, -1.8378799999999998E-08
DataValue, -1.75, -1.4727599999999998E-08
DataValue, -1.7750000000000001, -1.0200799999999999E-08
DataValue, -1.8, -2.2462799999999997E-08
DataValue, -1.825, -2.4495E-08
DataValue, -1.85, -1.2617199999999999E-08
DataValue, -1.875, -3.42786E-08
DataValue, -1.9000000000000001, -2.9722799999999997E-08
DataValue, -1.925, -2.01098E-08
DataValue, -1.95, -3.9799799999999995E-08
DataValue, -1.975, -2.8818599999999996E-08
DataValue, -2, -3.3183399999999995E-08
DataValue, -2.025, -3.0364E-08
DataValue, -2.05, -1.75106E-08
DataValue, -2.075, -3.3032399999999996E-08
DataValue, -2.1, -3.73758E-08
DataValue, -2.125, -3.0021399999999996E-08
DataValue, -2.15, -4.8404599999999994E-08
DataValue, -2.1750000000000003, -5.5551599999999992E-08
DataValue, -2.2, -6.3409199999999993E-08
DataValue, -2.225, -8.1016199999999987E-08
DataValue, -2.25, -6.78616E-08
DataValue, -2.275, -8.6823599999999989E-08
DataValue, -2.3000000000000003, -7.3695799999999989E-08
DataValue, -2.325, -8.56296E-08
DataValue, -2.35, -7.396E-08
DataValue, -2.375, -8.614E-08
DataValue, -2.4, -9.1582399999999988E-08
DataValue, -2.4250000000000003, -1.2166E-07
DataValue, -2.45, -5.9991E-08
DataValue, -2.475, -1.2884E-07
DataValue, -2.5, -1.62E-07
DataValue, -2.5, -1.6278E-07
DataValue, -2.475, -1.4389999999999999E-07
DataValue, -2.45, -1.4933999999999999E-07
DataValue, -2.4250000000000003, -1.4136E-07
DataValue, -2.4, -1.2057999999999999E-07
DataValue, -2.375, -1.2358E-07
DataValue, -2.35, -1.081E-07
DataValue, -2.325, -1.0334E-07
DataValue, -2.3000000000000003, -9.79176E-08
DataValue, -2.275, -9.5124999999999987E-08
DataValue, -2.25, -8.70146E-08
DataValue, -2.225, -9.41882E-08
DataValue, -2.2, -7.4331399999999988E-08
DataValue, -2.1750000000000003, -7.8445799999999989E-08
DataValue, -2.15, -7.4967999999999987E-08
DataValue, -2.125, -6.34398E-08
DataValue, -2.1, -6.82244E-08
DataValue, -2.075, -6.204119999999999E-08
DataValue, -2.05, -3.6614E-08
DataValue, -2.025, -4.1838599999999993E-08
DataValue, -2, -4.97058E-08
DataValue, -1.975, -3.0470399999999996E-08
DataValue, -1.95, -4.3284199999999997E-08
DataValue, -1.925, -3.6204199999999995E-08
DataValue, -1.9000000000000001, -2.8952799999999997E-08
DataValue, -1.875, -4.2564799999999993E-08
DataValue, -1.85, -3.2184199999999996E-08
DataValue, -1.825, -2.55452E-08
DataValue, -1.8, -3.5116999999999996E-08
DataValue, -1.7750000000000001, -1.2975599999999998E-08
DataValue, -1.75, -1.3113599999999999E-08
DataValue, -1.725, -1.80088E-08
DataValue, -1.7, -1.59378E-08
DataValue, -1.675, -1.6711799999999997E-08
DataValue, -1.6500000000000001, -8.1518E-09
DataValue, -1.625, -1.63788E-08
DataValue, -1.6, -1.3144999999999998E-08
DataValue, -1.575, -1.10876E-08
DataValue, -1.55, -1.12928E-08
DataValue, -1.5250000000000001, -9.9746E-09
DataValue, -1.5, -9.7591999999999991E-09
DataValue, -1.475, -9.6558E-09
DataValue, -1.45, -7.7414E-09
DataValue, -1.425, -8.2292E-09
DataValue, -1.4000000000000001, -8.7002E-09
DataValue, -1.375, -4.1911999999999993E-09
DataValue, -1.35, -9.5352E-09
DataValue, -1.325, -7.993E-09
DataValue, -1.3, -8.1778E-09
DataValue, -1.2750000000000001, -8.5889999999999984E-09
DataValue, -1.25, -3.6062E-09
DataValue, -1.225, -9.4227999999999985E-09
DataValue, -1.2, -7.528E-09
DataValue, -1.175, -7.985E-09
DataValue, -1.1500000000000001, -5.7989999999999995E-09
DataValue, -1.125, -3.8977999999999995E-09
DataValue, -1.1, -9.165599999999999E-09
DataValue, -1.075, -9.5147999999999986E-09
DataValue, -1.05, -7.6532E-09
DataValue, -1.025, -5.3043999999999992E-09
DataValue, -1, -5.883E-09
DataValue, -0.975, -3.5792E-09
DataValue, -0.95000000000000007, -9.0768E-09
DataValue, -0.925, -9.5873999999999986E-09
DataValue, -0.9, -6.4196E-09
DataValue, -0.875, -9.5263999999999989E-09
DataValue, -0.85, -9.4196E-09
DataValue, -0.82500000000000007, -9.1893999999999989E-09
DataValue, -0.8, -7.2115999999999994E-09
DataValue, -0.775, -7.6426E-09
DataValue, -0.75, -8.087E-09
DataValue, -0.725, -5.9257999999999995E-09
DataValue, -0.70000000000000007, -3.3502E-09
DataValue, -0.675, -9.0894E-09
DataValue, -0.65, -9.4406E-09
DataValue, -0.625, -7.741599999999999E-09
DataValue, -0.6, -5.4676E-09
DataValue, -0.57500000000000007, -3.0457999999999996E-09
DataValue, -0.55, -7.7817999999999989E-09
DataValue, -0.525, -9.1363999999999984E-09
DataValue, -0.5, -9.4818E-09
DataValue, -0.47500000000000003, -8.698999999999999E-09
DataValue, -0.45, -1.4051999999999999E-09
DataValue, -0.425, -8.615E-09
DataValue, -0.4, -9.21E-09
DataValue, -0.375, -7.749799999999999E-09
DataValue, -0.35000000000000003, 1.9614E-09
DataValue, -0.325, -3.4526E-09
DataValue, -0.3, 3.7638E-09
DataValue, -0.275, -4.6914E-09
DataValue, -0.25, -4.3082E-09
DataValue, -0.225, -5.464E-09
DataValue, -0.2, 1.011E-09
DataValue, -0.17500000000000002, 6.9225E-09
DataValue, -0.15, 5.471E-09
DataValue, -0.125, -1.3492E-09
DataValue, -0.1, -6.3222E-09
DataValue, -0.075, -1.6361E-09
DataValue, -0.05, -1.239E-10
DataValue, -0.025, 7.038E-09
DataValue, 0, 5.3207E-09
