
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 14:41:27
MetaData, TestRecord.TestTarget, A8-04-4um-02
MetaData, TestRecord.IterationIndex, 21
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d53b8355-27fc-460d-8090-503e380df4ff
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0027
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.171636E-07
DataValue, -0.025, -1.9966E-05
DataValue, -0.05, -4.0056000000000004E-05
DataValue, -0.075, -6.0454E-05
DataValue, -0.1, -8.0554E-05
DataValue, -0.125, -0.00010095
DataValue, -0.15, -0.0001216
DataValue, -0.17500000000000002, -0.00014216
DataValue, -0.2, -0.00016294
DataValue, -0.225, -0.00018378
DataValue, -0.25, -0.00020514
DataValue, -0.275, -0.0002267
DataValue, -0.3, -0.00024784000000000004
DataValue, -0.325, -0.00026968
DataValue, -0.35000000000000003, -0.00029188
DataValue, -0.375, -0.00031380000000000004
DataValue, -0.4, -0.00033630000000000004
DataValue, -0.425, -0.00035914000000000003
DataValue, -0.45, -0.00038192
DataValue, -0.47500000000000003, -0.00040574000000000003
DataValue, -0.5, -0.00042892
DataValue, -0.525, -0.0004532
DataValue, -0.55, -0.00047640000000000003
DataValue, -0.57500000000000007, -0.00050152
DataValue, -0.6, -0.00052634
DataValue, -0.625, -0.00055108
DataValue, -0.65, -0.00057630000000000008
DataValue, -0.675, -0.0006019
DataValue, -0.70000000000000007, -0.00062956
DataValue, -0.725, -0.00065494
DataValue, -0.75, -0.00068354000000000006
DataValue, -0.775, -0.0007108
DataValue, -0.8, -0.00074388
DataValue, -0.82500000000000007, -0.00082932
DataValue, -0.85, -0.00086846
DataValue, -0.875, -0.000903
DataValue, -0.9, -0.00093890000000000011
DataValue, -0.925, -0.0009877
DataValue, -0.95000000000000007, -0.0010200200000000002
DataValue, -0.975, -0.0010673
DataValue, -1, -0.0012758000000000001
DataValue, -1.025, -0.0013952
DataValue, -1.05, -0.0015604
DataValue, -1.075, -0.001691
DataValue, -1.1, -0.0018706
DataValue, -1.125, -0.001935
DataValue, -1.1500000000000001, -0.002208
DataValue, -1.175, -0.0022728
DataValue, -1.2, -0.0023412
DataValue, -1.225, -0.0023952
DataValue, -1.25, -0.0026438
DataValue, -1.2750000000000001, -0.002623
DataValue, -1.3, -0.0026242
DataValue, -1.325, -0.0025868
DataValue, -1.35, -0.002464
DataValue, -1.375, -0.0021282000000000002
DataValue, -1.4000000000000001, -0.0020406
DataValue, -1.425, -0.0019176
DataValue, -1.45, -0.0018704000000000001
DataValue, -1.475, -0.001796
DataValue, -1.5, -0.0017982
DataValue, -1.5250000000000001, -0.0017552
DataValue, -1.55, -0.0017202
DataValue, -1.575, -0.001694
DataValue, -1.6, -0.0016056
DataValue, -1.625, -0.001599
DataValue, -1.6500000000000001, -0.0015874
DataValue, -1.675, -0.0015308000000000001
DataValue, -1.7, -0.0015300000000000001
DataValue, -1.725, -0.0014618
DataValue, -1.75, -0.001484
DataValue, -1.7750000000000001, -0.0015204
DataValue, -1.8, -0.0015098
DataValue, -1.825, -0.0015008
DataValue, -1.85, -0.0015114
DataValue, -1.875, -0.0015082000000000001
DataValue, -1.9000000000000001, -0.0014846
DataValue, -1.925, -0.0014826
DataValue, -1.95, -0.0014832
DataValue, -1.975, -0.0014852
DataValue, -2, -0.0014522
DataValue, -2.025, -0.0014888
DataValue, -2.05, -0.0014552
DataValue, -2.075, -0.0014112
DataValue, -2.1, -0.00142
DataValue, -2.125, -0.0014314
DataValue, -2.15, -0.0014546000000000001
DataValue, -2.1750000000000003, -0.0014996
DataValue, -2.2, -0.00151
DataValue, -2.225, -0.0015198
DataValue, -2.25, -0.0014536
DataValue, -2.275, -0.0014702
DataValue, -2.3000000000000003, -0.001526
DataValue, -2.325, -0.0015088
DataValue, -2.35, -0.0017088000000000001
DataValue, -2.375, -0.0016954000000000001
DataValue, -2.4, -0.0016708
DataValue, -2.4250000000000003, -0.0016576
DataValue, -2.45, -0.0016954000000000001
DataValue, -2.475, -0.0018454
DataValue, -2.5, -0.0017534
DataValue, -2.5, -0.001739
DataValue, -2.475, -0.0016694000000000001
DataValue, -2.45, -0.0016358
DataValue, -2.4250000000000003, -0.0014344
DataValue, -2.4, -0.0013686
DataValue, -2.375, -0.0013188
DataValue, -2.35, -0.0012666
DataValue, -2.325, -0.0012188
DataValue, -2.3000000000000003, -0.0011958000000000001
DataValue, -2.275, -0.0011318
DataValue, -2.25, -0.0010976
DataValue, -2.225, -0.0010628
DataValue, -2.2, -0.0010174000000000001
DataValue, -2.1750000000000003, -0.00098366000000000013
DataValue, -2.15, -0.0009414
DataValue, -2.125, -0.00091694000000000009
DataValue, -2.1, -0.00088914000000000007
DataValue, -2.075, -0.00085020000000000007
DataValue, -2.05, -0.00082268
DataValue, -2.025, -0.00079582
DataValue, -2, -0.00077100000000000009
DataValue, -1.975, -0.00074766
DataValue, -1.95, -0.00072172
DataValue, -1.925, -0.00069992
DataValue, -1.9000000000000001, -0.00067738
DataValue, -1.875, -0.00065464000000000006
DataValue, -1.85, -0.00063594
DataValue, -1.825, -0.00061012
DataValue, -1.8, -0.00058974000000000006
DataValue, -1.7750000000000001, -0.00056898000000000007
DataValue, -1.75, -0.00055296
DataValue, -1.725, -0.00053276000000000007
DataValue, -1.7, -0.00051472
DataValue, -1.675, -0.00049864000000000006
DataValue, -1.6500000000000001, -0.00047988
DataValue, -1.625, -0.00046708000000000003
DataValue, -1.6, -0.00045028
DataValue, -1.575, -0.00043366000000000005
DataValue, -1.55, -0.00041788000000000003
DataValue, -1.5250000000000001, -0.00040396000000000003
DataValue, -1.5, -0.00038996
DataValue, -1.475, -0.00037552
DataValue, -1.45, -0.00036252
DataValue, -1.425, -0.00034828
DataValue, -1.4000000000000001, -0.00033614
DataValue, -1.375, -0.0003255
DataValue, -1.35, -0.00031252
DataValue, -1.325, -0.00030056
DataValue, -1.3, -0.00028888000000000004
DataValue, -1.2750000000000001, -0.00027822000000000003
DataValue, -1.25, -0.0002674
DataValue, -1.225, -0.00025686000000000003
DataValue, -1.2, -0.00024694
DataValue, -1.175, -0.00023644
DataValue, -1.1500000000000001, -0.00022686
DataValue, -1.125, -0.00021692
DataValue, -1.1, -0.00020772000000000002
DataValue, -1.075, -0.00019914000000000002
DataValue, -1.05, -0.00019074
DataValue, -1.025, -0.00018226
DataValue, -1, -0.00017370000000000002
DataValue, -0.975, -0.00016552
DataValue, -0.95000000000000007, -0.00015724
DataValue, -0.925, -0.00014920000000000002
DataValue, -0.9, -0.00014204000000000002
DataValue, -0.875, -0.00013474
DataValue, -0.85, -0.00012782
DataValue, -0.82500000000000007, -0.00012080000000000001
DataValue, -0.8, -0.00011376000000000001
DataValue, -0.775, -0.00010734000000000001
DataValue, -0.75, -0.00010138000000000001
DataValue, -0.725, -9.5108E-05
DataValue, -0.70000000000000007, -8.9212E-05
DataValue, -0.675, -8.3696E-05
DataValue, -0.65, -7.8094E-05
DataValue, -0.625, -7.2778E-05
DataValue, -0.6, -6.8090000000000007E-05
DataValue, -0.57500000000000007, -6.3072000000000009E-05
DataValue, -0.55, -5.88E-05
DataValue, -0.525, -5.4006000000000004E-05
DataValue, -0.5, -4.9722E-05
DataValue, -0.47500000000000003, -4.5476E-05
DataValue, -0.45, -4.1448E-05
DataValue, -0.425, -3.7728E-05
DataValue, -0.4, -3.4292E-05
DataValue, -0.375, -3.146E-05
DataValue, -0.35000000000000003, -2.8152E-05
DataValue, -0.325, -2.52E-05
DataValue, -0.3, -2.2244E-05
DataValue, -0.275, -1.9578E-05
DataValue, -0.25, -1.6728E-05
DataValue, -0.225, -1.4456E-05
DataValue, -0.2, -1.2182000000000001E-05
DataValue, -0.17500000000000002, -9.972E-06
DataValue, -0.15, -8.223E-06
DataValue, -0.125, -6.4700000000000007E-06
DataValue, -0.1, -5.0015E-06
DataValue, -0.075, -3.6197000000000003E-06
DataValue, -0.05, -2.2916000000000002E-06
DataValue, -0.025, -1.0796E-06
DataValue, 0, 3.8941999999999992E-09
