
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:19:35
MetaData, TestRecord.TestTarget, D1-02-4um-03
MetaData, TestRecord.IterationIndex, 27
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d6cb4419-7680-476d-bc55-84a9506626eb
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0016
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999250056245782
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999250056245782
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999250056245782
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999250056245782
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999250056245782
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1232E-07
DataValue, -0.025, -1.1526000000000001E-05
DataValue, -0.05, -2.328E-05
DataValue, -0.075, -3.4954000000000004E-05
DataValue, -0.1, -4.6718E-05
DataValue, -0.125, -5.8516E-05
DataValue, -0.15, -7.0486E-05
DataValue, -0.17500000000000002, -8.2442000000000008E-05
DataValue, -0.2, -9.464E-05
DataValue, -0.225, -0.00010681
DataValue, -0.25, -0.00011926
DataValue, -0.275, -0.00013158
DataValue, -0.3, -0.00014422
DataValue, -0.325, -0.00015686
DataValue, -0.35000000000000003, -0.0001697
DataValue, -0.375, -0.00018224000000000002
DataValue, -0.4, -0.00019528000000000001
DataValue, -0.425, -0.0002086
DataValue, -0.45, -0.00022204
DataValue, -0.47500000000000003, -0.00023558000000000002
DataValue, -0.5, -0.00024924
DataValue, -0.525, -0.00026336
DataValue, -0.55, -0.00027734
DataValue, -0.57500000000000007, -0.00029158
DataValue, -0.6, -0.00030516
DataValue, -0.625, -0.00032020000000000003
DataValue, -0.65, -0.00033472000000000005
DataValue, -0.675, -0.00035106000000000004
DataValue, -0.70000000000000007, -0.00036690000000000003
DataValue, -0.725, -0.00038192
DataValue, -0.75, -0.00039748
DataValue, -0.775, -0.00041412
DataValue, -0.8, -0.00043044000000000003
DataValue, -0.82500000000000007, -0.00044572000000000004
DataValue, -0.85, -0.00046232
DataValue, -0.875, -0.00047842
DataValue, -0.9, -0.00049886000000000006
DataValue, -0.925, -0.00051922
DataValue, -0.95000000000000007, -0.00054316
DataValue, -0.975, -0.00079366000000000007
DataValue, -1, -0.0010158600000000002
DataValue, -1.025, -0.0011067800000000001
DataValue, -1.05, -0.0011132400000000002
DataValue, -1.075, -0.00112158
DataValue, -1.1, -0.0011266
DataValue, -1.125, -0.0011582
DataValue, -1.1500000000000001, -0.0011728
DataValue, -1.175, -0.0012964
DataValue, -1.2, -0.00125
DataValue, -1.225, -0.0011974
DataValue, -1.25, -0.0013228
DataValue, -1.2750000000000001, -0.00141
DataValue, -1.3, -0.0014072
DataValue, -1.325, -0.0015232
DataValue, -1.35, -0.0015802000000000001
DataValue, -1.375, -0.0014872
DataValue, -1.4000000000000001, -0.001448
DataValue, -1.425, -0.0013056
DataValue, -1.45, -0.0012266
DataValue, -1.475, -0.0011954
DataValue, -1.5, -0.0011648000000000001
DataValue, -1.5250000000000001, -0.0011582
DataValue, -1.55, -0.0011094
DataValue, -1.575, -0.0010808
DataValue, -1.6, -0.001074
DataValue, -1.625, -0.0010702
DataValue, -1.6500000000000001, -0.0010682
DataValue, -1.675, -0.0010458
DataValue, -1.7, -0.0010232
DataValue, -1.725, -0.00099100000000000013
DataValue, -1.75, -0.0008907600000000001
DataValue, -1.7750000000000001, -0.00090094
DataValue, -1.8, -0.00087466000000000009
DataValue, -1.825, -0.00087658000000000007
DataValue, -1.85, -0.00084100000000000006
DataValue, -1.875, -0.0008777
DataValue, -1.9000000000000001, -0.00083622
DataValue, -1.925, -0.00082206
DataValue, -1.95, -0.00081506
DataValue, -1.975, -0.00080372000000000006
DataValue, -2, -0.00078210000000000009
DataValue, -2.025, -0.0007971600000000001
DataValue, -2.05, -0.00077988
DataValue, -2.075, -0.00077402
DataValue, -2.1, -0.0007452
DataValue, -2.125, -0.00077264
DataValue, -2.15, -0.0007257600000000001
DataValue, -2.1750000000000003, -0.00073022000000000007
DataValue, -2.2, -0.00073532
DataValue, -2.225, -0.00075076000000000006
DataValue, -2.25, -0.00078630000000000008
DataValue, -2.275, -0.00081812000000000009
DataValue, -2.3000000000000003, -0.00086328
DataValue, -2.325, -0.0008432
DataValue, -2.35, -0.00091536
DataValue, -2.375, -0.00094242
DataValue, -2.4, -0.00089272000000000006
DataValue, -2.4250000000000003, -0.0008836400000000001
DataValue, -2.45, -0.00088118000000000007
DataValue, -2.475, -0.00087732
DataValue, -2.5, -0.00077196
DataValue, -2.5, -0.0007971
DataValue, -2.475, -0.00080184000000000006
DataValue, -2.45, -0.00076466
DataValue, -2.4250000000000003, -0.00071722000000000008
DataValue, -2.4, -0.0006878
DataValue, -2.375, -0.00067062
DataValue, -2.35, -0.00064348000000000009
DataValue, -2.325, -0.00061294000000000008
DataValue, -2.3000000000000003, -0.00058642
DataValue, -2.275, -0.00056854000000000008
DataValue, -2.25, -0.00054806000000000006
DataValue, -2.225, -0.0005329
DataValue, -2.2, -0.00050788
DataValue, -2.1750000000000003, -0.00049934
DataValue, -2.15, -0.00048334
DataValue, -2.125, -0.00046980000000000004
DataValue, -2.1, -0.00044942
DataValue, -2.075, -0.00044046000000000005
DataValue, -2.05, -0.00042502
DataValue, -2.025, -0.00041262000000000004
DataValue, -2, -0.0003975
DataValue, -1.975, -0.00038648
DataValue, -1.95, -0.00037204
DataValue, -1.925, -0.00036482
DataValue, -1.9000000000000001, -0.00034972000000000003
DataValue, -1.875, -0.00034104000000000003
DataValue, -1.85, -0.00032568
DataValue, -1.825, -0.00031342
DataValue, -1.8, -0.0003008
DataValue, -1.7750000000000001, -0.00029166
DataValue, -1.75, -0.000282
DataValue, -1.725, -0.00027198
DataValue, -1.7, -0.00026448000000000004
DataValue, -1.675, -0.00025506000000000004
DataValue, -1.6500000000000001, -0.00024658000000000004
DataValue, -1.625, -0.00023722
DataValue, -1.6, -0.00022844
DataValue, -1.575, -0.00022160000000000002
DataValue, -1.55, -0.00021352
DataValue, -1.5250000000000001, -0.00020488
DataValue, -1.5, -0.00019766
DataValue, -1.475, -0.00019058
DataValue, -1.45, -0.00018392000000000001
DataValue, -1.425, -0.00017724
DataValue, -1.4000000000000001, -0.00017044
DataValue, -1.375, -0.00016442
DataValue, -1.35, -0.00015792
DataValue, -1.325, -0.00015238
DataValue, -1.3, -0.00014648000000000002
DataValue, -1.2750000000000001, -0.0001399
DataValue, -1.25, -0.00013438
DataValue, -1.225, -0.00012862
DataValue, -1.2, -0.00012318
DataValue, -1.175, -0.00011722
DataValue, -1.1500000000000001, -0.00011196
DataValue, -1.125, -0.00010778
DataValue, -1.1, -0.00010326000000000001
DataValue, -1.075, -9.945E-05
DataValue, -1.05, -9.4922E-05
DataValue, -1.025, -8.9890000000000008E-05
DataValue, -1, -8.5802E-05
DataValue, -0.975, -8.1576E-05
DataValue, -0.95000000000000007, -7.6716E-05
DataValue, -0.925, -7.3526E-05
DataValue, -0.9, -6.9594E-05
DataValue, -0.875, -6.5984E-05
DataValue, -0.85, -6.2638E-05
DataValue, -0.82500000000000007, -5.9284000000000004E-05
DataValue, -0.8, -5.5968000000000004E-05
DataValue, -0.775, -5.1752E-05
DataValue, -0.75, -4.868E-05
DataValue, -0.725, -4.5826000000000005E-05
DataValue, -0.70000000000000007, -4.311E-05
DataValue, -0.675, -4.0326E-05
DataValue, -0.65, -3.7776E-05
DataValue, -0.625, -3.511E-05
DataValue, -0.6, -3.2822E-05
DataValue, -0.57500000000000007, -3.0276E-05
DataValue, -0.55, -2.802E-05
DataValue, -0.525, -2.5688000000000002E-05
DataValue, -0.5, -2.3886E-05
DataValue, -0.47500000000000003, -2.1828000000000002E-05
DataValue, -0.45, -1.9914E-05
DataValue, -0.425, -1.81E-05
DataValue, -0.4, -1.6346E-05
DataValue, -0.375, -1.4664E-05
DataValue, -0.35000000000000003, -1.2722000000000001E-05
DataValue, -0.325, -1.1172E-05
DataValue, -0.3, -9.9163E-06
DataValue, -0.275, -8.6206E-06
DataValue, -0.25, -7.4709000000000008E-06
DataValue, -0.225, -6.2717000000000004E-06
DataValue, -0.2, -5.3312000000000007E-06
DataValue, -0.17500000000000002, -4.5963E-06
DataValue, -0.15, -3.7168000000000006E-06
DataValue, -0.125, -2.9243E-06
DataValue, -0.1, -2.2278E-06
DataValue, -0.075, -1.6184000000000003E-06
DataValue, -0.05, -1.0458E-06
DataValue, -0.025, -4.367E-07
DataValue, 0, -5.562E-09
