
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:47:52
MetaData, TestRecord.TestTarget, C3-02-4um-08
MetaData, TestRecord.IterationIndex, 8
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, afc413c0-78ea-4f9b-bd4c-3bf6bbdc717c
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99991429306059487
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.127276E-07
DataValue, -0.025, -1.1508E-05
DataValue, -0.05, -2.3226E-05
DataValue, -0.075, -3.4852000000000004E-05
DataValue, -0.1, -4.6602E-05
DataValue, -0.125, -5.8368E-05
DataValue, -0.15, -7.0324E-05
DataValue, -0.17500000000000002, -8.2182000000000007E-05
DataValue, -0.2, -9.4336E-05
DataValue, -0.225, -0.000106502
DataValue, -0.25, -0.00011882
DataValue, -0.275, -0.00013118
DataValue, -0.3, -0.00014402000000000002
DataValue, -0.325, -0.0001566
DataValue, -0.35000000000000003, -0.00016948
DataValue, -0.375, -0.00018248
DataValue, -0.4, -0.0001956
DataValue, -0.425, -0.00020932
DataValue, -0.45, -0.00022294
DataValue, -0.47500000000000003, -0.0002368
DataValue, -0.5, -0.00025056000000000004
DataValue, -0.525, -0.00026442
DataValue, -0.55, -0.0002787
DataValue, -0.57500000000000007, -0.00029304
DataValue, -0.6, -0.00030762000000000004
DataValue, -0.625, -0.00032246
DataValue, -0.65, -0.00033668
DataValue, -0.675, -0.00035214
DataValue, -0.70000000000000007, -0.00036716
DataValue, -0.725, -0.00038264
DataValue, -0.75, -0.00039852
DataValue, -0.775, -0.00041496
DataValue, -0.8, -0.00043112
DataValue, -0.82500000000000007, -0.00044778000000000005
DataValue, -0.85, -0.00046438
DataValue, -0.875, -0.00048012
DataValue, -0.9, -0.00049758000000000007
DataValue, -0.925, -0.00051444
DataValue, -0.95000000000000007, -0.00053284
DataValue, -0.975, -0.00055370000000000007
DataValue, -1, -0.00057102
DataValue, -1.025, -0.00059094000000000008
DataValue, -1.05, -0.00061286
DataValue, -1.075, -0.00081226000000000009
DataValue, -1.1, -0.00091552000000000007
DataValue, -1.125, -0.0010403
DataValue, -1.1500000000000001, -0.0010587600000000002
DataValue, -1.175, -0.00109364
DataValue, -1.2, -0.00109306
DataValue, -1.225, -0.001228
DataValue, -1.25, -0.0012444
DataValue, -1.2750000000000001, -0.0012608
DataValue, -1.3, -0.0012528
DataValue, -1.325, -0.0013174
DataValue, -1.35, -0.0011492
DataValue, -1.375, -0.0010866
DataValue, -1.4000000000000001, -0.0010772
DataValue, -1.425, -0.0010274
DataValue, -1.45, -0.00089936000000000009
DataValue, -1.475, -0.00090840000000000007
DataValue, -1.5, -0.00090682
DataValue, -1.5250000000000001, -0.00088592
DataValue, -1.55, -0.00087642
DataValue, -1.575, -0.0008905400000000001
DataValue, -1.6, -0.00086854
DataValue, -1.625, -0.00082036
DataValue, -1.6500000000000001, -0.00084096000000000008
DataValue, -1.675, -0.00080954000000000009
DataValue, -1.7, -0.0007948600000000001
DataValue, -1.725, -0.00081458000000000008
DataValue, -1.75, -0.00082964000000000009
DataValue, -1.7750000000000001, -0.00082016
DataValue, -1.8, -0.00087222
DataValue, -1.825, -0.0009393400000000001
DataValue, -1.85, -0.0009271800000000001
DataValue, -1.875, -0.00089172
DataValue, -1.9000000000000001, -0.00093342
DataValue, -1.925, -0.00091494
DataValue, -1.95, -0.00088974000000000008
DataValue, -1.975, -0.00089842
DataValue, -2, -0.00095872
DataValue, -2.025, -0.00097516000000000009
DataValue, -2.05, -0.0010084
DataValue, -2.075, -0.00102618
DataValue, -2.1, -0.0010643200000000001
DataValue, -2.125, -0.00105108
DataValue, -2.15, -0.0010469400000000001
DataValue, -2.1750000000000003, -0.00107778
DataValue, -2.2, -0.00107726
DataValue, -2.225, -0.00106024
DataValue, -2.25, -0.00107514
DataValue, -2.275, -0.0010936000000000001
DataValue, -2.3000000000000003, -0.00104458
DataValue, -2.325, -0.00100654
DataValue, -2.35, -0.00086072
DataValue, -2.375, -0.00083316
DataValue, -2.4, -0.00088572000000000011
DataValue, -2.4250000000000003, -0.0008961
DataValue, -2.45, -0.00088206
DataValue, -2.475, -0.0010402
DataValue, -2.5, -0.0010033800000000001
DataValue, -2.5, -0.00092354
DataValue, -2.475, -0.00068538000000000008
DataValue, -2.45, -0.00082478
DataValue, -2.4250000000000003, -0.00065378000000000007
DataValue, -2.4, -0.00062214000000000008
DataValue, -2.375, -0.00058928000000000008
DataValue, -2.35, -0.00058332
DataValue, -2.325, -0.00054012
DataValue, -2.3000000000000003, -0.0005381
DataValue, -2.275, -0.0005134
DataValue, -2.25, -0.00050884
DataValue, -2.225, -0.00047606000000000005
DataValue, -2.2, -0.00045038
DataValue, -2.1750000000000003, -0.00044524
DataValue, -2.15, -0.00044632000000000005
DataValue, -2.125, -0.00043968
DataValue, -2.1, -0.00041700000000000005
DataValue, -2.075, -0.00040506
DataValue, -2.05, -0.00039092
DataValue, -2.025, -0.00038352000000000004
DataValue, -2, -0.00036802000000000004
DataValue, -1.975, -0.00035502
DataValue, -1.95, -0.00034196000000000004
DataValue, -1.925, -0.00033674000000000003
DataValue, -1.9000000000000001, -0.00032144000000000004
DataValue, -1.875, -0.00031052
DataValue, -1.85, -0.00030452
DataValue, -1.825, -0.00029494
DataValue, -1.8, -0.00028712000000000003
DataValue, -1.7750000000000001, -0.00027638
DataValue, -1.75, -0.00026682
DataValue, -1.725, -0.00026088
DataValue, -1.7, -0.00025346
DataValue, -1.675, -0.00024716
DataValue, -1.6500000000000001, -0.00023864
DataValue, -1.625, -0.00023462000000000003
DataValue, -1.6, -0.00022512
DataValue, -1.575, -0.00021840000000000002
DataValue, -1.55, -0.00021184
DataValue, -1.5250000000000001, -0.00020366
DataValue, -1.5, -0.00019882000000000002
DataValue, -1.475, -0.00019160000000000002
DataValue, -1.45, -0.00018502000000000001
DataValue, -1.425, -0.00017976
DataValue, -1.4000000000000001, -0.0001729
DataValue, -1.375, -0.0001677
DataValue, -1.35, -0.00016084
DataValue, -1.325, -0.00015452
DataValue, -1.3, -0.00014928
DataValue, -1.2750000000000001, -0.00014378
DataValue, -1.25, -0.00013904
DataValue, -1.225, -0.00013472
DataValue, -1.2, -0.00012878
DataValue, -1.175, -0.00012458
DataValue, -1.1500000000000001, -0.00011988000000000001
DataValue, -1.125, -0.0001139
DataValue, -1.1, -0.0001101
DataValue, -1.075, -0.00010538000000000001
DataValue, -1.05, -0.00010116
DataValue, -1.025, -9.5934000000000007E-05
DataValue, -1, -9.1326E-05
DataValue, -0.975, -8.7300000000000008E-05
DataValue, -0.95000000000000007, -8.3278E-05
DataValue, -0.925, -7.9326E-05
DataValue, -0.9, -7.5682E-05
DataValue, -0.875, -6.9668E-05
DataValue, -0.85, -6.638E-05
DataValue, -0.82500000000000007, -6.2766E-05
DataValue, -0.8, -5.97E-05
DataValue, -0.775, -5.6540000000000004E-05
DataValue, -0.75, -5.3462000000000004E-05
DataValue, -0.725, -5.0806E-05
DataValue, -0.70000000000000007, -4.6724E-05
DataValue, -0.675, -4.3972E-05
DataValue, -0.65, -4.1414E-05
DataValue, -0.625, -3.8346E-05
DataValue, -0.6, -3.609E-05
DataValue, -0.57500000000000007, -3.3118000000000004E-05
DataValue, -0.55, -3.0648E-05
DataValue, -0.525, -2.8674E-05
DataValue, -0.5, -2.6514E-05
DataValue, -0.47500000000000003, -2.4486000000000002E-05
DataValue, -0.45, -2.2314E-05
DataValue, -0.425, -2.0472E-05
DataValue, -0.4, -1.8602E-05
DataValue, -0.375, -1.6058E-05
DataValue, -0.35000000000000003, -1.4594000000000001E-05
DataValue, -0.325, -1.3424E-05
DataValue, -0.3, -1.1776E-05
DataValue, -0.275, -1.0586E-05
DataValue, -0.25, -9.2472E-06
DataValue, -0.225, -7.6749E-06
DataValue, -0.2, -6.6070000000000004E-06
DataValue, -0.17500000000000002, -5.5684000000000008E-06
DataValue, -0.15, -4.2075000000000008E-06
DataValue, -0.125, -3.0809000000000004E-06
DataValue, -0.1, -2.3244E-06
DataValue, -0.075, -1.6650000000000002E-06
DataValue, -0.05, -1.0779E-06
DataValue, -0.025, -4.1142E-07
DataValue, 0, -4.832E-09
