
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:08:25
MetaData, TestRecord.TestTarget, A8-02-4um-05
MetaData, TestRecord.IterationIndex, 41
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7608c44f-0d26-4c4d-9e39-0ff61b5d5bb1
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0041
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.5E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0000036585499703
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0000036585499703
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0000036585499703
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0000036585499703
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0000036585499703
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.55608E-08
DataValue, -0.025, -3.4942599999999996E-08
DataValue, -0.05, -7.82352E-08
DataValue, -0.075, -1.1416E-07
DataValue, -0.1, -1.952E-07
DataValue, -0.125, -2.4528E-07
DataValue, -0.15, -3.261E-07
DataValue, -0.17500000000000002, -4.3562E-07
DataValue, -0.2, -5.2302E-07
DataValue, -0.225, -6.6014E-07
DataValue, -0.25, -8.1662E-07
DataValue, -0.275, -9.5684E-07
DataValue, -0.3, -1.1039000000000001E-06
DataValue, -0.325, -1.2804E-06
DataValue, -0.35000000000000003, -1.5238000000000001E-06
DataValue, -0.375, -1.732E-06
DataValue, -0.4, -1.9936000000000003E-06
DataValue, -0.425, -2.2769E-06
DataValue, -0.45, -2.5076000000000004E-06
DataValue, -0.47500000000000003, -2.8498000000000002E-06
DataValue, -0.5, -3.1296000000000005E-06
DataValue, -0.525, -3.4619000000000003E-06
DataValue, -0.55, -3.8214E-06
DataValue, -0.57500000000000007, -4.1073000000000005E-06
DataValue, -0.6, -4.4778000000000006E-06
DataValue, -0.625, -4.8012000000000007E-06
DataValue, -0.65, -5.1746E-06
DataValue, -0.675, -5.5951000000000009E-06
DataValue, -0.70000000000000007, -6.0164000000000005E-06
DataValue, -0.725, -6.4318000000000008E-06
DataValue, -0.75, -6.6435000000000009E-06
DataValue, -0.775, -7.2239E-06
DataValue, -0.8, -7.815E-06
DataValue, -0.82500000000000007, -8.3014000000000015E-06
DataValue, -0.85, -8.9636000000000017E-06
DataValue, -0.875, -9.568200000000001E-06
DataValue, -0.9, -2.1380000000000002E-05
DataValue, -0.925, -0.00041466
DataValue, -0.95000000000000007, -0.00048288000000000004
DataValue, -0.975, -0.000433
DataValue, -1, -0.00044044
DataValue, -1.025, -0.00047158000000000004
DataValue, -1.05, -0.00054844000000000008
DataValue, -1.075, -0.00057528000000000006
DataValue, -1.1, -0.00058384000000000008
DataValue, -1.125, -0.00060178
DataValue, -1.1500000000000001, -0.00061836000000000009
DataValue, -1.175, -0.00064992
DataValue, -1.2, -0.0006779
DataValue, -1.225, -0.00107106
DataValue, -1.25, -0.0017172
DataValue, -1.2750000000000001, -0.0017758000000000001
DataValue, -1.3, -0.0018696000000000001
DataValue, -1.325, -0.0019212
DataValue, -1.35, -0.0020658
DataValue, -1.375, -0.002219
DataValue, -1.4000000000000001, -0.0023122
DataValue, -1.425, -0.0023644
DataValue, -1.45, -0.0025372
DataValue, -1.475, -0.002634
DataValue, -1.5, -0.0026142
DataValue, -1.5250000000000001, -0.0026082
DataValue, -1.55, -0.0028664
DataValue, -1.575, -0.002983
DataValue, -1.6, -0.0030538
DataValue, -1.625, -0.0030766
DataValue, -1.6500000000000001, -0.0032402
DataValue, -1.675, -0.0033414
DataValue, -1.7, -0.0033738
DataValue, -1.725, -0.0035366
DataValue, -1.75, -0.0036558000000000003
DataValue, -1.7750000000000001, -0.0036546
DataValue, -1.8, -0.0040386
DataValue, -1.825, -0.0040998
DataValue, -1.85, -0.0039928
DataValue, -1.875, -0.003452
DataValue, -1.9000000000000001, -0.0029454
DataValue, -1.925, -0.0026432
DataValue, -1.95, -0.002454
DataValue, -1.975, -0.0024054000000000002
DataValue, -2, -0.0023494
DataValue, -2.025, -0.0022872
DataValue, -2.05, -0.0022692
DataValue, -2.075, -0.0022698
DataValue, -2.1, -0.0021924
DataValue, -2.125, -0.0021524
DataValue, -2.15, -0.0020994
DataValue, -2.1750000000000003, -0.0020474
DataValue, -2.2, -0.0020468
DataValue, -2.225, -0.00206
DataValue, -2.25, -0.0020262
DataValue, -2.275, -0.0019622
DataValue, -2.3000000000000003, -0.0020174
DataValue, -2.325, -0.0019966
DataValue, -2.35, -0.0019672
DataValue, -2.375, -0.0020084
DataValue, -2.4, -0.0021022000000000002
DataValue, -2.4250000000000003, -0.0019616
DataValue, -2.45, -0.002005
DataValue, -2.475, -0.0020426
DataValue, -2.5, -0.001971
DataValue, -2.5, -0.0019320000000000001
DataValue, -2.475, -0.0018972000000000001
DataValue, -2.45, -0.0017752
DataValue, -2.4250000000000003, -0.0016914
DataValue, -2.4, -0.0016372000000000001
DataValue, -2.375, -0.0015962
DataValue, -2.35, -0.0015464
DataValue, -2.325, -0.001538
DataValue, -2.3000000000000003, -0.0014864000000000001
DataValue, -2.275, -0.0014494
DataValue, -2.25, -0.0014198
DataValue, -2.225, -0.0013602
DataValue, -2.2, -0.001348
DataValue, -2.1750000000000003, -0.0013182
DataValue, -2.15, -0.001278
DataValue, -2.125, -0.0012360000000000001
DataValue, -2.1, -0.0012158
DataValue, -2.075, -0.001184
DataValue, -2.05, -0.0011442
DataValue, -2.025, -0.0011212
DataValue, -2, -0.0010914
DataValue, -1.975, -0.001067
DataValue, -1.95, -0.001039
DataValue, -1.925, -0.0010182
DataValue, -1.9000000000000001, -0.00100426
DataValue, -1.875, -0.00097758
DataValue, -1.85, -0.00095438
DataValue, -1.825, -0.00091614000000000007
DataValue, -1.8, -0.00090174
DataValue, -1.7750000000000001, -0.00087904000000000009
DataValue, -1.75, -0.00085250000000000007
DataValue, -1.725, -0.00084074000000000009
DataValue, -1.7, -0.00081798
DataValue, -1.675, -0.0007979
DataValue, -1.6500000000000001, -0.00078058
DataValue, -1.625, -0.00075916
DataValue, -1.6, -0.00074612000000000007
DataValue, -1.575, -0.00072652
DataValue, -1.55, -0.0007058
DataValue, -1.5250000000000001, -0.00069018000000000009
DataValue, -1.5, -0.00067404
DataValue, -1.475, -0.0006589
DataValue, -1.45, -0.00064188000000000005
DataValue, -1.425, -0.00062544
DataValue, -1.4000000000000001, -0.0006076
DataValue, -1.375, -0.00059248
DataValue, -1.35, -0.00057838000000000008
DataValue, -1.325, -0.00056644000000000009
DataValue, -1.3, -0.00055072
DataValue, -1.2750000000000001, -0.00053086000000000008
DataValue, -1.25, -0.00051494000000000008
DataValue, -1.225, -0.00050078
DataValue, -1.2, -0.00048622000000000004
DataValue, -1.175, -0.00047034
DataValue, -1.1500000000000001, -0.00045676
DataValue, -1.125, -0.00044438
DataValue, -1.1, -0.0004293
DataValue, -1.075, -0.00041374
DataValue, -1.05, -0.00039910000000000005
DataValue, -1.025, -0.00038616000000000003
DataValue, -1, -0.00037116000000000004
DataValue, -0.975, -0.00035640000000000004
DataValue, -0.95000000000000007, -0.00034466
DataValue, -0.925, -0.00033086000000000004
DataValue, -0.9, -0.00031898
DataValue, -0.875, -0.00030708
DataValue, -0.85, -0.00029366
DataValue, -0.82500000000000007, -0.00028168000000000003
DataValue, -0.8, -0.00026902
DataValue, -0.775, -0.00025810000000000004
DataValue, -0.75, -0.00024662
DataValue, -0.725, -0.0002354
DataValue, -0.70000000000000007, -0.00022402
DataValue, -0.675, -0.00021244000000000002
DataValue, -0.65, -0.0002012
DataValue, -0.625, -0.00019122
DataValue, -0.6, -0.00017974
DataValue, -0.57500000000000007, -0.0001698
DataValue, -0.55, -0.00015974
DataValue, -0.525, -0.00014696000000000002
DataValue, -0.5, -0.00013944
DataValue, -0.47500000000000003, -0.0001251
DataValue, -0.45, -0.00011606000000000001
DataValue, -0.425, -0.00010678
DataValue, -0.4, -9.7626E-05
DataValue, -0.375, -8.924E-05
DataValue, -0.35000000000000003, -8.0718000000000009E-05
DataValue, -0.325, -7.2294E-05
DataValue, -0.3, -6.4152E-05
DataValue, -0.275, -5.604E-05
DataValue, -0.25, -4.898E-05
DataValue, -0.225, -4.2682E-05
DataValue, -0.2, -3.6336E-05
DataValue, -0.17500000000000002, -3.0246E-05
DataValue, -0.15, -2.495E-05
DataValue, -0.125, -1.9402E-05
DataValue, -0.1, -1.47E-05
DataValue, -0.075, -1.0626E-05
DataValue, -0.05, -6.5448000000000004E-06
DataValue, -0.025, -3.1844000000000004E-06
DataValue, 0, -4.4418399999999996E-08
