
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:49:48
MetaData, TestRecord.TestTarget, D1-02-4um-07
MetaData, TestRecord.IterationIndex, 31
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b5c5ca08-39fd-4ad7-b0da-707debad5286
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0097
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99989691784352142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99989691784352142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99989691784352142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99989691784352142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99989691784352142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2389999999999999E-07
DataValue, -0.025, -7.4838E-05
DataValue, -0.05, -0.00015084
DataValue, -0.075, -0.00022638
DataValue, -0.1, -0.00030176000000000004
DataValue, -0.125, -0.0003773
DataValue, -0.15, -0.00045334000000000005
DataValue, -0.17500000000000002, -0.00052856000000000008
DataValue, -0.2, -0.00060356000000000006
DataValue, -0.225, -0.0006788
DataValue, -0.25, -0.00075442
DataValue, -0.275, -0.00082938
DataValue, -0.3, -0.00090422000000000007
DataValue, -0.325, -0.00097884000000000014
DataValue, -0.35000000000000003, -0.00105426
DataValue, -0.375, -0.0011283600000000001
DataValue, -0.4, -0.001203
DataValue, -0.425, -0.0012776
DataValue, -0.45, -0.0013516000000000001
DataValue, -0.47500000000000003, -0.0014254
DataValue, -0.5, -0.0014988
DataValue, -0.525, -0.001573
DataValue, -0.55, -0.0016460000000000001
DataValue, -0.57500000000000007, -0.001721
DataValue, -0.6, -0.001794
DataValue, -0.625, -0.0018676
DataValue, -0.65, -0.0019402
DataValue, -0.675, -0.0020124
DataValue, -0.70000000000000007, -0.0020848
DataValue, -0.725, -0.0021584
DataValue, -0.75, -0.0022298
DataValue, -0.775, -0.0023006
DataValue, -0.8, -0.0023714
DataValue, -0.82500000000000007, -0.0024446
DataValue, -0.85, -0.0025142
DataValue, -0.875, -0.0025852
DataValue, -0.9, -0.0026576
DataValue, -0.925, -0.0027242
DataValue, -0.95000000000000007, -0.0027944000000000003
DataValue, -0.975, -0.0028644
DataValue, -1, -0.0029298
DataValue, -1.025, -0.0029964
DataValue, -1.05, -0.0030688
DataValue, -1.075, -0.0031396
DataValue, -1.1, -0.0032098
DataValue, -1.125, -0.0032782
DataValue, -1.1500000000000001, -0.0033498
DataValue, -1.175, -0.0034186
DataValue, -1.2, -0.003489
DataValue, -1.225, -0.0035604
DataValue, -1.25, -0.0036296
DataValue, -1.2750000000000001, -0.0037018
DataValue, -1.3, -0.0037772
DataValue, -1.325, -0.0038518000000000003
DataValue, -1.35, -0.0039264
DataValue, -1.375, -0.0040034
DataValue, -1.4000000000000001, -0.0040732
DataValue, -1.425, -0.0041474
DataValue, -1.45, -0.0042338
DataValue, -1.475, -0.0043036
DataValue, -1.5, -0.0043186
DataValue, -1.5250000000000001, -0.004376
DataValue, -1.55, -1E-06
DataValue, -1.575, -2E-07
DataValue, -1.6, -0.00033338000000000004
DataValue, -1.625, -0.00028624
DataValue, -1.6500000000000001, -0.00027168
DataValue, -1.675, -0.00015086
DataValue, -1.7, -9.424E-05
DataValue, -1.725, -2E-06
DataValue, -1.75, -0.0054142
DataValue, -1.7750000000000001, -0.0055494
DataValue, -1.8, -0.0055972
DataValue, -1.825, -0.005751
DataValue, -1.85, -0.0059372
DataValue, -1.875, -0.006376
DataValue, -1.9000000000000001, -0.0065732
DataValue, -1.925, -0.0067974
DataValue, -1.95, -0.0069564
DataValue, -1.975, -0.0071054
DataValue, -2, -0.0072286
DataValue, -2.025, -0.0073482
DataValue, -2.05, -0.007458
DataValue, -2.075, -0.007569
DataValue, -2.1, -0.0076664
DataValue, -2.125, -0.0077636
DataValue, -2.15, -0.0079412
DataValue, -2.1750000000000003, -0.0080722
DataValue, -2.2, -0.0082062
DataValue, -2.225, -0.008342200000000001
DataValue, -2.25, -0.0084634
DataValue, -2.275, -0.0085936
DataValue, -2.3000000000000003, -0.008716
DataValue, -2.325, -0.008843
DataValue, -2.35, -0.0089664
DataValue, -2.375, -0.0090972
DataValue, -2.4, -0.0092142
DataValue, -2.4250000000000003, -0.0093528
DataValue, -2.45, -0.0094988
DataValue, -2.475, -0.0096098
DataValue, -2.5, -0.0096886
DataValue, -2.5, -0.0096906
DataValue, -2.475, -0.0096618
DataValue, -2.45, -0.0096632
DataValue, -2.4250000000000003, -0.0095746
DataValue, -2.4, -0.009473800000000001
DataValue, -2.375, -0.0093834
DataValue, -2.35, -0.0092822
DataValue, -2.325, -0.009184
DataValue, -2.3000000000000003, -0.0090882
DataValue, -2.275, -0.00899
DataValue, -2.25, -0.0088924
DataValue, -2.225, -0.0087968
DataValue, -2.2, -0.0086996
DataValue, -2.1750000000000003, -0.0086002
DataValue, -2.15, -0.0085016
DataValue, -2.125, -0.0084032
DataValue, -2.1, -0.0083072
DataValue, -2.075, -0.008212
DataValue, -2.05, -0.0081144
DataValue, -2.025, -0.008018
DataValue, -2, -0.0079204
DataValue, -1.975, -0.0078228
DataValue, -1.95, -0.007726
DataValue, -1.925, -0.0076278000000000006
DataValue, -1.9000000000000001, -0.0075306
DataValue, -1.875, -0.0074326
DataValue, -1.85, -0.0073342
DataValue, -1.825, -0.0072368
DataValue, -1.8, -0.0071392
DataValue, -1.7750000000000001, -0.0070412
DataValue, -1.75, -0.0069432
DataValue, -1.725, -0.0068452
DataValue, -1.7, -0.0067474
DataValue, -1.675, -0.0066494
DataValue, -1.6500000000000001, -0.0065506
DataValue, -1.625, -0.0064532
DataValue, -1.6, -0.0063544000000000005
DataValue, -1.575, -0.006256
DataValue, -1.55, -0.0061574
DataValue, -1.5250000000000001, -0.00606
DataValue, -1.5, -0.0059614
DataValue, -1.475, -0.005863
DataValue, -1.45, -0.0057644
DataValue, -1.425, -0.0056646000000000005
DataValue, -1.4000000000000001, -0.0055664
DataValue, -1.375, -0.0054676
DataValue, -1.35, -0.0053686
DataValue, -1.325, -0.0052698
DataValue, -1.3, -0.0051712
DataValue, -1.2750000000000001, -0.005072
DataValue, -1.25, -0.0049732000000000005
DataValue, -1.225, -0.0048742
DataValue, -1.2, -0.0047752
DataValue, -1.175, -0.0046760000000000005
DataValue, -1.1500000000000001, -0.0045768
DataValue, -1.125, -0.0044784000000000004
DataValue, -1.1, -0.0043784
DataValue, -1.075, -0.0042796
DataValue, -1.05, -0.0041808
DataValue, -1.025, -0.004081
DataValue, -1, -0.0039814
DataValue, -0.975, -0.0038826
DataValue, -0.95000000000000007, -0.0037828000000000002
DataValue, -0.925, -0.0036834
DataValue, -0.9, -0.0035846000000000003
DataValue, -0.875, -0.0034844
DataValue, -0.85, -0.0033854
DataValue, -0.82500000000000007, -0.003286
DataValue, -0.8, -0.0031866
DataValue, -0.775, -0.0030866
DataValue, -0.75, -0.0029874
DataValue, -0.725, -0.002888
DataValue, -0.70000000000000007, -0.0027882000000000002
DataValue, -0.675, -0.0026888
DataValue, -0.65, -0.0025896
DataValue, -0.625, -0.00249
DataValue, -0.6, -0.0023898
DataValue, -0.57500000000000007, -0.0022906
DataValue, -0.55, -0.0021910000000000002
DataValue, -0.525, -0.002092
DataValue, -0.5, -0.0019918
DataValue, -0.47500000000000003, -0.0018924
DataValue, -0.45, -0.0017928
DataValue, -0.425, -0.0016934
DataValue, -0.4, -0.0015932000000000001
DataValue, -0.375, -0.0014938
DataValue, -0.35000000000000003, -0.0013944
DataValue, -0.325, -0.0012942000000000001
DataValue, -0.3, -0.0011946
DataValue, -0.275, -0.0010954
DataValue, -0.25, -0.0009958
DataValue, -0.225, -0.00089576
DataValue, -0.2, -0.00079622
DataValue, -0.17500000000000002, -0.00069662
DataValue, -0.15, -0.00059742000000000009
DataValue, -0.125, -0.00049718000000000006
DataValue, -0.1, -0.0003976
DataValue, -0.075, -0.00029826
DataValue, -0.05, -0.0001988
DataValue, -0.025, -9.8508E-05
DataValue, 0, 9.906E-07
