
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 17:49:39
MetaData, TestRecord.TestTarget, C5-02-4um-03
MetaData, TestRecord.IterationIndex, 61
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 63cbfd66-bf66-41f4-aae2-1853316f940e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0021
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 9.1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995666854436316
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995666854436316
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995666854436316
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995666854436316
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995666854436316
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 9.0019399999999989E-08
DataValue, -0.025, -1.0794E-05
DataValue, -0.05, -2.1658E-05
DataValue, -0.075, -3.2696E-05
DataValue, -0.1, -4.3718000000000004E-05
DataValue, -0.125, -5.4686000000000005E-05
DataValue, -0.15, -6.5956E-05
DataValue, -0.17500000000000002, -7.706E-05
DataValue, -0.2, -8.8372E-05
DataValue, -0.225, -9.9766E-05
DataValue, -0.25, -0.00011133
DataValue, -0.275, -0.00012274
DataValue, -0.3, -0.0001343
DataValue, -0.325, -0.0001461
DataValue, -0.35000000000000003, -0.00015790000000000002
DataValue, -0.375, -0.00017010000000000002
DataValue, -0.4, -0.00018292000000000002
DataValue, -0.425, -0.00019474000000000002
DataValue, -0.45, -0.00020738
DataValue, -0.47500000000000003, -0.00022026
DataValue, -0.5, -0.00023222000000000002
DataValue, -0.525, -0.00024502000000000004
DataValue, -0.55, -0.00025852000000000004
DataValue, -0.57500000000000007, -0.00027140000000000004
DataValue, -0.6, -0.00028446
DataValue, -0.625, -0.00029906
DataValue, -0.65, -0.00042432
DataValue, -0.675, -0.00046646000000000003
DataValue, -0.70000000000000007, -0.00049432
DataValue, -0.725, -0.00052040000000000007
DataValue, -0.75, -0.00055328000000000007
DataValue, -0.775, -0.00057896
DataValue, -0.8, -0.00060710000000000007
DataValue, -0.82500000000000007, -0.0006309
DataValue, -0.85, -0.00065360000000000006
DataValue, -0.875, -0.00090098
DataValue, -0.9, -0.0008591
DataValue, -0.925, -0.00084348000000000008
DataValue, -0.95000000000000007, -0.00084212
DataValue, -0.975, -0.00083636000000000008
DataValue, -1, -0.00085816000000000006
DataValue, -1.025, -0.0009472
DataValue, -1.05, -0.00094286
DataValue, -1.075, -0.0009437400000000001
DataValue, -1.1, -0.00095248
DataValue, -1.125, -0.00095912
DataValue, -1.1500000000000001, -0.00095774000000000011
DataValue, -1.175, -0.00097562000000000007
DataValue, -1.2, -0.0010643200000000001
DataValue, -1.225, -0.0012392
DataValue, -1.25, -0.001263
DataValue, -1.2750000000000001, -0.0012816
DataValue, -1.3, -0.0013656
DataValue, -1.325, -0.00138
DataValue, -1.35, -0.0015472
DataValue, -1.375, -0.0015972
DataValue, -1.4000000000000001, -0.0016414
DataValue, -1.425, -0.0016496
DataValue, -1.45, -0.001734
DataValue, -1.475, -0.001777
DataValue, -1.5, -0.0019204
DataValue, -1.5250000000000001, -0.0019984
DataValue, -1.55, -0.0020396
DataValue, -1.575, -0.0019946
DataValue, -1.6, -0.0019816
DataValue, -1.625, -0.0019308
DataValue, -1.6500000000000001, -0.0019868
DataValue, -1.675, -0.0020416
DataValue, -1.7, -0.0019608
DataValue, -1.725, -0.0018974
DataValue, -1.75, -0.0018914000000000001
DataValue, -1.7750000000000001, -0.0018938
DataValue, -1.8, -0.0018362
DataValue, -1.825, -0.0018218
DataValue, -1.85, -0.0017674000000000001
DataValue, -1.875, -0.001677
DataValue, -1.9000000000000001, -0.001647
DataValue, -1.925, -0.0015712
DataValue, -1.95, -0.001506
DataValue, -1.975, -0.0014668
DataValue, -2, -0.0014292
DataValue, -2.025, -0.001412
DataValue, -2.05, -0.0013812
DataValue, -2.075, -0.0013918000000000001
DataValue, -2.1, -0.0013862
DataValue, -2.125, -0.0013384
DataValue, -2.15, -0.0013088
DataValue, -2.1750000000000003, -0.0012722
DataValue, -2.2, -0.001219
DataValue, -2.225, -0.0012328
DataValue, -2.25, -0.0012138000000000001
DataValue, -2.275, -0.0012284
DataValue, -2.3000000000000003, -0.0012178
DataValue, -2.325, -0.0012448000000000001
DataValue, -2.35, -0.0012542
DataValue, -2.375, -0.0012398
DataValue, -2.4, -0.001293
DataValue, -2.4250000000000003, -0.0013934
DataValue, -2.45, -0.0014222
DataValue, -2.475, -0.0014056000000000001
DataValue, -2.5, -0.0014644
DataValue, -2.5, -0.0015152
DataValue, -2.475, -0.0014184
DataValue, -2.45, -0.0013988
DataValue, -2.4250000000000003, -0.0014166
DataValue, -2.4, -0.0013866
DataValue, -2.375, -0.001363
DataValue, -2.35, -0.0013156
DataValue, -2.325, -0.0012712
DataValue, -2.3000000000000003, -0.0012186
DataValue, -2.275, -0.001192
DataValue, -2.25, -0.0011654
DataValue, -2.225, -0.0011458
DataValue, -2.2, -0.0011094
DataValue, -2.1750000000000003, -0.00100466
DataValue, -2.15, -0.00096908000000000009
DataValue, -2.125, -0.0009596
DataValue, -2.1, -0.00093686000000000008
DataValue, -2.075, -0.00091822000000000008
DataValue, -2.05, -0.00089458000000000007
DataValue, -2.025, -0.00087110000000000009
DataValue, -2, -0.00084996000000000008
DataValue, -1.975, -0.00082094
DataValue, -1.95, -0.00080194
DataValue, -1.925, -0.00078958
DataValue, -1.9000000000000001, -0.0007684
DataValue, -1.875, -0.00075308
DataValue, -1.85, -0.00074062
DataValue, -1.825, -0.0007226
DataValue, -1.8, -0.00069366
DataValue, -1.7750000000000001, -0.00067136000000000008
DataValue, -1.75, -0.00065806
DataValue, -1.725, -0.00064056000000000009
DataValue, -1.7, -0.00062558
DataValue, -1.675, -0.00061334000000000009
DataValue, -1.6500000000000001, -0.00059716
DataValue, -1.625, -0.00057694000000000007
DataValue, -1.6, -0.000564
DataValue, -1.575, -0.00054786000000000006
DataValue, -1.55, -0.00053582
DataValue, -1.5250000000000001, -0.0005237
DataValue, -1.5, -0.00051072
DataValue, -1.475, -0.00049874
DataValue, -1.45, -0.00048360000000000005
DataValue, -1.425, -0.00047452000000000003
DataValue, -1.4000000000000001, -0.00046104
DataValue, -1.375, -0.00044672
DataValue, -1.35, -0.00043788000000000003
DataValue, -1.325, -0.00042730000000000003
DataValue, -1.3, -0.00041626
DataValue, -1.2750000000000001, -0.00040066
DataValue, -1.25, -0.00038924
DataValue, -1.225, -0.00037794
DataValue, -1.2, -0.00036746
DataValue, -1.175, -0.00035616
DataValue, -1.1500000000000001, -0.0003459
DataValue, -1.125, -0.00033366
DataValue, -1.1, -0.0003218
DataValue, -1.075, -0.0003122
DataValue, -1.05, -0.00030228000000000004
DataValue, -1.025, -0.00029416
DataValue, -1, -0.00028294
DataValue, -0.975, -0.00027354
DataValue, -0.95000000000000007, -0.00026462
DataValue, -0.925, -0.00025338
DataValue, -0.9, -0.00024162
DataValue, -0.875, -0.00023420000000000003
DataValue, -0.85, -0.00022332000000000002
DataValue, -0.82500000000000007, -0.00021442000000000002
DataValue, -0.8, -0.00020470000000000002
DataValue, -0.775, -0.00019586
DataValue, -0.75, -0.00018766
DataValue, -0.725, -0.00017806
DataValue, -0.70000000000000007, -0.00016978000000000002
DataValue, -0.675, -0.00016206
DataValue, -0.65, -0.00015428000000000002
DataValue, -0.625, -0.00014596000000000002
DataValue, -0.6, -0.00013714
DataValue, -0.57500000000000007, -0.00012966
DataValue, -0.55, -0.00012134000000000001
DataValue, -0.525, -0.00011392000000000001
DataValue, -0.5, -0.00010598000000000001
DataValue, -0.47500000000000003, -9.8422E-05
DataValue, -0.45, -9.0406E-05
DataValue, -0.425, -8.3442E-05
DataValue, -0.4, -7.7298E-05
DataValue, -0.375, -7.1052E-05
DataValue, -0.35000000000000003, -6.4338E-05
DataValue, -0.325, -5.7804000000000004E-05
DataValue, -0.3, -5.191E-05
DataValue, -0.275, -4.642E-05
DataValue, -0.25, -4.1094E-05
DataValue, -0.225, -3.5932E-05
DataValue, -0.2, -3.176E-05
DataValue, -0.17500000000000002, -2.6684E-05
DataValue, -0.15, -2.2034E-05
DataValue, -0.125, -1.7616000000000002E-05
DataValue, -0.1, -1.3502E-05
DataValue, -0.075, -9.2794000000000013E-06
DataValue, -0.05, -5.9523000000000006E-06
DataValue, -0.025, -2.9673000000000004E-06
DataValue, 0, -1.2736E-07
