
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:07:46
MetaData, TestRecord.TestTarget, C3-01-4um-12
MetaData, TestRecord.IterationIndex, 24
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4c3a90b2-854e-4e5a-b4f3-3e1fdf43a721
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.002
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999940003599784
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999940003599784
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999940003599784
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999940003599784
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999940003599784
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1034479999999999E-07
DataValue, -0.025, -1.1586E-05
DataValue, -0.05, -2.3424E-05
DataValue, -0.075, -3.5172E-05
DataValue, -0.1, -4.7086E-05
DataValue, -0.125, -5.8956E-05
DataValue, -0.15, -7.104E-05
DataValue, -0.17500000000000002, -8.3182E-05
DataValue, -0.2, -9.5214E-05
DataValue, -0.225, -0.000107582
DataValue, -0.25, -0.00012012000000000001
DataValue, -0.275, -0.00013244
DataValue, -0.3, -0.00014508000000000001
DataValue, -0.325, -0.00015774000000000002
DataValue, -0.35000000000000003, -0.00017104000000000002
DataValue, -0.375, -0.00018378
DataValue, -0.4, -0.00019698
DataValue, -0.425, -0.00020972000000000002
DataValue, -0.45, -0.00022308
DataValue, -0.47500000000000003, -0.0002366
DataValue, -0.5, -0.00025004000000000004
DataValue, -0.525, -0.00026418000000000004
DataValue, -0.55, -0.0002785
DataValue, -0.57500000000000007, -0.00029278
DataValue, -0.6, -0.00030648000000000003
DataValue, -0.625, -0.00032244
DataValue, -0.65, -0.00033762
DataValue, -0.675, -0.00035138000000000004
DataValue, -0.70000000000000007, -0.00036684
DataValue, -0.725, -0.00038112000000000004
DataValue, -0.75, -0.00039948
DataValue, -0.775, -0.00041422000000000003
DataValue, -0.8, -0.00043108
DataValue, -0.82500000000000007, -0.00044706000000000005
DataValue, -0.85, -0.0004645
DataValue, -0.875, -0.00048082
DataValue, -0.9, -0.00051132
DataValue, -0.925, -0.00072066
DataValue, -0.95000000000000007, -0.00075766000000000006
DataValue, -0.975, -0.00089236
DataValue, -1, -0.00088348000000000007
DataValue, -1.025, -0.00088522
DataValue, -1.05, -0.00092746000000000007
DataValue, -1.075, -0.00101346
DataValue, -1.1, -0.0012952
DataValue, -1.125, -0.0013264
DataValue, -1.1500000000000001, -0.0013476
DataValue, -1.175, -0.001454
DataValue, -1.2, -0.0016820000000000001
DataValue, -1.225, -0.0018626
DataValue, -1.25, -0.0018414
DataValue, -1.2750000000000001, -0.0017536000000000001
DataValue, -1.3, -0.0019794
DataValue, -1.325, -0.0019188
DataValue, -1.35, -0.00193
DataValue, -1.375, -0.001827
DataValue, -1.4000000000000001, -0.0018018
DataValue, -1.425, -0.0017504
DataValue, -1.45, -0.001686
DataValue, -1.475, -0.0016426000000000001
DataValue, -1.5, -0.001518
DataValue, -1.5250000000000001, -0.001447
DataValue, -1.55, -0.001397
DataValue, -1.575, -0.0013692
DataValue, -1.6, -0.0013256000000000001
DataValue, -1.625, -0.0012968
DataValue, -1.6500000000000001, -0.001288
DataValue, -1.675, -0.001348
DataValue, -1.7, -0.0013482000000000001
DataValue, -1.725, -0.0013354
DataValue, -1.75, -0.0013066
DataValue, -1.7750000000000001, -0.0012942000000000001
DataValue, -1.8, -0.0012838
DataValue, -1.825, -0.0012138000000000001
DataValue, -1.85, -0.0012338
DataValue, -1.875, -0.001206
DataValue, -1.9000000000000001, -0.001207
DataValue, -1.925, -0.0012218
DataValue, -1.95, -0.0012196
DataValue, -1.975, -0.0012004000000000001
DataValue, -2, -0.0011958000000000001
DataValue, -2.025, -0.001222
DataValue, -2.05, -0.0012528
DataValue, -2.075, -0.0012326
DataValue, -2.1, -0.001235
DataValue, -2.125, -0.0012268000000000001
DataValue, -2.15, -0.001257
DataValue, -2.1750000000000003, -0.0013654000000000001
DataValue, -2.2, -0.0013718
DataValue, -2.225, -0.0013894
DataValue, -2.25, -0.001439
DataValue, -2.275, -0.0014356
DataValue, -2.3000000000000003, -0.001465
DataValue, -2.325, -0.0013572
DataValue, -2.35, -0.0013742000000000001
DataValue, -2.375, -0.001408
DataValue, -2.4, -0.0014426
DataValue, -2.4250000000000003, -0.001488
DataValue, -2.45, -0.0016548
DataValue, -2.475, -0.0015636
DataValue, -2.5, -0.0017818
DataValue, -2.5, -0.0017638
DataValue, -2.475, -0.0013444
DataValue, -2.45, -0.0013414
DataValue, -2.4250000000000003, -0.001243
DataValue, -2.4, -0.0012282
DataValue, -2.375, -0.0011102
DataValue, -2.35, -0.0010952
DataValue, -2.325, -0.0010702
DataValue, -2.3000000000000003, -0.0010242
DataValue, -2.275, -0.00099016000000000013
DataValue, -2.25, -0.00094962000000000009
DataValue, -2.225, -0.00090744
DataValue, -2.2, -0.00089046
DataValue, -2.1750000000000003, -0.00084998000000000007
DataValue, -2.15, -0.00081586000000000007
DataValue, -2.125, -0.00078928000000000006
DataValue, -2.1, -0.00075262000000000007
DataValue, -2.075, -0.00072862
DataValue, -2.05, -0.00070342000000000007
DataValue, -2.025, -0.00068042
DataValue, -2, -0.00064814000000000007
DataValue, -1.975, -0.00062926000000000008
DataValue, -1.95, -0.00061314000000000008
DataValue, -1.925, -0.00059268
DataValue, -1.9000000000000001, -0.00057752
DataValue, -1.875, -0.00056382
DataValue, -1.85, -0.00054368
DataValue, -1.825, -0.0005235
DataValue, -1.8, -0.00050958
DataValue, -1.7750000000000001, -0.00049342000000000006
DataValue, -1.75, -0.00047876
DataValue, -1.725, -0.00046714
DataValue, -1.7, -0.0004535
DataValue, -1.675, -0.00043824
DataValue, -1.6500000000000001, -0.00042832000000000005
DataValue, -1.625, -0.00041648000000000005
DataValue, -1.6, -0.00040342000000000004
DataValue, -1.575, -0.00038974
DataValue, -1.55, -0.00037876
DataValue, -1.5250000000000001, -0.00036844000000000004
DataValue, -1.5, -0.0003553
DataValue, -1.475, -0.00034402
DataValue, -1.45, -0.0003343
DataValue, -1.425, -0.00032486
DataValue, -1.4000000000000001, -0.00031524
DataValue, -1.375, -0.00030414
DataValue, -1.35, -0.00029316
DataValue, -1.325, -0.00028522000000000004
DataValue, -1.3, -0.00027606
DataValue, -1.2750000000000001, -0.00026656
DataValue, -1.25, -0.00025800000000000004
DataValue, -1.225, -0.00025008
DataValue, -1.2, -0.00024206000000000002
DataValue, -1.175, -0.00023416000000000002
DataValue, -1.1500000000000001, -0.00022574000000000002
DataValue, -1.125, -0.00021618
DataValue, -1.1, -0.00020506000000000002
DataValue, -1.075, -0.00019708
DataValue, -1.05, -0.00018928
DataValue, -1.025, -0.00018162
DataValue, -1, -0.00017462
DataValue, -0.975, -0.00016778000000000002
DataValue, -0.95000000000000007, -0.00016094000000000001
DataValue, -0.925, -0.00015406
DataValue, -0.9, -0.00014732000000000002
DataValue, -0.875, -0.00014032
DataValue, -0.85, -0.0001341
DataValue, -0.82500000000000007, -0.00012736
DataValue, -0.8, -0.00012104
DataValue, -0.775, -0.00011382
DataValue, -0.75, -0.00010656000000000001
DataValue, -0.725, -0.00010142
DataValue, -0.70000000000000007, -9.5092E-05
DataValue, -0.675, -8.966800000000001E-05
DataValue, -0.65, -8.392000000000001E-05
DataValue, -0.625, -8.0218E-05
DataValue, -0.6, -7.501E-05
DataValue, -0.57500000000000007, -7.0402000000000008E-05
DataValue, -0.55, -6.558E-05
DataValue, -0.525, -6.1294E-05
DataValue, -0.5, -5.6522000000000005E-05
DataValue, -0.47500000000000003, -5.1750000000000004E-05
DataValue, -0.45, -4.8052E-05
DataValue, -0.425, -4.3828E-05
DataValue, -0.4, -4.0036E-05
DataValue, -0.375, -3.6692E-05
DataValue, -0.35000000000000003, -3.2964E-05
DataValue, -0.325, -2.9500000000000002E-05
DataValue, -0.3, -2.5842E-05
DataValue, -0.275, -2.2932E-05
DataValue, -0.25, -2.009E-05
DataValue, -0.225, -1.7278E-05
DataValue, -0.2, -1.4934000000000001E-05
DataValue, -0.17500000000000002, -1.259E-05
DataValue, -0.15, -1.0206E-05
DataValue, -0.125, -7.3595000000000004E-06
DataValue, -0.1, -5.754700000000001E-06
DataValue, -0.075, -4.1143000000000006E-06
DataValue, -0.05, -2.7161E-06
DataValue, -0.025, -1.3226E-06
DataValue, 0, -2.6069199999999998E-08
