
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:05:16
MetaData, TestRecord.TestTarget, A8-02-4um-04
MetaData, TestRecord.IterationIndex, 40
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1cd360c5-c850-42f1-856e-202645131327
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0018
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99991667361053249
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99991667361053249
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99991667361053249
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99991667361053249
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99991667361053249
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4604E-07
DataValue, -0.025, -1.535E-05
DataValue, -0.05, -3.0996E-05
DataValue, -0.075, -4.656E-05
DataValue, -0.1, -6.2254E-05
DataValue, -0.125, -7.7872E-05
DataValue, -0.15, -9.3888E-05
DataValue, -0.17500000000000002, -0.000109752
DataValue, -0.2, -0.000126
DataValue, -0.225, -0.00014212
DataValue, -0.25, -0.00015866
DataValue, -0.275, -0.00017476000000000001
DataValue, -0.3, -0.00019144000000000002
DataValue, -0.325, -0.00020794000000000002
DataValue, -0.35000000000000003, -0.00022500000000000002
DataValue, -0.375, -0.00024218000000000002
DataValue, -0.4, -0.0002594
DataValue, -0.425, -0.00027698
DataValue, -0.45, -0.00029456
DataValue, -0.47500000000000003, -0.00031238
DataValue, -0.5, -0.00033066000000000004
DataValue, -0.525, -0.00034892
DataValue, -0.55, -0.00036750000000000004
DataValue, -0.57500000000000007, -0.00038642
DataValue, -0.6, -0.00040512
DataValue, -0.625, -0.00042448000000000003
DataValue, -0.65, -0.00044308000000000005
DataValue, -0.675, -0.00046312
DataValue, -0.70000000000000007, -0.00048236000000000004
DataValue, -0.725, -0.00050258000000000008
DataValue, -0.75, -0.00052288
DataValue, -0.775, -0.00054364000000000007
DataValue, -0.8, -0.00056366
DataValue, -0.82500000000000007, -0.00058388000000000005
DataValue, -0.85, -0.00060586000000000006
DataValue, -0.875, -0.00062832
DataValue, -0.9, -0.00065130000000000006
DataValue, -0.925, -0.00067304000000000007
DataValue, -0.95000000000000007, -0.00069526000000000006
DataValue, -0.975, -0.00072234
DataValue, -1, -0.00080832000000000007
DataValue, -1.025, -0.00083888000000000007
DataValue, -1.05, -0.00086942000000000009
DataValue, -1.075, -0.00089506
DataValue, -1.1, -0.00099086
DataValue, -1.125, -0.0010998
DataValue, -1.1500000000000001, -0.0011272
DataValue, -1.175, -0.0013238
DataValue, -1.2, -0.00135
DataValue, -1.225, -0.0013782
DataValue, -1.25, -0.0013898
DataValue, -1.2750000000000001, -0.0015638
DataValue, -1.3, -0.0016304
DataValue, -1.325, -0.0016474
DataValue, -1.35, -0.00174
DataValue, -1.375, -0.0017966
DataValue, -1.4000000000000001, -0.0017942000000000001
DataValue, -1.425, -0.0016948
DataValue, -1.45, -0.0015548
DataValue, -1.475, -0.0013886
DataValue, -1.5, -0.0013238
DataValue, -1.5250000000000001, -0.0012834
DataValue, -1.55, -0.0012372
DataValue, -1.575, -0.0011870000000000001
DataValue, -1.6, -0.0011526
DataValue, -1.625, -0.0010518
DataValue, -1.6500000000000001, -0.0009938
DataValue, -1.675, -0.00099520000000000012
DataValue, -1.7, -0.0010058
DataValue, -1.725, -0.0010182
DataValue, -1.75, -0.0009942
DataValue, -1.7750000000000001, -0.00094458000000000009
DataValue, -1.8, -0.00104246
DataValue, -1.825, -0.00103304
DataValue, -1.85, -0.00103034
DataValue, -1.875, -0.00105512
DataValue, -1.9000000000000001, -0.0010159400000000001
DataValue, -1.925, -0.00105682
DataValue, -1.95, -0.0010631
DataValue, -1.975, -0.0010837800000000001
DataValue, -2, -0.00108636
DataValue, -2.025, -0.0010675600000000002
DataValue, -2.05, -0.00103864
DataValue, -2.075, -0.0010529
DataValue, -2.1, -0.00105994
DataValue, -2.125, -0.00105528
DataValue, -2.15, -0.0010330200000000002
DataValue, -2.1750000000000003, -0.0010086000000000001
DataValue, -2.2, -0.00104188
DataValue, -2.225, -0.00103198
DataValue, -2.25, -0.00103406
DataValue, -2.275, -0.0010382
DataValue, -2.3000000000000003, -0.00103
DataValue, -2.325, -0.0010746
DataValue, -2.35, -0.0011364
DataValue, -2.375, -0.0011536
DataValue, -2.4, -0.0012316
DataValue, -2.4250000000000003, -0.0012616
DataValue, -2.45, -0.001279
DataValue, -2.475, -0.0013172
DataValue, -2.5, -0.0013340000000000001
DataValue, -2.5, -0.0012828
DataValue, -2.475, -0.0012506
DataValue, -2.45, -0.0012218
DataValue, -2.4250000000000003, -0.0011646
DataValue, -2.4, -0.001132
DataValue, -2.375, -0.0010774
DataValue, -2.35, -0.0010366
DataValue, -2.325, -0.0010258
DataValue, -2.3000000000000003, -0.0009863
DataValue, -2.275, -0.00095642
DataValue, -2.25, -0.00093282000000000011
DataValue, -2.225, -0.00092160000000000007
DataValue, -2.2, -0.0008874000000000001
DataValue, -2.1750000000000003, -0.00086566000000000008
DataValue, -2.15, -0.0008321200000000001
DataValue, -2.125, -0.00081154
DataValue, -2.1, -0.00078764
DataValue, -2.075, -0.00077158
DataValue, -2.05, -0.0007469
DataValue, -2.025, -0.00072166
DataValue, -2, -0.00070152000000000007
DataValue, -1.975, -0.00069142
DataValue, -1.95, -0.00065798000000000007
DataValue, -1.925, -0.000647
DataValue, -1.9000000000000001, -0.00062754
DataValue, -1.875, -0.00060486
DataValue, -1.85, -0.00059036000000000006
DataValue, -1.825, -0.00057164
DataValue, -1.8, -0.00055408
DataValue, -1.7750000000000001, -0.00053966000000000007
DataValue, -1.75, -0.0005237
DataValue, -1.725, -0.00050574000000000007
DataValue, -1.7, -0.000491
DataValue, -1.675, -0.00047286
DataValue, -1.6500000000000001, -0.00045652
DataValue, -1.625, -0.00044686000000000004
DataValue, -1.6, -0.00043338000000000003
DataValue, -1.575, -0.00041948
DataValue, -1.55, -0.00040720000000000003
DataValue, -1.5250000000000001, -0.00039576000000000005
DataValue, -1.5, -0.00038468000000000004
DataValue, -1.475, -0.00037152
DataValue, -1.45, -0.00036192
DataValue, -1.425, -0.00035370000000000003
DataValue, -1.4000000000000001, -0.00034028000000000004
DataValue, -1.375, -0.00033124
DataValue, -1.35, -0.00032052000000000003
DataValue, -1.325, -0.00030826000000000003
DataValue, -1.3, -0.00029916000000000003
DataValue, -1.2750000000000001, -0.00028920000000000004
DataValue, -1.25, -0.00027964
DataValue, -1.225, -0.0002709
DataValue, -1.2, -0.0002611
DataValue, -1.175, -0.00025068000000000003
DataValue, -1.1500000000000001, -0.00024118000000000002
DataValue, -1.125, -0.0002356
DataValue, -1.1, -0.00022686
DataValue, -1.075, -0.0002186
DataValue, -1.05, -0.00021194
DataValue, -1.025, -0.0002052
DataValue, -1, -0.00019672
DataValue, -0.975, -0.00018804000000000002
DataValue, -0.95000000000000007, -0.00018066000000000002
DataValue, -0.925, -0.00017442
DataValue, -0.9, -0.00016698
DataValue, -0.875, -0.00015764000000000002
DataValue, -0.85, -0.00015166000000000002
DataValue, -0.82500000000000007, -0.00014534000000000002
DataValue, -0.8, -0.00013844
DataValue, -0.775, -0.00013148
DataValue, -0.75, -0.00012488
DataValue, -0.725, -0.00011818000000000001
DataValue, -0.70000000000000007, -0.0001134
DataValue, -0.675, -0.00010888
DataValue, -0.65, -9.9226E-05
DataValue, -0.625, -9.4202E-05
DataValue, -0.6, -8.8178000000000009E-05
DataValue, -0.57500000000000007, -8.2178E-05
DataValue, -0.55, -7.6330000000000009E-05
DataValue, -0.525, -7.1700000000000008E-05
DataValue, -0.5, -6.6222E-05
DataValue, -0.47500000000000003, -6.1232E-05
DataValue, -0.45, -5.6306E-05
DataValue, -0.425, -5.1742E-05
DataValue, -0.4, -4.7424E-05
DataValue, -0.375, -4.317E-05
DataValue, -0.35000000000000003, -3.843E-05
DataValue, -0.325, -3.4518000000000004E-05
DataValue, -0.3, -3.1062E-05
DataValue, -0.275, -2.7388E-05
DataValue, -0.25, -2.4056E-05
DataValue, -0.225, -2.1286E-05
DataValue, -0.2, -1.8324E-05
DataValue, -0.17500000000000002, -1.5534E-05
DataValue, -0.15, -1.2564E-05
DataValue, -0.125, -1.0168E-05
DataValue, -0.1, -7.4033000000000008E-06
DataValue, -0.075, -5.4266000000000007E-06
DataValue, -0.05, -3.4185000000000004E-06
DataValue, -0.025, -1.6228000000000002E-06
DataValue, 0, -3.4793E-08
