
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:33:17
MetaData, TestRecord.TestTarget, C3-02-4um-05
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 101163fd-234b-4541-825c-eaa6741b09f9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0032
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1495999999999999E-07
DataValue, -0.025, -1.028E-05
DataValue, -0.05, -2.0794E-05
DataValue, -0.075, -3.1202000000000004E-05
DataValue, -0.1, -4.1808000000000004E-05
DataValue, -0.125, -5.227E-05
DataValue, -0.15, -6.3062E-05
DataValue, -0.17500000000000002, -7.3754E-05
DataValue, -0.2, -8.4568000000000008E-05
DataValue, -0.225, -9.5444E-05
DataValue, -0.25, -0.000106644
DataValue, -0.275, -0.00011796
DataValue, -0.3, -0.00012916000000000002
DataValue, -0.325, -0.00014104000000000002
DataValue, -0.35000000000000003, -0.00015234000000000002
DataValue, -0.375, -0.0001644
DataValue, -0.4, -0.00017666
DataValue, -0.425, -0.00018906
DataValue, -0.45, -0.00020152
DataValue, -0.47500000000000003, -0.00021362
DataValue, -0.5, -0.00022638
DataValue, -0.525, -0.00023976000000000002
DataValue, -0.55, -0.00025288000000000003
DataValue, -0.57500000000000007, -0.00026682
DataValue, -0.6, -0.00027946000000000004
DataValue, -0.625, -0.00029326
DataValue, -0.65, -0.00030732000000000003
DataValue, -0.675, -0.00032148
DataValue, -0.70000000000000007, -0.00033678
DataValue, -0.725, -0.00035336000000000005
DataValue, -0.75, -0.00036926
DataValue, -0.775, -0.00050774
DataValue, -0.8, -0.00057056
DataValue, -0.82500000000000007, -0.00060506
DataValue, -0.85, -0.00068396000000000006
DataValue, -0.875, -0.00090776000000000008
DataValue, -0.9, -0.00099426
DataValue, -0.925, -0.001311
DataValue, -0.95000000000000007, -0.001342
DataValue, -0.975, -0.0013628
DataValue, -1, -0.0013814
DataValue, -1.025, -0.0014296
DataValue, -1.05, -0.0014596000000000001
DataValue, -1.075, -0.0017028
DataValue, -1.1, -0.0017764
DataValue, -1.125, -0.0018290000000000001
DataValue, -1.1500000000000001, -0.0019714
DataValue, -1.175, -0.00209
DataValue, -1.2, -0.002188
DataValue, -1.225, -0.00226
DataValue, -1.25, -0.0023176
DataValue, -1.2750000000000001, -0.0024508
DataValue, -1.3, -0.0026016
DataValue, -1.325, -0.0026834
DataValue, -1.35, -0.0027526
DataValue, -1.375, -0.0028778000000000002
DataValue, -1.4000000000000001, -0.0029498000000000003
DataValue, -1.425, -0.0029720000000000002
DataValue, -1.45, -0.0030912
DataValue, -1.475, -0.0031186
DataValue, -1.5, -0.0030586
DataValue, -1.5250000000000001, -0.0027816
DataValue, -1.55, -0.0020042000000000003
DataValue, -1.575, -0.0019394
DataValue, -1.6, -0.0018226
DataValue, -1.625, -0.0017976000000000001
DataValue, -1.6500000000000001, -0.0017038
DataValue, -1.675, -0.0016358
DataValue, -1.7, -0.0016008
DataValue, -1.725, -0.0016134
DataValue, -1.75, -0.0014792
DataValue, -1.7750000000000001, -0.001484
DataValue, -1.8, -0.001438
DataValue, -1.825, -0.0014084
DataValue, -1.85, -0.0013976
DataValue, -1.875, -0.0013750000000000001
DataValue, -1.9000000000000001, -0.0013566000000000001
DataValue, -1.925, -0.0013656
DataValue, -1.95, -0.0012972
DataValue, -1.975, -0.0013086
DataValue, -2, -0.0013188
DataValue, -2.025, -0.001257
DataValue, -2.05, -0.0012714
DataValue, -2.075, -0.0012376
DataValue, -2.1, -0.0012372
DataValue, -2.125, -0.001198
DataValue, -2.15, -0.0011608
DataValue, -2.1750000000000003, -0.0012914
DataValue, -2.2, -0.0012172
DataValue, -2.225, -0.0012468
DataValue, -2.25, -0.0013592
DataValue, -2.275, -0.0014808
DataValue, -2.3000000000000003, -0.001578
DataValue, -2.325, -0.0015186
DataValue, -2.35, -0.0016032
DataValue, -2.375, -0.0014638000000000001
DataValue, -2.4, -0.0014766
DataValue, -2.4250000000000003, -0.0014822
DataValue, -2.45, -0.00157
DataValue, -2.475, -0.0015718
DataValue, -2.5, -0.0012374
DataValue, -2.5, -0.0013116
DataValue, -2.475, -0.001257
DataValue, -2.45, -0.001044
DataValue, -2.4250000000000003, -0.00096812
DataValue, -2.4, -0.0009462
DataValue, -2.375, -0.0009068
DataValue, -2.35, -0.00085844
DataValue, -2.325, -0.00081060000000000008
DataValue, -2.3000000000000003, -0.00078014
DataValue, -2.275, -0.00074112000000000006
DataValue, -2.25, -0.00071324000000000008
DataValue, -2.225, -0.00068238
DataValue, -2.2, -0.00066400000000000009
DataValue, -2.1750000000000003, -0.00063664000000000006
DataValue, -2.15, -0.00061150000000000006
DataValue, -2.125, -0.00058914
DataValue, -2.1, -0.00057224
DataValue, -2.075, -0.00054968
DataValue, -2.05, -0.00053062
DataValue, -2.025, -0.00051520000000000005
DataValue, -2, -0.00049648
DataValue, -1.975, -0.00048456000000000004
DataValue, -1.95, -0.00047010000000000004
DataValue, -1.925, -0.00045382
DataValue, -1.9000000000000001, -0.00043794000000000005
DataValue, -1.875, -0.00042716000000000005
DataValue, -1.85, -0.00041438
DataValue, -1.825, -0.00040302000000000003
DataValue, -1.8, -0.00039104000000000005
DataValue, -1.7750000000000001, -0.00037932000000000005
DataValue, -1.75, -0.00037012000000000004
DataValue, -1.725, -0.0003568
DataValue, -1.7, -0.00034708000000000004
DataValue, -1.675, -0.00033494000000000004
DataValue, -1.6500000000000001, -0.00032510000000000004
DataValue, -1.625, -0.00031554
DataValue, -1.6, -0.00030618
DataValue, -1.575, -0.00029806
DataValue, -1.55, -0.00028932000000000003
DataValue, -1.5250000000000001, -0.00027936000000000004
DataValue, -1.5, -0.00027132
DataValue, -1.475, -0.00026306
DataValue, -1.45, -0.00025598
DataValue, -1.425, -0.00024766
DataValue, -1.4000000000000001, -0.00023960000000000002
DataValue, -1.375, -0.00023178
DataValue, -1.35, -0.00022456
DataValue, -1.325, -0.00021776
DataValue, -1.3, -0.00021106
DataValue, -1.2750000000000001, -0.0002043
DataValue, -1.25, -0.0001976
DataValue, -1.225, -0.00018996
DataValue, -1.2, -0.00018306
DataValue, -1.175, -0.00017622000000000002
DataValue, -1.1500000000000001, -0.00016846000000000002
DataValue, -1.125, -0.00016218000000000002
DataValue, -1.1, -0.0001563
DataValue, -1.075, -0.0001509
DataValue, -1.05, -0.0001454
DataValue, -1.025, -0.00013948
DataValue, -1, -0.00013398000000000002
DataValue, -0.975, -0.00012766
DataValue, -0.95000000000000007, -0.00012216
DataValue, -0.925, -0.00011662
DataValue, -0.9, -0.00011206000000000001
DataValue, -0.875, -0.00010652
DataValue, -0.85, -0.00010182000000000001
DataValue, -0.82500000000000007, -9.7066000000000009E-05
DataValue, -0.8, -9.3008E-05
DataValue, -0.775, -8.8104000000000009E-05
DataValue, -0.75, -8.3912E-05
DataValue, -0.725, -7.9462E-05
DataValue, -0.70000000000000007, -7.5818E-05
DataValue, -0.675, -7.1392E-05
DataValue, -0.65, -6.7268000000000007E-05
DataValue, -0.625, -6.2762E-05
DataValue, -0.6, -5.9080000000000004E-05
DataValue, -0.57500000000000007, -5.5468000000000005E-05
DataValue, -0.55, -5.2066E-05
DataValue, -0.525, -4.8462000000000005E-05
DataValue, -0.5, -4.4976000000000004E-05
DataValue, -0.47500000000000003, -4.1692E-05
DataValue, -0.45, -3.8138E-05
DataValue, -0.425, -3.5272000000000004E-05
DataValue, -0.4, -3.2458E-05
DataValue, -0.375, -2.9136E-05
DataValue, -0.35000000000000003, -2.6144000000000002E-05
DataValue, -0.325, -2.4146000000000002E-05
DataValue, -0.3, -2.0904000000000002E-05
DataValue, -0.275, -1.8522E-05
DataValue, -0.25, -1.6028E-05
DataValue, -0.225, -1.3622000000000001E-05
DataValue, -0.2, -1.159E-05
DataValue, -0.17500000000000002, -9.2905E-06
DataValue, -0.15, -7.6931000000000009E-06
DataValue, -0.125, -6.0098000000000005E-06
DataValue, -0.1, -4.179E-06
DataValue, -0.075, -2.9984000000000004E-06
DataValue, -0.05, -1.962E-06
DataValue, -0.025, -9.006E-07
DataValue, 0, -1.1126199999999999E-08
