
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 12:37:31
MetaData, TestRecord.TestTarget, A3-02-4um-05
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3179bd36-d29a-4856-beec-7281d209e3b7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0057
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996842204983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996842204983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996842204983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996842204983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996842204983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7206E-07
DataValue, -0.025, -1.5736E-05
DataValue, -0.05, -3.1752000000000004E-05
DataValue, -0.075, -4.7976E-05
DataValue, -0.1, -6.414E-05
DataValue, -0.125, -8.0478E-05
DataValue, -0.15, -9.6806000000000008E-05
DataValue, -0.17500000000000002, -0.000113752
DataValue, -0.2, -0.0001294
DataValue, -0.225, -0.00014664000000000002
DataValue, -0.25, -0.00016394
DataValue, -0.275, -0.00018130000000000002
DataValue, -0.3, -0.00019512000000000002
DataValue, -0.325, -0.00021202000000000002
DataValue, -0.35000000000000003, -0.00023122000000000003
DataValue, -0.375, -0.00024574
DataValue, -0.4, -0.00027224000000000004
DataValue, -0.425, -0.00028474
DataValue, -0.45, -0.00030796
DataValue, -0.47500000000000003, -0.00033988000000000003
DataValue, -0.5, -0.00035712
DataValue, -0.525, -0.00037600000000000003
DataValue, -0.55, -0.00040486000000000005
DataValue, -0.57500000000000007, -0.0004373
DataValue, -0.6, -0.00058276
DataValue, -0.625, -0.00066722
DataValue, -0.65, -0.00074894
DataValue, -0.675, -0.0010010000000000002
DataValue, -0.70000000000000007, -0.00110508
DataValue, -0.725, -0.0012114
DataValue, -0.75, -0.0012598
DataValue, -0.775, -0.0013226
DataValue, -0.8, -0.0014046
DataValue, -0.82500000000000007, -0.0015044000000000001
DataValue, -0.85, -0.0016892
DataValue, -0.875, -0.0017672
DataValue, -0.9, -0.0018368
DataValue, -0.925, -0.0019086
DataValue, -0.95000000000000007, -0.0019904000000000002
DataValue, -0.975, -0.0020706
DataValue, -1, -0.0021554
DataValue, -1.025, -0.0022368
DataValue, -1.05, -0.002332
DataValue, -1.075, -0.0024094
DataValue, -1.1, -0.0024946
DataValue, -1.125, -0.0025852
DataValue, -1.1500000000000001, -0.0026786
DataValue, -1.175, -0.0027722000000000003
DataValue, -1.2, -0.0029306000000000002
DataValue, -1.225, -0.0030294000000000002
DataValue, -1.25, -0.0031334
DataValue, -1.2750000000000001, -0.0032182
DataValue, -1.3, -0.0033186
DataValue, -1.325, -0.003419
DataValue, -1.35, -0.0035318
DataValue, -1.375, -0.0036266000000000002
DataValue, -1.4000000000000001, -0.0037212
DataValue, -1.425, -0.0038092
DataValue, -1.45, -0.0038966
DataValue, -1.475, -0.0039758
DataValue, -1.5, -0.004056
DataValue, -1.5250000000000001, -0.0042922
DataValue, -1.55, -0.0043892
DataValue, -1.575, -0.0044744
DataValue, -1.6, -0.0046014
DataValue, -1.625, -0.0046998000000000005
DataValue, -1.6500000000000001, -0.004791
DataValue, -1.675, -0.004912
DataValue, -1.7, -0.005071
DataValue, -1.725, -0.005202
DataValue, -1.75, -0.005334
DataValue, -1.7750000000000001, -0.0054246
DataValue, -1.8, -0.005516
DataValue, -1.825, -0.0055976
DataValue, -1.85, -0.0056326
DataValue, -1.875, -0.0012966
DataValue, -1.9000000000000001, -0.0013296
DataValue, -1.925, -0.0010316
DataValue, -1.95, -0.0010514
DataValue, -1.975, -0.001101
DataValue, -2, -0.00087680000000000006
DataValue, -2.025, -0.00091844000000000008
DataValue, -2.05, -0.00095188000000000011
DataValue, -2.075, -0.0009238
DataValue, -2.1, -0.00092556000000000008
DataValue, -2.125, -0.00088982
DataValue, -2.15, -0.0008658
DataValue, -2.1750000000000003, -0.0008681
DataValue, -2.2, -0.00082714000000000008
DataValue, -2.225, -0.00081690000000000007
DataValue, -2.25, -0.0007881600000000001
DataValue, -2.275, -0.00065848
DataValue, -2.3000000000000003, -0.00081482000000000006
DataValue, -2.325, -0.00104596
DataValue, -2.35, -0.00074632000000000008
DataValue, -2.375, -0.00075510000000000009
DataValue, -2.4, -0.00058638000000000006
DataValue, -2.4250000000000003, -0.00055984
DataValue, -2.45, -0.00061086000000000007
DataValue, -2.475, -0.0006039
DataValue, -2.5, -0.00034578
DataValue, -2.5, -0.00034038000000000004
DataValue, -2.475, -0.00035878
DataValue, -2.45, -0.00034662
DataValue, -2.4250000000000003, -0.00032572000000000005
DataValue, -2.4, -0.00033170000000000004
DataValue, -2.375, -0.00031624
DataValue, -2.35, -0.00029906
DataValue, -2.325, -0.00030366000000000003
DataValue, -2.3000000000000003, -0.00028514
DataValue, -2.275, -0.00027212
DataValue, -2.25, -0.00025938000000000003
DataValue, -2.225, -0.00025756
DataValue, -2.2, -0.00024920000000000004
DataValue, -2.1750000000000003, -0.00024104
DataValue, -2.15, -0.00023084
DataValue, -2.125, -0.0002178
DataValue, -2.1, -0.00021366
DataValue, -2.075, -0.00020492
DataValue, -2.05, -0.00019776
DataValue, -2.025, -0.0001956
DataValue, -2, -0.0001842
DataValue, -1.975, -0.00018130000000000002
DataValue, -1.95, -0.00017524
DataValue, -1.925, -0.00017078000000000002
DataValue, -1.9000000000000001, -0.00016594
DataValue, -1.875, -0.00016176000000000002
DataValue, -1.85, -0.00015686
DataValue, -1.825, -0.00015118
DataValue, -1.8, -0.00014608
DataValue, -1.7750000000000001, -0.00014162000000000002
DataValue, -1.75, -0.00013806000000000002
DataValue, -1.725, -0.00013308000000000002
DataValue, -1.7, -0.00012924
DataValue, -1.675, -0.00012452
DataValue, -1.6500000000000001, -0.00012126
DataValue, -1.625, -0.00011764
DataValue, -1.6, -0.00011408
DataValue, -1.575, -0.00010998
DataValue, -1.55, -0.00010576
DataValue, -1.5250000000000001, -0.00010096600000000001
DataValue, -1.5, -9.8054000000000007E-05
DataValue, -1.475, -9.3948E-05
DataValue, -1.45, -9.2024E-05
DataValue, -1.425, -8.8904E-05
DataValue, -1.4000000000000001, -8.6218000000000007E-05
DataValue, -1.375, -8.1796E-05
DataValue, -1.35, -7.9392E-05
DataValue, -1.325, -7.5924E-05
DataValue, -1.3, -7.258E-05
DataValue, -1.2750000000000001, -6.899E-05
DataValue, -1.25, -6.6608E-05
DataValue, -1.225, -6.4272E-05
DataValue, -1.2, -6.1748E-05
DataValue, -1.175, -5.9176000000000004E-05
DataValue, -1.1500000000000001, -5.672E-05
DataValue, -1.125, -5.437E-05
DataValue, -1.1, -5.1698E-05
DataValue, -1.075, -4.9798E-05
DataValue, -1.05, -4.786E-05
DataValue, -1.025, -4.5212E-05
DataValue, -1, -4.409E-05
DataValue, -0.975, -4.2172E-05
DataValue, -0.95000000000000007, -4.0264E-05
DataValue, -0.925, -3.8662000000000004E-05
DataValue, -0.9, -3.6796E-05
DataValue, -0.875, -3.5202E-05
DataValue, -0.85, -3.2566E-05
DataValue, -0.82500000000000007, -2.9468E-05
DataValue, -0.8, -2.8052000000000002E-05
DataValue, -0.775, -2.6882E-05
DataValue, -0.75, -2.5362000000000002E-05
DataValue, -0.725, -2.4166000000000002E-05
DataValue, -0.70000000000000007, -2.2304000000000002E-05
DataValue, -0.675, -2.3254E-05
DataValue, -0.65, -2.0868E-05
DataValue, -0.625, -1.9588E-05
DataValue, -0.6, -1.775E-05
DataValue, -0.57500000000000007, -1.6684E-05
DataValue, -0.55, -1.5482000000000002E-05
DataValue, -0.525, -1.3032E-05
DataValue, -0.5, -1.1962E-05
DataValue, -0.47500000000000003, -1.1096E-05
DataValue, -0.45, -1.0328E-05
DataValue, -0.425, -9.5305000000000013E-06
DataValue, -0.4, -8.4068E-06
DataValue, -0.375, -7.3615000000000006E-06
DataValue, -0.35000000000000003, -6.5494E-06
DataValue, -0.325, -5.8848000000000008E-06
DataValue, -0.3, -5.2289000000000009E-06
DataValue, -0.275, -4.3237000000000006E-06
DataValue, -0.25, -3.7841000000000003E-06
DataValue, -0.225, -3.3861000000000005E-06
DataValue, -0.2, -2.4603000000000004E-06
DataValue, -0.17500000000000002, -2.1630000000000003E-06
DataValue, -0.15, -1.6830000000000002E-06
DataValue, -0.125, -1.3129000000000002E-06
DataValue, -0.1, -1.0694E-06
DataValue, -0.075, -6.2474E-07
DataValue, -0.05, -3.1918E-07
DataValue, -0.025, -1.3509999999999999E-07
DataValue, 0, 2.0981999999999996E-09
