
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:13:15
MetaData, TestRecord.TestTarget, D1-02-4um-01
MetaData, TestRecord.IterationIndex, 25
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ae83762f-3d3f-4975-a81b-53794e5e9377
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0023
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994782880893163
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994782880893163
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994782880893163
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994782880893163
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994782880893163
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1714979999999999E-07
DataValue, -0.025, -1.3646000000000001E-05
DataValue, -0.05, -2.7564000000000002E-05
DataValue, -0.075, -4.1434000000000003E-05
DataValue, -0.1, -5.5306E-05
DataValue, -0.125, -6.9206E-05
DataValue, -0.15, -8.3422E-05
DataValue, -0.17500000000000002, -9.7838000000000008E-05
DataValue, -0.2, -0.000112242
DataValue, -0.225, -0.00012652
DataValue, -0.25, -0.00014132
DataValue, -0.275, -0.00015606000000000002
DataValue, -0.3, -0.0001709
DataValue, -0.325, -0.00018588
DataValue, -0.35000000000000003, -0.00020112000000000003
DataValue, -0.375, -0.0002166
DataValue, -0.4, -0.0002325
DataValue, -0.425, -0.00024848000000000003
DataValue, -0.45, -0.00026442
DataValue, -0.47500000000000003, -0.00028076
DataValue, -0.5, -0.00029658
DataValue, -0.525, -0.00031348000000000004
DataValue, -0.55, -0.00033044000000000004
DataValue, -0.57500000000000007, -0.00034716
DataValue, -0.6, -0.00036462
DataValue, -0.625, -0.00038234
DataValue, -0.65, -0.00040014
DataValue, -0.675, -0.00041778000000000003
DataValue, -0.70000000000000007, -0.00043568000000000003
DataValue, -0.725, -0.00045452000000000003
DataValue, -0.75, -0.00047262000000000004
DataValue, -0.775, -0.00049090000000000006
DataValue, -0.8, -0.00050952000000000007
DataValue, -0.82500000000000007, -0.00053224
DataValue, -0.85, -0.00055074000000000008
DataValue, -0.875, -0.00057372
DataValue, -0.9, -0.00059106
DataValue, -0.925, -0.000616
DataValue, -0.95000000000000007, -0.0006459
DataValue, -0.975, -0.00067284000000000007
DataValue, -1, -0.00097668
DataValue, -1.025, -0.0013376
DataValue, -1.05, -0.0013556
DataValue, -1.075, -0.001351
DataValue, -1.1, -0.0014396
DataValue, -1.125, -0.001477
DataValue, -1.1500000000000001, -0.0015356
DataValue, -1.175, -0.001766
DataValue, -1.2, -0.0018268
DataValue, -1.225, -0.0018828
DataValue, -1.25, -0.0018692000000000001
DataValue, -1.2750000000000001, -0.001978
DataValue, -1.3, -0.0021062
DataValue, -1.325, -0.0022076
DataValue, -1.35, -0.0021564
DataValue, -1.375, -0.0021148
DataValue, -1.4000000000000001, -0.002071
DataValue, -1.425, -0.0021742
DataValue, -1.45, -0.0021316
DataValue, -1.475, -0.002246
DataValue, -1.5, -0.0022172
DataValue, -1.5250000000000001, -0.0021378
DataValue, -1.55, -0.0018162
DataValue, -1.575, -0.0015684
DataValue, -1.6, -0.0014644
DataValue, -1.625, -0.0014060000000000001
DataValue, -1.6500000000000001, -0.0013778
DataValue, -1.675, -0.0013436000000000001
DataValue, -1.7, -0.00131
DataValue, -1.725, -0.0012972
DataValue, -1.75, -0.001245
DataValue, -1.7750000000000001, -0.001206
DataValue, -1.8, -0.001246
DataValue, -1.825, -0.0012802
DataValue, -1.85, -0.0011436
DataValue, -1.875, -0.0011076
DataValue, -1.9000000000000001, -0.0011288000000000001
DataValue, -1.925, -0.0011302
DataValue, -1.95, -0.0011056
DataValue, -1.975, -0.0010838
DataValue, -2, -0.0010376
DataValue, -2.025, -0.0011106
DataValue, -2.05, -0.001062
DataValue, -2.075, -0.0010948
DataValue, -2.1, -0.0010580000000000001
DataValue, -2.125, -0.0011184
DataValue, -2.15, -0.001093
DataValue, -2.1750000000000003, -0.0009215400000000001
DataValue, -2.2, -0.00095602
DataValue, -2.225, -0.0009831
DataValue, -2.25, -0.00096914000000000006
DataValue, -2.275, -0.00102892
DataValue, -2.3000000000000003, -0.00095674000000000009
DataValue, -2.325, -0.0010012
DataValue, -2.35, -0.0010918
DataValue, -2.375, -0.0012432
DataValue, -2.4, -0.001112
DataValue, -2.4250000000000003, -0.0013454
DataValue, -2.45, -0.0012856
DataValue, -2.475, -0.001511
DataValue, -2.5, -0.0012702
DataValue, -2.5, -0.001366
DataValue, -2.475, -0.0012318000000000001
DataValue, -2.45, -0.0012822
DataValue, -2.4250000000000003, -0.001253
DataValue, -2.4, -0.0012228
DataValue, -2.375, -0.0012068
DataValue, -2.35, -0.0011966
DataValue, -2.325, -0.0011708
DataValue, -2.3000000000000003, -0.0011138
DataValue, -2.275, -0.0010846
DataValue, -2.25, -0.001064
DataValue, -2.225, -0.0009918
DataValue, -2.2, -0.00096010000000000008
DataValue, -2.1750000000000003, -0.0009196
DataValue, -2.15, -0.00090318000000000006
DataValue, -2.125, -0.0008741
DataValue, -2.1, -0.0008465800000000001
DataValue, -2.075, -0.00082742
DataValue, -2.05, -0.00079714
DataValue, -2.025, -0.00077412
DataValue, -2, -0.00075046
DataValue, -1.975, -0.00072712
DataValue, -1.95, -0.00070918
DataValue, -1.925, -0.00068974
DataValue, -1.9000000000000001, -0.000671
DataValue, -1.875, -0.00065324
DataValue, -1.85, -0.00062874
DataValue, -1.825, -0.00061324
DataValue, -1.8, -0.00059568
DataValue, -1.7750000000000001, -0.00058184
DataValue, -1.75, -0.00056782
DataValue, -1.725, -0.00054966
DataValue, -1.7, -0.00053570000000000006
DataValue, -1.675, -0.00051878
DataValue, -1.6500000000000001, -0.00050392
DataValue, -1.625, -0.00049298000000000007
DataValue, -1.6, -0.00048104
DataValue, -1.575, -0.00046708000000000003
DataValue, -1.55, -0.00045352
DataValue, -1.5250000000000001, -0.00044082
DataValue, -1.5, -0.00042288000000000004
DataValue, -1.475, -0.00041102
DataValue, -1.45, -0.00039934000000000004
DataValue, -1.425, -0.00038970000000000004
DataValue, -1.4000000000000001, -0.00037670000000000005
DataValue, -1.375, -0.00036584000000000003
DataValue, -1.35, -0.00035548000000000003
DataValue, -1.325, -0.00034432
DataValue, -1.3, -0.00033434000000000003
DataValue, -1.2750000000000001, -0.0003244
DataValue, -1.25, -0.00031384
DataValue, -1.225, -0.00030444
DataValue, -1.2, -0.00029446
DataValue, -1.175, -0.00028434
DataValue, -1.1500000000000001, -0.00027564
DataValue, -1.125, -0.00026618000000000003
DataValue, -1.1, -0.00025726000000000004
DataValue, -1.075, -0.00024946
DataValue, -1.05, -0.00024034000000000002
DataValue, -1.025, -0.00023170000000000002
DataValue, -1, -0.00022294
DataValue, -0.975, -0.00021388
DataValue, -0.95000000000000007, -0.00020574000000000002
DataValue, -0.925, -0.00019706000000000001
DataValue, -0.9, -0.00018946000000000002
DataValue, -0.875, -0.00018168
DataValue, -0.85, -0.00017350000000000002
DataValue, -0.82500000000000007, -0.00016624
DataValue, -0.8, -0.00015894000000000002
DataValue, -0.775, -0.00015174
DataValue, -0.75, -0.00014454000000000002
DataValue, -0.725, -0.00013764000000000002
DataValue, -0.70000000000000007, -0.00013004
DataValue, -0.675, -0.00012364
DataValue, -0.65, -0.0001172
DataValue, -0.625, -0.00011042
DataValue, -0.6, -0.00010394000000000001
DataValue, -0.57500000000000007, -9.7912000000000007E-05
DataValue, -0.55, -9.1928E-05
DataValue, -0.525, -8.5556E-05
DataValue, -0.5, -7.9846000000000008E-05
DataValue, -0.47500000000000003, -7.4796000000000007E-05
DataValue, -0.45, -6.894E-05
DataValue, -0.425, -6.3934E-05
DataValue, -0.4, -5.8774000000000003E-05
DataValue, -0.375, -5.3974E-05
DataValue, -0.35000000000000003, -4.9420000000000005E-05
DataValue, -0.325, -4.486E-05
DataValue, -0.3, -4.097E-05
DataValue, -0.275, -3.6142E-05
DataValue, -0.25, -3.1522E-05
DataValue, -0.225, -2.6826E-05
DataValue, -0.2, -2.3038000000000002E-05
DataValue, -0.17500000000000002, -1.9144000000000002E-05
DataValue, -0.15, -1.5996E-05
DataValue, -0.125, -1.2756000000000001E-05
DataValue, -0.1, -9.2459E-06
DataValue, -0.075, -6.7609000000000008E-06
DataValue, -0.05, -4.3455E-06
DataValue, -0.025, -2.1392E-06
DataValue, 0, -5.6758199999999995E-08
