
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 16:43:10
MetaData, TestRecord.TestTarget, A8-02-4um-01
MetaData, TestRecord.IterationIndex, 37
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b69e9121-88b0-4540-bc52-521a97bdf5d6
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0023
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993043962159156
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993043962159156
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993043962159156
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993043962159156
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993043962159156
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5024E-07
DataValue, -0.025, -1.8778000000000002E-05
DataValue, -0.05, -3.7954E-05
DataValue, -0.075, -5.7E-05
DataValue, -0.1, -7.6094000000000007E-05
DataValue, -0.125, -9.535E-05
DataValue, -0.15, -0.00011484200000000001
DataValue, -0.17500000000000002, -0.00013422
DataValue, -0.2, -0.00015376000000000002
DataValue, -0.225, -0.00017374
DataValue, -0.25, -0.00019448000000000002
DataValue, -0.275, -0.0002144
DataValue, -0.3, -0.00023442000000000002
DataValue, -0.325, -0.0002546
DataValue, -0.35000000000000003, -0.00027404
DataValue, -0.375, -0.00029484000000000004
DataValue, -0.4, -0.00031624
DataValue, -0.425, -0.00033802
DataValue, -0.45, -0.00036334000000000003
DataValue, -0.47500000000000003, -0.00038898000000000003
DataValue, -0.5, -0.0004219
DataValue, -0.525, -0.00046082
DataValue, -0.55, -0.00050268
DataValue, -0.57500000000000007, -0.00053884000000000007
DataValue, -0.6, -0.00057726
DataValue, -0.625, -0.0006172
DataValue, -0.65, -0.0006509
DataValue, -0.675, -0.00068894000000000008
DataValue, -0.70000000000000007, -0.00072842
DataValue, -0.725, -0.00076786000000000009
DataValue, -0.75, -0.0010149
DataValue, -0.775, -0.00106616
DataValue, -0.8, -0.00111128
DataValue, -0.82500000000000007, -0.0011752
DataValue, -0.85, -0.0012178
DataValue, -0.875, -0.0012636
DataValue, -0.9, -0.0013254
DataValue, -0.925, -0.0013912
DataValue, -0.95000000000000007, -0.0014486
DataValue, -0.975, -0.0015032000000000001
DataValue, -1, -0.0015666
DataValue, -1.025, -0.0016306
DataValue, -1.05, -0.0016866000000000001
DataValue, -1.075, -0.0017418
DataValue, -1.1, -0.0017862
DataValue, -1.125, -0.0018236
DataValue, -1.1500000000000001, -0.0018466
DataValue, -1.175, -0.0018264
DataValue, -1.2, -0.0020948
DataValue, -1.225, -0.0020586
DataValue, -1.25, -0.0020210000000000002
DataValue, -1.2750000000000001, -0.0020412
DataValue, -1.3, -0.0022574
DataValue, -1.325, -0.0022962
DataValue, -1.35, -0.0022
DataValue, -1.375, -0.00221
DataValue, -1.4000000000000001, -0.0021392
DataValue, -1.425, -0.002177
DataValue, -1.45, -0.0019862
DataValue, -1.475, -0.001038
DataValue, -1.5, -0.0009462
DataValue, -1.5250000000000001, -0.00094252000000000008
DataValue, -1.55, -0.00093422
DataValue, -1.575, -0.0009280200000000001
DataValue, -1.6, -0.0008626
DataValue, -1.625, -0.00094988000000000006
DataValue, -1.6500000000000001, -0.00088282000000000009
DataValue, -1.675, -0.00081832000000000009
DataValue, -1.7, -0.00079894
DataValue, -1.725, -0.0007954800000000001
DataValue, -1.75, -0.0006849
DataValue, -1.7750000000000001, -0.00066244
DataValue, -1.8, -0.00066368
DataValue, -1.825, -0.00065484000000000007
DataValue, -1.85, -0.00069898000000000009
DataValue, -1.875, -0.00064842
DataValue, -1.9000000000000001, -0.00064774000000000006
DataValue, -1.925, -0.00065878000000000009
DataValue, -1.95, -0.00065446
DataValue, -1.975, -0.00060310000000000008
DataValue, -2, -0.00060082000000000006
DataValue, -2.025, -0.00061972
DataValue, -2.05, -0.00060504
DataValue, -2.075, -0.00061068000000000006
DataValue, -2.1, -0.00065308
DataValue, -2.125, -0.00060988
DataValue, -2.15, -0.00047828000000000004
DataValue, -2.1750000000000003, -0.00043262000000000004
DataValue, -2.2, -0.00049036
DataValue, -2.225, -0.00047572
DataValue, -2.25, -0.00064668000000000006
DataValue, -2.275, -0.00064772000000000007
DataValue, -2.3000000000000003, -0.00052436000000000008
DataValue, -2.325, -0.00057684
DataValue, -2.35, -0.00049130000000000007
DataValue, -2.375, -0.00048842
DataValue, -2.4, -0.0005128
DataValue, -2.4250000000000003, -0.0004265
DataValue, -2.45, -0.00048304
DataValue, -2.475, -0.00053368
DataValue, -2.5, -0.00040582000000000004
DataValue, -2.5, -0.00040346
DataValue, -2.475, -0.00040546
DataValue, -2.45, -0.00038064
DataValue, -2.4250000000000003, -0.00038892
DataValue, -2.4, -0.00037506000000000003
DataValue, -2.375, -0.00037004000000000003
DataValue, -2.35, -0.00034748
DataValue, -2.325, -0.00034154000000000004
DataValue, -2.3000000000000003, -0.00034826000000000003
DataValue, -2.275, -0.00033528000000000003
DataValue, -2.25, -0.00032014
DataValue, -2.225, -0.00029754
DataValue, -2.2, -0.00028766
DataValue, -2.1750000000000003, -0.00026816000000000003
DataValue, -2.15, -0.00025624
DataValue, -2.125, -0.0002506
DataValue, -2.1, -0.00024422
DataValue, -2.075, -0.00023804000000000002
DataValue, -2.05, -0.0002322
DataValue, -2.025, -0.00021804000000000002
DataValue, -2, -0.00021092000000000002
DataValue, -1.975, -0.00020376000000000001
DataValue, -1.95, -0.00019748
DataValue, -1.925, -0.00018940000000000002
DataValue, -1.9000000000000001, -0.00018628
DataValue, -1.875, -0.0001763
DataValue, -1.85, -0.00016996
DataValue, -1.825, -0.0001651
DataValue, -1.8, -0.00015938
DataValue, -1.7750000000000001, -0.00015432
DataValue, -1.75, -0.00014890000000000001
DataValue, -1.725, -0.00014424000000000002
DataValue, -1.7, -0.00013890000000000002
DataValue, -1.675, -0.00013456
DataValue, -1.6500000000000001, -0.00012884000000000002
DataValue, -1.625, -0.0001251
DataValue, -1.6, -0.00012092
DataValue, -1.575, -0.00011632000000000001
DataValue, -1.55, -0.00011252000000000001
DataValue, -1.5250000000000001, -0.00011272
DataValue, -1.5, -0.00010456
DataValue, -1.475, -0.00010078000000000001
DataValue, -1.45, -9.7498000000000007E-05
DataValue, -1.425, -9.3740000000000007E-05
DataValue, -1.4000000000000001, -9.0570000000000009E-05
DataValue, -1.375, -8.7436000000000008E-05
DataValue, -1.35, -8.3986E-05
DataValue, -1.325, -8.0946000000000007E-05
DataValue, -1.3, -7.805E-05
DataValue, -1.2750000000000001, -7.483E-05
DataValue, -1.25, -7.1676E-05
DataValue, -1.225, -6.8642E-05
DataValue, -1.2, -6.5732E-05
DataValue, -1.175, -6.3002E-05
DataValue, -1.1500000000000001, -6.034E-05
DataValue, -1.125, -5.7824E-05
DataValue, -1.1, -5.4878E-05
DataValue, -1.075, -5.2018E-05
DataValue, -1.05, -4.9808E-05
DataValue, -1.025, -4.7446E-05
DataValue, -1, -4.5444E-05
DataValue, -0.975, -4.328E-05
DataValue, -0.95000000000000007, -4.0858E-05
DataValue, -0.925, -3.8878E-05
DataValue, -0.9, -3.7044E-05
DataValue, -0.875, -3.4652E-05
DataValue, -0.85, -3.2858E-05
DataValue, -0.82500000000000007, -3.1208000000000003E-05
DataValue, -0.8, -2.9422E-05
DataValue, -0.775, -2.744E-05
DataValue, -0.75, -2.5748E-05
DataValue, -0.725, -2.421E-05
DataValue, -0.70000000000000007, -2.2944E-05
DataValue, -0.675, -2.1368E-05
DataValue, -0.65, -2.0088E-05
DataValue, -0.625, -1.8778000000000002E-05
DataValue, -0.6, -1.747E-05
DataValue, -0.57500000000000007, -1.5344E-05
DataValue, -0.55, -1.4244000000000001E-05
DataValue, -0.525, -1.3180000000000001E-05
DataValue, -0.5, -1.2006E-05
DataValue, -0.47500000000000003, -1.1144E-05
DataValue, -0.45, -1.0292E-05
DataValue, -0.425, -9.1944000000000013E-06
DataValue, -0.4, -8.2843000000000013E-06
DataValue, -0.375, -7.5071000000000005E-06
DataValue, -0.35000000000000003, -6.7900000000000011E-06
DataValue, -0.325, -6.0541E-06
DataValue, -0.3, -5.4008000000000009E-06
DataValue, -0.275, -4.5713000000000006E-06
DataValue, -0.25, -3.9681E-06
DataValue, -0.225, -3.4174000000000005E-06
DataValue, -0.2, -2.7578E-06
DataValue, -0.17500000000000002, -2.2964E-06
DataValue, -0.15, -1.9299000000000004E-06
DataValue, -0.125, -1.4082000000000001E-06
DataValue, -0.1, -1.0617000000000001E-06
DataValue, -0.075, -7.7312E-07
DataValue, -0.05, -5.1054E-07
DataValue, -0.025, -2.4498E-07
DataValue, 0, -1.5976E-09
