
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:15:08
MetaData, TestRecord.TestTarget, A8-02-4um-07
MetaData, TestRecord.IterationIndex, 43
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 184036ee-599e-4302-aa44-c41d37698162
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0098
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999744904466723
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999744904466723
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999744904466723
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999744904466723
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999744904466723
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.801E-07
DataValue, -0.025, -2.4284E-05
DataValue, -0.05, -4.9052000000000004E-05
DataValue, -0.075, -7.3776E-05
DataValue, -0.1, -9.8478E-05
DataValue, -0.125, -0.00012332
DataValue, -0.15, -0.00014854
DataValue, -0.17500000000000002, -0.00017376000000000002
DataValue, -0.2, -0.00019902
DataValue, -0.225, -0.00022562000000000003
DataValue, -0.25, -0.00025132
DataValue, -0.275, -0.00027784
DataValue, -0.3, -0.00030450000000000003
DataValue, -0.325, -0.00032986
DataValue, -0.35000000000000003, -0.0003557
DataValue, -0.375, -0.00038344000000000003
DataValue, -0.4, -0.00040812000000000004
DataValue, -0.425, -0.00043286
DataValue, -0.45, -0.00046072
DataValue, -0.47500000000000003, -0.00048676000000000004
DataValue, -0.5, -0.00051932
DataValue, -0.525, -0.0005452
DataValue, -0.55, -0.00057716000000000006
DataValue, -0.57500000000000007, -0.00060384
DataValue, -0.6, -0.00062962
DataValue, -0.625, -0.00066632000000000008
DataValue, -0.65, -0.00069128000000000006
DataValue, -0.675, -0.00072736
DataValue, -0.70000000000000007, -0.00074784
DataValue, -0.725, -0.00078894
DataValue, -0.75, -0.00081166000000000007
DataValue, -0.775, -0.00084012000000000008
DataValue, -0.8, -0.00089686000000000008
DataValue, -0.82500000000000007, -0.00096590000000000011
DataValue, -0.85, -0.00101012
DataValue, -0.875, -0.00106046
DataValue, -0.9, -0.00111106
DataValue, -0.925, -0.0013594
DataValue, -0.95000000000000007, -0.001408
DataValue, -0.975, -0.0014788
DataValue, -1, -0.001628
DataValue, -1.025, -0.001716
DataValue, -1.05, -0.001797
DataValue, -1.075, -0.0018962
DataValue, -1.1, -0.0019696
DataValue, -1.125, -0.0020848
DataValue, -1.1500000000000001, -0.0022998
DataValue, -1.175, -0.0023782
DataValue, -1.2, -0.0024808
DataValue, -1.225, -0.0025648
DataValue, -1.25, -0.0027186000000000003
DataValue, -1.2750000000000001, -0.002778
DataValue, -1.3, -0.002853
DataValue, -1.325, -0.0029318
DataValue, -1.35, -0.0030576
DataValue, -1.375, -0.0031362
DataValue, -1.4000000000000001, -0.0032226
DataValue, -1.425, -0.003318
DataValue, -1.45, -0.0034152
DataValue, -1.475, -0.0035228
DataValue, -1.5, -0.0036304
DataValue, -1.5250000000000001, -0.0037208000000000002
DataValue, -1.55, -0.003809
DataValue, -1.575, -0.0039454
DataValue, -1.6, -0.0040316
DataValue, -1.625, -0.0041064000000000005
DataValue, -1.6500000000000001, -0.0042606
DataValue, -1.675, -0.004371
DataValue, -1.7, -0.0044676
DataValue, -1.725, -0.0045728
DataValue, -1.75, -0.0046760000000000005
DataValue, -1.7750000000000001, -0.0047652
DataValue, -1.8, -0.0048562
DataValue, -1.825, -0.005011
DataValue, -1.85, -0.0051382
DataValue, -1.875, -0.0052274
DataValue, -1.9000000000000001, -0.0053216
DataValue, -1.925, -0.0054028
DataValue, -1.95, -0.0055072
DataValue, -1.975, -0.0056014
DataValue, -2, -0.0056962
DataValue, -2.025, -0.0057898
DataValue, -2.05, -0.0058964
DataValue, -2.075, -0.00598
DataValue, -2.1, -0.0060616
DataValue, -2.125, -0.006138
DataValue, -2.15, -0.0062154
DataValue, -2.1750000000000003, -0.0063672
DataValue, -2.2, -0.006458
DataValue, -2.225, -0.0065388
DataValue, -2.25, -0.0065794
DataValue, -2.275, -0.0065586
DataValue, -2.3000000000000003, -0.0074764
DataValue, -2.325, -0.0090792
DataValue, -2.35, -0.0091774
DataValue, -2.375, -0.009276
DataValue, -2.4, -0.009376
DataValue, -2.4250000000000003, -0.0094746
DataValue, -2.45, -0.0095756
DataValue, -2.475, -0.0096752
DataValue, -2.5, -0.0097746
DataValue, -2.5, -0.0097738000000000009
DataValue, -2.475, -0.0096744
DataValue, -2.45, -0.0095744
DataValue, -2.4250000000000003, -0.0094742
DataValue, -2.4, -0.0093748
DataValue, -2.375, -0.009277
DataValue, -2.35, -0.0091764
DataValue, -2.325, -0.0090778
DataValue, -2.3000000000000003, -0.0089792
DataValue, -2.275, -0.0088772
DataValue, -2.25, -0.0087774
DataValue, -2.225, -0.0086796
DataValue, -2.2, -0.0085792
DataValue, -2.1750000000000003, -0.0084808
DataValue, -2.15, -0.0083804
DataValue, -2.125, -0.0082812
DataValue, -2.1, -0.008182
DataValue, -2.075, -0.0080822
DataValue, -2.05, -0.0079836
DataValue, -2.025, -0.007883600000000001
DataValue, -2, -0.0077846
DataValue, -1.975, -0.007686
DataValue, -1.95, -0.0075868
DataValue, -1.925, -0.0074874
DataValue, -1.9000000000000001, -0.007389
DataValue, -1.875, -0.0072898
DataValue, -1.85, -0.00719
DataValue, -1.825, -0.0070906
DataValue, -1.8, -0.0069924
DataValue, -1.7750000000000001, -0.0068936
DataValue, -1.75, -0.0067942
DataValue, -1.725, -0.0066946
DataValue, -1.7, -0.0065962
DataValue, -1.675, -0.0064968000000000005
DataValue, -1.6500000000000001, -0.0063978
DataValue, -1.625, -0.0062992000000000005
DataValue, -1.6, -0.0062002
DataValue, -1.575, -0.0061012
DataValue, -1.55, -0.0060026
DataValue, -1.5250000000000001, -0.0059044
DataValue, -1.5, -0.0058052
DataValue, -1.475, -0.0057064
DataValue, -1.45, -0.0056086
DataValue, -1.425, -0.0055092
DataValue, -1.4000000000000001, -0.005411
DataValue, -1.375, -0.0053128
DataValue, -1.35, -0.0052136000000000005
DataValue, -1.325, -0.005116
DataValue, -1.3, -0.005018
DataValue, -1.2750000000000001, -0.004919
DataValue, -1.25, -0.0048208
DataValue, -1.225, -0.0047228
DataValue, -1.2, -0.004625
DataValue, -1.175, -0.0045264
DataValue, -1.1500000000000001, -0.0044286
DataValue, -1.125, -0.0043306
DataValue, -1.1, -0.0042326
DataValue, -1.075, -0.0041348
DataValue, -1.05, -0.004037
DataValue, -1.025, -0.003939
DataValue, -1, -0.0038414
DataValue, -0.975, -0.0037436
DataValue, -0.95000000000000007, -0.0036462
DataValue, -0.925, -0.0035488
DataValue, -0.9, -0.0034514
DataValue, -0.875, -0.0033538
DataValue, -0.85, -0.0032564
DataValue, -0.82500000000000007, -0.0031598
DataValue, -0.8, -0.0030628
DataValue, -0.775, -0.0029654
DataValue, -0.75, -0.0028688
DataValue, -0.725, -0.0027724
DataValue, -0.70000000000000007, -0.002675
DataValue, -0.675, -0.0025786
DataValue, -0.65, -0.0024822
DataValue, -0.625, -0.0023858
DataValue, -0.6, -0.0022884
DataValue, -0.57500000000000007, -0.0021928
DataValue, -0.55, -0.0020968000000000002
DataValue, -0.525, -0.0020006
DataValue, -0.5, -0.0019044
DataValue, -0.47500000000000003, -0.0018084
DataValue, -0.45, -0.0017126
DataValue, -0.425, -0.0016174
DataValue, -0.4, -0.001521
DataValue, -0.375, -0.0014256
DataValue, -0.35000000000000003, -0.0013304
DataValue, -0.325, -0.0012344
DataValue, -0.3, -0.0011392
DataValue, -0.275, -0.0010438000000000001
DataValue, -0.25, -0.0009489
DataValue, -0.225, -0.00085336000000000006
DataValue, -0.2, -0.00075848000000000007
DataValue, -0.17500000000000002, -0.00066372
DataValue, -0.15, -0.00056874000000000009
DataValue, -0.125, -0.00047332000000000006
DataValue, -0.1, -0.00037854
DataValue, -0.075, -0.00028382
DataValue, -0.05, -0.00018928
DataValue, -0.025, -9.3696E-05
DataValue, 0, 2.482E-07
