
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:21:57
MetaData, TestRecord.TestTarget, C3-02-4um-01
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 35b4f123-1571-422d-835a-30b68cfb5c89
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0028
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994643144117279
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994643144117279
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994643144117279
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994643144117279
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994643144117279
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4826E-07
DataValue, -0.025, -2.019E-05
DataValue, -0.05, -4.0672E-05
DataValue, -0.075, -6.1086E-05
DataValue, -0.1, -8.157E-05
DataValue, -0.125, -0.000102174
DataValue, -0.15, -0.00012306
DataValue, -0.17500000000000002, -0.0001439
DataValue, -0.2, -0.00016482
DataValue, -0.225, -0.00018580000000000002
DataValue, -0.25, -0.00020724
DataValue, -0.275, -0.00022860000000000003
DataValue, -0.3, -0.00025038
DataValue, -0.325, -0.00027176
DataValue, -0.35000000000000003, -0.00029392000000000003
DataValue, -0.375, -0.00031626
DataValue, -0.4, -0.00033846
DataValue, -0.425, -0.00036076
DataValue, -0.45, -0.00038356
DataValue, -0.47500000000000003, -0.00040638
DataValue, -0.5, -0.00042996
DataValue, -0.525, -0.00045396000000000005
DataValue, -0.55, -0.00047794000000000005
DataValue, -0.57500000000000007, -0.00050182
DataValue, -0.6, -0.00052528
DataValue, -0.625, -0.00055068
DataValue, -0.65, -0.00057440000000000008
DataValue, -0.675, -0.0005992
DataValue, -0.70000000000000007, -0.00062528000000000008
DataValue, -0.725, -0.00065094
DataValue, -0.75, -0.00067632
DataValue, -0.775, -0.00070212000000000009
DataValue, -0.8, -0.00072848
DataValue, -0.82500000000000007, -0.00075516000000000005
DataValue, -0.85, -0.00078174000000000006
DataValue, -0.875, -0.000808
DataValue, -0.9, -0.00083552000000000008
DataValue, -0.925, -0.0008641
DataValue, -0.95000000000000007, -0.00089210000000000005
DataValue, -0.975, -0.00092110000000000011
DataValue, -1, -0.00095116
DataValue, -1.025, -0.0009801
DataValue, -1.05, -0.0010106800000000001
DataValue, -1.075, -0.0011536
DataValue, -1.1, -0.0011758
DataValue, -1.125, -0.0012156
DataValue, -1.1500000000000001, -0.0012446
DataValue, -1.175, -0.001257
DataValue, -1.2, -0.0012892000000000001
DataValue, -1.225, -0.0013194
DataValue, -1.25, -0.001381
DataValue, -1.2750000000000001, -0.001503
DataValue, -1.3, -0.0016922
DataValue, -1.325, -0.001864
DataValue, -1.35, -0.0019696
DataValue, -1.375, -0.0024942000000000002
DataValue, -1.4000000000000001, -0.0025462
DataValue, -1.425, -0.0025826
DataValue, -1.45, -0.0026904
DataValue, -1.475, -0.0027252
DataValue, -1.5, -0.002726
DataValue, -1.5250000000000001, -0.002588
DataValue, -1.55, -0.0022484000000000002
DataValue, -1.575, -0.002281
DataValue, -1.6, -0.0021208
DataValue, -1.625, -0.0021134
DataValue, -1.6500000000000001, -0.0021354
DataValue, -1.675, -0.0019794
DataValue, -1.7, -0.0019814
DataValue, -1.725, -0.0020292
DataValue, -1.75, -0.0020366
DataValue, -1.7750000000000001, -0.0017696
DataValue, -1.8, -0.0016556000000000001
DataValue, -1.825, -0.0016726
DataValue, -1.85, -0.0015606
DataValue, -1.875, -0.0015252
DataValue, -1.9000000000000001, -0.0015354000000000001
DataValue, -1.925, -0.0014806
DataValue, -1.95, -0.0014556
DataValue, -1.975, -0.001397
DataValue, -2, -0.001327
DataValue, -2.025, -0.0013286
DataValue, -2.05, -0.0013306
DataValue, -2.075, -0.001255
DataValue, -2.1, -0.0012212
DataValue, -2.125, -0.001242
DataValue, -2.15, -0.0012626
DataValue, -2.1750000000000003, -0.0011686
DataValue, -2.2, -0.001082
DataValue, -2.225, -0.0010772
DataValue, -2.25, -0.0010716
DataValue, -2.275, -0.001082
DataValue, -2.3000000000000003, -0.0010428
DataValue, -2.325, -0.0010394
DataValue, -2.35, -0.00081188000000000007
DataValue, -2.375, -0.00071082
DataValue, -2.4, -0.00053414
DataValue, -2.4250000000000003, -0.00053788
DataValue, -2.45, -0.00051994
DataValue, -2.475, -0.00049344
DataValue, -2.5, -0.00048562000000000003
DataValue, -2.5, -0.00047286
DataValue, -2.475, -0.00044306
DataValue, -2.45, -0.00047388000000000004
DataValue, -2.4250000000000003, -0.00042550000000000004
DataValue, -2.4, -0.00040050000000000003
DataValue, -2.375, -0.00039324000000000005
DataValue, -2.35, -0.00037728
DataValue, -2.325, -0.00036844000000000004
DataValue, -2.3000000000000003, -0.00034936
DataValue, -2.275, -0.0003552
DataValue, -2.25, -0.00034144000000000004
DataValue, -2.225, -0.00032900000000000003
DataValue, -2.2, -0.00032644
DataValue, -2.1750000000000003, -0.00030964
DataValue, -2.15, -0.00030162
DataValue, -2.125, -0.00029312
DataValue, -2.1, -0.0002832
DataValue, -2.075, -0.00027472
DataValue, -2.05, -0.00026932000000000003
DataValue, -2.025, -0.00026084000000000003
DataValue, -2, -0.00025082
DataValue, -1.975, -0.00024272
DataValue, -1.95, -0.00023766000000000003
DataValue, -1.925, -0.0002331
DataValue, -1.9000000000000001, -0.00022716000000000001
DataValue, -1.875, -0.00021812
DataValue, -1.85, -0.0002119
DataValue, -1.825, -0.0002052
DataValue, -1.8, -0.00019944
DataValue, -1.7750000000000001, -0.00019350000000000001
DataValue, -1.75, -0.0001874
DataValue, -1.725, -0.00018144000000000003
DataValue, -1.7, -0.0001755
DataValue, -1.675, -0.00016926000000000002
DataValue, -1.6500000000000001, -0.00016436
DataValue, -1.625, -0.00015936000000000002
DataValue, -1.6, -0.00015442
DataValue, -1.575, -0.0001495
DataValue, -1.55, -0.0001453
DataValue, -1.5250000000000001, -0.00014114000000000002
DataValue, -1.5, -0.00013726
DataValue, -1.475, -0.0001316
DataValue, -1.45, -0.00012780000000000002
DataValue, -1.425, -0.00012336
DataValue, -1.4000000000000001, -0.00011896000000000001
DataValue, -1.375, -0.00011346
DataValue, -1.35, -0.00011014000000000001
DataValue, -1.325, -0.00010470000000000001
DataValue, -1.3, -0.00010142
DataValue, -1.2750000000000001, -9.629E-05
DataValue, -1.25, -9.2932E-05
DataValue, -1.225, -8.870400000000001E-05
DataValue, -1.2, -8.52E-05
DataValue, -1.175, -8.1618E-05
DataValue, -1.1500000000000001, -7.8118E-05
DataValue, -1.125, -7.5050000000000008E-05
DataValue, -1.1, -7.219E-05
DataValue, -1.075, -6.908E-05
DataValue, -1.05, -6.6212000000000009E-05
DataValue, -1.025, -6.3874E-05
DataValue, -1, -6.0934E-05
DataValue, -0.975, -5.7650000000000005E-05
DataValue, -0.95000000000000007, -5.5274E-05
DataValue, -0.925, -5.2448E-05
DataValue, -0.9, -5.008E-05
DataValue, -0.875, -4.8026000000000004E-05
DataValue, -0.85, -4.5674000000000003E-05
DataValue, -0.82500000000000007, -4.3232E-05
DataValue, -0.8, -4.1284E-05
DataValue, -0.775, -3.9276E-05
DataValue, -0.75, -3.7298E-05
DataValue, -0.725, -3.529E-05
DataValue, -0.70000000000000007, -3.2738000000000004E-05
DataValue, -0.675, -3.0946E-05
DataValue, -0.65, -2.8848000000000002E-05
DataValue, -0.625, -2.7448000000000002E-05
DataValue, -0.6, -2.5916E-05
DataValue, -0.57500000000000007, -2.4466000000000003E-05
DataValue, -0.55, -2.2612E-05
DataValue, -0.525, -2.1778E-05
DataValue, -0.5, -1.9424E-05
DataValue, -0.47500000000000003, -1.8074E-05
DataValue, -0.45, -1.6276E-05
DataValue, -0.425, -1.4938E-05
DataValue, -0.4, -1.3658E-05
DataValue, -0.375, -1.2384E-05
DataValue, -0.35000000000000003, -1.0944E-05
DataValue, -0.325, -9.8126000000000016E-06
DataValue, -0.3, -8.7798E-06
DataValue, -0.275, -7.8874E-06
DataValue, -0.25, -7.012100000000001E-06
DataValue, -0.225, -6.0092000000000008E-06
DataValue, -0.2, -5.0113000000000006E-06
DataValue, -0.17500000000000002, -4.2115E-06
DataValue, -0.15, -3.5811000000000003E-06
DataValue, -0.125, -2.8694000000000004E-06
DataValue, -0.1, -2.2412000000000002E-06
DataValue, -0.075, -1.6258000000000002E-06
DataValue, -0.05, -1.0603E-06
DataValue, -0.025, -5.2606E-07
DataValue, 0, -1.3214399999999999E-08
