
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 14:59:12
MetaData, TestRecord.TestTarget, A8-04-4um-07
MetaData, TestRecord.IterationIndex, 26
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b69b2b15-7c62-49c6-a878-d78e8e35b4f4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0028
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995714469379882
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995714469379882
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995714469379882
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995714469379882
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995714469379882
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1716019999999998E-07
DataValue, -0.025, -1.3574E-05
DataValue, -0.05, -2.7306000000000002E-05
DataValue, -0.075, -4.1192E-05
DataValue, -0.1, -5.4958000000000005E-05
DataValue, -0.125, -6.8900000000000008E-05
DataValue, -0.15, -8.291E-05
DataValue, -0.17500000000000002, -9.6888E-05
DataValue, -0.2, -0.000111242
DataValue, -0.225, -0.00012546
DataValue, -0.25, -0.00013998
DataValue, -0.275, -0.00015456
DataValue, -0.3, -0.00016944
DataValue, -0.325, -0.00018454000000000002
DataValue, -0.35000000000000003, -0.00019994
DataValue, -0.375, -0.00021520000000000003
DataValue, -0.4, -0.00023080000000000003
DataValue, -0.425, -0.00024534000000000003
DataValue, -0.45, -0.00026032000000000003
DataValue, -0.47500000000000003, -0.00027668
DataValue, -0.5, -0.00029248
DataValue, -0.525, -0.00030852
DataValue, -0.55, -0.00032538
DataValue, -0.57500000000000007, -0.00034286
DataValue, -0.6, -0.00035870000000000005
DataValue, -0.625, -0.00037636
DataValue, -0.65, -0.00039478
DataValue, -0.675, -0.00041354
DataValue, -0.70000000000000007, -0.0004305
DataValue, -0.725, -0.00045186000000000005
DataValue, -0.75, -0.00047354000000000005
DataValue, -0.775, -0.00077004
DataValue, -0.8, -0.00076756
DataValue, -0.82500000000000007, -0.00078144
DataValue, -0.85, -0.00094138
DataValue, -0.875, -0.00090926000000000006
DataValue, -0.9, -0.00098562
DataValue, -0.925, -0.0012364000000000001
DataValue, -0.95000000000000007, -0.0012668
DataValue, -0.975, -0.0013046
DataValue, -1, -0.0014808
DataValue, -1.025, -0.0015136
DataValue, -1.05, -0.0016178
DataValue, -1.075, -0.0016524
DataValue, -1.1, -0.0016486
DataValue, -1.125, -0.001744
DataValue, -1.1500000000000001, -0.0018788000000000001
DataValue, -1.175, -0.0020176
DataValue, -1.2, -0.0021422
DataValue, -1.225, -0.0022746
DataValue, -1.25, -0.0022882
DataValue, -1.2750000000000001, -0.0025216
DataValue, -1.3, -0.0025716
DataValue, -1.325, -0.0026514
DataValue, -1.35, -0.002673
DataValue, -1.375, -0.0027426
DataValue, -1.4000000000000001, -0.0026366000000000002
DataValue, -1.425, -0.0025416
DataValue, -1.45, -0.0025570000000000002
DataValue, -1.475, -0.0025838000000000002
DataValue, -1.5, -0.0025298
DataValue, -1.5250000000000001, -0.0023346
DataValue, -1.55, -0.0022742
DataValue, -1.575, -0.0021776
DataValue, -1.6, -0.0020904
DataValue, -1.625, -0.0020134000000000003
DataValue, -1.6500000000000001, -0.0019854
DataValue, -1.675, -0.001947
DataValue, -1.7, -0.0020386000000000002
DataValue, -1.725, -0.0019726
DataValue, -1.75, -0.0019456
DataValue, -1.7750000000000001, -0.0019228000000000001
DataValue, -1.8, -0.001882
DataValue, -1.825, -0.0018344000000000001
DataValue, -1.85, -0.0017894
DataValue, -1.875, -0.0017756
DataValue, -1.9000000000000001, -0.0017536000000000001
DataValue, -1.925, -0.0017310000000000001
DataValue, -1.95, -0.0016898
DataValue, -1.975, -0.001668
DataValue, -2, -0.0016148
DataValue, -2.025, -0.0015942
DataValue, -2.05, -0.001591
DataValue, -2.075, -0.0016298
DataValue, -2.1, -0.0015616
DataValue, -2.125, -0.0015668000000000001
DataValue, -2.15, -0.0015462
DataValue, -2.1750000000000003, -0.0015448
DataValue, -2.2, -0.0015526000000000001
DataValue, -2.225, -0.0015996
DataValue, -2.25, -0.0015744
DataValue, -2.275, -0.0015136
DataValue, -2.3000000000000003, -0.0015492
DataValue, -2.325, -0.0015604
DataValue, -2.35, -0.0016086
DataValue, -2.375, -0.001701
DataValue, -2.4, -0.0017534
DataValue, -2.4250000000000003, -0.0016404
DataValue, -2.45, -0.0017458
DataValue, -2.475, -0.0017632000000000001
DataValue, -2.5, -0.001922
DataValue, -2.5, -0.0018948
DataValue, -2.475, -0.0018674
DataValue, -2.45, -0.0017626
DataValue, -2.4250000000000003, -0.0016778000000000001
DataValue, -2.4, -0.0015674
DataValue, -2.375, -0.0015238
DataValue, -2.35, -0.0014536
DataValue, -2.325, -0.0014208
DataValue, -2.3000000000000003, -0.0013634
DataValue, -2.275, -0.0012994
DataValue, -2.25, -0.0012788
DataValue, -2.225, -0.0012488
DataValue, -2.2, -0.0011988
DataValue, -2.1750000000000003, -0.0011542
DataValue, -2.15, -0.001129
DataValue, -2.125, -0.0010948
DataValue, -2.1, -0.0010594
DataValue, -2.075, -0.0010278
DataValue, -2.05, -0.0009974
DataValue, -2.025, -0.00097294
DataValue, -2, -0.00094718
DataValue, -1.975, -0.00091364000000000007
DataValue, -1.95, -0.00089112
DataValue, -1.925, -0.00086412
DataValue, -1.9000000000000001, -0.0008362
DataValue, -1.875, -0.0008132800000000001
DataValue, -1.85, -0.00078834
DataValue, -1.825, -0.00076816
DataValue, -1.8, -0.00074786
DataValue, -1.7750000000000001, -0.00072738
DataValue, -1.75, -0.00070694000000000009
DataValue, -1.725, -0.00068704000000000009
DataValue, -1.7, -0.00067028000000000009
DataValue, -1.675, -0.00064992
DataValue, -1.6500000000000001, -0.0006333
DataValue, -1.625, -0.000616
DataValue, -1.6, -0.00059832000000000006
DataValue, -1.575, -0.00058046
DataValue, -1.55, -0.00056232
DataValue, -1.5250000000000001, -0.00054546
DataValue, -1.5, -0.00052940000000000007
DataValue, -1.475, -0.00051504
DataValue, -1.45, -0.00050030000000000007
DataValue, -1.425, -0.00048612000000000004
DataValue, -1.4000000000000001, -0.00047208000000000005
DataValue, -1.375, -0.00045828000000000004
DataValue, -1.35, -0.00044536
DataValue, -1.325, -0.00043064000000000004
DataValue, -1.3, -0.00041914000000000003
DataValue, -1.2750000000000001, -0.00040504
DataValue, -1.25, -0.00039230000000000005
DataValue, -1.225, -0.00037992
DataValue, -1.2, -0.00036618
DataValue, -1.175, -0.00035180000000000004
DataValue, -1.1500000000000001, -0.00034006000000000005
DataValue, -1.125, -0.00032864
DataValue, -1.1, -0.00031714000000000004
DataValue, -1.075, -0.00030636000000000004
DataValue, -1.05, -0.00029522
DataValue, -1.025, -0.00028406000000000004
DataValue, -1, -0.00027426
DataValue, -0.975, -0.00026306
DataValue, -0.95000000000000007, -0.00025360000000000004
DataValue, -0.925, -0.00024136
DataValue, -0.9, -0.00023108000000000002
DataValue, -0.875, -0.00022084
DataValue, -0.85, -0.00021148
DataValue, -0.82500000000000007, -0.00020244000000000002
DataValue, -0.8, -0.00019362
DataValue, -0.775, -0.00018506000000000002
DataValue, -0.75, -0.00017706000000000002
DataValue, -0.725, -0.00016808
DataValue, -0.70000000000000007, -0.0001599
DataValue, -0.675, -0.00015166000000000002
DataValue, -0.65, -0.00014408000000000002
DataValue, -0.625, -0.00013606
DataValue, -0.6, -0.00012818
DataValue, -0.57500000000000007, -0.00011902000000000001
DataValue, -0.55, -0.00011066
DataValue, -0.525, -0.00010222000000000001
DataValue, -0.5, -9.3002E-05
DataValue, -0.47500000000000003, -8.6426E-05
DataValue, -0.45, -7.8522E-05
DataValue, -0.425, -7.2262000000000007E-05
DataValue, -0.4, -6.6694000000000009E-05
DataValue, -0.375, -6.0902E-05
DataValue, -0.35000000000000003, -5.5354E-05
DataValue, -0.325, -4.953E-05
DataValue, -0.3, -4.3724000000000004E-05
DataValue, -0.275, -3.8086E-05
DataValue, -0.25, -3.2918E-05
DataValue, -0.225, -2.8712000000000002E-05
DataValue, -0.2, -2.4354E-05
DataValue, -0.17500000000000002, -2.039E-05
DataValue, -0.15, -1.6806E-05
DataValue, -0.125, -1.3004000000000001E-05
DataValue, -0.1, -1.0160000000000001E-05
DataValue, -0.075, -6.7941000000000007E-06
DataValue, -0.05, -4.3393E-06
DataValue, -0.025, -2.0594E-06
DataValue, 0, -7.47792E-08
