
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 12:58:33
MetaData, TestRecord.TestTarget, A3-02-4um-09
MetaData, TestRecord.IterationIndex, 9
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 90646e7d-98c9-4dac-982c-e43cec38cae4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0066
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999974243087678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999974243087678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999974243087678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999974243087678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999974243087678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6135999999999998E-07
DataValue, -0.025, -6.7948000000000007E-05
DataValue, -0.05, -0.0001365
DataValue, -0.075, -0.00020548000000000002
DataValue, -0.1, -0.00027384
DataValue, -0.125, -0.00034248000000000004
DataValue, -0.15, -0.00041136000000000005
DataValue, -0.17500000000000002, -0.00047982000000000005
DataValue, -0.2, -0.00054816
DataValue, -0.225, -0.00061650000000000008
DataValue, -0.25, -0.00068534
DataValue, -0.275, -0.00075374
DataValue, -0.3, -0.00082194000000000006
DataValue, -0.325, -0.00088994000000000009
DataValue, -0.35000000000000003, -0.00095864000000000008
DataValue, -0.375, -0.00102662
DataValue, -0.4, -0.00109454
DataValue, -0.425, -0.0011626
DataValue, -0.45, -0.0012308
DataValue, -0.47500000000000003, -0.0012986
DataValue, -0.5, -0.0013658000000000001
DataValue, -0.525, -0.0014332
DataValue, -0.55, -0.0015012
DataValue, -0.57500000000000007, -0.001568
DataValue, -0.6, -0.0016356
DataValue, -0.625, -0.0017038
DataValue, -0.65, -0.0017724
DataValue, -0.675, -0.0018398
DataValue, -0.70000000000000007, -0.0019068
DataValue, -0.725, -0.0019744
DataValue, -0.75, -0.0020414
DataValue, -0.775, -0.0021086
DataValue, -0.8, -0.0021756
DataValue, -0.82500000000000007, -0.0022424
DataValue, -0.85, -0.002311
DataValue, -0.875, -0.002379
DataValue, -0.9, -0.0024472
DataValue, -0.925, -0.0025138
DataValue, -0.95000000000000007, -0.0025814
DataValue, -0.975, -0.0026466000000000003
DataValue, -1, -0.0027134
DataValue, -1.025, -0.0027768
DataValue, -1.05, -0.0028404
DataValue, -1.075, -0.0029052
DataValue, -1.1, -0.002965
DataValue, -1.125, -0.0030134000000000003
DataValue, -1.1500000000000001, -0.0033348
DataValue, -1.175, -0.0033870000000000003
DataValue, -1.2, -0.0034362
DataValue, -1.225, -0.003484
DataValue, -1.25, -0.0035638
DataValue, -1.2750000000000001, -0.0036298
DataValue, -1.3, -0.0036922
DataValue, -1.325, -0.0037566
DataValue, -1.35, -0.0038294
DataValue, -1.375, -0.0038916000000000003
DataValue, -1.4000000000000001, -0.003969
DataValue, -1.425, -0.004039
DataValue, -1.45, -0.0041302
DataValue, -1.475, -0.0042052
DataValue, -1.5, -0.0042804
DataValue, -1.5250000000000001, -0.004352
DataValue, -1.55, -0.0044146
DataValue, -1.575, -0.0044792
DataValue, -1.6, -0.0045424
DataValue, -1.625, -0.0046154
DataValue, -1.6500000000000001, -0.0046792
DataValue, -1.675, -0.0047274000000000005
DataValue, -1.7, -0.004783
DataValue, -1.725, -0.0048172
DataValue, -1.75, -0.00487
DataValue, -1.7750000000000001, -0.0049274
DataValue, -1.8, -0.0049804
DataValue, -1.825, -0.0049514
DataValue, -1.85, -0.0053064
DataValue, -1.875, -0.005402
DataValue, -1.9000000000000001, -0.0054738
DataValue, -1.925, -0.005582
DataValue, -1.95, -0.0056692
DataValue, -1.975, -0.0057412
DataValue, -2, -0.0058104
DataValue, -2.025, -0.0058824
DataValue, -2.05, -0.0059412
DataValue, -2.075, -0.0061586
DataValue, -2.1, -0.0065088
DataValue, -2.125, -0.0064968000000000005
DataValue, -2.15, -3.3054E-05
DataValue, -2.1750000000000003, -3.3508E-05
DataValue, -2.2, -3.4336E-05
DataValue, -2.225, -3.5130000000000004E-05
DataValue, -2.25, -3.5264E-05
DataValue, -2.275, -3.5002E-05
DataValue, -2.3000000000000003, -3.6334E-05
DataValue, -2.325, -3.7928E-05
DataValue, -2.35, -3.9532E-05
DataValue, -2.375, -4.101E-05
DataValue, -2.4, -4.1728000000000004E-05
DataValue, -2.4250000000000003, -4.617E-05
DataValue, -2.45, -4.6408E-05
DataValue, -2.475, -4.8248E-05
DataValue, -2.5, -4.6206000000000004E-05
DataValue, -2.5, -4.4898E-05
DataValue, -2.475, -4.229E-05
DataValue, -2.45, -3.9916E-05
DataValue, -2.4250000000000003, -4.036E-05
DataValue, -2.4, -3.837E-05
DataValue, -2.375, -3.6248E-05
DataValue, -2.35, -3.6684E-05
DataValue, -2.325, -3.4576E-05
DataValue, -2.3000000000000003, -3.3234E-05
DataValue, -2.275, -3.3702000000000004E-05
DataValue, -2.25, -3.2056E-05
DataValue, -2.225, -3.0706E-05
DataValue, -2.2, -3.0734E-05
DataValue, -2.1750000000000003, -2.9916E-05
DataValue, -2.15, -2.87E-05
DataValue, -2.125, -2.7456E-05
DataValue, -2.1, -2.667E-05
DataValue, -2.075, -2.606E-05
DataValue, -2.05, -2.5434E-05
DataValue, -2.025, -2.4644E-05
DataValue, -2, -2.3874000000000002E-05
DataValue, -1.975, -2.3116E-05
DataValue, -1.95, -2.2398E-05
DataValue, -1.925, -2.2118E-05
DataValue, -1.9000000000000001, -2.1474E-05
DataValue, -1.875, -2.0898000000000002E-05
DataValue, -1.85, -1.9924E-05
DataValue, -1.825, -1.9392E-05
DataValue, -1.8, -1.8864E-05
DataValue, -1.7750000000000001, -1.832E-05
DataValue, -1.75, -1.7814E-05
DataValue, -1.725, -1.7442E-05
DataValue, -1.7, -1.6898E-05
DataValue, -1.675, -1.6440000000000002E-05
DataValue, -1.6500000000000001, -1.6018E-05
DataValue, -1.625, -1.5528E-05
DataValue, -1.6, -1.5058E-05
DataValue, -1.575, -1.4722E-05
DataValue, -1.55, -1.4210000000000001E-05
DataValue, -1.5250000000000001, -1.3836000000000001E-05
DataValue, -1.5, -1.3432000000000001E-05
DataValue, -1.475, -1.3004000000000001E-05
DataValue, -1.45, -1.2624E-05
DataValue, -1.425, -1.2174E-05
DataValue, -1.4000000000000001, -1.177E-05
DataValue, -1.375, -1.1356000000000001E-05
DataValue, -1.35, -1.0912E-05
DataValue, -1.325, -1.054E-05
DataValue, -1.3, -1.012E-05
DataValue, -1.2750000000000001, -9.7753000000000011E-06
DataValue, -1.25, -9.4623000000000009E-06
DataValue, -1.225, -9.0595E-06
DataValue, -1.2, -8.6892000000000014E-06
DataValue, -1.175, -8.5187E-06
DataValue, -1.1500000000000001, -8.035E-06
DataValue, -1.125, -7.7424E-06
DataValue, -1.1, -7.7766000000000011E-06
DataValue, -1.075, -7.4468000000000004E-06
DataValue, -1.05, -7.073500000000001E-06
DataValue, -1.025, -6.8495000000000011E-06
DataValue, -1, -6.554E-06
DataValue, -0.975, -6.3002E-06
DataValue, -0.95000000000000007, -6.0447000000000008E-06
DataValue, -0.925, -5.7832000000000008E-06
DataValue, -0.9, -5.5226E-06
DataValue, -0.875, -5.1392000000000007E-06
DataValue, -0.85, -4.8697E-06
DataValue, -0.82500000000000007, -4.6405000000000007E-06
DataValue, -0.8, -4.3530000000000005E-06
DataValue, -0.775, -4.0306E-06
DataValue, -0.75, -3.7248000000000003E-06
DataValue, -0.725, -3.5042000000000003E-06
DataValue, -0.70000000000000007, -3.2545000000000003E-06
DataValue, -0.675, -3.0125000000000004E-06
DataValue, -0.65, -2.8237E-06
DataValue, -0.625, -2.6269E-06
DataValue, -0.6, -2.2022000000000003E-06
DataValue, -0.57500000000000007, -2.0785E-06
DataValue, -0.55, -1.9464E-06
DataValue, -0.525, -1.8294000000000002E-06
DataValue, -0.5, -1.7000000000000002E-06
DataValue, -0.47500000000000003, -1.5355000000000002E-06
DataValue, -0.45, -1.4104E-06
DataValue, -0.425, -1.2637E-06
DataValue, -0.4, -1.1703E-06
DataValue, -0.375, -1.0670000000000001E-06
DataValue, -0.35000000000000003, -9.3611999999999994E-07
DataValue, -0.325, -8.1341999999999993E-07
DataValue, -0.3, -7.373E-07
DataValue, -0.275, -6.8846E-07
DataValue, -0.25, -6.0435999999999994E-07
DataValue, -0.225, -4.9982E-07
DataValue, -0.2, -3.4419999999999997E-07
DataValue, -0.17500000000000002, -2.8275999999999997E-07
DataValue, -0.15, -2.3032E-07
DataValue, -0.125, -1.7544E-07
DataValue, -0.1, -1.2074E-07
DataValue, -0.075, -1.0466E-07
DataValue, -0.05, -3.2116399999999996E-08
DataValue, -0.025, -1.79406E-08
DataValue, 0, 5.7019999999999995E-09
