
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 18:24:48
MetaData, TestRecord.TestTarget, B6-01-4um-09
MetaData, TestRecord.IterationIndex, 56
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5a971645-c549-49cf-8910-1774dcc8db00
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0012
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99990834173534093
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99990834173534093
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99990834173534093
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99990834173534093
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99990834173534093
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0601999999999999E-07
DataValue, -0.025, -1.1202E-05
DataValue, -0.05, -2.2562000000000002E-05
DataValue, -0.075, -3.3894000000000004E-05
DataValue, -0.1, -4.5298E-05
DataValue, -0.125, -5.6642000000000004E-05
DataValue, -0.15, -6.8140000000000008E-05
DataValue, -0.17500000000000002, -7.9686000000000009E-05
DataValue, -0.2, -9.1276E-05
DataValue, -0.225, -0.000102934
DataValue, -0.25, -0.000114814
DataValue, -0.275, -0.00012632
DataValue, -0.3, -0.00013822000000000002
DataValue, -0.325, -0.00015018
DataValue, -0.35000000000000003, -0.00016206
DataValue, -0.375, -0.00017422000000000002
DataValue, -0.4, -0.0001863
DataValue, -0.425, -0.00019884000000000001
DataValue, -0.45, -0.00021136
DataValue, -0.47500000000000003, -0.00022402
DataValue, -0.5, -0.00023662000000000002
DataValue, -0.525, -0.0002495
DataValue, -0.55, -0.00026238
DataValue, -0.57500000000000007, -0.00027546
DataValue, -0.6, -0.0002883
DataValue, -0.625, -0.00030204
DataValue, -0.65, -0.00031532
DataValue, -0.675, -0.00032892
DataValue, -0.70000000000000007, -0.0003423
DataValue, -0.725, -0.00035616
DataValue, -0.75, -0.00037014000000000003
DataValue, -0.775, -0.0003846
DataValue, -0.8, -0.00039878
DataValue, -0.82500000000000007, -0.00041258
DataValue, -0.85, -0.00042662
DataValue, -0.875, -0.00044164000000000003
DataValue, -0.9, -0.00045546000000000003
DataValue, -0.925, -0.00047126000000000004
DataValue, -0.95000000000000007, -0.00048560000000000004
DataValue, -0.975, -0.00050016
DataValue, -1, -0.00051586
DataValue, -1.025, -0.00053108000000000007
DataValue, -1.05, -0.00054616000000000007
DataValue, -1.075, -0.00056194
DataValue, -1.1, -0.0005773
DataValue, -1.125, -0.00059258
DataValue, -1.1500000000000001, -0.00060846
DataValue, -1.175, -0.00062404000000000008
DataValue, -1.2, -0.00064162000000000008
DataValue, -1.225, -0.00065878000000000009
DataValue, -1.25, -0.00067660000000000007
DataValue, -1.2750000000000001, -0.00069290000000000009
DataValue, -1.3, -0.00071196000000000009
DataValue, -1.325, -0.00091778000000000009
DataValue, -1.35, -0.00094940000000000009
DataValue, -1.375, -0.00096478
DataValue, -1.4000000000000001, -0.00098048000000000015
DataValue, -1.425, -0.0010389800000000001
DataValue, -1.45, -0.0011205
DataValue, -1.475, -0.001115
DataValue, -1.5, -0.00111814
DataValue, -1.5250000000000001, -0.00113994
DataValue, -1.55, -0.0011958000000000001
DataValue, -1.575, -0.0011582
DataValue, -1.6, -0.0011020000000000001
DataValue, -1.625, -0.001052
DataValue, -1.6500000000000001, -0.00080228
DataValue, -1.675, -0.00078246
DataValue, -1.7, -0.00077668000000000008
DataValue, -1.725, -0.0007056
DataValue, -1.75, -0.0007071
DataValue, -1.7750000000000001, -0.00064416000000000007
DataValue, -1.8, -0.0006669
DataValue, -1.825, -0.00053886000000000006
DataValue, -1.85, -0.00055098000000000007
DataValue, -1.875, -0.00050758
DataValue, -1.9000000000000001, -0.00056092
DataValue, -1.925, -0.00055586
DataValue, -1.95, -0.00055332
DataValue, -1.975, -0.00044326
DataValue, -2, -0.00046022
DataValue, -2.025, -0.0003749
DataValue, -2.05, -0.00036
DataValue, -2.075, -0.00036116
DataValue, -2.1, -0.00038772000000000004
DataValue, -2.125, -0.00034086
DataValue, -2.15, -0.00028154
DataValue, -2.1750000000000003, -0.00025688
DataValue, -2.2, -0.00026628000000000003
DataValue, -2.225, -0.00027998000000000004
DataValue, -2.25, -0.00023846000000000002
DataValue, -2.275, -0.00024648000000000004
DataValue, -2.3000000000000003, -0.0001865
DataValue, -2.325, -0.00017742000000000002
DataValue, -2.35, -9.33E-05
DataValue, -2.375, -9.308000000000001E-05
DataValue, -2.4, -0.00010306
DataValue, -2.4250000000000003, -7.8010000000000007E-05
DataValue, -2.45, -5.8822E-05
DataValue, -2.475, -4.7794000000000004E-05
DataValue, -2.5, -4.5208000000000005E-05
DataValue, -2.5, -4.309E-05
DataValue, -2.475, -3.6506E-05
DataValue, -2.45, -4.2000000000000004E-05
DataValue, -2.4250000000000003, -3.897E-05
DataValue, -2.4, -2.951E-05
DataValue, -2.375, -3.095E-05
DataValue, -2.35, -2.7804E-05
DataValue, -2.325, -2.7104E-05
DataValue, -2.3000000000000003, -2.48E-05
DataValue, -2.275, -2.4794E-05
DataValue, -2.25, -2.4278E-05
DataValue, -2.225, -2.398E-05
DataValue, -2.2, -2.2986E-05
DataValue, -2.1750000000000003, -2.1404E-05
DataValue, -2.15, -2.0838E-05
DataValue, -2.125, -2.0284E-05
DataValue, -2.1, -1.9014E-05
DataValue, -2.075, -1.7480000000000002E-05
DataValue, -2.05, -1.7174000000000002E-05
DataValue, -2.025, -1.7352E-05
DataValue, -2, -1.6178E-05
DataValue, -1.975, -1.641E-05
DataValue, -1.95, -1.5238E-05
DataValue, -1.925, -1.4750000000000001E-05
DataValue, -1.9000000000000001, -1.4186000000000001E-05
DataValue, -1.875, -1.4132000000000001E-05
DataValue, -1.85, -1.2858000000000001E-05
DataValue, -1.825, -1.2766000000000001E-05
DataValue, -1.8, -1.2362000000000001E-05
DataValue, -1.7750000000000001, -1.1604000000000001E-05
DataValue, -1.75, -1.153E-05
DataValue, -1.725, -1.1014E-05
DataValue, -1.7, -1.0444E-05
DataValue, -1.675, -1.0236E-05
DataValue, -1.6500000000000001, -9.7952E-06
DataValue, -1.625, -9.6060000000000009E-06
DataValue, -1.6, -9.130900000000001E-06
DataValue, -1.575, -8.4691000000000016E-06
DataValue, -1.55, -7.9882000000000009E-06
DataValue, -1.5250000000000001, -7.8068000000000012E-06
DataValue, -1.5, -7.4021000000000007E-06
DataValue, -1.475, -7.0285000000000006E-06
DataValue, -1.45, -6.7773E-06
DataValue, -1.425, -6.6403000000000006E-06
DataValue, -1.4000000000000001, -6.3462E-06
DataValue, -1.375, -6.069900000000001E-06
DataValue, -1.35, -5.6739000000000009E-06
DataValue, -1.325, -5.4326E-06
DataValue, -1.3, -5.3014000000000006E-06
DataValue, -1.2750000000000001, -5.1705000000000007E-06
DataValue, -1.25, -4.8482000000000004E-06
DataValue, -1.225, -4.6484E-06
DataValue, -1.2, -4.3767000000000008E-06
DataValue, -1.175, -4.0924000000000008E-06
DataValue, -1.1500000000000001, -3.9986E-06
DataValue, -1.125, -3.6318000000000005E-06
DataValue, -1.1, -3.4619000000000003E-06
DataValue, -1.075, -3.2798000000000003E-06
DataValue, -1.05, -3.1466000000000005E-06
DataValue, -1.025, -3.1277E-06
DataValue, -1, -3.0386000000000004E-06
DataValue, -0.975, -2.8383000000000004E-06
DataValue, -0.95000000000000007, -2.6311E-06
DataValue, -0.925, -2.5644000000000004E-06
DataValue, -0.9, -2.4138E-06
DataValue, -0.875, -2.2546000000000004E-06
DataValue, -0.85, -1.991E-06
DataValue, -0.82500000000000007, -1.9050000000000002E-06
DataValue, -0.8, -1.8053E-06
DataValue, -0.775, -1.7374E-06
DataValue, -0.75, -1.6327000000000003E-06
DataValue, -0.725, -1.5417000000000002E-06
DataValue, -0.70000000000000007, -1.4778E-06
DataValue, -0.675, -1.5397E-06
DataValue, -0.65, -1.4095000000000002E-06
DataValue, -0.625, -1.2186E-06
DataValue, -0.6, -1.2256000000000002E-06
DataValue, -0.57500000000000007, -1.064E-06
DataValue, -0.55, -8.9464E-07
DataValue, -0.525, -8.5868E-07
DataValue, -0.5, -7.0836E-07
DataValue, -0.47500000000000003, -5.9836E-07
DataValue, -0.45, -5.6569999999999994E-07
DataValue, -0.425, -4.9464E-07
DataValue, -0.4, -4.5332E-07
DataValue, -0.375, -4.1832E-07
DataValue, -0.35000000000000003, -3.691E-07
DataValue, -0.325, -3.4174E-07
DataValue, -0.3, -3.9888E-07
DataValue, -0.275, -3.1924E-07
DataValue, -0.25, -3.4671999999999997E-07
DataValue, -0.225, -2.3234E-07
DataValue, -0.2, -2.1104E-07
DataValue, -0.17500000000000002, -1.8614E-07
DataValue, -0.15, -1.6734E-07
DataValue, -0.125, -1.1532E-07
DataValue, -0.1, -6.8479999999999989E-08
DataValue, -0.075, -5.3045199999999994E-08
DataValue, -0.05, -4.2700799999999995E-08
DataValue, -0.025, -1.37154E-08
DataValue, 0, 5.4181E-09
