
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 14:38:05
MetaData, TestRecord.TestTarget, A8-04-4um-01
MetaData, TestRecord.IterationIndex, 20
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, feeae8bb-dde3-4de6-8b8e-6281c52c5cc0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0026
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995384828392531
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.171636E-07
DataValue, -0.025, -2.137E-05
DataValue, -0.05, -4.2784E-05
DataValue, -0.075, -6.457E-05
DataValue, -0.1, -8.6116E-05
DataValue, -0.125, -0.000107868
DataValue, -0.15, -0.00013004
DataValue, -0.17500000000000002, -0.00015196
DataValue, -0.2, -0.00017438000000000002
DataValue, -0.225, -0.0001965
DataValue, -0.25, -0.00021942
DataValue, -0.275, -0.00024218000000000002
DataValue, -0.3, -0.00026514
DataValue, -0.325, -0.00028822
DataValue, -0.35000000000000003, -0.00031204000000000003
DataValue, -0.375, -0.00033612000000000003
DataValue, -0.4, -0.0003598
DataValue, -0.425, -0.0003844
DataValue, -0.45, -0.00040868
DataValue, -0.47500000000000003, -0.00043372
DataValue, -0.5, -0.00045876
DataValue, -0.525, -0.00048466000000000004
DataValue, -0.55, -0.0005111
DataValue, -0.57500000000000007, -0.00053648
DataValue, -0.6, -0.00056286
DataValue, -0.625, -0.00059004
DataValue, -0.65, -0.00061764
DataValue, -0.675, -0.00064480000000000006
DataValue, -0.70000000000000007, -0.00067346000000000007
DataValue, -0.725, -0.00070244
DataValue, -0.75, -0.0007314200000000001
DataValue, -0.775, -0.00076004
DataValue, -0.8, -0.00078984000000000009
DataValue, -0.82500000000000007, -0.00082222
DataValue, -0.85, -0.00085104000000000006
DataValue, -0.875, -0.00093794000000000006
DataValue, -0.9, -0.0009833
DataValue, -0.925, -0.0010972
DataValue, -0.95000000000000007, -0.0011356
DataValue, -0.975, -0.0011764
DataValue, -1, -0.0012114
DataValue, -1.025, -0.0012562
DataValue, -1.05, -0.0012978
DataValue, -1.075, -0.0015004
DataValue, -1.1, -0.001532
DataValue, -1.125, -0.001624
DataValue, -1.1500000000000001, -0.0018324
DataValue, -1.175, -0.0018658000000000001
DataValue, -1.2, -0.0019372
DataValue, -1.225, -0.0020026
DataValue, -1.25, -0.0020898
DataValue, -1.2750000000000001, -0.002396
DataValue, -1.3, -0.002435
DataValue, -1.325, -0.0025632
DataValue, -1.35, -0.0024386
DataValue, -1.375, -0.0021246
DataValue, -1.4000000000000001, -0.0019178
DataValue, -1.425, -0.0018162
DataValue, -1.45, -0.0017466
DataValue, -1.475, -0.0016826
DataValue, -1.5, -0.0016568
DataValue, -1.5250000000000001, -0.0016108000000000001
DataValue, -1.55, -0.0015646
DataValue, -1.575, -0.001545
DataValue, -1.6, -0.0014726000000000001
DataValue, -1.625, -0.0014786
DataValue, -1.6500000000000001, -0.0014282000000000001
DataValue, -1.675, -0.0014184
DataValue, -1.7, -0.0014146
DataValue, -1.725, -0.001364
DataValue, -1.75, -0.0014014000000000001
DataValue, -1.7750000000000001, -0.0013846
DataValue, -1.8, -0.0013768
DataValue, -1.825, -0.0013218
DataValue, -1.85, -0.0013028
DataValue, -1.875, -0.0013326
DataValue, -1.9000000000000001, -0.0013408
DataValue, -1.925, -0.0013352
DataValue, -1.95, -0.00134
DataValue, -1.975, -0.001397
DataValue, -2, -0.0013726
DataValue, -2.025, -0.0013894
DataValue, -2.05, -0.0014014000000000001
DataValue, -2.075, -0.0013852
DataValue, -2.1, -0.0013866
DataValue, -2.125, -0.0013574
DataValue, -2.15, -0.0013992
DataValue, -2.1750000000000003, -0.001337
DataValue, -2.2, -0.0013934
DataValue, -2.225, -0.0013724
DataValue, -2.25, -0.0014336
DataValue, -2.275, -0.0014416000000000001
DataValue, -2.3000000000000003, -0.0015142
DataValue, -2.325, -0.001434
DataValue, -2.35, -0.001493
DataValue, -2.375, -0.0015348
DataValue, -2.4, -0.001572
DataValue, -2.4250000000000003, -0.001446
DataValue, -2.45, -0.0014638000000000001
DataValue, -2.475, -0.0014672
DataValue, -2.5, -0.0015272
DataValue, -2.5, -0.0015408
DataValue, -2.475, -0.0013296
DataValue, -2.45, -0.001269
DataValue, -2.4250000000000003, -0.0012048
DataValue, -2.4, -0.001193
DataValue, -2.375, -0.001158
DataValue, -2.35, -0.0011462
DataValue, -2.325, -0.0010908
DataValue, -2.3000000000000003, -0.0010350000000000001
DataValue, -2.275, -0.00099304000000000016
DataValue, -2.25, -0.00094998
DataValue, -2.225, -0.00093082000000000006
DataValue, -2.2, -0.0008895000000000001
DataValue, -2.1750000000000003, -0.00085012
DataValue, -2.15, -0.0008593400000000001
DataValue, -2.125, -0.00082534
DataValue, -2.1, -0.00079428000000000007
DataValue, -2.075, -0.0007632
DataValue, -2.05, -0.00074340000000000007
DataValue, -2.025, -0.00072100000000000007
DataValue, -2, -0.0006926
DataValue, -1.975, -0.00067586
DataValue, -1.95, -0.00064746000000000009
DataValue, -1.925, -0.00062974
DataValue, -1.9000000000000001, -0.00060386
DataValue, -1.875, -0.0005885
DataValue, -1.85, -0.00056988
DataValue, -1.825, -0.00055644000000000006
DataValue, -1.8, -0.00053436
DataValue, -1.7750000000000001, -0.00051638
DataValue, -1.75, -0.00050236
DataValue, -1.725, -0.00048426000000000003
DataValue, -1.7, -0.00046842000000000005
DataValue, -1.675, -0.00045220000000000004
DataValue, -1.6500000000000001, -0.00043710000000000005
DataValue, -1.625, -0.00042050000000000003
DataValue, -1.6, -0.00040986
DataValue, -1.575, -0.00039746000000000003
DataValue, -1.55, -0.00038348
DataValue, -1.5250000000000001, -0.00037122
DataValue, -1.5, -0.00035494000000000004
DataValue, -1.475, -0.00034158
DataValue, -1.45, -0.00032948
DataValue, -1.425, -0.00031688
DataValue, -1.4000000000000001, -0.00030502000000000003
DataValue, -1.375, -0.00029402000000000003
DataValue, -1.35, -0.00028162
DataValue, -1.325, -0.00026992
DataValue, -1.3, -0.0002592
DataValue, -1.2750000000000001, -0.0002503
DataValue, -1.25, -0.000239
DataValue, -1.225, -0.00022962000000000001
DataValue, -1.2, -0.00021942
DataValue, -1.175, -0.00021016
DataValue, -1.1500000000000001, -0.00020044000000000003
DataValue, -1.125, -0.00019130000000000002
DataValue, -1.1, -0.00018346
DataValue, -1.075, -0.0001755
DataValue, -1.05, -0.00016712
DataValue, -1.025, -0.00015866
DataValue, -1, -0.00015132
DataValue, -0.975, -0.00014358
DataValue, -0.95000000000000007, -0.00013664000000000002
DataValue, -0.925, -0.00012880000000000001
DataValue, -0.9, -0.00012230000000000002
DataValue, -0.875, -0.00011554000000000001
DataValue, -0.85, -0.00010844000000000001
DataValue, -0.82500000000000007, -0.00010274000000000001
DataValue, -0.8, -9.6878E-05
DataValue, -0.775, -9.1092E-05
DataValue, -0.75, -8.571E-05
DataValue, -0.725, -8.032E-05
DataValue, -0.70000000000000007, -7.5214E-05
DataValue, -0.675, -7.0876E-05
DataValue, -0.65, -6.5742000000000009E-05
DataValue, -0.625, -6.0742E-05
DataValue, -0.6, -5.6454000000000005E-05
DataValue, -0.57500000000000007, -5.1696E-05
DataValue, -0.55, -4.7556000000000003E-05
DataValue, -0.525, -4.3502000000000005E-05
DataValue, -0.5, -3.9816E-05
DataValue, -0.47500000000000003, -3.6636E-05
DataValue, -0.45, -3.3226000000000003E-05
DataValue, -0.425, -3.0202E-05
DataValue, -0.4, -2.735E-05
DataValue, -0.375, -2.4710000000000002E-05
DataValue, -0.35000000000000003, -2.2138E-05
DataValue, -0.325, -1.9818000000000002E-05
DataValue, -0.3, -1.758E-05
DataValue, -0.275, -1.5552E-05
DataValue, -0.25, -1.3504E-05
DataValue, -0.225, -1.1026E-05
DataValue, -0.2, -9.3133000000000011E-06
DataValue, -0.17500000000000002, -7.8987000000000011E-06
DataValue, -0.15, -6.6166E-06
DataValue, -0.125, -5.3690000000000006E-06
DataValue, -0.1, -4.0795000000000005E-06
DataValue, -0.075, -2.6616E-06
DataValue, -0.05, -1.6893E-06
DataValue, -0.025, -7.9038E-07
DataValue, 0, -3.3778E-08
