
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 12:28:00
MetaData, TestRecord.TestTarget, A3-02-4um-02
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8286bfd2-159c-47d0-a828-6dd8949d159b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00082
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99991464143304842
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99991464143304842
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99991464143304842
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99991464143304842
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99991464143304842
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.9252999999999992E-08
DataValue, -0.025, -9.6643000000000016E-06
DataValue, -0.05, -1.942E-05
DataValue, -0.075, -2.9268E-05
DataValue, -0.1, -3.9014E-05
DataValue, -0.125, -4.8740000000000004E-05
DataValue, -0.15, -5.86E-05
DataValue, -0.17500000000000002, -6.8334E-05
DataValue, -0.2, -7.8058E-05
DataValue, -0.225, -8.7816E-05
DataValue, -0.25, -9.7588E-05
DataValue, -0.275, -0.000107316
DataValue, -0.3, -0.00011708000000000001
DataValue, -0.325, -0.00012676
DataValue, -0.35000000000000003, -0.00013656
DataValue, -0.375, -0.0001462
DataValue, -0.4, -0.00015590000000000002
DataValue, -0.425, -0.00016560000000000001
DataValue, -0.45, -0.00017532000000000002
DataValue, -0.47500000000000003, -0.00018496000000000002
DataValue, -0.5, -0.00019456
DataValue, -0.525, -0.00020424
DataValue, -0.55, -0.00021392
DataValue, -0.57500000000000007, -0.0002235
DataValue, -0.6, -0.00023308
DataValue, -0.625, -0.00024262
DataValue, -0.65, -0.00025216
DataValue, -0.675, -0.00026166000000000004
DataValue, -0.70000000000000007, -0.00027132
DataValue, -0.725, -0.00028088
DataValue, -0.75, -0.00029042
DataValue, -0.775, -0.00029986
DataValue, -0.8, -0.00030920000000000003
DataValue, -0.82500000000000007, -0.00031866
DataValue, -0.85, -0.00032826000000000003
DataValue, -0.875, -0.00033732
DataValue, -0.9, -0.00046494
DataValue, -0.925, -0.00050346000000000006
DataValue, -0.95000000000000007, -0.00055582000000000006
DataValue, -0.975, -0.00058034
DataValue, -1, -0.00059240000000000009
DataValue, -1.025, -0.00065126000000000008
DataValue, -1.05, -0.00064596
DataValue, -1.075, -0.00063634
DataValue, -1.1, -0.00065928
DataValue, -1.125, -0.0008013400000000001
DataValue, -1.1500000000000001, -0.0007596800000000001
DataValue, -1.175, -0.00081730000000000008
DataValue, -1.2, -0.00079522
DataValue, -1.225, -0.00081062000000000007
DataValue, -1.25, -0.0008095200000000001
DataValue, -1.2750000000000001, -0.00080852000000000007
DataValue, -1.3, -0.000711
DataValue, -1.325, -0.00042362000000000004
DataValue, -1.35, -0.00042928000000000004
DataValue, -1.375, -0.00034784000000000003
DataValue, -1.4000000000000001, -0.00034282000000000003
DataValue, -1.425, -0.00028454
DataValue, -1.45, -0.00026116000000000003
DataValue, -1.475, -0.00029214000000000003
DataValue, -1.5, -0.00028758
DataValue, -1.5250000000000001, -0.0002994
DataValue, -1.55, -0.00030116
DataValue, -1.575, -0.00028106
DataValue, -1.6, -0.0003078
DataValue, -1.625, -0.00031884000000000003
DataValue, -1.6500000000000001, -0.00030808
DataValue, -1.675, -0.00026458
DataValue, -1.7, -0.00027268
DataValue, -1.725, -0.00026694
DataValue, -1.75, -0.00027792
DataValue, -1.7750000000000001, -0.00028172
DataValue, -1.8, -0.00029786
DataValue, -1.825, -0.00029306000000000004
DataValue, -1.85, -0.00029946000000000004
DataValue, -1.875, -0.00029164
DataValue, -1.9000000000000001, -0.00027858
DataValue, -1.925, -0.00028498
DataValue, -1.95, -0.00028394
DataValue, -1.975, -0.00031134
DataValue, -2, -0.00029454000000000004
DataValue, -2.025, -0.00028582
DataValue, -2.05, -0.00029748000000000003
DataValue, -2.075, -0.00030482
DataValue, -2.1, -0.0003041
DataValue, -2.125, -0.00030156000000000003
DataValue, -2.15, -0.00028578
DataValue, -2.1750000000000003, -0.00032712
DataValue, -2.2, -0.0003217
DataValue, -2.225, -0.00031866
DataValue, -2.25, -0.00031668
DataValue, -2.275, -0.00034542000000000004
DataValue, -2.3000000000000003, -0.00037610000000000003
DataValue, -2.325, -0.00036700000000000003
DataValue, -2.35, -0.00039932000000000005
DataValue, -2.375, -0.0004023
DataValue, -2.4, -0.00043706
DataValue, -2.4250000000000003, -0.00045288
DataValue, -2.45, -0.00049088000000000007
DataValue, -2.475, -0.00049812
DataValue, -2.5, -0.0005354
DataValue, -2.5, -0.00052666000000000008
DataValue, -2.475, -0.00051756
DataValue, -2.45, -0.00050242000000000006
DataValue, -2.4250000000000003, -0.00048956
DataValue, -2.4, -0.00047954000000000003
DataValue, -2.375, -0.00045868000000000005
DataValue, -2.35, -0.00045962000000000005
DataValue, -2.325, -0.00044222
DataValue, -2.3000000000000003, -0.00043656
DataValue, -2.275, -0.00041996000000000004
DataValue, -2.25, -0.0003957
DataValue, -2.225, -0.00038744
DataValue, -2.2, -0.00037592
DataValue, -2.1750000000000003, -0.00036758
DataValue, -2.15, -0.00035810000000000003
DataValue, -2.125, -0.00034528
DataValue, -2.1, -0.00033712
DataValue, -2.075, -0.00032996
DataValue, -2.05, -0.00032006
DataValue, -2.025, -0.00031362
DataValue, -2, -0.00030516
DataValue, -1.975, -0.00029620000000000004
DataValue, -1.95, -0.00029170000000000004
DataValue, -1.925, -0.00028168000000000003
DataValue, -1.9000000000000001, -0.00027416
DataValue, -1.875, -0.00026696
DataValue, -1.85, -0.00025826
DataValue, -1.825, -0.00025448
DataValue, -1.8, -0.00024922000000000003
DataValue, -1.7750000000000001, -0.0002377
DataValue, -1.75, -0.00023264000000000002
DataValue, -1.725, -0.00022810000000000002
DataValue, -1.7, -0.0002245
DataValue, -1.675, -0.00021600000000000002
DataValue, -1.6500000000000001, -0.00021180000000000003
DataValue, -1.625, -0.00020678000000000002
DataValue, -1.6, -0.00019958
DataValue, -1.575, -0.00019638000000000001
DataValue, -1.55, -0.00019018
DataValue, -1.5250000000000001, -0.00018508
DataValue, -1.5, -0.00018072000000000002
DataValue, -1.475, -0.00017496000000000002
DataValue, -1.45, -0.00017058
DataValue, -1.425, -0.0001666
DataValue, -1.4000000000000001, -0.00015926000000000002
DataValue, -1.375, -0.00015516
DataValue, -1.35, -0.00015094000000000002
DataValue, -1.325, -0.00014726
DataValue, -1.3, -0.00014208000000000002
DataValue, -1.2750000000000001, -0.0001383
DataValue, -1.25, -0.0001336
DataValue, -1.225, -0.00012952000000000002
DataValue, -1.2, -0.00012636
DataValue, -1.175, -0.00012200000000000001
DataValue, -1.1500000000000001, -0.00011752000000000001
DataValue, -1.125, -0.00011418000000000001
DataValue, -1.1, -0.00010952000000000001
DataValue, -1.075, -0.00010590000000000001
DataValue, -1.05, -0.00010124
DataValue, -1.025, -9.7198E-05
DataValue, -1, -9.3568000000000009E-05
DataValue, -0.975, -9.0128E-05
DataValue, -0.95000000000000007, -8.8162E-05
DataValue, -0.925, -8.4504E-05
DataValue, -0.9, -8.117E-05
DataValue, -0.875, -7.8488E-05
DataValue, -0.85, -7.5474E-05
DataValue, -0.82500000000000007, -7.2072E-05
DataValue, -0.8, -6.894E-05
DataValue, -0.775, -6.5528E-05
DataValue, -0.75, -6.3188E-05
DataValue, -0.725, -5.9806E-05
DataValue, -0.70000000000000007, -5.6418E-05
DataValue, -0.675, -5.3574E-05
DataValue, -0.65, -5.127E-05
DataValue, -0.625, -4.8644000000000004E-05
DataValue, -0.6, -4.6428000000000003E-05
DataValue, -0.57500000000000007, -4.3956000000000004E-05
DataValue, -0.55, -4.1326000000000004E-05
DataValue, -0.525, -3.8846E-05
DataValue, -0.5, -3.6516E-05
DataValue, -0.47500000000000003, -3.4134E-05
DataValue, -0.45, -3.1762E-05
DataValue, -0.425, -2.939E-05
DataValue, -0.4, -2.7136000000000002E-05
DataValue, -0.375, -2.4984E-05
DataValue, -0.35000000000000003, -2.2858E-05
DataValue, -0.325, -2.072E-05
DataValue, -0.3, -1.8662000000000002E-05
DataValue, -0.275, -1.675E-05
DataValue, -0.25, -1.4920000000000001E-05
DataValue, -0.225, -1.133E-05
DataValue, -0.2, -9.7564E-06
DataValue, -0.17500000000000002, -8.1346E-06
DataValue, -0.15, -6.8312000000000008E-06
DataValue, -0.125, -5.2395E-06
DataValue, -0.1, -3.6732000000000003E-06
DataValue, -0.075, -2.7636E-06
DataValue, -0.05, -1.7790000000000003E-06
DataValue, -0.025, -8.27E-07
DataValue, 0, -2.4589999999999997E-08
