
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 14:51:34
MetaData, TestRecord.TestTarget, A8-04-4um-05
MetaData, TestRecord.IterationIndex, 24
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 30fb1ddc-abe0-464c-b000-91b1d5bd0112
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.003
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996333467772847
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996333467772847
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996333467772847
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996333467772847
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996333467772847
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0206019999999999E-07
DataValue, -0.025, -1.1570000000000001E-05
DataValue, -0.05, -2.3312E-05
DataValue, -0.075, -3.519E-05
DataValue, -0.1, -4.7004E-05
DataValue, -0.125, -5.8928E-05
DataValue, -0.15, -7.1038E-05
DataValue, -0.17500000000000002, -8.3086E-05
DataValue, -0.2, -9.537E-05
DataValue, -0.225, -0.00010739
DataValue, -0.25, -0.00011938000000000001
DataValue, -0.275, -0.00013220000000000002
DataValue, -0.3, -0.00014482
DataValue, -0.325, -0.0001576
DataValue, -0.35000000000000003, -0.00017072000000000002
DataValue, -0.375, -0.00018350000000000002
DataValue, -0.4, -0.00019582
DataValue, -0.425, -0.00020940000000000002
DataValue, -0.45, -0.00022280000000000002
DataValue, -0.47500000000000003, -0.00023646000000000002
DataValue, -0.5, -0.0002501
DataValue, -0.525, -0.00026416
DataValue, -0.55, -0.00027852000000000004
DataValue, -0.57500000000000007, -0.00029298000000000003
DataValue, -0.6, -0.00030842
DataValue, -0.625, -0.00032354000000000004
DataValue, -0.65, -0.00033818000000000005
DataValue, -0.675, -0.00035360000000000003
DataValue, -0.70000000000000007, -0.00037006
DataValue, -0.725, -0.00056018000000000007
DataValue, -0.75, -0.00060558
DataValue, -0.775, -0.00064816000000000006
DataValue, -0.8, -0.0006949
DataValue, -0.82500000000000007, -0.00073056
DataValue, -0.85, -0.00074510000000000006
DataValue, -0.875, -0.00075248
DataValue, -0.9, -0.00076436000000000006
DataValue, -0.925, -0.00077924
DataValue, -0.95000000000000007, -0.00080102
DataValue, -0.975, -0.0008383
DataValue, -1, -0.00087176000000000007
DataValue, -1.025, -0.0012076
DataValue, -1.05, -0.0013978
DataValue, -1.075, -0.0015220000000000001
DataValue, -1.1, -0.0017444000000000001
DataValue, -1.125, -0.0017508
DataValue, -1.1500000000000001, -0.0019092
DataValue, -1.175, -0.0019538
DataValue, -1.2, -0.0021642000000000002
DataValue, -1.225, -0.0021708
DataValue, -1.25, -0.002277
DataValue, -1.2750000000000001, -0.0024316
DataValue, -1.3, -0.0027142
DataValue, -1.325, -0.0027536
DataValue, -1.35, -0.002757
DataValue, -1.375, -0.0026898
DataValue, -1.4000000000000001, -0.0029508
DataValue, -1.425, -0.0029848
DataValue, -1.45, -0.0029506000000000003
DataValue, -1.475, -0.0025892000000000003
DataValue, -1.5, -0.0025960000000000002
DataValue, -1.5250000000000001, -0.002647
DataValue, -1.55, -0.0026866
DataValue, -1.575, -0.0026028
DataValue, -1.6, -0.0024224
DataValue, -1.625, -0.0024826
DataValue, -1.6500000000000001, -0.0024334
DataValue, -1.675, -0.0022856
DataValue, -1.7, -0.00222
DataValue, -1.725, -0.0021716
DataValue, -1.75, -0.0020852
DataValue, -1.7750000000000001, -0.0020466
DataValue, -1.8, -0.0018542
DataValue, -1.825, -0.0017158
DataValue, -1.85, -0.0016904
DataValue, -1.875, -0.0017202
DataValue, -1.9000000000000001, -0.001588
DataValue, -1.925, -0.0015792
DataValue, -1.95, -0.0015350000000000001
DataValue, -1.975, -0.001706
DataValue, -2, -0.001554
DataValue, -2.025, -0.0014882
DataValue, -2.05, -0.0014602
DataValue, -2.075, -0.0013822
DataValue, -2.1, -0.001268
DataValue, -2.125, -0.0012862
DataValue, -2.15, -0.0012954
DataValue, -2.1750000000000003, -0.0012204
DataValue, -2.2, -0.0011218
DataValue, -2.225, -0.0010536
DataValue, -2.25, -0.001115
DataValue, -2.275, -0.0011404
DataValue, -2.3000000000000003, -0.0010162
DataValue, -2.325, -0.0010738
DataValue, -2.35, -0.00084644000000000006
DataValue, -2.375, -0.0008949
DataValue, -2.4, -0.0009133
DataValue, -2.4250000000000003, -0.0010227
DataValue, -2.45, -0.00097718
DataValue, -2.475, -0.00082796000000000009
DataValue, -2.5, -0.00079850000000000006
DataValue, -2.5, -0.00073946
DataValue, -2.475, -0.00075386000000000008
DataValue, -2.45, -0.000692
DataValue, -2.4250000000000003, -0.00063782
DataValue, -2.4, -0.00061642
DataValue, -2.375, -0.0005792
DataValue, -2.35, -0.00054576000000000006
DataValue, -2.325, -0.00052290000000000008
DataValue, -2.3000000000000003, -0.00050626
DataValue, -2.275, -0.00048486000000000004
DataValue, -2.25, -0.0004641
DataValue, -2.225, -0.00045076000000000003
DataValue, -2.2, -0.00043606000000000005
DataValue, -2.1750000000000003, -0.00042282
DataValue, -2.15, -0.00041044000000000003
DataValue, -2.125, -0.00039660000000000004
DataValue, -2.1, -0.00038562000000000004
DataValue, -2.075, -0.00037478
DataValue, -2.05, -0.0003612
DataValue, -2.025, -0.00035138000000000004
DataValue, -2, -0.0003442
DataValue, -1.975, -0.00033436
DataValue, -1.95, -0.00032412
DataValue, -1.925, -0.00031522
DataValue, -1.9000000000000001, -0.0003053
DataValue, -1.875, -0.00029850000000000005
DataValue, -1.85, -0.00028992000000000004
DataValue, -1.825, -0.00028016
DataValue, -1.8, -0.00027364
DataValue, -1.7750000000000001, -0.00026604
DataValue, -1.75, -0.00025988000000000004
DataValue, -1.725, -0.00025224000000000004
DataValue, -1.7, -0.00024512000000000004
DataValue, -1.675, -0.00023754
DataValue, -1.6500000000000001, -0.00023048
DataValue, -1.625, -0.00022458000000000002
DataValue, -1.6, -0.00021788000000000002
DataValue, -1.575, -0.00021098000000000002
DataValue, -1.55, -0.00020600000000000002
DataValue, -1.5250000000000001, -0.00019962000000000002
DataValue, -1.5, -0.00019392000000000001
DataValue, -1.475, -0.00018808
DataValue, -1.45, -0.00018318000000000002
DataValue, -1.425, -0.00017768000000000002
DataValue, -1.4000000000000001, -0.00017402000000000002
DataValue, -1.375, -0.0001688
DataValue, -1.35, -0.00016362
DataValue, -1.325, -0.0001576
DataValue, -1.3, -0.00015228
DataValue, -1.2750000000000001, -0.00014768000000000002
DataValue, -1.25, -0.00014240000000000002
DataValue, -1.225, -0.0001385
DataValue, -1.2, -0.0001338
DataValue, -1.175, -0.00012924
DataValue, -1.1500000000000001, -0.00012522
DataValue, -1.125, -0.00012068
DataValue, -1.1, -0.00011668
DataValue, -1.075, -0.00011134
DataValue, -1.05, -0.00010706000000000001
DataValue, -1.025, -0.0001034
DataValue, -1, -0.00010104000000000001
DataValue, -0.975, -9.7296E-05
DataValue, -0.95000000000000007, -9.3642000000000009E-05
DataValue, -0.925, -8.987200000000001E-05
DataValue, -0.9, -8.6026E-05
DataValue, -0.875, -8.2074E-05
DataValue, -0.85, -7.8216E-05
DataValue, -0.82500000000000007, -7.4844E-05
DataValue, -0.8, -7.1672E-05
DataValue, -0.775, -6.8446E-05
DataValue, -0.75, -6.494E-05
DataValue, -0.725, -6.1778E-05
DataValue, -0.70000000000000007, -5.7458000000000005E-05
DataValue, -0.675, -5.3870000000000004E-05
DataValue, -0.65, -5.0582000000000005E-05
DataValue, -0.625, -4.7574E-05
DataValue, -0.6, -4.4370000000000004E-05
DataValue, -0.57500000000000007, -4.1502000000000003E-05
DataValue, -0.55, -3.8650000000000004E-05
DataValue, -0.525, -3.625E-05
DataValue, -0.5, -3.4522E-05
DataValue, -0.47500000000000003, -3.183E-05
DataValue, -0.45, -2.8826E-05
DataValue, -0.425, -2.6818E-05
DataValue, -0.4, -2.3444E-05
DataValue, -0.375, -2.1548E-05
DataValue, -0.35000000000000003, -1.9386E-05
DataValue, -0.325, -1.778E-05
DataValue, -0.3, -1.565E-05
DataValue, -0.275, -1.3262000000000001E-05
DataValue, -0.25, -1.1230000000000001E-05
DataValue, -0.225, -9.6797000000000015E-06
DataValue, -0.2, -8.3437000000000011E-06
DataValue, -0.17500000000000002, -7.1962000000000007E-06
DataValue, -0.15, -5.6974000000000007E-06
DataValue, -0.125, -4.6197000000000008E-06
DataValue, -0.1, -3.5010000000000004E-06
DataValue, -0.075, -2.4890000000000002E-06
DataValue, -0.05, -1.6773000000000002E-06
DataValue, -0.025, -8.2438E-07
DataValue, 0, -4.55896E-08
