
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 15:16:43
MetaData, TestRecord.TestTarget, A8-04-4um-12
MetaData, TestRecord.IterationIndex, 31
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b833ba92-d740-40f4-89b8-322f2345cd45
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0022
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994091258243822
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2158E-07
DataValue, -0.025, -1.3586E-05
DataValue, -0.05, -2.731E-05
DataValue, -0.075, -4.1212000000000005E-05
DataValue, -0.1, -5.5042E-05
DataValue, -0.125, -6.9036000000000008E-05
DataValue, -0.15, -8.3222E-05
DataValue, -0.17500000000000002, -9.7304E-05
DataValue, -0.2, -0.000111488
DataValue, -0.225, -0.0001259
DataValue, -0.25, -0.00014034
DataValue, -0.275, -0.00015514
DataValue, -0.3, -0.00016986
DataValue, -0.325, -0.00018486000000000002
DataValue, -0.35000000000000003, -0.00019982000000000002
DataValue, -0.375, -0.00021494000000000003
DataValue, -0.4, -0.00023028000000000003
DataValue, -0.425, -0.00024588
DataValue, -0.45, -0.0002618
DataValue, -0.47500000000000003, -0.00027770000000000003
DataValue, -0.5, -0.00029388
DataValue, -0.525, -0.00031074
DataValue, -0.55, -0.00032758
DataValue, -0.57500000000000007, -0.00034408
DataValue, -0.6, -0.00036148
DataValue, -0.625, -0.00038034
DataValue, -0.65, -0.000397
DataValue, -0.675, -0.00041536000000000003
DataValue, -0.70000000000000007, -0.00043408000000000005
DataValue, -0.725, -0.00044990000000000004
DataValue, -0.75, -0.00046824000000000003
DataValue, -0.775, -0.00048604000000000003
DataValue, -0.8, -0.00050538
DataValue, -0.82500000000000007, -0.00052428
DataValue, -0.85, -0.00054594000000000008
DataValue, -0.875, -0.00061906
DataValue, -0.9, -0.00064338
DataValue, -0.925, -0.00087332
DataValue, -0.95000000000000007, -0.0008417
DataValue, -0.975, -0.00086434
DataValue, -1, -0.00088878
DataValue, -1.025, -0.00091428000000000006
DataValue, -1.05, -0.00097016000000000008
DataValue, -1.075, -0.00099412
DataValue, -1.1, -0.0010977
DataValue, -1.125, -0.0012268000000000001
DataValue, -1.1500000000000001, -0.0013958
DataValue, -1.175, -0.0015086000000000001
DataValue, -1.2, -0.0015468
DataValue, -1.225, -0.001761
DataValue, -1.25, -0.0017444000000000001
DataValue, -1.2750000000000001, -0.001864
DataValue, -1.3, -0.001915
DataValue, -1.325, -0.0020892000000000003
DataValue, -1.35, -0.002186
DataValue, -1.375, -0.0021642000000000002
DataValue, -1.4000000000000001, -0.0021060000000000002
DataValue, -1.425, -0.002001
DataValue, -1.45, -0.0017328
DataValue, -1.475, -0.0016992
DataValue, -1.5, -0.0015814
DataValue, -1.5250000000000001, -0.0014694
DataValue, -1.55, -0.0014344
DataValue, -1.575, -0.001382
DataValue, -1.6, -0.0013438
DataValue, -1.625, -0.0013028
DataValue, -1.6500000000000001, -0.0012502
DataValue, -1.675, -0.0012588
DataValue, -1.7, -0.0012466
DataValue, -1.725, -0.0012388
DataValue, -1.75, -0.0012354
DataValue, -1.7750000000000001, -0.0011896
DataValue, -1.8, -0.0012046000000000001
DataValue, -1.825, -0.0011896
DataValue, -1.85, -0.0011654
DataValue, -1.875, -0.0011544
DataValue, -1.9000000000000001, -0.0011200000000000001
DataValue, -1.925, -0.0011534
DataValue, -1.95, -0.0011048
DataValue, -1.975, -0.0010728
DataValue, -2, -0.0011104
DataValue, -2.025, -0.0010058
DataValue, -2.05, -0.0010218
DataValue, -2.075, -0.001006
DataValue, -2.1, -0.0010336
DataValue, -2.125, -0.0010174000000000001
DataValue, -2.15, -0.0010132000000000001
DataValue, -2.1750000000000003, -0.0009784
DataValue, -2.2, -0.00092894000000000006
DataValue, -2.225, -0.0009523200000000001
DataValue, -2.25, -0.00099418
DataValue, -2.275, -0.00096642000000000006
DataValue, -2.3000000000000003, -0.0010197000000000001
DataValue, -2.325, -0.0010094400000000001
DataValue, -2.35, -0.00113432
DataValue, -2.375, -0.00111192
DataValue, -2.4, -0.0011174
DataValue, -2.4250000000000003, -0.0009638
DataValue, -2.45, -0.00098242000000000012
DataValue, -2.475, -0.00101658
DataValue, -2.5, -0.0010243000000000001
DataValue, -2.5, -0.00101796
DataValue, -2.475, -0.0009757
DataValue, -2.45, -0.0008589200000000001
DataValue, -2.4250000000000003, -0.0007957000000000001
DataValue, -2.4, -0.00075224
DataValue, -2.375, -0.00072792000000000006
DataValue, -2.35, -0.00068896000000000007
DataValue, -2.325, -0.00066332
DataValue, -2.3000000000000003, -0.0006354
DataValue, -2.275, -0.00061782
DataValue, -2.25, -0.00059154
DataValue, -2.225, -0.00056900000000000006
DataValue, -2.2, -0.00055016000000000006
DataValue, -2.1750000000000003, -0.0005304
DataValue, -2.15, -0.00051358
DataValue, -2.125, -0.00049598
DataValue, -2.1, -0.00048370000000000005
DataValue, -2.075, -0.00046846
DataValue, -2.05, -0.00045688
DataValue, -2.025, -0.00044068000000000004
DataValue, -2, -0.00042492
DataValue, -1.975, -0.00041094000000000005
DataValue, -1.95, -0.00039826
DataValue, -1.925, -0.00038296
DataValue, -1.9000000000000001, -0.00037254000000000003
DataValue, -1.875, -0.00036058000000000005
DataValue, -1.85, -0.00034832
DataValue, -1.825, -0.00033640000000000005
DataValue, -1.8, -0.00032822
DataValue, -1.7750000000000001, -0.00031894000000000003
DataValue, -1.75, -0.00030632
DataValue, -1.725, -0.00029528000000000003
DataValue, -1.7, -0.00028516
DataValue, -1.675, -0.00027314
DataValue, -1.6500000000000001, -0.00026378
DataValue, -1.625, -0.00025374
DataValue, -1.6, -0.00024574
DataValue, -1.575, -0.00023532000000000002
DataValue, -1.55, -0.00022620000000000002
DataValue, -1.5250000000000001, -0.00021892000000000003
DataValue, -1.5, -0.00021122
DataValue, -1.475, -0.00020268
DataValue, -1.45, -0.00019448000000000002
DataValue, -1.425, -0.00018738
DataValue, -1.4000000000000001, -0.00017920000000000002
DataValue, -1.375, -0.00017234000000000002
DataValue, -1.35, -0.00016516
DataValue, -1.325, -0.00015812
DataValue, -1.3, -0.00015154
DataValue, -1.2750000000000001, -0.00014438
DataValue, -1.25, -0.00013886
DataValue, -1.225, -0.00013296
DataValue, -1.2, -0.00012654000000000002
DataValue, -1.175, -0.00012062000000000001
DataValue, -1.1500000000000001, -0.00011532
DataValue, -1.125, -0.00010954000000000001
DataValue, -1.1, -0.0001038
DataValue, -1.075, -9.8464E-05
DataValue, -1.05, -9.2918000000000007E-05
DataValue, -1.025, -8.8096E-05
DataValue, -1, -8.2886E-05
DataValue, -0.975, -7.8806E-05
DataValue, -0.95000000000000007, -7.4048E-05
DataValue, -0.925, -6.886E-05
DataValue, -0.9, -6.4364E-05
DataValue, -0.875, -5.9872000000000005E-05
DataValue, -0.85, -5.6924E-05
DataValue, -0.82500000000000007, -5.3314000000000005E-05
DataValue, -0.8, -4.9484E-05
DataValue, -0.775, -4.6282E-05
DataValue, -0.75, -4.2942E-05
DataValue, -0.725, -4.0042E-05
DataValue, -0.70000000000000007, -3.698E-05
DataValue, -0.675, -3.4318E-05
DataValue, -0.65, -3.1644000000000004E-05
DataValue, -0.625, -2.9226E-05
DataValue, -0.6, -2.686E-05
DataValue, -0.57500000000000007, -2.4962000000000003E-05
DataValue, -0.55, -2.2724E-05
DataValue, -0.525, -2.1170000000000002E-05
DataValue, -0.5, -1.9166E-05
DataValue, -0.47500000000000003, -1.7098E-05
DataValue, -0.45, -1.546E-05
DataValue, -0.425, -1.3888E-05
DataValue, -0.4, -1.2562000000000001E-05
DataValue, -0.375, -1.1194E-05
DataValue, -0.35000000000000003, -9.954500000000001E-06
DataValue, -0.325, -8.7540000000000012E-06
DataValue, -0.3, -7.713200000000001E-06
DataValue, -0.275, -6.6649E-06
DataValue, -0.25, -5.873300000000001E-06
DataValue, -0.225, -4.9042E-06
DataValue, -0.2, -4.1005000000000008E-06
DataValue, -0.17500000000000002, -3.4241000000000004E-06
DataValue, -0.15, -2.7778000000000003E-06
DataValue, -0.125, -2.1911E-06
DataValue, -0.1, -1.7256000000000003E-06
DataValue, -0.075, -1.2495E-06
DataValue, -0.05, -7.7691999999999995E-07
DataValue, -0.025, -3.5692E-07
DataValue, 0, -9.1215999999999988E-09
