
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 14:36:04
MetaData, TestRecord.TestTarget, C3-01-4um-03
MetaData, TestRecord.IterationIndex, 15
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 748c6fda-c25b-4e99-bf44-30a277e13dda
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0015
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5844E-07
DataValue, -0.025, -1.8792000000000002E-05
DataValue, -0.05, -3.7934E-05
DataValue, -0.075, -5.6952E-05
DataValue, -0.1, -7.6230000000000007E-05
DataValue, -0.125, -9.5504E-05
DataValue, -0.15, -0.00011495
DataValue, -0.17500000000000002, -0.00013424000000000002
DataValue, -0.2, -0.00015374
DataValue, -0.225, -0.00017368
DataValue, -0.25, -0.00019416000000000003
DataValue, -0.275, -0.00021424
DataValue, -0.3, -0.00023498
DataValue, -0.325, -0.00025542
DataValue, -0.35000000000000003, -0.00027626
DataValue, -0.375, -0.00029696000000000003
DataValue, -0.4, -0.00031798000000000004
DataValue, -0.425, -0.0003396
DataValue, -0.45, -0.00036144000000000004
DataValue, -0.47500000000000003, -0.00038468000000000004
DataValue, -0.5, -0.00040614000000000004
DataValue, -0.525, -0.00042934
DataValue, -0.55, -0.0004536
DataValue, -0.57500000000000007, -0.00047688000000000006
DataValue, -0.6, -0.00050836
DataValue, -0.625, -0.0006935
DataValue, -0.65, -0.00074106000000000009
DataValue, -0.675, -0.00078492
DataValue, -0.70000000000000007, -0.0008214
DataValue, -0.725, -0.00086316000000000008
DataValue, -0.75, -0.00090592000000000005
DataValue, -0.775, -0.00093734
DataValue, -0.8, -0.0009671800000000001
DataValue, -0.82500000000000007, -0.00098778000000000017
DataValue, -0.85, -0.00099640000000000015
DataValue, -0.875, -0.00098928000000000015
DataValue, -0.9, -0.00098842
DataValue, -0.925, -0.0009863
DataValue, -0.95000000000000007, -0.00099812000000000013
DataValue, -0.975, -0.0010231
DataValue, -1, -0.00104234
DataValue, -1.025, -0.00105302
DataValue, -1.05, -0.0010717600000000002
DataValue, -1.075, -0.00108712
DataValue, -1.1, -0.0013372
DataValue, -1.125, -0.0014718
DataValue, -1.1500000000000001, -0.001448
DataValue, -1.175, -0.0014382
DataValue, -1.2, -0.0014078
DataValue, -1.225, -0.0014326
DataValue, -1.25, -0.0014458000000000001
DataValue, -1.2750000000000001, -0.0014394
DataValue, -1.3, -0.0014326
DataValue, -1.325, -0.0014118
DataValue, -1.35, -0.0013976
DataValue, -1.375, -0.0013544
DataValue, -1.4000000000000001, -0.0013002
DataValue, -1.425, -0.0011406
DataValue, -1.45, -0.001126
DataValue, -1.475, -0.0011144
DataValue, -1.5, -0.001001
DataValue, -1.5250000000000001, -0.00091268
DataValue, -1.55, -0.0009221600000000001
DataValue, -1.575, -0.00094580000000000011
DataValue, -1.6, -0.00092412000000000006
DataValue, -1.625, -0.00091008000000000007
DataValue, -1.6500000000000001, -0.0009303
DataValue, -1.675, -0.00092778
DataValue, -1.7, -0.00091598
DataValue, -1.725, -0.00091636000000000007
DataValue, -1.75, -0.00091596000000000006
DataValue, -1.7750000000000001, -0.0008794400000000001
DataValue, -1.8, -0.00088356
DataValue, -1.825, -0.0008488800000000001
DataValue, -1.85, -0.00083828000000000006
DataValue, -1.875, -0.0008438
DataValue, -1.9000000000000001, -0.00082972
DataValue, -1.925, -0.00084094000000000009
DataValue, -1.95, -0.00081408
DataValue, -1.975, -0.00080906
DataValue, -2, -0.00083002
DataValue, -2.025, -0.00085644000000000009
DataValue, -2.05, -0.0008800800000000001
DataValue, -2.075, -0.00087644
DataValue, -2.1, -0.00094596
DataValue, -2.125, -0.00097814
DataValue, -2.15, -0.00103684
DataValue, -2.1750000000000003, -0.00098956
DataValue, -2.2, -0.00098864
DataValue, -2.225, -0.000943
DataValue, -2.25, -0.001036
DataValue, -2.275, -0.00093266000000000009
DataValue, -2.3000000000000003, -0.00093614
DataValue, -2.325, -0.00094252000000000008
DataValue, -2.35, -0.00092724000000000007
DataValue, -2.375, -0.0009370400000000001
DataValue, -2.4, -0.00095614000000000007
DataValue, -2.4250000000000003, -0.0009483
DataValue, -2.45, -0.00094942000000000008
DataValue, -2.475, -0.00097910000000000011
DataValue, -2.5, -0.0010159400000000001
DataValue, -2.5, -0.00098516000000000012
DataValue, -2.475, -0.00097808
DataValue, -2.45, -0.00096580000000000006
DataValue, -2.4250000000000003, -0.0009217400000000001
DataValue, -2.4, -0.00090788
DataValue, -2.375, -0.0009052000000000001
DataValue, -2.35, -0.00088434000000000006
DataValue, -2.325, -0.000854
DataValue, -2.3000000000000003, -0.00081386
DataValue, -2.275, -0.00077456000000000009
DataValue, -2.25, -0.00076212
DataValue, -2.225, -0.00073148000000000006
DataValue, -2.2, -0.00071748
DataValue, -2.1750000000000003, -0.00068892000000000009
DataValue, -2.15, -0.00066292
DataValue, -2.125, -0.00064712
DataValue, -2.1, -0.000634
DataValue, -2.075, -0.00060988
DataValue, -2.05, -0.00058558
DataValue, -2.025, -0.00057522
DataValue, -2, -0.00056000000000000006
DataValue, -1.975, -0.0005418
DataValue, -1.95, -0.00051828000000000009
DataValue, -1.925, -0.0005083
DataValue, -1.9000000000000001, -0.00049312
DataValue, -1.875, -0.00048542
DataValue, -1.85, -0.00046522
DataValue, -1.825, -0.00045352
DataValue, -1.8, -0.00044138
DataValue, -1.7750000000000001, -0.00042936000000000005
DataValue, -1.75, -0.00041850000000000004
DataValue, -1.725, -0.00040856000000000003
DataValue, -1.7, -0.00039122
DataValue, -1.675, -0.00038412
DataValue, -1.6500000000000001, -0.00037122
DataValue, -1.625, -0.000359
DataValue, -1.6, -0.00034898000000000004
DataValue, -1.575, -0.00033966000000000004
DataValue, -1.55, -0.00032456
DataValue, -1.5250000000000001, -0.00031610000000000004
DataValue, -1.5, -0.00034082000000000003
DataValue, -1.475, -0.00033502
DataValue, -1.45, -0.00032204
DataValue, -1.425, -0.00030974
DataValue, -1.4000000000000001, -0.00029560000000000003
DataValue, -1.375, -0.00028026
DataValue, -1.35, -0.00027068000000000003
DataValue, -1.325, -0.00026158
DataValue, -1.3, -0.00025178
DataValue, -1.2750000000000001, -0.00024334
DataValue, -1.25, -0.00023296000000000002
DataValue, -1.225, -0.00022116
DataValue, -1.2, -0.00021432000000000002
DataValue, -1.175, -0.0002068
DataValue, -1.1500000000000001, -0.00019998000000000002
DataValue, -1.125, -0.00019282000000000001
DataValue, -1.1, -0.00018546
DataValue, -1.075, -0.00017882
DataValue, -1.05, -0.00017102
DataValue, -1.025, -0.00016494
DataValue, -1, -0.00015848000000000001
DataValue, -0.975, -0.00015238
DataValue, -0.95000000000000007, -0.00014638000000000002
DataValue, -0.925, -0.00014078000000000002
DataValue, -0.9, -0.00013356000000000002
DataValue, -0.875, -0.00012708
DataValue, -0.85, -0.0001225
DataValue, -0.82500000000000007, -0.00011644
DataValue, -0.8, -0.00011146000000000001
DataValue, -0.775, -0.00010584
DataValue, -0.75, -0.0001006
DataValue, -0.725, -9.5496000000000009E-05
DataValue, -0.70000000000000007, -9.0698E-05
DataValue, -0.675, -8.478E-05
DataValue, -0.65, -8.0402000000000007E-05
DataValue, -0.625, -7.6254E-05
DataValue, -0.6, -7.168E-05
DataValue, -0.57500000000000007, -6.7682000000000007E-05
DataValue, -0.55, -6.3544E-05
DataValue, -0.525, -5.9364E-05
DataValue, -0.5, -5.4120000000000004E-05
DataValue, -0.47500000000000003, -5.071E-05
DataValue, -0.45, -4.766E-05
DataValue, -0.425, -4.3644000000000004E-05
DataValue, -0.4, -3.925E-05
DataValue, -0.375, -3.5416E-05
DataValue, -0.35000000000000003, -3.4052E-05
DataValue, -0.325, -3.0512000000000002E-05
DataValue, -0.3, -2.6994E-05
DataValue, -0.275, -2.3912E-05
DataValue, -0.25, -2.1214E-05
DataValue, -0.225, -1.857E-05
DataValue, -0.2, -1.586E-05
DataValue, -0.17500000000000002, -1.255E-05
DataValue, -0.15, -1.0504E-05
DataValue, -0.125, -7.2620000000000009E-06
DataValue, -0.1, -5.6103E-06
DataValue, -0.075, -3.9329E-06
DataValue, -0.05, -2.3108000000000004E-06
DataValue, -0.025, -1.0556000000000001E-06
DataValue, 0, -1.1176799999999999E-08
