
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 13:24:26
MetaData, TestRecord.TestTarget, D1-02-4um-02
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5b74e4a8-52fd-4745-b067-eb08207f93e7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0079
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999746899519109
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999746899519109
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999746899519109
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999746899519109
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999746899519109
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2531999999999999E-07
DataValue, -0.025, -2.8914E-05
DataValue, -0.05, -5.8028E-05
DataValue, -0.075, -8.7578000000000008E-05
DataValue, -0.1, -0.00011688
DataValue, -0.125, -0.00014644000000000001
DataValue, -0.15, -0.00017652000000000002
DataValue, -0.17500000000000002, -0.00020672
DataValue, -0.2, -0.00023720000000000002
DataValue, -0.225, -0.00026808
DataValue, -0.25, -0.00030010000000000003
DataValue, -0.275, -0.00033134
DataValue, -0.3, -0.00036236000000000005
DataValue, -0.325, -0.0003956
DataValue, -0.35000000000000003, -0.00042476000000000005
DataValue, -0.375, -0.00045746000000000003
DataValue, -0.4, -0.00048922000000000006
DataValue, -0.425, -0.00052264
DataValue, -0.45, -0.00055444
DataValue, -0.47500000000000003, -0.00058736
DataValue, -0.5, -0.00061746
DataValue, -0.525, -0.0006464
DataValue, -0.55, -0.00068112
DataValue, -0.57500000000000007, -0.00071468000000000009
DataValue, -0.6, -0.00075694
DataValue, -0.625, -0.00078860000000000009
DataValue, -0.65, -0.00084178000000000009
DataValue, -0.675, -0.00086570000000000006
DataValue, -0.70000000000000007, -0.00090194000000000006
DataValue, -0.725, -0.00094752000000000009
DataValue, -0.75, -0.00098716000000000016
DataValue, -0.775, -0.00103232
DataValue, -0.8, -0.0013442
DataValue, -0.82500000000000007, -0.001409
DataValue, -0.85, -0.0014642000000000001
DataValue, -0.875, -0.001525
DataValue, -0.9, -0.0016038
DataValue, -0.925, -0.0016578
DataValue, -0.95000000000000007, -0.0018282
DataValue, -0.975, -0.0018880000000000001
DataValue, -1, -0.0019566
DataValue, -1.025, -0.0020064
DataValue, -1.05, -0.0020622
DataValue, -1.075, -0.0020928
DataValue, -1.1, -0.0021268
DataValue, -1.125, -0.0022696
DataValue, -1.1500000000000001, -0.0023862
DataValue, -1.175, -0.0025102
DataValue, -1.2, -0.0026016
DataValue, -1.225, -0.0026828
DataValue, -1.25, -0.0029268000000000002
DataValue, -1.2750000000000001, -0.0029704
DataValue, -1.3, -0.003036
DataValue, -1.325, -0.0031576
DataValue, -1.35, -0.0032702
DataValue, -1.375, -0.0033654
DataValue, -1.4000000000000001, -0.003445
DataValue, -1.425, -0.0035392
DataValue, -1.45, -0.0036308
DataValue, -1.475, -0.0036986000000000002
DataValue, -1.5, -0.0037806000000000003
DataValue, -1.5250000000000001, -0.0038496
DataValue, -1.55, -0.003969
DataValue, -1.575, -0.004038
DataValue, -1.6, -0.0041082
DataValue, -1.625, -0.004235
DataValue, -1.6500000000000001, -0.0043306
DataValue, -1.675, -0.0044168
DataValue, -1.7, -0.0045024
DataValue, -1.725, -0.0045818000000000005
DataValue, -1.75, -0.0046584
DataValue, -1.7750000000000001, -0.0047234
DataValue, -1.8, -0.0048038
DataValue, -1.825, -0.0049024
DataValue, -1.85, -0.004993
DataValue, -1.875, -0.0050746
DataValue, -1.9000000000000001, 2.0000000000000003E-06
DataValue, -1.925, -0.0051432
DataValue, -1.95, -0.0052304000000000005
DataValue, -1.975, -0.005299
DataValue, -2, -0.0054236
DataValue, -2.025, -0.0054934
DataValue, -2.05, -0.0055606
DataValue, -2.075, -0.0056344
DataValue, -2.1, -0.0056998000000000005
DataValue, -2.125, -0.0057832000000000005
DataValue, -2.15, -0.005902
DataValue, -2.1750000000000003, -0.0060234
DataValue, -2.2, -0.0060402
DataValue, -2.225, -0.0063392000000000006
DataValue, -2.25, -0.00642
DataValue, -2.275, -0.0064642
DataValue, -2.3000000000000003, -3.4E-05
DataValue, -2.325, -0.007112
DataValue, -2.35, -0.0072138
DataValue, -2.375, -0.0073582000000000005
DataValue, -2.4, -0.0072676
DataValue, -2.4250000000000003, -0.0074568
DataValue, -2.45, 2E-07
DataValue, -2.475, -0.0077992
DataValue, -2.5, -0.0078846
DataValue, -2.5, -0.0078872
DataValue, -2.475, -0.0078122
DataValue, -2.45, -0.0077280000000000005
DataValue, -2.4250000000000003, -0.0076452
DataValue, -2.4, -0.0075618000000000005
DataValue, -2.375, -0.0074708000000000005
DataValue, -2.35, -0.0073878
DataValue, -2.325, -0.0073066
DataValue, -2.3000000000000003, -0.0072250000000000005
DataValue, -2.275, -0.0071426
DataValue, -2.25, -0.0070604000000000005
DataValue, -2.225, -0.0069742
DataValue, -2.2, -0.0068956
DataValue, -2.1750000000000003, -0.0068116
DataValue, -2.15, -0.0067306
DataValue, -2.125, -0.0066532
DataValue, -2.1, -0.0065722
DataValue, -2.075, -0.0064904
DataValue, -2.05, -0.0064086
DataValue, -2.025, -0.0063266
DataValue, -2, -0.0062474
DataValue, -1.975, -0.0061682
DataValue, -1.95, -0.0060866
DataValue, -1.925, -0.0060068000000000005
DataValue, -1.9000000000000001, -0.0059264
DataValue, -1.875, -0.0058468
DataValue, -1.85, -0.0057666
DataValue, -1.825, -0.0056864
DataValue, -1.8, -0.0056082
DataValue, -1.7750000000000001, -0.0055274
DataValue, -1.75, -0.0054464000000000005
DataValue, -1.725, -0.0053672
DataValue, -1.7, -0.0052866
DataValue, -1.675, -0.0052062
DataValue, -1.6500000000000001, -0.0051268
DataValue, -1.625, -0.005047
DataValue, -1.6, -0.0049666
DataValue, -1.575, -0.0048882000000000005
DataValue, -1.55, -0.0048096
DataValue, -1.5250000000000001, -0.0047298
DataValue, -1.5, -0.0046498
DataValue, -1.475, -0.0045718
DataValue, -1.45, -0.0044930000000000005
DataValue, -1.425, -0.0044124
DataValue, -1.4000000000000001, -0.0043336
DataValue, -1.375, -0.0042544
DataValue, -1.35, -0.004175
DataValue, -1.325, -0.0040956000000000005
DataValue, -1.3, -0.0040168
DataValue, -1.2750000000000001, -0.003938
DataValue, -1.25, -0.0038588
DataValue, -1.225, -0.0037804
DataValue, -1.2, -0.0037002000000000003
DataValue, -1.175, -0.0036226
DataValue, -1.1500000000000001, -0.0035442
DataValue, -1.125, -0.003465
DataValue, -1.1, -0.0033864
DataValue, -1.075, -0.0033086
DataValue, -1.05, -0.0032308000000000003
DataValue, -1.025, -0.0031516
DataValue, -1, -0.0030736
DataValue, -0.975, -0.0029954
DataValue, -0.95000000000000007, -0.0029168
DataValue, -0.925, -0.0028386
DataValue, -0.9, -0.0027612
DataValue, -0.875, -0.0026828
DataValue, -0.85, -0.0026054
DataValue, -0.82500000000000007, -0.0025272
DataValue, -0.8, -0.0024492
DataValue, -0.775, -0.0023718
DataValue, -0.75, -0.0022944000000000003
DataValue, -0.725, -0.0022170000000000002
DataValue, -0.70000000000000007, -0.002139
DataValue, -0.675, -0.0020622
DataValue, -0.65, -0.0019846
DataValue, -0.625, -0.0019074
DataValue, -0.6, -0.0018302000000000001
DataValue, -0.57500000000000007, -0.0017532000000000001
DataValue, -0.55, -0.0016766
DataValue, -0.525, -0.0015992
DataValue, -0.5, -0.0015224
DataValue, -0.47500000000000003, -0.0014456
DataValue, -0.45, -0.0013692
DataValue, -0.425, -0.001292
DataValue, -0.4, -0.0012158
DataValue, -0.375, -0.0011394
DataValue, -0.35000000000000003, -0.0010632
DataValue, -0.325, -0.0009865
DataValue, -0.3, -0.00091046000000000009
DataValue, -0.275, -0.00083446000000000008
DataValue, -0.25, -0.00075838
DataValue, -0.225, -0.00068206000000000007
DataValue, -0.2, -0.00060604000000000007
DataValue, -0.17500000000000002, -0.00053044000000000008
DataValue, -0.15, -0.00045460000000000005
DataValue, -0.125, -0.00037820000000000003
DataValue, -0.1, -0.00030260000000000004
DataValue, -0.075, -0.00022692
DataValue, -0.05, -0.00015066
DataValue, -0.025, -7.5108E-05
DataValue, 0, 1.5924E-07
