
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 15:10:20
MetaData, TestRecord.TestTarget, A8-04-4um-10
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2b94f8b3-446b-450b-bd65-700f68663832
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0029
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2208E-07
DataValue, -0.025, -1.0618E-05
DataValue, -0.05, -2.1354E-05
DataValue, -0.075, -3.2196E-05
DataValue, -0.1, -4.3048E-05
DataValue, -0.125, -5.41E-05
DataValue, -0.15, -6.5058E-05
DataValue, -0.17500000000000002, -7.6078E-05
DataValue, -0.2, -8.7672E-05
DataValue, -0.225, -9.903800000000001E-05
DataValue, -0.25, -0.000110674
DataValue, -0.275, -0.00012178
DataValue, -0.3, -0.00013346
DataValue, -0.325, -0.00014558
DataValue, -0.35000000000000003, -0.00015780000000000001
DataValue, -0.375, -0.00017046000000000002
DataValue, -0.4, -0.00018292000000000002
DataValue, -0.425, -0.0001943
DataValue, -0.45, -0.0002068
DataValue, -0.47500000000000003, -0.00021916
DataValue, -0.5, -0.00023414
DataValue, -0.525, -0.00024692000000000003
DataValue, -0.55, -0.00026018
DataValue, -0.57500000000000007, -0.00027262
DataValue, -0.6, -0.00028468
DataValue, -0.625, -0.0002999
DataValue, -0.65, -0.00031466
DataValue, -0.675, -0.00033190000000000004
DataValue, -0.70000000000000007, -0.00041926
DataValue, -0.725, -0.00046762
DataValue, -0.75, -0.00055228
DataValue, -0.775, -0.00062552000000000007
DataValue, -0.8, -0.00057398000000000008
DataValue, -0.82500000000000007, -0.00072962
DataValue, -0.85, -0.0006639
DataValue, -0.875, -0.00110496
DataValue, -0.9, -0.00106608
DataValue, -0.925, -0.0012066
DataValue, -0.95000000000000007, -0.0013474000000000001
DataValue, -0.975, -0.001434
DataValue, -1, -0.0014394
DataValue, -1.025, -0.0014612
DataValue, -1.05, -0.0018848
DataValue, -1.075, -0.0020152
DataValue, -1.1, -0.0022412
DataValue, -1.125, -0.002345
DataValue, -1.1500000000000001, -0.0024458
DataValue, -1.175, -0.0026718
DataValue, -1.2, -0.002743
DataValue, -1.225, -0.0027752000000000002
DataValue, -1.25, -0.0028668
DataValue, -1.2750000000000001, -0.0027724
DataValue, -1.3, -0.0027088
DataValue, -1.325, -0.0026108
DataValue, -1.35, -0.0021976
DataValue, -1.375, -0.001706
DataValue, -1.4000000000000001, -0.0014812
DataValue, -1.425, -0.00144
DataValue, -1.45, -0.0015878
DataValue, -1.475, -0.0016726
DataValue, -1.5, -0.0016468000000000001
DataValue, -1.5250000000000001, -0.0015976
DataValue, -1.55, -0.0015322
DataValue, -1.575, -0.0015864
DataValue, -1.6, -0.0015382
DataValue, -1.625, -0.0014894
DataValue, -1.6500000000000001, -0.0014622
DataValue, -1.675, -0.0014064
DataValue, -1.7, -0.0013796
DataValue, -1.725, -0.0013566000000000001
DataValue, -1.75, -0.0013210000000000001
DataValue, -1.7750000000000001, -0.0013128
DataValue, -1.8, -0.0012858
DataValue, -1.825, -0.001252
DataValue, -1.85, -0.0012366
DataValue, -1.875, -0.001232
DataValue, -1.9000000000000001, -0.0012376
DataValue, -1.925, -0.0012266
DataValue, -1.95, -0.001245
DataValue, -1.975, -0.0012154
DataValue, -2, -0.0012122
DataValue, -2.025, -0.0011948
DataValue, -2.05, -0.001199
DataValue, -2.075, -0.0011684
DataValue, -2.1, -0.0011762
DataValue, -2.125, -0.0010976
DataValue, -2.15, -0.0011694000000000001
DataValue, -2.1750000000000003, -0.0011726
DataValue, -2.2, -0.0011358
DataValue, -2.225, -0.0011712
DataValue, -2.25, -0.0011484
DataValue, -2.275, -0.0010738
DataValue, -2.3000000000000003, -0.00119
DataValue, -2.325, -0.0012814
DataValue, -2.35, -0.0013402
DataValue, -2.375, -0.0013466
DataValue, -2.4, -0.0013624
DataValue, -2.4250000000000003, -0.0014194000000000001
DataValue, -2.45, -0.0014736
DataValue, -2.475, -0.0014256
DataValue, -2.5, -0.0014688
DataValue, -2.5, -0.0013418
DataValue, -2.475, -0.0012546
DataValue, -2.45, -0.0011212
DataValue, -2.4250000000000003, -0.0010296
DataValue, -2.4, -0.00099454000000000014
DataValue, -2.375, -0.00098226
DataValue, -2.35, -0.00093716
DataValue, -2.325, -0.0009047800000000001
DataValue, -2.3000000000000003, -0.0008727400000000001
DataValue, -2.275, -0.00083890000000000006
DataValue, -2.25, -0.00080838
DataValue, -2.225, -0.00077546000000000006
DataValue, -2.2, -0.00075002
DataValue, -2.1750000000000003, -0.00072896000000000007
DataValue, -2.15, -0.00070800000000000008
DataValue, -2.125, -0.00068138000000000009
DataValue, -2.1, -0.00065694000000000006
DataValue, -2.075, -0.00063668
DataValue, -2.05, -0.00061646
DataValue, -2.025, -0.0005961
DataValue, -2, -0.00057434
DataValue, -1.975, -0.00055358
DataValue, -1.95, -0.00053808
DataValue, -1.925, -0.00052124000000000007
DataValue, -1.9000000000000001, -0.00050522
DataValue, -1.875, -0.00048952
DataValue, -1.85, -0.00047440000000000004
DataValue, -1.825, -0.00045492000000000004
DataValue, -1.8, -0.0004401
DataValue, -1.7750000000000001, -0.00042572000000000004
DataValue, -1.75, -0.0004104
DataValue, -1.725, -0.00039716
DataValue, -1.7, -0.00038352000000000004
DataValue, -1.675, -0.00037182000000000003
DataValue, -1.6500000000000001, -0.00035696
DataValue, -1.625, -0.00034488000000000005
DataValue, -1.6, -0.00033178
DataValue, -1.575, -0.00031836
DataValue, -1.55, -0.0003084
DataValue, -1.5250000000000001, -0.00029678
DataValue, -1.5, -0.00028532000000000004
DataValue, -1.475, -0.0002741
DataValue, -1.45, -0.00026366000000000003
DataValue, -1.425, -0.00025432
DataValue, -1.4000000000000001, -0.00024448
DataValue, -1.375, -0.00023496000000000001
DataValue, -1.35, -0.00022468000000000002
DataValue, -1.325, -0.00021472
DataValue, -1.3, -0.00020546
DataValue, -1.2750000000000001, -0.00019642000000000002
DataValue, -1.25, -0.00018784000000000002
DataValue, -1.225, -0.0001797
DataValue, -1.2, -0.00017196
DataValue, -1.175, -0.00016446
DataValue, -1.1500000000000001, -0.00015646
DataValue, -1.125, -0.00014902
DataValue, -1.1, -0.00014188000000000002
DataValue, -1.075, -0.00013524
DataValue, -1.05, -0.00012832000000000002
DataValue, -1.025, -0.00012214000000000002
DataValue, -1, -0.00011546000000000001
DataValue, -0.975, -0.00010984
DataValue, -0.95000000000000007, -0.00010372
DataValue, -0.925, -9.7536000000000009E-05
DataValue, -0.9, -9.2048E-05
DataValue, -0.875, -8.651600000000001E-05
DataValue, -0.85, -8.1248E-05
DataValue, -0.82500000000000007, -7.6612E-05
DataValue, -0.8, -7.1166E-05
DataValue, -0.775, -6.6106000000000007E-05
DataValue, -0.75, -6.2356E-05
DataValue, -0.725, -5.8304E-05
DataValue, -0.70000000000000007, -5.4686000000000005E-05
DataValue, -0.675, -5.0986E-05
DataValue, -0.65, -4.7640000000000005E-05
DataValue, -0.625, -4.4134E-05
DataValue, -0.6, -4.1004E-05
DataValue, -0.57500000000000007, -3.7602000000000004E-05
DataValue, -0.55, -3.454E-05
DataValue, -0.525, -3.2008E-05
DataValue, -0.5, -2.9078000000000002E-05
DataValue, -0.47500000000000003, -2.639E-05
DataValue, -0.45, -2.4246E-05
DataValue, -0.425, -2.1922E-05
DataValue, -0.4, -1.9954000000000002E-05
DataValue, -0.375, -1.7566E-05
DataValue, -0.35000000000000003, -1.583E-05
DataValue, -0.325, -1.4156000000000001E-05
DataValue, -0.3, -1.2506E-05
DataValue, -0.275, -1.1096E-05
DataValue, -0.25, -9.3777000000000017E-06
DataValue, -0.225, -7.9348E-06
DataValue, -0.2, -6.8334000000000005E-06
DataValue, -0.17500000000000002, -5.6435E-06
DataValue, -0.15, -4.6893E-06
DataValue, -0.125, -3.7507000000000004E-06
DataValue, -0.1, -2.7299000000000003E-06
DataValue, -0.075, -2.0271E-06
DataValue, -0.05, -1.2063000000000002E-06
DataValue, -0.025, -5.859E-07
DataValue, 0, -3.55548E-08
