
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 15:06:47
MetaData, TestRecord.TestTarget, A8-04-4um-09
MetaData, TestRecord.IterationIndex, 28
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 656d506a-e0c4-4a43-af67-0143d50267ec
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0029
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2188E-07
DataValue, -0.025, -1.5898E-05
DataValue, -0.05, -3.1950000000000004E-05
DataValue, -0.075, -4.8096E-05
DataValue, -0.1, -6.43E-05
DataValue, -0.125, -8.0558E-05
DataValue, -0.15, -9.6884E-05
DataValue, -0.17500000000000002, -0.000113342
DataValue, -0.2, -0.00013004
DataValue, -0.225, -0.00014706000000000002
DataValue, -0.25, -0.00016452
DataValue, -0.275, -0.00018152
DataValue, -0.3, -0.00019862000000000002
DataValue, -0.325, -0.00021580000000000001
DataValue, -0.35000000000000003, -0.00023300000000000003
DataValue, -0.375, -0.00025124
DataValue, -0.4, -0.00026892
DataValue, -0.425, -0.00028732000000000003
DataValue, -0.45, -0.0003058
DataValue, -0.47500000000000003, -0.00032398
DataValue, -0.5, -0.00034290000000000004
DataValue, -0.525, -0.00036192
DataValue, -0.55, -0.00038056
DataValue, -0.57500000000000007, -0.00040050000000000003
DataValue, -0.6, -0.00041992
DataValue, -0.625, -0.00044118
DataValue, -0.65, -0.00046274
DataValue, -0.675, -0.00048196000000000003
DataValue, -0.70000000000000007, -0.000504
DataValue, -0.725, -0.0005272
DataValue, -0.75, -0.0005467
DataValue, -0.775, -0.00056792000000000008
DataValue, -0.8, -0.0005911
DataValue, -0.82500000000000007, -0.00061404
DataValue, -0.85, -0.00063606
DataValue, -0.875, -0.00065952
DataValue, -0.9, -0.00071244000000000006
DataValue, -0.925, -0.00077516
DataValue, -0.95000000000000007, -0.0011255800000000002
DataValue, -0.975, -0.001189
DataValue, -1, -0.0012644
DataValue, -1.025, -0.0014792
DataValue, -1.05, -0.0017336
DataValue, -1.075, -0.001886
DataValue, -1.1, -0.0019972
DataValue, -1.125, -0.0021438
DataValue, -1.1500000000000001, -0.0021728
DataValue, -1.175, -0.0022882
DataValue, -1.2, -0.0023586
DataValue, -1.225, -0.0025558
DataValue, -1.25, -0.0026752
DataValue, -1.2750000000000001, -0.0027558
DataValue, -1.3, -0.002731
DataValue, -1.325, -0.002748
DataValue, -1.35, -0.0028948
DataValue, -1.375, -0.0028856
DataValue, -1.4000000000000001, -0.00285
DataValue, -1.425, -0.0026808
DataValue, -1.45, -0.0024962
DataValue, -1.475, -0.0023568
DataValue, -1.5, -0.002195
DataValue, -1.5250000000000001, -0.0020266
DataValue, -1.55, -0.0019638
DataValue, -1.575, -0.0018818
DataValue, -1.6, -0.0018404
DataValue, -1.625, -0.0017604
DataValue, -1.6500000000000001, -0.0017276000000000001
DataValue, -1.675, -0.0016554
DataValue, -1.7, -0.0016640000000000001
DataValue, -1.725, -0.0016330000000000001
DataValue, -1.75, -0.001604
DataValue, -1.7750000000000001, -0.0016096
DataValue, -1.8, -0.00159
DataValue, -1.825, -0.0015552
DataValue, -1.85, -0.0015258000000000001
DataValue, -1.875, -0.001518
DataValue, -1.9000000000000001, -0.0015202
DataValue, -1.925, -0.0014866
DataValue, -1.95, -0.0014786
DataValue, -1.975, -0.0014818000000000001
DataValue, -2, -0.0014292
DataValue, -2.025, -0.0014256
DataValue, -2.05, -0.0014046
DataValue, -2.075, -0.0014190000000000001
DataValue, -2.1, -0.001456
DataValue, -2.125, -0.001422
DataValue, -2.15, -0.0014426
DataValue, -2.1750000000000003, -0.0014872
DataValue, -2.2, -0.0015974000000000001
DataValue, -2.225, -0.0015526000000000001
DataValue, -2.25, -0.0014976
DataValue, -2.275, -0.0016034
DataValue, -2.3000000000000003, -0.001562
DataValue, -2.325, -0.0016386
DataValue, -2.35, -0.0016954000000000001
DataValue, -2.375, -0.001612
DataValue, -2.4, -0.0017138000000000001
DataValue, -2.4250000000000003, -0.0017616
DataValue, -2.45, -0.001583
DataValue, -2.475, -0.0016278
DataValue, -2.5, -0.0016886
DataValue, -2.5, -0.0017888000000000001
DataValue, -2.475, -0.0018152
DataValue, -2.45, -0.0015706000000000001
DataValue, -2.4250000000000003, -0.0014730000000000001
DataValue, -2.4, -0.0013392
DataValue, -2.375, -0.0012882
DataValue, -2.35, -0.0012536000000000001
DataValue, -2.325, -0.0012122
DataValue, -2.3000000000000003, -0.001167
DataValue, -2.275, -0.0011302
DataValue, -2.25, -0.0010924
DataValue, -2.225, -0.0010562
DataValue, -2.2, -0.0010364
DataValue, -2.1750000000000003, -0.0010092
DataValue, -2.15, -0.00096784000000000008
DataValue, -2.125, -0.00093502000000000006
DataValue, -2.1, -0.00090126000000000008
DataValue, -2.075, -0.00088560000000000006
DataValue, -2.05, -0.00086338000000000007
DataValue, -2.025, -0.00083116000000000006
DataValue, -2, -0.00080186
DataValue, -1.975, -0.0007783
DataValue, -1.95, -0.00074794
DataValue, -1.925, -0.00072336
DataValue, -1.9000000000000001, -0.00070504000000000009
DataValue, -1.875, -0.00067934000000000007
DataValue, -1.85, -0.00065768
DataValue, -1.825, -0.00063794
DataValue, -1.8, -0.00061974
DataValue, -1.7750000000000001, -0.00059734
DataValue, -1.75, -0.0005776
DataValue, -1.725, -0.00056108
DataValue, -1.7, -0.00054214
DataValue, -1.675, -0.00052634
DataValue, -1.6500000000000001, -0.00050526
DataValue, -1.625, -0.00049086000000000008
DataValue, -1.6, -0.00047818000000000003
DataValue, -1.575, -0.00046526000000000006
DataValue, -1.55, -0.00045030000000000005
DataValue, -1.5250000000000001, -0.00043316000000000003
DataValue, -1.5, -0.00041624
DataValue, -1.475, -0.00040540000000000004
DataValue, -1.45, -0.00039034000000000003
DataValue, -1.425, -0.00037666
DataValue, -1.4000000000000001, -0.00036396000000000003
DataValue, -1.375, -0.00035076000000000004
DataValue, -1.35, -0.00033856
DataValue, -1.325, -0.00032746
DataValue, -1.3, -0.0003151
DataValue, -1.2750000000000001, -0.00030214
DataValue, -1.25, -0.00029256000000000003
DataValue, -1.225, -0.000281
DataValue, -1.2, -0.00027074
DataValue, -1.175, -0.00025886
DataValue, -1.1500000000000001, -0.00024930000000000004
DataValue, -1.125, -0.00023898000000000002
DataValue, -1.1, -0.00023016
DataValue, -1.075, -0.00022086000000000002
DataValue, -1.05, -0.00021212000000000002
DataValue, -1.025, -0.00020194
DataValue, -1, -0.00019542000000000002
DataValue, -0.975, -0.00018334000000000002
DataValue, -0.95000000000000007, -0.00017454000000000002
DataValue, -0.925, -0.00016784000000000002
DataValue, -0.9, -0.00016026000000000001
DataValue, -0.875, -0.00015296
DataValue, -0.85, -0.00014486000000000002
DataValue, -0.82500000000000007, -0.00013634
DataValue, -0.8, -0.00012828
DataValue, -0.775, -0.00012142000000000001
DataValue, -0.75, -0.00011444000000000001
DataValue, -0.725, -0.00010860000000000001
DataValue, -0.70000000000000007, -0.00010214000000000001
DataValue, -0.675, -9.5724000000000007E-05
DataValue, -0.65, -8.9464000000000009E-05
DataValue, -0.625, -8.4106E-05
DataValue, -0.6, -7.7142E-05
DataValue, -0.57500000000000007, -7.2538E-05
DataValue, -0.55, -6.8428E-05
DataValue, -0.525, -6.3878E-05
DataValue, -0.5, -5.7904E-05
DataValue, -0.47500000000000003, -5.3212000000000005E-05
DataValue, -0.45, -4.8934E-05
DataValue, -0.425, -4.5446000000000005E-05
DataValue, -0.4, -4.1202E-05
DataValue, -0.375, -3.7162E-05
DataValue, -0.35000000000000003, -3.2182E-05
DataValue, -0.325, -2.906E-05
DataValue, -0.3, -2.595E-05
DataValue, -0.275, -2.3076E-05
DataValue, -0.25, -2.0312E-05
DataValue, -0.225, -1.667E-05
DataValue, -0.2, -1.3866E-05
DataValue, -0.17500000000000002, -1.1336000000000001E-05
DataValue, -0.15, -9.1550000000000013E-06
DataValue, -0.125, -7.544400000000001E-06
DataValue, -0.1, -5.5768000000000005E-06
DataValue, -0.075, -4.0153E-06
DataValue, -0.05, -2.5737000000000004E-06
DataValue, -0.025, -1.2893E-06
DataValue, 0, -5.6336799999999993E-08
