
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 17:36:45
MetaData, TestRecord.TestTarget, C5-02-4um-07
MetaData, TestRecord.IterationIndex, 57
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 090e84a8-efab-4bad-bed5-1a22a74ff74f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0015
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7.3E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999513357016625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999513357016625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999513357016625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999513357016625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999513357016625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 7.2975199999999988E-08
DataValue, -0.025, -8.0023000000000013E-06
DataValue, -0.05, -1.6088E-05
DataValue, -0.075, -2.4344E-05
DataValue, -0.1, -3.2540000000000004E-05
DataValue, -0.125, -4.0716E-05
DataValue, -0.15, -4.9134E-05
DataValue, -0.17500000000000002, -5.7564E-05
DataValue, -0.2, -6.5940000000000009E-05
DataValue, -0.225, -7.4386E-05
DataValue, -0.25, -8.3002E-05
DataValue, -0.275, -9.1472000000000008E-05
DataValue, -0.3, -0.000100338
DataValue, -0.325, -0.000108744
DataValue, -0.35000000000000003, -0.00011702
DataValue, -0.375, -0.00012588
DataValue, -0.4, -0.00013464
DataValue, -0.425, -0.00014374
DataValue, -0.45, -0.000153
DataValue, -0.47500000000000003, -0.00016256000000000002
DataValue, -0.5, -0.00017208000000000002
DataValue, -0.525, -0.00018098000000000002
DataValue, -0.55, -0.00019066000000000002
DataValue, -0.57500000000000007, -0.00020046000000000002
DataValue, -0.6, -0.00021004000000000002
DataValue, -0.625, -0.00022032
DataValue, -0.65, -0.000232
DataValue, -0.675, -0.00024310000000000003
DataValue, -0.70000000000000007, -0.00025150000000000004
DataValue, -0.725, -0.0002661
DataValue, -0.75, -0.00027704
DataValue, -0.775, -0.000288
DataValue, -0.8, -0.00029840000000000004
DataValue, -0.82500000000000007, -0.00031524
DataValue, -0.85, -0.00032332000000000004
DataValue, -0.875, -0.00033546000000000004
DataValue, -0.9, -0.00035246
DataValue, -0.925, -0.00037308
DataValue, -0.95000000000000007, -0.00044050000000000003
DataValue, -0.975, -0.00078064000000000009
DataValue, -1, -0.00075686
DataValue, -1.025, -0.00074632000000000008
DataValue, -1.05, -0.00075208
DataValue, -1.075, -0.00087204
DataValue, -1.1, -0.00088754
DataValue, -1.125, -0.0010483200000000002
DataValue, -1.1500000000000001, -0.0010378400000000002
DataValue, -1.175, -0.00105032
DataValue, -1.2, -0.0013404
DataValue, -1.225, -0.0013166
DataValue, -1.25, -0.001331
DataValue, -1.2750000000000001, -0.0013438
DataValue, -1.3, -0.0013506
DataValue, -1.325, -0.0013652
DataValue, -1.35, -0.0013934
DataValue, -1.375, -0.0014852
DataValue, -1.4000000000000001, -0.0014622
DataValue, -1.425, -0.0014586
DataValue, -1.45, -0.0013702
DataValue, -1.475, -0.0010626
DataValue, -1.5, -0.0009988
DataValue, -1.5250000000000001, -0.00089086
DataValue, -1.55, -0.00086362000000000006
DataValue, -1.575, -0.00086678
DataValue, -1.6, -0.00087626
DataValue, -1.625, -0.00087074000000000006
DataValue, -1.6500000000000001, -0.00085108
DataValue, -1.675, -0.0008427
DataValue, -1.7, -0.00083186
DataValue, -1.725, -0.0008235400000000001
DataValue, -1.75, -0.00080346000000000009
DataValue, -1.7750000000000001, -0.00078672000000000008
DataValue, -1.8, -0.0008109800000000001
DataValue, -1.825, -0.00077472
DataValue, -1.85, -0.00074626
DataValue, -1.875, -0.00075666
DataValue, -1.9000000000000001, -0.00073864
DataValue, -1.925, -0.0007326
DataValue, -1.95, -0.00072708000000000007
DataValue, -1.975, -0.00070916
DataValue, -2, -0.0007253400000000001
DataValue, -2.025, -0.00073904
DataValue, -2.05, -0.00071644
DataValue, -2.075, -0.00072718
DataValue, -2.1, -0.0007536
DataValue, -2.125, -0.00073732000000000008
DataValue, -2.15, -0.00072678
DataValue, -2.1750000000000003, -0.00074104
DataValue, -2.2, -0.00073638
DataValue, -2.225, -0.00075036
DataValue, -2.25, -0.00078248
DataValue, -2.275, -0.00074780000000000007
DataValue, -2.3000000000000003, -0.0007714000000000001
DataValue, -2.325, -0.00080536000000000008
DataValue, -2.35, -0.00080206000000000006
DataValue, -2.375, -0.00085730000000000008
DataValue, -2.4, -0.00088252
DataValue, -2.4250000000000003, -0.00096498
DataValue, -2.45, -0.0010213400000000001
DataValue, -2.475, -0.00107266
DataValue, -2.5, -0.0011214200000000001
DataValue, -2.5, -0.0010172
DataValue, -2.475, -0.00101576
DataValue, -2.45, -0.00104564
DataValue, -2.4250000000000003, -0.00104998
DataValue, -2.4, -0.0010154200000000002
DataValue, -2.375, -0.0009879
DataValue, -2.35, -0.00094192000000000006
DataValue, -2.325, -0.00092454000000000006
DataValue, -2.3000000000000003, -0.00088584
DataValue, -2.275, -0.00085996
DataValue, -2.25, -0.00084100000000000006
DataValue, -2.225, -0.00082190000000000008
DataValue, -2.2, -0.00079832
DataValue, -2.1750000000000003, -0.0007770600000000001
DataValue, -2.15, -0.0007684
DataValue, -2.125, -0.00075176000000000008
DataValue, -2.1, -0.00073528
DataValue, -2.075, -0.00071196000000000009
DataValue, -2.05, -0.000692
DataValue, -2.025, -0.00067446
DataValue, -2, -0.00065992
DataValue, -1.975, -0.00064042
DataValue, -1.95, -0.00062014
DataValue, -1.925, -0.00060462
DataValue, -1.9000000000000001, -0.00058824000000000007
DataValue, -1.875, -0.00057232000000000008
DataValue, -1.85, -0.00056358
DataValue, -1.825, -0.00055646
DataValue, -1.8, -0.0005404
DataValue, -1.7750000000000001, -0.00052344
DataValue, -1.75, -0.00051684000000000007
DataValue, -1.725, -0.00050668
DataValue, -1.7, -0.00049698000000000006
DataValue, -1.675, -0.00047930000000000005
DataValue, -1.6500000000000001, -0.00046874000000000004
DataValue, -1.625, -0.00045772
DataValue, -1.6, -0.00045154
DataValue, -1.575, -0.00043224
DataValue, -1.55, -0.0004219
DataValue, -1.5250000000000001, -0.00040906000000000004
DataValue, -1.5, -0.00039694000000000003
DataValue, -1.475, -0.00038564000000000003
DataValue, -1.45, -0.00037402000000000003
DataValue, -1.425, -0.00036710000000000003
DataValue, -1.4000000000000001, -0.00035644
DataValue, -1.375, -0.00034896000000000005
DataValue, -1.35, -0.00033904000000000003
DataValue, -1.325, -0.00032848
DataValue, -1.3, -0.00032038000000000005
DataValue, -1.2750000000000001, -0.00031112
DataValue, -1.25, -0.00030368
DataValue, -1.225, -0.00029484000000000004
DataValue, -1.2, -0.00028606000000000004
DataValue, -1.175, -0.00027820000000000004
DataValue, -1.1500000000000001, -0.00026952000000000004
DataValue, -1.125, -0.00026134000000000004
DataValue, -1.1, -0.0002549
DataValue, -1.075, -0.0002458
DataValue, -1.05, -0.00023698000000000003
DataValue, -1.025, -0.00022996000000000003
DataValue, -1, -0.00022314
DataValue, -0.975, -0.0002164
DataValue, -0.95000000000000007, -0.00020928
DataValue, -0.925, -0.00020116
DataValue, -0.9, -0.000194
DataValue, -0.875, -0.00018702
DataValue, -0.85, -0.00017998000000000002
DataValue, -0.82500000000000007, -0.00017260000000000002
DataValue, -0.8, -0.00016552
DataValue, -0.775, -0.00015802
DataValue, -0.75, -0.00015148
DataValue, -0.725, -0.00014514
DataValue, -0.70000000000000007, -0.0001387
DataValue, -0.675, -0.00013230000000000002
DataValue, -0.65, -0.00012570000000000002
DataValue, -0.625, -0.00011946000000000001
DataValue, -0.6, -0.00011300000000000001
DataValue, -0.57500000000000007, -0.0001067
DataValue, -0.55, -0.00010034
DataValue, -0.525, -9.3234000000000009E-05
DataValue, -0.5, -8.7582E-05
DataValue, -0.47500000000000003, -8.1654E-05
DataValue, -0.45, -7.6564000000000008E-05
DataValue, -0.425, -7.0518E-05
DataValue, -0.4, -6.4972E-05
DataValue, -0.375, -5.9884000000000005E-05
DataValue, -0.35000000000000003, -5.4614E-05
DataValue, -0.325, -4.9476E-05
DataValue, -0.3, -4.461E-05
DataValue, -0.275, -4.0494E-05
DataValue, -0.25, -3.527E-05
DataValue, -0.225, -3.036E-05
DataValue, -0.2, -2.6328E-05
DataValue, -0.17500000000000002, -2.2400000000000002E-05
DataValue, -0.15, -1.8746E-05
DataValue, -0.125, -1.4846E-05
DataValue, -0.1, -1.1384E-05
DataValue, -0.075, -8.2174E-06
DataValue, -0.05, -5.2554000000000005E-06
DataValue, -0.025, -2.6880000000000004E-06
DataValue, 0, -1.2132E-07
