
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 16:52:48
MetaData, TestRecord.TestTarget, A8-02-4um-02
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6de57c06-1ca5-46a8-92de-0fd50aadb3ce
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0017
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99991177249066265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99991177249066265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99991177249066265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99991177249066265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99991177249066265
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4852E-07
DataValue, -0.025, -1.1692000000000001E-05
DataValue, -0.05, -2.3644E-05
DataValue, -0.075, -3.5568E-05
DataValue, -0.1, -4.7544000000000004E-05
DataValue, -0.125, -5.9744E-05
DataValue, -0.15, -7.2124E-05
DataValue, -0.17500000000000002, -8.4034E-05
DataValue, -0.2, -9.6424E-05
DataValue, -0.225, -0.000108998
DataValue, -0.25, -0.00012188
DataValue, -0.275, -0.00013466000000000002
DataValue, -0.3, -0.00014792
DataValue, -0.325, -0.00016304
DataValue, -0.35000000000000003, -0.00017676
DataValue, -0.375, -0.00019026
DataValue, -0.4, -0.00020280000000000002
DataValue, -0.425, -0.00021772000000000002
DataValue, -0.45, -0.00023634
DataValue, -0.47500000000000003, -0.0002519
DataValue, -0.5, -0.00026008
DataValue, -0.525, -0.00027906000000000003
DataValue, -0.55, -0.00033302
DataValue, -0.57500000000000007, -0.0004042
DataValue, -0.6, -0.00042974
DataValue, -0.625, -0.00052794000000000007
DataValue, -0.65, -0.00055646
DataValue, -0.675, -0.00057158
DataValue, -0.70000000000000007, -0.00059332
DataValue, -0.725, -0.00060446
DataValue, -0.75, -0.00063062
DataValue, -0.775, -0.00080024
DataValue, -0.8, -0.0009139
DataValue, -0.82500000000000007, -0.00104848
DataValue, -0.85, -0.0011872
DataValue, -0.875, -0.0012218
DataValue, -0.9, -0.0012602
DataValue, -0.925, -0.0012914
DataValue, -0.95000000000000007, -0.001314
DataValue, -0.975, -0.0013442
DataValue, -1, -0.0013212
DataValue, -1.025, -0.0013166
DataValue, -1.05, -0.0013006
DataValue, -1.075, -0.0013880000000000001
DataValue, -1.1, -0.0016446
DataValue, -1.125, -0.0015534000000000001
DataValue, -1.1500000000000001, -0.0015726
DataValue, -1.175, -0.0015432
DataValue, -1.2, -0.0014778
DataValue, -1.225, -0.0014376
DataValue, -1.25, -0.0013676
DataValue, -1.2750000000000001, -0.0013614
DataValue, -1.3, -0.0013222
DataValue, -1.325, -0.0012894
DataValue, -1.35, -0.0013038
DataValue, -1.375, -0.0012602
DataValue, -1.4000000000000001, -0.0012868
DataValue, -1.425, -0.0012754
DataValue, -1.45, -0.0011998
DataValue, -1.475, -0.0012122
DataValue, -1.5, -0.001192
DataValue, -1.5250000000000001, -0.001161
DataValue, -1.55, -0.0011842
DataValue, -1.575, -0.001157
DataValue, -1.6, -0.001163
DataValue, -1.625, -0.0011492
DataValue, -1.6500000000000001, -0.001239
DataValue, -1.675, -0.0012472
DataValue, -1.7, -0.0012066
DataValue, -1.725, -0.0012064
DataValue, -1.75, -0.0011986
DataValue, -1.7750000000000001, -0.0011776
DataValue, -1.8, -0.0011326
DataValue, -1.825, -0.001146
DataValue, -1.85, -0.0011328
DataValue, -1.875, -0.0011278
DataValue, -1.9000000000000001, -0.0011754
DataValue, -1.925, -0.0011884
DataValue, -1.95, -0.0011854
DataValue, -1.975, -0.0011808
DataValue, -2, -0.0011692
DataValue, -2.025, -0.0011454
DataValue, -2.05, -0.0011308
DataValue, -2.075, -0.0010918
DataValue, -2.1, -0.0011282
DataValue, -2.125, -0.0011346
DataValue, -2.15, -0.0011796
DataValue, -2.1750000000000003, -0.0011646
DataValue, -2.2, -0.001161
DataValue, -2.225, -0.0012276000000000001
DataValue, -2.25, -0.0012312
DataValue, -2.275, -0.0012000000000000001
DataValue, -2.3000000000000003, -0.0011346
DataValue, -2.325, -0.001227
DataValue, -2.35, -0.0011894
DataValue, -2.375, -0.001216
DataValue, -2.4, -0.0011928
DataValue, -2.4250000000000003, -0.0012144
DataValue, -2.45, -0.0011268
DataValue, -2.475, -0.0012124
DataValue, -2.5, -0.0009248
DataValue, -2.5, -0.00092448000000000009
DataValue, -2.475, -0.00070962
DataValue, -2.45, -0.00068352000000000007
DataValue, -2.4250000000000003, -0.00066994
DataValue, -2.4, -0.0006348
DataValue, -2.375, -0.00060228000000000007
DataValue, -2.35, -0.00061838000000000008
DataValue, -2.325, -0.00061916
DataValue, -2.3000000000000003, -0.00059638000000000009
DataValue, -2.275, -0.00058788
DataValue, -2.25, -0.00056026
DataValue, -2.225, -0.00056366
DataValue, -2.2, -0.00055246000000000006
DataValue, -2.1750000000000003, -0.00055728000000000006
DataValue, -2.15, -0.00053360000000000007
DataValue, -2.125, -0.00051724000000000008
DataValue, -2.1, -0.00050884
DataValue, -2.075, -0.00049052
DataValue, -2.05, -0.00046642000000000005
DataValue, -2.025, -0.00045954000000000004
DataValue, -2, -0.00043678
DataValue, -1.975, -0.00041696
DataValue, -1.95, -0.0004002
DataValue, -1.925, -0.00040154000000000003
DataValue, -1.9000000000000001, -0.00041126000000000004
DataValue, -1.875, -0.00039236
DataValue, -1.85, -0.00037788000000000003
DataValue, -1.825, -0.00036796
DataValue, -1.8, -0.00036286
DataValue, -1.7750000000000001, -0.00035298
DataValue, -1.75, -0.00034286
DataValue, -1.725, -0.00032974
DataValue, -1.7, -0.00032188000000000003
DataValue, -1.675, -0.00030950000000000004
DataValue, -1.6500000000000001, -0.00029938
DataValue, -1.625, -0.00029388
DataValue, -1.6, -0.00028912
DataValue, -1.575, -0.00028022
DataValue, -1.55, -0.0002699
DataValue, -1.5250000000000001, -0.00026306
DataValue, -1.5, -0.00025642000000000004
DataValue, -1.475, -0.00024844
DataValue, -1.45, -0.00024072
DataValue, -1.425, -0.00023288
DataValue, -1.4000000000000001, -0.00022532000000000002
DataValue, -1.375, -0.00021924000000000002
DataValue, -1.35, -0.00021056000000000002
DataValue, -1.325, -0.0002063
DataValue, -1.3, -0.00020036
DataValue, -1.2750000000000001, -0.0001942
DataValue, -1.25, -0.00018776
DataValue, -1.225, -0.00018130000000000002
DataValue, -1.2, -0.00017544000000000001
DataValue, -1.175, -0.00016992
DataValue, -1.1500000000000001, -0.00016452
DataValue, -1.125, -0.00015916000000000001
DataValue, -1.1, -0.00015250000000000002
DataValue, -1.075, -0.00014800000000000002
DataValue, -1.05, -0.00014206
DataValue, -1.025, -0.00013602000000000002
DataValue, -1, -0.00013220000000000002
DataValue, -0.975, -0.00012790000000000002
DataValue, -0.95000000000000007, -0.0001225
DataValue, -0.925, -0.00011644
DataValue, -0.9, -0.00011014000000000001
DataValue, -0.875, -0.00010744
DataValue, -0.85, -0.00010236
DataValue, -0.82500000000000007, -9.5526E-05
DataValue, -0.8, -9.0132E-05
DataValue, -0.775, -8.4008E-05
DataValue, -0.75, -8.0086E-05
DataValue, -0.725, -7.5598E-05
DataValue, -0.70000000000000007, -7.0340000000000008E-05
DataValue, -0.675, -6.6178E-05
DataValue, -0.65, -6.255E-05
DataValue, -0.625, -5.8536E-05
DataValue, -0.6, -5.5072000000000004E-05
DataValue, -0.57500000000000007, -5.2000000000000004E-05
DataValue, -0.55, -4.8748E-05
DataValue, -0.525, -4.4372E-05
DataValue, -0.5, -4.1538E-05
DataValue, -0.47500000000000003, -3.7658000000000004E-05
DataValue, -0.45, -3.4944E-05
DataValue, -0.425, -3.2264E-05
DataValue, -0.4, -2.9402E-05
DataValue, -0.375, -2.6876E-05
DataValue, -0.35000000000000003, -2.436E-05
DataValue, -0.325, -2.1598000000000002E-05
DataValue, -0.3, -1.9422E-05
DataValue, -0.275, -1.7516E-05
DataValue, -0.25, -1.5442000000000002E-05
DataValue, -0.225, -1.3466000000000001E-05
DataValue, -0.2, -1.1498E-05
DataValue, -0.17500000000000002, -9.6058E-06
DataValue, -0.15, -8.1883000000000009E-06
DataValue, -0.125, -6.5839000000000006E-06
DataValue, -0.1, -5.0458000000000009E-06
DataValue, -0.075, -3.4619000000000003E-06
DataValue, -0.05, -1.8535000000000001E-06
DataValue, -0.025, -8.726E-07
DataValue, 0, -2.3311199999999997E-08
