
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 14:28:12
MetaData, TestRecord.TestTarget, D1-02-4um-04
MetaData, TestRecord.IterationIndex, 16
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 50a4e21b-e70e-4efc-aa95-bfba4982f895
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0012
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1647439999999998E-07
DataValue, -0.025, -1.2100000000000001E-05
DataValue, -0.05, -2.4424000000000002E-05
DataValue, -0.075, -3.6694E-05
DataValue, -0.1, -4.9562000000000004E-05
DataValue, -0.125, -6.2096E-05
DataValue, -0.15, -7.4432000000000008E-05
DataValue, -0.17500000000000002, -8.7734E-05
DataValue, -0.2, -0.000100722
DataValue, -0.225, -0.00011389600000000001
DataValue, -0.25, -0.00012718
DataValue, -0.275, -0.00014072000000000002
DataValue, -0.3, -0.00015478
DataValue, -0.325, -0.00016854
DataValue, -0.35000000000000003, -0.00018270000000000002
DataValue, -0.375, -0.0001975
DataValue, -0.4, -0.00021204
DataValue, -0.425, -0.00022722
DataValue, -0.45, -0.00024274000000000002
DataValue, -0.47500000000000003, -0.00025822000000000003
DataValue, -0.5, -0.00027332
DataValue, -0.525, -0.00028934
DataValue, -0.55, -0.00030474
DataValue, -0.57500000000000007, -0.00032262
DataValue, -0.6, -0.00033850000000000004
DataValue, -0.625, -0.00035616
DataValue, -0.65, -0.00037464000000000003
DataValue, -0.675, -0.00039172
DataValue, -0.70000000000000007, -0.00040528000000000005
DataValue, -0.725, -0.00042314
DataValue, -0.75, -0.00044418
DataValue, -0.775, -0.00046138
DataValue, -0.8, -0.00048524
DataValue, -0.82500000000000007, -0.00050242000000000006
DataValue, -0.85, -0.00056586000000000006
DataValue, -0.875, -0.00058528000000000009
DataValue, -0.9, -0.00058444000000000009
DataValue, -0.925, -0.00059854
DataValue, -0.95000000000000007, -0.0006411
DataValue, -0.975, -0.00061752000000000009
DataValue, -1, -0.00061992
DataValue, -1.025, -0.00056384
DataValue, -1.05, -0.00044590000000000005
DataValue, -1.075, -0.00042368
DataValue, -1.1, -0.00041544000000000005
DataValue, -1.125, -0.00042032
DataValue, -1.1500000000000001, -0.00042388
DataValue, -1.175, -0.00042082
DataValue, -1.2, -0.0004194
DataValue, -1.225, -0.00040270000000000003
DataValue, -1.25, -0.00040956
DataValue, -1.2750000000000001, -0.00036274
DataValue, -1.3, -0.00034262
DataValue, -1.325, -0.00032132
DataValue, -1.35, -0.00032188000000000003
DataValue, -1.375, -0.00034032
DataValue, -1.4000000000000001, -0.00037116000000000004
DataValue, -1.425, -0.00037236
DataValue, -1.45, -0.00031064
DataValue, -1.475, -0.00030102000000000004
DataValue, -1.5, -0.00031862000000000004
DataValue, -1.5250000000000001, -0.00036286
DataValue, -1.55, -0.00033658
DataValue, -1.575, -0.00036624000000000004
DataValue, -1.6, -0.00038818
DataValue, -1.625, -0.00041786000000000004
DataValue, -1.6500000000000001, -0.000406
DataValue, -1.675, -0.0003996
DataValue, -1.7, -0.00039784
DataValue, -1.725, -0.00040560000000000005
DataValue, -1.75, -0.00040052
DataValue, -1.7750000000000001, -0.00040732
DataValue, -1.8, -0.00040988
DataValue, -1.825, -0.0004107
DataValue, -1.85, -0.0004402
DataValue, -1.875, -0.00043706
DataValue, -1.9000000000000001, -0.00044562000000000003
DataValue, -1.925, -0.00045180000000000003
DataValue, -1.95, -0.00046100000000000004
DataValue, -1.975, -0.00048648
DataValue, -2, -0.0005096
DataValue, -2.025, -0.00054168
DataValue, -2.05, -0.00054836
DataValue, -2.075, -0.00056954
DataValue, -2.1, -0.00057916
DataValue, -2.125, -0.00058706
DataValue, -2.15, -0.00062104
DataValue, -2.1750000000000003, -0.00064492
DataValue, -2.2, -0.00062624
DataValue, -2.225, -0.00066832
DataValue, -2.25, -0.00073768
DataValue, -2.275, -0.000911
DataValue, -2.3000000000000003, -0.00086426
DataValue, -2.325, -0.00092532000000000009
DataValue, -2.35, -0.00103736
DataValue, -2.375, -0.00084666000000000006
DataValue, -2.4, -0.00089946
DataValue, -2.4250000000000003, -0.0009707400000000001
DataValue, -2.45, -0.00097162000000000008
DataValue, -2.475, -0.0010546
DataValue, -2.5, -0.0011382
DataValue, -2.5, -0.0011374
DataValue, -2.475, -0.0010936000000000001
DataValue, -2.45, -0.0010255400000000001
DataValue, -2.4250000000000003, -0.00097276
DataValue, -2.4, -0.00095684
DataValue, -2.375, -0.00092986
DataValue, -2.35, -0.00090338000000000007
DataValue, -2.325, -0.0008650000000000001
DataValue, -2.3000000000000003, -0.00083842000000000009
DataValue, -2.275, -0.0007869000000000001
DataValue, -2.25, -0.00075324000000000007
DataValue, -2.225, -0.00072994
DataValue, -2.2, -0.00069864
DataValue, -2.1750000000000003, -0.00068142000000000007
DataValue, -2.15, -0.00066028000000000007
DataValue, -2.125, -0.0006461
DataValue, -2.1, -0.00062136000000000005
DataValue, -2.075, -0.00060304
DataValue, -2.05, -0.00058334
DataValue, -2.025, -0.0005593
DataValue, -2, -0.0005492
DataValue, -1.975, -0.0005293
DataValue, -1.95, -0.00050814
DataValue, -1.925, -0.00049406
DataValue, -1.9000000000000001, -0.00047828000000000004
DataValue, -1.875, -0.00046178
DataValue, -1.85, -0.00045014
DataValue, -1.825, -0.0004352
DataValue, -1.8, -0.0004215
DataValue, -1.7750000000000001, -0.00040916000000000005
DataValue, -1.75, -0.00039462000000000004
DataValue, -1.725, -0.00038196000000000004
DataValue, -1.7, -0.00036986
DataValue, -1.675, -0.00035884
DataValue, -1.6500000000000001, -0.00034746
DataValue, -1.625, -0.00033482
DataValue, -1.6, -0.00032280000000000004
DataValue, -1.575, -0.0003103
DataValue, -1.55, -0.00029994
DataValue, -1.5250000000000001, -0.00028976
DataValue, -1.5, -0.00027944
DataValue, -1.475, -0.00026976
DataValue, -1.45, -0.00025926000000000004
DataValue, -1.425, -0.00025082
DataValue, -1.4000000000000001, -0.00024102000000000002
DataValue, -1.375, -0.0002321
DataValue, -1.35, -0.00022286000000000002
DataValue, -1.325, -0.00021366
DataValue, -1.3, -0.00020542000000000002
DataValue, -1.2750000000000001, -0.00019820000000000002
DataValue, -1.25, -0.00019034000000000002
DataValue, -1.225, -0.00018154
DataValue, -1.2, -0.00017542
DataValue, -1.175, -0.00016718
DataValue, -1.1500000000000001, -0.00016006
DataValue, -1.125, -0.00015402000000000002
DataValue, -1.1, -0.0001462
DataValue, -1.075, -0.00014010000000000002
DataValue, -1.05, -0.00013476000000000002
DataValue, -1.025, -0.00012746
DataValue, -1, -0.0001217
DataValue, -0.975, -0.00011640000000000001
DataValue, -0.95000000000000007, -0.00011086
DataValue, -0.925, -0.00010520000000000001
DataValue, -0.9, -0.0001
DataValue, -0.875, -9.5116E-05
DataValue, -0.85, -8.977E-05
DataValue, -0.82500000000000007, -8.5058E-05
DataValue, -0.8, -8.084200000000001E-05
DataValue, -0.775, -7.5694E-05
DataValue, -0.75, -7.169E-05
DataValue, -0.725, -6.751E-05
DataValue, -0.70000000000000007, -6.3686E-05
DataValue, -0.675, -5.9622E-05
DataValue, -0.65, -5.6576E-05
DataValue, -0.625, -5.2130000000000004E-05
DataValue, -0.6, -4.893E-05
DataValue, -0.57500000000000007, -4.5748E-05
DataValue, -0.55, -4.2008E-05
DataValue, -0.525, -3.9324E-05
DataValue, -0.5, -3.6304000000000003E-05
DataValue, -0.47500000000000003, -3.3428E-05
DataValue, -0.45, -3.0878E-05
DataValue, -0.425, -2.7954E-05
DataValue, -0.4, -2.529E-05
DataValue, -0.375, -2.2908E-05
DataValue, -0.35000000000000003, -2.054E-05
DataValue, -0.325, -1.8398E-05
DataValue, -0.3, -1.6292E-05
DataValue, -0.275, -1.4262E-05
DataValue, -0.25, -1.2280000000000001E-05
DataValue, -0.225, -1.0556E-05
DataValue, -0.2, -8.1023E-06
DataValue, -0.17500000000000002, -6.7639000000000006E-06
DataValue, -0.15, -5.3569E-06
DataValue, -0.125, -4.3278E-06
DataValue, -0.1, -3.3150000000000004E-06
DataValue, -0.075, -2.4282000000000003E-06
DataValue, -0.05, -1.5571E-06
DataValue, -0.025, -7.2796E-07
DataValue, 0, -6.816E-09
