
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 17:33:28
MetaData, TestRecord.TestTarget, C5-02-4um-08
MetaData, TestRecord.IterationIndex, 56
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9ead50f4-504a-453e-8377-2b6a4075f389
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00066
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998333361110658
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998333361110658
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998333361110658
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998333361110658
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998333361110658
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0427599999999999E-08
DataValue, -0.025, -4.6594E-07
DataValue, -0.05, -9.4892E-07
DataValue, -0.075, -1.4362000000000001E-06
DataValue, -0.1, -1.9556000000000004E-06
DataValue, -0.125, -2.471E-06
DataValue, -0.15, -3.0321E-06
DataValue, -0.17500000000000002, -3.6284000000000003E-06
DataValue, -0.2, -4.2313000000000005E-06
DataValue, -0.225, -4.9491000000000006E-06
DataValue, -0.25, -5.6084E-06
DataValue, -0.275, -6.317900000000001E-06
DataValue, -0.3, -7.0437000000000008E-06
DataValue, -0.325, -7.8641000000000015E-06
DataValue, -0.35000000000000003, -8.5631000000000011E-06
DataValue, -0.375, -9.256E-06
DataValue, -0.4, -9.9636E-06
DataValue, -0.425, -1.08567E-05
DataValue, -0.45, -1.126E-05
DataValue, -0.47500000000000003, -1.2094E-05
DataValue, -0.5, -1.2998E-05
DataValue, -0.525, -1.38E-05
DataValue, -0.55, -1.4664E-05
DataValue, -0.57500000000000007, -1.5738E-05
DataValue, -0.6, -1.6574E-05
DataValue, -0.625, -1.7768E-05
DataValue, -0.65, -1.8708E-05
DataValue, -0.675, -1.9586000000000002E-05
DataValue, -0.70000000000000007, -2.0678E-05
DataValue, -0.725, -2.1894E-05
DataValue, -0.75, -2.3136E-05
DataValue, -0.775, -2.4214000000000002E-05
DataValue, -0.8, -2.5642E-05
DataValue, -0.82500000000000007, -2.6894E-05
DataValue, -0.85, -2.7932E-05
DataValue, -0.875, -2.9162E-05
DataValue, -0.9, -3.009E-05
DataValue, -0.925, -3.1304000000000004E-05
DataValue, -0.95000000000000007, -3.3556E-05
DataValue, -0.975, -3.4748E-05
DataValue, -1, -3.5810000000000004E-05
DataValue, -1.025, -3.6928E-05
DataValue, -1.05, -0.00060306
DataValue, -1.075, -0.00064122000000000007
DataValue, -1.1, -0.00065746
DataValue, -1.125, -0.0006596000000000001
DataValue, -1.1500000000000001, -0.00061508
DataValue, -1.175, -0.00058458
DataValue, -1.2, -0.00061124000000000009
DataValue, -1.225, -0.00064586
DataValue, -1.25, -0.00024398
DataValue, -1.2750000000000001, -0.00024040000000000002
DataValue, -1.3, -0.00025588
DataValue, -1.325, -0.00026162
DataValue, -1.35, -0.00024518
DataValue, -1.375, -0.00028866000000000005
DataValue, -1.4000000000000001, -0.00028566
DataValue, -1.425, -0.00057326
DataValue, -1.45, -0.00055018
DataValue, -1.475, -0.00048462
DataValue, -1.5, -0.00044936000000000005
DataValue, -1.5250000000000001, -0.00035498
DataValue, -1.55, -0.00023420000000000003
DataValue, -1.575, -0.00026356000000000003
DataValue, -1.6, -0.0002213
DataValue, -1.625, -0.00025938000000000003
DataValue, -1.6500000000000001, -7.0406E-05
DataValue, -1.675, -7.4586000000000007E-05
DataValue, -1.7, -7.3398E-05
DataValue, -1.725, -6.952E-05
DataValue, -1.75, -7.2250000000000008E-05
DataValue, -1.7750000000000001, -7.582E-05
DataValue, -1.8, -7.762800000000001E-05
DataValue, -1.825, -8.0574E-05
DataValue, -1.85, -7.8276000000000007E-05
DataValue, -1.875, -8.4104E-05
DataValue, -1.9000000000000001, -8.6724E-05
DataValue, -1.925, -8.8874E-05
DataValue, -1.95, -8.8226E-05
DataValue, -1.975, -8.7732E-05
DataValue, -2, -8.9232E-05
DataValue, -2.025, -8.978E-05
DataValue, -2.05, -9.2908E-05
DataValue, -2.075, -9.2758000000000009E-05
DataValue, -2.1, -8.153E-05
DataValue, -2.125, -8.904E-05
DataValue, -2.15, -9.7756E-05
DataValue, -2.1750000000000003, -0.00010997200000000001
DataValue, -2.2, -3.6638000000000004E-05
DataValue, -2.225, -3.6006E-05
DataValue, -2.25, -3.7476E-05
DataValue, -2.275, -3.7806000000000004E-05
DataValue, -2.3000000000000003, -4.4608000000000004E-05
DataValue, -2.325, -4.5166E-05
DataValue, -2.35, -4.7462E-05
DataValue, -2.375, -6.805E-05
DataValue, -2.4, -6.1226E-05
DataValue, -2.4250000000000003, -3.605E-05
DataValue, -2.45, -4.559E-05
DataValue, -2.475, -4.3746000000000004E-05
DataValue, -2.5, -4.6184000000000004E-05
DataValue, -2.5, -4.3842000000000005E-05
DataValue, -2.475, -3.8384000000000004E-05
DataValue, -2.45, -3.735E-05
DataValue, -2.4250000000000003, -3.7914E-05
DataValue, -2.4, -3.7934E-05
DataValue, -2.375, -3.399E-05
DataValue, -2.35, -3.324E-05
DataValue, -2.325, -3.0878E-05
DataValue, -2.3000000000000003, -2.9802E-05
DataValue, -2.275, -2.8054E-05
DataValue, -2.25, -2.6686E-05
DataValue, -2.225, -2.519E-05
DataValue, -2.2, -2.3866E-05
DataValue, -2.1750000000000003, -2.3006E-05
DataValue, -2.15, -2.2696E-05
DataValue, -2.125, -2.1618000000000002E-05
DataValue, -2.1, -2.054E-05
DataValue, -2.075, -1.9808E-05
DataValue, -2.05, -1.9178000000000002E-05
DataValue, -2.025, -1.8344E-05
DataValue, -2, -1.739E-05
DataValue, -1.975, -1.6602E-05
DataValue, -1.95, -1.5910000000000002E-05
DataValue, -1.925, -1.5336E-05
DataValue, -1.9000000000000001, -1.461E-05
DataValue, -1.875, -1.4066E-05
DataValue, -1.85, -1.342E-05
DataValue, -1.825, -1.2822E-05
DataValue, -1.8, -1.2386E-05
DataValue, -1.7750000000000001, -1.1832000000000001E-05
DataValue, -1.75, -1.1324E-05
DataValue, -1.725, -1.077E-05
DataValue, -1.7, -1.0684E-05
DataValue, -1.675, -1.0252000000000001E-05
DataValue, -1.6500000000000001, -9.6041000000000018E-06
DataValue, -1.625, -9.0277000000000017E-06
DataValue, -1.6, -8.3581E-06
DataValue, -1.575, -7.9306000000000016E-06
DataValue, -1.55, -7.595800000000001E-06
DataValue, -1.5250000000000001, -7.215E-06
DataValue, -1.5, -6.8448000000000009E-06
DataValue, -1.475, -6.5167000000000006E-06
DataValue, -1.45, -6.1531000000000004E-06
DataValue, -1.425, -5.7466E-06
DataValue, -1.4000000000000001, -5.4264E-06
DataValue, -1.375, -5.1472000000000005E-06
DataValue, -1.35, -4.8557000000000008E-06
DataValue, -1.325, -4.6208000000000007E-06
DataValue, -1.3, -4.3609E-06
DataValue, -1.2750000000000001, -4.1431E-06
DataValue, -1.25, -3.9134000000000005E-06
DataValue, -1.225, -3.6627000000000005E-06
DataValue, -1.2, -3.9531E-06
DataValue, -1.175, -3.6938000000000005E-06
DataValue, -1.1500000000000001, -3.4921000000000004E-06
DataValue, -1.125, -3.2918000000000004E-06
DataValue, -1.1, -3.0887E-06
DataValue, -1.075, -2.9093000000000002E-06
DataValue, -1.05, -2.6728000000000005E-06
DataValue, -1.025, -2.3116E-06
DataValue, -1, -2.1787000000000004E-06
DataValue, -0.975, -2.0265E-06
DataValue, -0.95000000000000007, -1.9126E-06
DataValue, -0.925, -1.7723000000000002E-06
DataValue, -0.9, -1.6708000000000002E-06
DataValue, -0.875, -1.4983000000000001E-06
DataValue, -0.85, -1.4215E-06
DataValue, -0.82500000000000007, -1.2991000000000002E-06
DataValue, -0.8, -1.1874E-06
DataValue, -0.775, -1.1426E-06
DataValue, -0.75, -1.0141000000000002E-06
DataValue, -0.725, -1.0302E-06
DataValue, -0.70000000000000007, -9.0478E-07
DataValue, -0.675, -8.5217999999999995E-07
DataValue, -0.65, -7.108E-07
DataValue, -0.625, -6.0588E-07
DataValue, -0.6, -5.1936E-07
DataValue, -0.57500000000000007, -4.7504E-07
DataValue, -0.55, -4.3726E-07
DataValue, -0.525, -3.96E-07
DataValue, -0.5, -3.594E-07
DataValue, -0.47500000000000003, -3.2576E-07
DataValue, -0.45, -3.405E-07
DataValue, -0.425, -2.8114E-07
DataValue, -0.4, -2.4868E-07
DataValue, -0.375, -2.1926E-07
DataValue, -0.35000000000000003, -1.9456E-07
DataValue, -0.325, -1.595E-07
DataValue, -0.3, -1.5339999999999998E-07
DataValue, -0.275, -1.2923999999999999E-07
DataValue, -0.25, -1.207E-07
DataValue, -0.225, -1.1466E-07
DataValue, -0.2, -7.4036199999999986E-08
DataValue, -0.17500000000000002, -4.9925799999999996E-08
DataValue, -0.15, -5.34692E-08
DataValue, -0.125, -3.3952399999999994E-08
DataValue, -0.1, -1.8254399999999998E-08
DataValue, -0.075, -2.37584E-08
DataValue, -0.05, -1.5724399999999998E-08
DataValue, -0.025, -1.0481799999999998E-08
DataValue, 0, 6.4535999999999993E-09
