
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 14:03:52
MetaData, TestRecord.TestTarget, C3-02-4um-12
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 03b606c7-a31f-490c-baae-f0552e3dce24
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0029
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995862240183164
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995862240183164
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995862240183164
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995862240183164
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995862240183164
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1714979999999999E-07
DataValue, -0.025, -1.2878000000000001E-05
DataValue, -0.05, -2.6058E-05
DataValue, -0.075, -3.9218E-05
DataValue, -0.1, -5.2328000000000004E-05
DataValue, -0.125, -6.5566E-05
DataValue, -0.15, -7.9158E-05
DataValue, -0.17500000000000002, -9.2594E-05
DataValue, -0.2, -0.00010630600000000001
DataValue, -0.225, -0.00011994000000000001
DataValue, -0.25, -0.00013414
DataValue, -0.275, -0.00014790000000000002
DataValue, -0.3, -0.00016230000000000002
DataValue, -0.325, -0.00017666
DataValue, -0.35000000000000003, -0.00019144000000000002
DataValue, -0.375, -0.00020628
DataValue, -0.4, -0.00022064
DataValue, -0.425, -0.00023592
DataValue, -0.45, -0.0002518
DataValue, -0.47500000000000003, -0.00026658000000000004
DataValue, -0.5, -0.00028152
DataValue, -0.525, -0.00029728
DataValue, -0.55, -0.00031296000000000004
DataValue, -0.57500000000000007, -0.00032904
DataValue, -0.6, -0.00034674
DataValue, -0.625, -0.00036284
DataValue, -0.65, -0.00037942000000000005
DataValue, -0.675, -0.00039670000000000005
DataValue, -0.70000000000000007, -0.00041708
DataValue, -0.725, -0.00043108
DataValue, -0.75, -0.00048442000000000005
DataValue, -0.775, -0.00052176
DataValue, -0.8, -0.00055136000000000009
DataValue, -0.82500000000000007, -0.00074968000000000007
DataValue, -0.85, -0.00080526
DataValue, -0.875, -0.0009288600000000001
DataValue, -0.9, -0.00097788
DataValue, -0.925, -0.0010309
DataValue, -0.95000000000000007, -0.00109852
DataValue, -0.975, -0.0012174
DataValue, -1, -0.0012654
DataValue, -1.025, -0.001304
DataValue, -1.05, -0.0013388
DataValue, -1.075, -0.0013622
DataValue, -1.1, -0.001505
DataValue, -1.125, -0.0017308
DataValue, -1.1500000000000001, -0.0017844
DataValue, -1.175, -0.0020646
DataValue, -1.2, -0.0021744
DataValue, -1.225, -0.0023322
DataValue, -1.25, -0.0024356
DataValue, -1.2750000000000001, -0.0024844
DataValue, -1.3, -0.0026828
DataValue, -1.325, -0.0026546
DataValue, -1.35, -0.0026854
DataValue, -1.375, -0.0027656
DataValue, -1.4000000000000001, -0.0028442
DataValue, -1.425, -0.0027952
DataValue, -1.45, -0.0027962
DataValue, -1.475, -0.0027696
DataValue, -1.5, -0.0025588
DataValue, -1.5250000000000001, -0.002497
DataValue, -1.55, -0.0024558
DataValue, -1.575, -0.0024356
DataValue, -1.6, -0.0023924000000000003
DataValue, -1.625, -0.002234
DataValue, -1.6500000000000001, -0.0022356
DataValue, -1.675, -0.0021738
DataValue, -1.7, -0.0021242
DataValue, -1.725, -0.0021478
DataValue, -1.75, -0.00212
DataValue, -1.7750000000000001, -0.0021364
DataValue, -1.8, -0.0020312
DataValue, -1.825, -0.0019814
DataValue, -1.85, -0.0019436
DataValue, -1.875, -0.0019186000000000001
DataValue, -1.9000000000000001, -0.0018750000000000002
DataValue, -1.925, -0.001836
DataValue, -1.95, -0.001828
DataValue, -1.975, -0.0017774
DataValue, -2, -0.0018166
DataValue, -2.025, -0.001732
DataValue, -2.05, -0.0017312
DataValue, -2.075, -0.0017338
DataValue, -2.1, -0.0016858
DataValue, -2.125, -0.0016734
DataValue, -2.15, -0.0016172
DataValue, -2.1750000000000003, -0.001587
DataValue, -2.2, -0.0015886000000000001
DataValue, -2.225, -0.0016514000000000001
DataValue, -2.25, -0.0016226
DataValue, -2.275, -0.0015728
DataValue, -2.3000000000000003, -0.0015660000000000001
DataValue, -2.325, -0.001521
DataValue, -2.35, -0.0015058
DataValue, -2.375, -0.0015204
DataValue, -2.4, -0.0016232
DataValue, -2.4250000000000003, -0.0017942000000000001
DataValue, -2.45, -0.001726
DataValue, -2.475, -0.001801
DataValue, -2.5, -0.0019576
DataValue, -2.5, -0.0018464
DataValue, -2.475, -0.0017216
DataValue, -2.45, -0.0016768
DataValue, -2.4250000000000003, -0.001629
DataValue, -2.4, -0.0015896
DataValue, -2.375, -0.0015554
DataValue, -2.35, -0.0014982
DataValue, -2.325, -0.0014786
DataValue, -2.3000000000000003, -0.0014112
DataValue, -2.275, -0.0013846
DataValue, -2.25, -0.0013428000000000001
DataValue, -2.225, -0.0013028
DataValue, -2.2, -0.0012722
DataValue, -2.1750000000000003, -0.0012336
DataValue, -2.15, -0.0011842
DataValue, -2.125, -0.0011498
DataValue, -2.1, -0.0010998
DataValue, -2.075, -0.0010772
DataValue, -2.05, -0.001046
DataValue, -2.025, -0.0010124
DataValue, -2, -0.00097136000000000011
DataValue, -1.975, -0.00094514
DataValue, -1.95, -0.00092396
DataValue, -1.925, -0.00089750000000000008
DataValue, -1.9000000000000001, -0.0008654
DataValue, -1.875, -0.00084126
DataValue, -1.85, -0.00081586000000000007
DataValue, -1.825, -0.0007969
DataValue, -1.8, -0.00077414000000000009
DataValue, -1.7750000000000001, -0.00074978
DataValue, -1.75, -0.00073014
DataValue, -1.725, -0.00070638
DataValue, -1.7, -0.00068888
DataValue, -1.675, -0.00066972000000000006
DataValue, -1.6500000000000001, -0.00065006
DataValue, -1.625, -0.00063136000000000008
DataValue, -1.6, -0.00061424000000000006
DataValue, -1.575, -0.00059838
DataValue, -1.55, -0.00058490000000000007
DataValue, -1.5250000000000001, -0.00056816000000000006
DataValue, -1.5, -0.00055184000000000006
DataValue, -1.475, -0.00053754
DataValue, -1.45, -0.00052208000000000007
DataValue, -1.425, -0.00050746
DataValue, -1.4000000000000001, -0.0004916
DataValue, -1.375, -0.00048002000000000006
DataValue, -1.35, -0.00046364
DataValue, -1.325, -0.00045266
DataValue, -1.3, -0.00043746000000000003
DataValue, -1.2750000000000001, -0.00042530000000000004
DataValue, -1.25, -0.0004107
DataValue, -1.225, -0.00039748
DataValue, -1.2, -0.00038452
DataValue, -1.175, -0.00037218
DataValue, -1.1500000000000001, -0.00035906
DataValue, -1.125, -0.00034738
DataValue, -1.1, -0.00033650000000000005
DataValue, -1.075, -0.00032290000000000004
DataValue, -1.05, -0.00031342
DataValue, -1.025, -0.00030144000000000004
DataValue, -1, -0.00029022
DataValue, -0.975, -0.0002796
DataValue, -0.95000000000000007, -0.00026874
DataValue, -0.925, -0.00025914000000000004
DataValue, -0.9, -0.0002482
DataValue, -0.875, -0.0002377
DataValue, -0.85, -0.00022796
DataValue, -0.82500000000000007, -0.00021836000000000002
DataValue, -0.8, -0.00020794000000000002
DataValue, -0.775, -0.00019898000000000002
DataValue, -0.75, -0.00019026
DataValue, -0.725, -0.00018104000000000002
DataValue, -0.70000000000000007, -0.00017234000000000002
DataValue, -0.675, -0.00016394
DataValue, -0.65, -0.00015508
DataValue, -0.625, -0.0001472
DataValue, -0.6, -0.00013788
DataValue, -0.57500000000000007, -0.00012966
DataValue, -0.55, -0.00012174000000000001
DataValue, -0.525, -0.00011376000000000001
DataValue, -0.5, -0.00010630000000000001
DataValue, -0.47500000000000003, -9.7798E-05
DataValue, -0.45, -9.1200000000000008E-05
DataValue, -0.425, -8.3792E-05
DataValue, -0.4, -7.6824000000000008E-05
DataValue, -0.375, -7.019E-05
DataValue, -0.35000000000000003, -6.409E-05
DataValue, -0.325, -5.711E-05
DataValue, -0.3, -5.1588E-05
DataValue, -0.275, -4.5902E-05
DataValue, -0.25, -4.0390000000000005E-05
DataValue, -0.225, -3.4920000000000004E-05
DataValue, -0.2, -2.9766000000000003E-05
DataValue, -0.17500000000000002, -2.4988000000000002E-05
DataValue, -0.15, -2.0534E-05
DataValue, -0.125, -1.6388E-05
DataValue, -0.1, -1.2266E-05
DataValue, -0.075, -8.8297000000000012E-06
DataValue, -0.05, -5.3470000000000006E-06
DataValue, -0.025, -2.59E-06
DataValue, 0, -2.5889799999999998E-08
