
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 16:49:55
MetaData, TestRecord.TestTarget, C3-04-4um-05
MetaData, TestRecord.IterationIndex, 43
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, da7aa26a-7206-4233-bcc4-c5304efe8ef9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0027
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994444753069278
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994444753069278
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994444753069278
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994444753069278
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994444753069278
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.444E-07
DataValue, -0.025, -1.3724000000000001E-05
DataValue, -0.05, -2.7632000000000002E-05
DataValue, -0.075, -4.1632000000000004E-05
DataValue, -0.1, -5.5746000000000005E-05
DataValue, -0.125, -6.9892E-05
DataValue, -0.15, -8.4164E-05
DataValue, -0.17500000000000002, -9.8612E-05
DataValue, -0.2, -0.000113178
DataValue, -0.225, -0.00012764000000000002
DataValue, -0.25, -0.00014284
DataValue, -0.275, -0.00015764000000000002
DataValue, -0.3, -0.00017196
DataValue, -0.325, -0.00018734
DataValue, -0.35000000000000003, -0.00020280000000000002
DataValue, -0.375, -0.00021788000000000002
DataValue, -0.4, -0.00023344000000000002
DataValue, -0.425, -0.00024938
DataValue, -0.45, -0.00026532000000000004
DataValue, -0.47500000000000003, -0.00028064
DataValue, -0.5, -0.00029756000000000004
DataValue, -0.525, -0.00031478
DataValue, -0.55, -0.00033136
DataValue, -0.57500000000000007, -0.00035132
DataValue, -0.6, -0.00037512
DataValue, -0.625, -0.00058686
DataValue, -0.65, -0.0006421
DataValue, -0.675, -0.00068826
DataValue, -0.70000000000000007, -0.00071898
DataValue, -0.725, -0.00075464
DataValue, -0.75, -0.00077474
DataValue, -0.775, -0.0007921
DataValue, -0.8, -0.00079352
DataValue, -0.82500000000000007, -0.0008964000000000001
DataValue, -0.85, -0.00094802
DataValue, -0.875, -0.0010184600000000001
DataValue, -0.9, -0.00106084
DataValue, -0.925, -0.00114184
DataValue, -0.95000000000000007, -0.0013212
DataValue, -0.975, -0.0013716
DataValue, -1, -0.0014484
DataValue, -1.025, -0.0015856
DataValue, -1.05, -0.0016404
DataValue, -1.075, -0.0017046000000000001
DataValue, -1.1, -0.0017618
DataValue, -1.125, -0.0018948
DataValue, -1.1500000000000001, -0.0018304
DataValue, -1.175, -0.0020184
DataValue, -1.2, -0.0022972
DataValue, -1.225, -0.002376
DataValue, -1.25, -0.0024264
DataValue, -1.2750000000000001, -0.0024968
DataValue, -1.3, -0.0024702
DataValue, -1.325, -0.002418
DataValue, -1.35, -0.0026006000000000002
DataValue, -1.375, -0.0025306
DataValue, -1.4000000000000001, -0.0024246
DataValue, -1.425, -0.0022868
DataValue, -1.45, -0.002228
DataValue, -1.475, -0.002069
DataValue, -1.5, -0.0020114
DataValue, -1.5250000000000001, -0.0019478
DataValue, -1.55, -0.0019226
DataValue, -1.575, -0.0018668
DataValue, -1.6, -0.0018578
DataValue, -1.625, -0.0017786
DataValue, -1.6500000000000001, -0.0016988
DataValue, -1.675, -0.0017214
DataValue, -1.7, -0.0017194
DataValue, -1.725, -0.0016808
DataValue, -1.75, -0.0016038
DataValue, -1.7750000000000001, -0.0015518
DataValue, -1.8, -0.0015382
DataValue, -1.825, -0.001591
DataValue, -1.85, -0.0015528
DataValue, -1.875, -0.0015632
DataValue, -1.9000000000000001, -0.001556
DataValue, -1.925, -0.0014822
DataValue, -1.95, -0.0014774
DataValue, -1.975, -0.0014744
DataValue, -2, -0.0014352
DataValue, -2.025, -0.0014014000000000001
DataValue, -2.05, -0.0013866
DataValue, -2.075, -0.0014346
DataValue, -2.1, -0.0014634000000000001
DataValue, -2.125, -0.001446
DataValue, -2.15, -0.0013456
DataValue, -2.1750000000000003, -0.0013654000000000001
DataValue, -2.2, -0.0013702
DataValue, -2.225, -0.0013904
DataValue, -2.25, -0.001433
DataValue, -2.275, -0.0013932
DataValue, -2.3000000000000003, -0.0013644
DataValue, -2.325, -0.0014286
DataValue, -2.35, -0.0015384
DataValue, -2.375, -0.0015970000000000001
DataValue, -2.4, -0.0016560000000000001
DataValue, -2.4250000000000003, -0.0017116
DataValue, -2.45, -0.0018956
DataValue, -2.475, -0.0018814
DataValue, -2.5, -0.0018868000000000001
DataValue, -2.5, -0.0020732
DataValue, -2.475, -0.0018358
DataValue, -2.45, -0.001574
DataValue, -2.4250000000000003, -0.0016618
DataValue, -2.4, -0.0014968
DataValue, -2.375, -0.0014236000000000001
DataValue, -2.35, -0.0013864
DataValue, -2.325, -0.0013006
DataValue, -2.3000000000000003, -0.0012726
DataValue, -2.275, -0.0012272000000000001
DataValue, -2.25, -0.0011856
DataValue, -2.225, -0.0011416
DataValue, -2.2, -0.0011246000000000001
DataValue, -2.1750000000000003, -0.001069
DataValue, -2.15, -0.0010458
DataValue, -2.125, -0.0010186
DataValue, -2.1, -0.00100584
DataValue, -2.075, -0.00098488
DataValue, -2.05, -0.00095494
DataValue, -2.025, -0.00092490000000000009
DataValue, -2, -0.00089984000000000006
DataValue, -1.975, -0.0008618600000000001
DataValue, -1.95, -0.00083868000000000007
DataValue, -1.925, -0.0008212
DataValue, -1.9000000000000001, -0.00079498
DataValue, -1.875, -0.00077784
DataValue, -1.85, -0.00075422
DataValue, -1.825, -0.00073912
DataValue, -1.8, -0.00072114
DataValue, -1.7750000000000001, -0.0006993800000000001
DataValue, -1.75, -0.00068364
DataValue, -1.725, -0.00066626
DataValue, -1.7, -0.00065008
DataValue, -1.675, -0.00063128
DataValue, -1.6500000000000001, -0.0006128
DataValue, -1.625, -0.00059754
DataValue, -1.6, -0.00058052000000000006
DataValue, -1.575, -0.00056692
DataValue, -1.55, -0.00054908000000000008
DataValue, -1.5250000000000001, -0.00053716000000000007
DataValue, -1.5, -0.00052248000000000008
DataValue, -1.475, -0.0005111
DataValue, -1.45, -0.0004972
DataValue, -1.425, -0.00048360000000000005
DataValue, -1.4000000000000001, -0.00047118
DataValue, -1.375, -0.00045874
DataValue, -1.35, -0.00044554
DataValue, -1.325, -0.00043346000000000004
DataValue, -1.3, -0.00041978
DataValue, -1.2750000000000001, -0.00040760000000000004
DataValue, -1.25, -0.00039634
DataValue, -1.225, -0.00038588
DataValue, -1.2, -0.00037402000000000003
DataValue, -1.175, -0.00036336
DataValue, -1.1500000000000001, -0.00035174
DataValue, -1.125, -0.0003389
DataValue, -1.1, -0.00032740000000000004
DataValue, -1.075, -0.0003174
DataValue, -1.05, -0.00030546
DataValue, -1.025, -0.00029546
DataValue, -1, -0.00028456
DataValue, -0.975, -0.00027282
DataValue, -0.95000000000000007, -0.00026146000000000003
DataValue, -0.925, -0.00025360000000000004
DataValue, -0.9, -0.00024474
DataValue, -0.875, -0.00023528
DataValue, -0.85, -0.00022516000000000002
DataValue, -0.82500000000000007, -0.00021618
DataValue, -0.8, -0.00020628
DataValue, -0.775, -0.00019638000000000001
DataValue, -0.75, -0.00018718
DataValue, -0.725, -0.00017814
DataValue, -0.70000000000000007, -0.00016954
DataValue, -0.675, -0.00016108000000000002
DataValue, -0.65, -0.00015262
DataValue, -0.625, -0.00014386000000000002
DataValue, -0.6, -0.00013576000000000002
DataValue, -0.57500000000000007, -0.00012762
DataValue, -0.55, -0.00011974
DataValue, -0.525, -0.00011208000000000001
DataValue, -0.5, -0.00010492
DataValue, -0.47500000000000003, -9.6822E-05
DataValue, -0.45, -8.9714E-05
DataValue, -0.425, -8.1828E-05
DataValue, -0.4, -7.5388E-05
DataValue, -0.375, -6.9184000000000007E-05
DataValue, -0.35000000000000003, -6.2538E-05
DataValue, -0.325, -5.6918E-05
DataValue, -0.3, -5.0982E-05
DataValue, -0.275, -4.4774E-05
DataValue, -0.25, -3.9518000000000003E-05
DataValue, -0.225, -3.4712E-05
DataValue, -0.2, -2.9426000000000003E-05
DataValue, -0.17500000000000002, -2.5102E-05
DataValue, -0.15, -2.0648E-05
DataValue, -0.125, -1.6242E-05
DataValue, -0.1, -1.2186E-05
DataValue, -0.075, -8.4712000000000012E-06
DataValue, -0.05, -5.402000000000001E-06
DataValue, -0.025, -2.5506E-06
DataValue, 0, -3.6127799999999993E-08
