
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:19:51
MetaData, TestRecord.TestTarget, A8-02-4um-09
MetaData, TestRecord.IterationIndex, 45
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1c363fe7-fcfc-4b2e-8eaa-cdf8a26adcae
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -0.88
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0037
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 3.8409090909090908
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99970279106211668
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 3.8409090909090908
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99970279106211668
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 3.8409090909090908
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99970279106211668
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 3.8409090909090908
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99970279106211668
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 3.8409090909090908
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99970279106211668
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0825E-06
DataValue, -0.025, -0.00010394000000000001
DataValue, -0.05, -0.00020960000000000003
DataValue, -0.075, -0.00031468
DataValue, -0.1, -0.00041942000000000005
DataValue, -0.125, -0.00052440000000000006
DataValue, -0.15, -0.00063018
DataValue, -0.17500000000000002, -0.00073492
DataValue, -0.2, -0.00083970000000000008
DataValue, -0.225, -0.00094454
DataValue, -0.25, -0.0010500400000000001
DataValue, -0.275, -0.0011546
DataValue, -0.3, -0.0012596
DataValue, -0.325, -0.001364
DataValue, -0.35000000000000003, -0.0014692
DataValue, -0.375, -0.0015738
DataValue, -0.4, -0.001678
DataValue, -0.425, -0.0017832
DataValue, -0.45, -0.0018876000000000001
DataValue, -0.47500000000000003, -0.001992
DataValue, -0.5, -0.0020962
DataValue, -0.525, -0.002201
DataValue, -0.55, -0.0023046
DataValue, -0.57500000000000007, -0.002409
DataValue, -0.6, -0.0025126000000000002
DataValue, -0.625, -0.002617
DataValue, -0.65, -0.0027206
DataValue, -0.675, -0.0028244
DataValue, -0.70000000000000007, -0.0029276000000000003
DataValue, -0.725, -0.0030318
DataValue, -0.75, -0.0031348
DataValue, -0.775, -0.0032378
DataValue, -0.8, -0.0033416
DataValue, -0.82500000000000007, -0.0034444000000000002
DataValue, -0.85, -0.0035470000000000002
DataValue, -0.875, -0.0036496000000000002
DataValue, -0.9, -0.0037526
DataValue, -0.925, -0.003855
DataValue, -0.95000000000000007, -0.0039572
DataValue, -0.975, -0.00406
DataValue, -1, -0.0041616
DataValue, -1.025, -0.0042636
DataValue, -1.05, -0.004366
DataValue, -1.075, -0.0044670000000000005
DataValue, -1.1, -0.0045682
DataValue, -1.125, -0.0046702
DataValue, -1.1500000000000001, -0.004771
DataValue, -1.175, -0.0048716
DataValue, -1.2, -0.004973
DataValue, -1.225, -0.0050736
DataValue, -1.25, -0.0051734
DataValue, -1.2750000000000001, -0.0052734
DataValue, -1.3, -0.0053742
DataValue, -1.325, -0.0054736
DataValue, -1.35, -0.005573
DataValue, -1.375, -0.0056734
DataValue, -1.4000000000000001, -0.0057724000000000004
DataValue, -1.425, -0.0058716
DataValue, -1.45, -0.005971
DataValue, -1.475, -0.0060696000000000005
DataValue, -1.5, -0.006168
DataValue, -1.5250000000000001, -0.006267
DataValue, -1.55, -0.006365
DataValue, -1.575, -0.0064624
DataValue, -1.6, -0.0065606
DataValue, -1.625, -0.0066588
DataValue, -1.6500000000000001, -0.0067556000000000005
DataValue, -1.675, -0.006853
DataValue, -1.7, -0.0069502
DataValue, -1.725, -0.0070468
DataValue, -1.75, -0.0071432
DataValue, -1.7750000000000001, -0.0072402000000000005
DataValue, -1.8, -0.0073358
DataValue, -1.825, -0.0074318000000000006
DataValue, -1.85, -0.0075276
DataValue, -1.875, -0.0076234
DataValue, -1.9000000000000001, -0.0077188000000000005
DataValue, -1.925, -0.0078136
DataValue, -1.95, -0.007909
DataValue, -1.975, -0.0080032
DataValue, -2, -0.0080976
DataValue, -2.025, -0.0081916
DataValue, -2.05, -0.0082864
DataValue, -2.075, -0.0083798
DataValue, -2.1, -0.0084732
DataValue, -2.125, -0.0085672
DataValue, -2.15, -0.0086604
DataValue, -2.1750000000000003, -0.0087534
DataValue, -2.2, -0.0088458000000000009
DataValue, -2.225, -0.008939
DataValue, -2.25, -0.0090312
DataValue, -2.275, -0.0091234
DataValue, -2.3000000000000003, -0.009216
DataValue, -2.325, -0.0093078
DataValue, -2.35, -0.0093992
DataValue, -2.375, -0.0094912
DataValue, -2.4, -0.0095824
DataValue, -2.4250000000000003, -0.0096736000000000009
DataValue, -2.45, -0.0097652
DataValue, -2.475, -0.0098556
DataValue, -2.5, -0.0099464000000000011
DataValue, -2.5, -0.0099464000000000011
DataValue, -2.475, -0.0098572
DataValue, -2.45, -0.0097674
DataValue, -2.4250000000000003, -0.0096764
DataValue, -2.4, -0.009586
DataValue, -2.375, -0.0094954000000000011
DataValue, -2.35, -0.0094036
DataValue, -2.325, -0.0093128
DataValue, -2.3000000000000003, -0.0092216
DataValue, -2.275, -0.0091292
DataValue, -2.25, -0.0090372
DataValue, -2.225, -0.0089454000000000009
DataValue, -2.2, -0.0088524
DataValue, -2.1750000000000003, -0.00876
DataValue, -2.15, -0.0086674
DataValue, -2.125, -0.0085748
DataValue, -2.1, -0.0084806
DataValue, -2.075, -0.0083872000000000009
DataValue, -2.05, -0.0082936
DataValue, -2.025, -0.008199
DataValue, -2, -0.0081054
DataValue, -1.975, -0.008011
DataValue, -1.95, -0.0079166
DataValue, -1.925, -0.0078212
DataValue, -1.9000000000000001, -0.0077264000000000005
DataValue, -1.875, -0.0076312
DataValue, -1.85, -0.0075354
DataValue, -1.825, -0.0074398
DataValue, -1.8, -0.007344
DataValue, -1.7750000000000001, -0.0072482
DataValue, -1.75, -0.007151
DataValue, -1.725, -0.0070548
DataValue, -1.7, -0.0069582
DataValue, -1.675, -0.0068604
DataValue, -1.6500000000000001, -0.0067634
DataValue, -1.625, -0.0066666
DataValue, -1.6, -0.0065682
DataValue, -1.575, -0.0064706
DataValue, -1.55, -0.0063726
DataValue, -1.5250000000000001, -0.0062744
DataValue, -1.5, -0.0061756
DataValue, -1.475, -0.0060772000000000005
DataValue, -1.45, -0.0059786
DataValue, -1.425, -0.0058788
DataValue, -1.4000000000000001, -0.00578
DataValue, -1.375, -0.0056804
DataValue, -1.35, -0.0055802000000000004
DataValue, -1.325, -0.005481
DataValue, -1.3, -0.0053812
DataValue, -1.2750000000000001, -0.0052804
DataValue, -1.25, -0.0051802
DataValue, -1.225, -0.00508
DataValue, -1.2, -0.0049794
DataValue, -1.175, -0.004878
DataValue, -1.1500000000000001, -0.0047772
DataValue, -1.125, -0.0046762
DataValue, -1.1, -0.0045744
DataValue, -1.075, -0.004473
DataValue, -1.05, -0.0043714
DataValue, -1.025, -0.0042692
DataValue, -1, -0.0041672
DataValue, -0.975, -0.0040652
DataValue, -0.95000000000000007, -0.0039624000000000005
DataValue, -0.925, -0.0038602000000000003
DataValue, -0.9, -0.0037576000000000003
DataValue, -0.875, -0.0036546
DataValue, -0.85, -0.003552
DataValue, -0.82500000000000007, -0.0034492
DataValue, -0.8, -0.003346
DataValue, -0.775, -0.0032422
DataValue, -0.75, -0.003139
DataValue, -0.725, -0.0030356000000000003
DataValue, -0.70000000000000007, -0.0029316
DataValue, -0.675, -0.0028280000000000002
DataValue, -0.65, -0.0027244
DataValue, -0.625, -0.0026208
DataValue, -0.6, -0.0025158
DataValue, -0.57500000000000007, -0.002412
DataValue, -0.55, -0.002308
DataValue, -0.525, -0.0022038
DataValue, -0.5, -0.002099
DataValue, -0.47500000000000003, -0.0019946
DataValue, -0.45, -0.0018902
DataValue, -0.425, -0.0017858
DataValue, -0.4, -0.0016802
DataValue, -0.375, -0.001576
DataValue, -0.35000000000000003, -0.0014716
DataValue, -0.325, -0.0013658000000000001
DataValue, -0.3, -0.0012612
DataValue, -0.275, -0.0011562
DataValue, -0.25, -0.0010514
DataValue, -0.225, -0.00094580000000000011
DataValue, -0.2, -0.0008407200000000001
DataValue, -0.17500000000000002, -0.000736
DataValue, -0.15, -0.00063092000000000009
DataValue, -0.125, -0.00052514
DataValue, -0.1, -0.0004201
DataValue, -0.075, -0.00031498
DataValue, -0.05, -0.0002099
DataValue, -0.025, -0.00010418000000000001
DataValue, 0, 2.595E-07
