
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:23:07
MetaData, TestRecord.TestTarget, D1-02-4um-04
MetaData, TestRecord.IterationIndex, 28
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1ab672d8-866e-4c17-861a-cdbd6e4d0f20
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00076
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99999368425041524
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99999368425041524
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99999368425041524
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99999368425041524
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99999368425041524
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.7169999999999993E-09
DataValue, -0.025, -2.002E-07
DataValue, -0.05, -3.9363999999999997E-07
DataValue, -0.075, -5.9862E-07
DataValue, -0.1, -8.1918E-07
DataValue, -0.125, -1.02582E-06
DataValue, -0.15, -1.2449000000000001E-06
DataValue, -0.17500000000000002, -1.4735000000000002E-06
DataValue, -0.2, -1.7236000000000001E-06
DataValue, -0.225, -1.9775E-06
DataValue, -0.25, -2.1708E-06
DataValue, -0.275, -2.4104000000000002E-06
DataValue, -0.3, -2.6020000000000002E-06
DataValue, -0.325, -2.8713000000000004E-06
DataValue, -0.35000000000000003, -3.0476000000000003E-06
DataValue, -0.375, -3.0826000000000004E-06
DataValue, -0.4, -3.1494000000000003E-06
DataValue, -0.425, -3.3413000000000005E-06
DataValue, -0.45, -3.5848000000000004E-06
DataValue, -0.47500000000000003, -3.7250000000000003E-06
DataValue, -0.5, -3.8224E-06
DataValue, -0.525, -3.8104000000000004E-06
DataValue, -0.55, -3.8412000000000006E-06
DataValue, -0.57500000000000007, -3.8406E-06
DataValue, -0.6, -4.0714000000000005E-06
DataValue, -0.625, -4.2983000000000008E-06
DataValue, -0.65, -4.7366000000000005E-06
DataValue, -0.675, -4.8331E-06
DataValue, -0.70000000000000007, -4.4908E-06
DataValue, -0.725, -4.9108000000000005E-06
DataValue, -0.75, -5.1554000000000006E-06
DataValue, -0.775, -5.1765E-06
DataValue, -0.8, -5.5137E-06
DataValue, -0.82500000000000007, -6.0810000000000007E-06
DataValue, -0.85, -6.0086E-06
DataValue, -0.875, -6.2338E-06
DataValue, -0.9, -6.9614000000000008E-06
DataValue, -0.925, -6.6582000000000009E-06
DataValue, -0.95000000000000007, -7.756500000000001E-06
DataValue, -0.975, -9.419100000000001E-06
DataValue, -1, -8.6344000000000016E-06
DataValue, -1.025, -9.6283E-06
DataValue, -1.05, -9.8252E-06
DataValue, -1.075, -0.00015078000000000002
DataValue, -1.1, -0.00015154
DataValue, -1.125, -0.0001509
DataValue, -1.1500000000000001, -0.00045294000000000004
DataValue, -1.175, -0.00035356
DataValue, -1.2, -0.00033778000000000004
DataValue, -1.225, -0.00032194
DataValue, -1.25, -0.00031630000000000004
DataValue, -1.2750000000000001, -0.00030648000000000003
DataValue, -1.3, -0.00029772
DataValue, -1.325, -0.00041614
DataValue, -1.35, -0.00040164000000000004
DataValue, -1.375, -0.00042754
DataValue, -1.4000000000000001, -0.00045656
DataValue, -1.425, -0.00044552000000000003
DataValue, -1.45, -0.00043176000000000005
DataValue, -1.475, -0.00048074
DataValue, -1.5, -0.00046396
DataValue, -1.5250000000000001, -0.00072084
DataValue, -1.55, -0.00073542000000000008
DataValue, -1.575, -0.00072762
DataValue, -1.6, -0.00069242
DataValue, -1.625, -0.00067294
DataValue, -1.6500000000000001, -0.00066124
DataValue, -1.675, -0.00065150000000000006
DataValue, -1.7, -0.00063316
DataValue, -1.725, -0.00062352
DataValue, -1.75, -0.00062976
DataValue, -1.7750000000000001, -0.00061756000000000007
DataValue, -1.8, -0.00058548
DataValue, -1.825, -0.00056960000000000008
DataValue, -1.85, -0.00060768000000000009
DataValue, -1.875, -0.00065312000000000009
DataValue, -1.9000000000000001, -0.00061504000000000007
DataValue, -1.925, -0.0006078
DataValue, -1.95, -0.00060440000000000005
DataValue, -1.975, -0.00055298
DataValue, -2, -0.00055758
DataValue, -2.025, -0.00056216
DataValue, -2.05, -0.00057186
DataValue, -2.075, -0.0005507
DataValue, -2.1, -0.00054072000000000007
DataValue, -2.125, -0.00054462
DataValue, -2.15, -0.00057876
DataValue, -2.1750000000000003, -0.00070508000000000007
DataValue, -2.2, -0.00056266
DataValue, -2.225, -0.00049928000000000006
DataValue, -2.25, -0.00049714000000000008
DataValue, -2.275, -0.00053652000000000007
DataValue, -2.3000000000000003, -0.00048898000000000008
DataValue, -2.325, -0.00054672
DataValue, -2.35, -0.00048354
DataValue, -2.375, -0.00054998
DataValue, -2.4, -0.0004947
DataValue, -2.4250000000000003, -0.00053038
DataValue, -2.45, -0.00054034
DataValue, -2.475, -0.0005647
DataValue, -2.5, -0.00062186
DataValue, -2.5, -0.00075704000000000006
DataValue, -2.475, -0.00048774
DataValue, -2.45, -0.00046438
DataValue, -2.4250000000000003, -0.00046912
DataValue, -2.4, -0.00045676
DataValue, -2.375, -0.00044634000000000004
DataValue, -2.35, -0.0004534
DataValue, -2.325, -0.00042142000000000004
DataValue, -2.3000000000000003, -0.00040258000000000004
DataValue, -2.275, -0.00039230000000000005
DataValue, -2.25, -0.00039384
DataValue, -2.225, -0.00038314
DataValue, -2.2, -0.00038152000000000005
DataValue, -2.1750000000000003, -0.00036312000000000003
DataValue, -2.15, -0.00035486000000000003
DataValue, -2.125, -0.00036444
DataValue, -2.1, -0.00034244
DataValue, -2.075, -0.00033624
DataValue, -2.05, -0.00032030000000000003
DataValue, -2.025, -0.0002944
DataValue, -2, -0.00034990000000000005
DataValue, -1.975, -0.00032690000000000003
DataValue, -1.95, -0.00030690000000000003
DataValue, -1.925, -0.00029956000000000004
DataValue, -1.9000000000000001, -0.00028696
DataValue, -1.875, -0.0002808
DataValue, -1.85, -0.00026594
DataValue, -1.825, -0.00026608000000000003
DataValue, -1.8, -0.00026276
DataValue, -1.7750000000000001, -0.00025278000000000003
DataValue, -1.75, -0.0002504
DataValue, -1.725, -0.00024478
DataValue, -1.7, -0.00023768000000000002
DataValue, -1.675, -0.00023180000000000002
DataValue, -1.6500000000000001, -0.00022178
DataValue, -1.625, -0.00021816
DataValue, -1.6, -0.00021478
DataValue, -1.575, -0.00021214
DataValue, -1.55, -0.00020556
DataValue, -1.5250000000000001, -0.00020174
DataValue, -1.5, -0.00019682
DataValue, -1.475, -0.00019248
DataValue, -1.45, -0.00018612000000000001
DataValue, -1.425, -0.00018092000000000002
DataValue, -1.4000000000000001, -0.0001743
DataValue, -1.375, -0.00017130000000000002
DataValue, -1.35, -0.00016566
DataValue, -1.325, -0.00015996
DataValue, -1.3, -0.0001541
DataValue, -1.2750000000000001, -0.0001515
DataValue, -1.25, -0.00014786
DataValue, -1.225, -0.00014178000000000002
DataValue, -1.2, -0.00013722000000000002
DataValue, -1.175, -0.00013292000000000002
DataValue, -1.1500000000000001, -0.00012910000000000002
DataValue, -1.125, -0.00012558
DataValue, -1.1, -0.00012440000000000002
DataValue, -1.075, -0.00011934
DataValue, -1.05, -0.00011346
DataValue, -1.025, -0.00010946000000000001
DataValue, -1, -0.00010532
DataValue, -0.975, -0.0001022
DataValue, -0.95000000000000007, -9.8356E-05
DataValue, -0.925, -9.484E-05
DataValue, -0.9, -9.1406E-05
DataValue, -0.875, -8.7770000000000008E-05
DataValue, -0.85, -8.4472E-05
DataValue, -0.82500000000000007, -8.1094E-05
DataValue, -0.8, -7.7532E-05
DataValue, -0.775, -7.4160000000000008E-05
DataValue, -0.75, -7.156E-05
DataValue, -0.725, -6.5084E-05
DataValue, -0.70000000000000007, -6.2284E-05
DataValue, -0.675, -5.9124000000000005E-05
DataValue, -0.65, -5.567E-05
DataValue, -0.625, -5.2348E-05
DataValue, -0.6, -4.8928E-05
DataValue, -0.57500000000000007, -4.6478000000000005E-05
DataValue, -0.55, -4.2982E-05
DataValue, -0.525, -4.0462E-05
DataValue, -0.5, -3.7576E-05
DataValue, -0.47500000000000003, -3.4998E-05
DataValue, -0.45, -3.2138E-05
DataValue, -0.425, -2.9938E-05
DataValue, -0.4, -2.7694E-05
DataValue, -0.375, -2.5274000000000002E-05
DataValue, -0.35000000000000003, -2.2996E-05
DataValue, -0.325, -2.0660000000000002E-05
DataValue, -0.3, -1.8692E-05
DataValue, -0.275, -1.6566E-05
DataValue, -0.25, -1.4426E-05
DataValue, -0.225, -1.237E-05
DataValue, -0.2, -1.048E-05
DataValue, -0.17500000000000002, -8.1979000000000016E-06
DataValue, -0.15, -6.5761000000000004E-06
DataValue, -0.125, -5.2896E-06
DataValue, -0.1, -4.028E-06
DataValue, -0.075, -2.7855000000000003E-06
DataValue, -0.05, -1.8101000000000003E-06
DataValue, -0.025, -7.9804E-07
DataValue, 0, -1.2828199999999998E-08
