
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 12:34:32
MetaData, TestRecord.TestTarget, A3-02-4um-04
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7a21b7e1-37d3-43db-8257-193de3cd2277
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0035
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999542878039861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999542878039861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999542878039861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999542878039861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999542878039861
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5673999999999999E-07
DataValue, -0.025, -1.6652E-05
DataValue, -0.05, -3.364E-05
DataValue, -0.075, -5.0856E-05
DataValue, -0.1, -6.81E-05
DataValue, -0.125, -8.5584E-05
DataValue, -0.15, -0.000103282
DataValue, -0.17500000000000002, -0.00012004000000000001
DataValue, -0.2, -0.00013778
DataValue, -0.225, -0.00015576
DataValue, -0.25, -0.00017426
DataValue, -0.275, -0.00019378
DataValue, -0.3, -0.00021428000000000002
DataValue, -0.325, -0.00023546000000000003
DataValue, -0.35000000000000003, -0.0002546
DataValue, -0.375, -0.00027352
DataValue, -0.4, -0.00028728
DataValue, -0.425, -0.00030710000000000004
DataValue, -0.45, -0.00032206000000000004
DataValue, -0.47500000000000003, -0.00034786
DataValue, -0.5, -0.00036824000000000004
DataValue, -0.525, -0.00038798
DataValue, -0.55, -0.00040552000000000003
DataValue, -0.57500000000000007, -0.00043690000000000005
DataValue, -0.6, -0.00048314
DataValue, -0.625, -0.00050628
DataValue, -0.65, -0.00054284000000000005
DataValue, -0.675, -0.00069676
DataValue, -0.70000000000000007, -0.00075642
DataValue, -0.725, -0.00093338
DataValue, -0.75, -0.0010098800000000001
DataValue, -0.775, -0.00109128
DataValue, -0.8, -0.0011423000000000002
DataValue, -0.82500000000000007, -0.0012234
DataValue, -0.85, -0.001282
DataValue, -0.875, -0.0013364
DataValue, -0.9, -0.0014016
DataValue, -0.925, -0.0014638000000000001
DataValue, -0.95000000000000007, -0.001583
DataValue, -0.975, -0.0017508
DataValue, -1, -0.0018534
DataValue, -1.025, -0.0019140000000000001
DataValue, -1.05, -0.0019732
DataValue, -1.075, -0.0020582
DataValue, -1.1, -0.0021782
DataValue, -1.125, -0.0022682
DataValue, -1.1500000000000001, -0.0023274
DataValue, -1.175, -0.0024768
DataValue, -1.2, -0.0026388
DataValue, -1.225, -0.0027204
DataValue, -1.25, -0.0028234
DataValue, -1.2750000000000001, -0.0029168
DataValue, -1.3, -0.0029882
DataValue, -1.325, -0.0030600000000000002
DataValue, -1.35, -0.0031232
DataValue, -1.375, -0.0031892
DataValue, -1.4000000000000001, -0.0032934
DataValue, -1.425, -0.0033792
DataValue, -1.45, -0.0034152
DataValue, -1.475, -0.0034234
DataValue, -1.5, -0.003452
DataValue, -1.5250000000000001, -0.0033622
DataValue, -1.55, -0.003157
DataValue, -1.575, -0.0033534
DataValue, -1.6, -0.0034218
DataValue, -1.625, -9.2E-06
DataValue, -1.6500000000000001, -0.0012852
DataValue, -1.675, -0.001226
DataValue, -1.7, -0.0012358
DataValue, -1.725, -0.0011626
DataValue, -1.75, -0.0011868
DataValue, -1.7750000000000001, -0.0011608
DataValue, -1.8, -0.0011628
DataValue, -1.825, -0.0011668
DataValue, -1.85, -0.0011042
DataValue, -1.875, -0.0011038
DataValue, -1.9000000000000001, -0.0010524
DataValue, -1.925, -0.0010474
DataValue, -1.95, -0.00095844000000000007
DataValue, -1.975, -0.00097286000000000009
DataValue, -2, -0.0009804
DataValue, -2.025, -0.00099808000000000015
DataValue, -2.05, -0.00100304
DataValue, -2.075, -0.0010105000000000001
DataValue, -2.1, -0.00102318
DataValue, -2.125, -0.00097266000000000008
DataValue, -2.15, -0.00095618
DataValue, -2.1750000000000003, -0.00096448000000000009
DataValue, -2.2, -0.00098726
DataValue, -2.225, -0.00098822000000000016
DataValue, -2.25, -0.0010891
DataValue, -2.275, -0.00105622
DataValue, -2.3000000000000003, -0.0008744200000000001
DataValue, -2.325, -0.00108784
DataValue, -2.35, -0.0010455800000000002
DataValue, -2.375, -0.00095700000000000006
DataValue, -2.4, -0.00094008
DataValue, -2.4250000000000003, -0.00085688000000000008
DataValue, -2.45, -0.00093948
DataValue, -2.475, -0.00103344
DataValue, -2.5, -0.00113034
DataValue, -2.5, -0.00107
DataValue, -2.475, -0.0010714000000000001
DataValue, -2.45, -0.0010338
DataValue, -2.4250000000000003, -0.00103672
DataValue, -2.4, -0.00099028
DataValue, -2.375, -0.0009888
DataValue, -2.35, -0.00096584
DataValue, -2.325, -0.00092350000000000006
DataValue, -2.3000000000000003, -0.0009022800000000001
DataValue, -2.275, -0.0008618
DataValue, -2.25, -0.00083772
DataValue, -2.225, -0.0008155
DataValue, -2.2, -0.00077766
DataValue, -2.1750000000000003, -0.00077024
DataValue, -2.15, -0.00075318
DataValue, -2.125, -0.00072102000000000006
DataValue, -2.1, -0.00069612
DataValue, -2.075, -0.00066714000000000009
DataValue, -2.05, -0.0006434
DataValue, -2.025, -0.00062592000000000008
DataValue, -2, -0.00060818
DataValue, -1.975, -0.00058878
DataValue, -1.95, -0.00057550000000000006
DataValue, -1.925, -0.0005607
DataValue, -1.9000000000000001, -0.00054332
DataValue, -1.875, -0.00052964000000000006
DataValue, -1.85, -0.00051412000000000007
DataValue, -1.825, -0.0004979
DataValue, -1.8, -0.00048236000000000004
DataValue, -1.7750000000000001, -0.00046688000000000003
DataValue, -1.75, -0.00045382
DataValue, -1.725, -0.00043838000000000004
DataValue, -1.7, -0.00042702
DataValue, -1.675, -0.00041346000000000004
DataValue, -1.6500000000000001, -0.00040426000000000004
DataValue, -1.625, -0.00039142
DataValue, -1.6, -0.00038102000000000003
DataValue, -1.575, -0.00036936
DataValue, -1.55, -0.00035782
DataValue, -1.5250000000000001, -0.00034658000000000003
DataValue, -1.5, -0.00033636
DataValue, -1.475, -0.00032704
DataValue, -1.45, -0.00031674000000000003
DataValue, -1.425, -0.00030732000000000003
DataValue, -1.4000000000000001, -0.00029548000000000004
DataValue, -1.375, -0.00028756
DataValue, -1.35, -0.00027668
DataValue, -1.325, -0.0002695
DataValue, -1.3, -0.000261
DataValue, -1.2750000000000001, -0.00025224000000000004
DataValue, -1.25, -0.00024374000000000002
DataValue, -1.225, -0.00023578000000000002
DataValue, -1.2, -0.00022750000000000003
DataValue, -1.175, -0.00021996
DataValue, -1.1500000000000001, -0.00021234000000000002
DataValue, -1.125, -0.00020534
DataValue, -1.1, -0.00019756
DataValue, -1.075, -0.00018994000000000001
DataValue, -1.05, -0.00018284
DataValue, -1.025, -0.00017612000000000002
DataValue, -1, -0.00016994000000000002
DataValue, -0.975, -0.0001633
DataValue, -0.95000000000000007, -0.00015658000000000002
DataValue, -0.925, -0.0001496
DataValue, -0.9, -0.00014404
DataValue, -0.875, -0.00013744
DataValue, -0.85, -0.00013156000000000002
DataValue, -0.82500000000000007, -0.00012584
DataValue, -0.8, -0.00011916
DataValue, -0.775, -0.00011308000000000001
DataValue, -0.75, -0.00010724000000000001
DataValue, -0.725, -0.00010186
DataValue, -0.70000000000000007, -9.6392000000000008E-05
DataValue, -0.675, -9.0928000000000008E-05
DataValue, -0.65, -8.622E-05
DataValue, -0.625, -8.1024E-05
DataValue, -0.6, -7.6312E-05
DataValue, -0.57500000000000007, -7.1562E-05
DataValue, -0.55, -6.6764E-05
DataValue, -0.525, -6.2356E-05
DataValue, -0.5, -5.7516E-05
DataValue, -0.47500000000000003, -5.2412E-05
DataValue, -0.45, -4.8126E-05
DataValue, -0.425, -4.4316E-05
DataValue, -0.4, -4.092E-05
DataValue, -0.375, -3.6966E-05
DataValue, -0.35000000000000003, -3.3318E-05
DataValue, -0.325, -2.9978E-05
DataValue, -0.3, -2.7046E-05
DataValue, -0.275, -2.3954E-05
DataValue, -0.25, -2.0794E-05
DataValue, -0.225, -1.821E-05
DataValue, -0.2, -1.5416E-05
DataValue, -0.17500000000000002, -1.3156E-05
DataValue, -0.15, -1.0858E-05
DataValue, -0.125, -8.4088000000000016E-06
DataValue, -0.1, -6.605700000000001E-06
DataValue, -0.075, -4.7018000000000005E-06
DataValue, -0.05, -3.1263000000000005E-06
DataValue, -0.025, -1.5251000000000002E-06
DataValue, 0, -4.6365799999999996E-08
