
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 16:30:52
MetaData, TestRecord.TestTarget, B6-01-4um-04
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 914f766a-d1f4-476e-ae87-373eba27a6b5
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99968637290261875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99968637290261875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99968637290261875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99968637290261875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99968637290261875
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5456E-07
DataValue, -0.025, -2.3514000000000002E-05
DataValue, -0.05, -4.7208E-05
DataValue, -0.075, -7.1126E-05
DataValue, -0.1, -9.4994E-05
DataValue, -0.125, -0.00011882
DataValue, -0.15, -0.00014306
DataValue, -0.17500000000000002, -0.00016716000000000002
DataValue, -0.2, -0.00019140000000000002
DataValue, -0.225, -0.00021586
DataValue, -0.25, -0.00024042
DataValue, -0.275, -0.00026516
DataValue, -0.3, -0.0002899
DataValue, -0.325, -0.00031456
DataValue, -0.35000000000000003, -0.00034004
DataValue, -0.375, -0.00036454
DataValue, -0.4, -0.00038892
DataValue, -0.425, -0.00041210000000000004
DataValue, -0.45, -0.0004355
DataValue, -0.47500000000000003, -0.00045324000000000004
DataValue, -0.5, -0.00047040000000000005
DataValue, -0.525, -0.00048552
DataValue, -0.55, -0.00049132000000000006
DataValue, -0.57500000000000007, -0.00050002
DataValue, -0.6, -0.00048758000000000004
DataValue, -0.625, -0.0004529
DataValue, -0.65, -0.00040946
DataValue, -0.675, -0.00037366
DataValue, -0.70000000000000007, -0.0003777
DataValue, -0.725, -0.00037268
DataValue, -0.75, -0.00031282
DataValue, -0.775, -0.00032122000000000004
DataValue, -0.8, -0.00034224
DataValue, -0.82500000000000007, -0.00031102
DataValue, -0.85, -0.00029348000000000004
DataValue, -0.875, -0.00018438000000000002
DataValue, -0.9, -0.00018254000000000002
DataValue, -0.925, -0.00021874
DataValue, -0.95000000000000007, -0.00024374000000000002
DataValue, -0.975, -0.00022728
DataValue, -1, -0.00023194
DataValue, -1.025, -0.00020092000000000002
DataValue, -1.05, -0.00025864000000000003
DataValue, -1.075, -0.00027348
DataValue, -1.1, -0.00026792
DataValue, -1.125, -0.0002655
DataValue, -1.1500000000000001, -0.0002524
DataValue, -1.175, -0.00026658000000000004
DataValue, -1.2, -0.00021962000000000002
DataValue, -1.225, -0.00018030000000000002
DataValue, -1.25, -0.00023432000000000002
DataValue, -1.2750000000000001, -0.00021992000000000002
DataValue, -1.3, -0.00014522000000000002
DataValue, -1.325, -0.00015450000000000002
DataValue, -1.35, -0.00020172
DataValue, -1.375, -0.00017198000000000002
DataValue, -1.4000000000000001, -0.0001496
DataValue, -1.425, -6.753E-05
DataValue, -1.45, -8.3058E-05
DataValue, -1.475, -8.867E-05
DataValue, -1.5, -7.2884E-05
DataValue, -1.5250000000000001, -7.347E-05
DataValue, -1.55, -8.6670000000000009E-05
DataValue, -1.575, -8.4852000000000007E-05
DataValue, -1.6, -8.1062E-05
DataValue, -1.625, -6.1148E-05
DataValue, -1.6500000000000001, -6.4966E-05
DataValue, -1.675, -7.1022E-05
DataValue, -1.7, -7.37E-05
DataValue, -1.725, -7.1052E-05
DataValue, -1.75, -6.9320000000000007E-05
DataValue, -1.7750000000000001, -7.0176E-05
DataValue, -1.8, -6.9288E-05
DataValue, -1.825, -7.608E-05
DataValue, -1.85, -8.2256E-05
DataValue, -1.875, -9.7692E-05
DataValue, -1.9000000000000001, -9.3286E-05
DataValue, -1.925, -9.8836E-05
DataValue, -1.95, -9.4942E-05
DataValue, -1.975, -9.7718E-05
DataValue, -2, -0.00010124400000000001
DataValue, -2.025, -0.000105746
DataValue, -2.05, -9.4326E-05
DataValue, -2.075, -9.7476E-05
DataValue, -2.1, -9.8518000000000008E-05
DataValue, -2.125, -0.00010114000000000001
DataValue, -2.15, -0.0001179
DataValue, -2.1750000000000003, -0.00011954000000000001
DataValue, -2.2, -0.0001678
DataValue, -2.225, -0.00020724
DataValue, -2.25, -0.00025006000000000003
DataValue, -2.275, -0.00029314
DataValue, -2.3000000000000003, -0.00019052
DataValue, -2.325, -0.0002
DataValue, -2.35, -0.00019202000000000002
DataValue, -2.375, -0.00014884000000000002
DataValue, -2.4, -0.00015438000000000002
DataValue, -2.4250000000000003, -0.00020436
DataValue, -2.45, -0.00019726000000000002
DataValue, -2.475, -0.00019116
DataValue, -2.5, -0.00019908000000000003
DataValue, -2.5, -0.00018546
DataValue, -2.475, -0.00016366000000000002
DataValue, -2.45, -0.00010292000000000001
DataValue, -2.4250000000000003, -9.3918E-05
DataValue, -2.4, -0.00010362
DataValue, -2.375, -0.00010308600000000001
DataValue, -2.35, -9.25E-05
DataValue, -2.325, -8.6612E-05
DataValue, -2.3000000000000003, -8.7874E-05
DataValue, -2.275, -8.4194E-05
DataValue, -2.25, -8.2756E-05
DataValue, -2.225, -8.038E-05
DataValue, -2.2, -7.8042000000000009E-05
DataValue, -2.1750000000000003, -7.4498E-05
DataValue, -2.15, -7.221E-05
DataValue, -2.125, -7.229E-05
DataValue, -2.1, -6.9994000000000008E-05
DataValue, -2.075, -6.6708E-05
DataValue, -2.05, -6.3294000000000008E-05
DataValue, -2.025, -6.3244E-05
DataValue, -2, -5.9778E-05
DataValue, -1.975, -5.945E-05
DataValue, -1.95, -5.7684000000000005E-05
DataValue, -1.925, -5.56E-05
DataValue, -1.9000000000000001, -5.4686000000000005E-05
DataValue, -1.875, -5.1712E-05
DataValue, -1.85, -5.1994000000000004E-05
DataValue, -1.825, -4.6002000000000004E-05
DataValue, -1.8, -4.4932E-05
DataValue, -1.7750000000000001, -4.203E-05
DataValue, -1.75, -3.925E-05
DataValue, -1.725, -3.7566E-05
DataValue, -1.7, -3.6332000000000004E-05
DataValue, -1.675, -3.508E-05
DataValue, -1.6500000000000001, -3.4104000000000004E-05
DataValue, -1.625, -3.2926E-05
DataValue, -1.6, -3.2052000000000004E-05
DataValue, -1.575, -3.1042E-05
DataValue, -1.55, -2.939E-05
DataValue, -1.5250000000000001, -2.8288E-05
DataValue, -1.5, -2.7264000000000002E-05
DataValue, -1.475, -2.6254E-05
DataValue, -1.45, -2.5260000000000002E-05
DataValue, -1.425, -2.4306E-05
DataValue, -1.4000000000000001, -2.3368E-05
DataValue, -1.375, -2.2568E-05
DataValue, -1.35, -2.1898E-05
DataValue, -1.325, -2.078E-05
DataValue, -1.3, -2.0128E-05
DataValue, -1.2750000000000001, -1.9306E-05
DataValue, -1.25, -1.8526000000000002E-05
DataValue, -1.225, -1.7754E-05
DataValue, -1.2, -1.6916000000000002E-05
DataValue, -1.175, -1.6418E-05
DataValue, -1.1500000000000001, -1.5714E-05
DataValue, -1.125, -1.5098E-05
DataValue, -1.1, -1.4462E-05
DataValue, -1.075, -1.3936E-05
DataValue, -1.05, -1.338E-05
DataValue, -1.025, -1.2802E-05
DataValue, -1, -1.222E-05
DataValue, -0.975, -1.099E-05
DataValue, -0.95000000000000007, -9.982E-06
DataValue, -0.925, -9.8736000000000015E-06
DataValue, -0.9, -9.5935E-06
DataValue, -0.875, -9.0226E-06
DataValue, -0.85, -8.5369000000000012E-06
DataValue, -0.82500000000000007, -8.0794000000000009E-06
DataValue, -0.8, -7.6470000000000015E-06
DataValue, -0.775, -7.1909000000000009E-06
DataValue, -0.75, -6.8590000000000007E-06
DataValue, -0.725, -6.451600000000001E-06
DataValue, -0.70000000000000007, -6.039800000000001E-06
DataValue, -0.675, -5.7139000000000005E-06
DataValue, -0.65, -5.3127000000000008E-06
DataValue, -0.625, -4.991E-06
DataValue, -0.6, -4.6883000000000005E-06
DataValue, -0.57500000000000007, -4.3774000000000006E-06
DataValue, -0.55, -4.1022E-06
DataValue, -0.525, -3.7811000000000005E-06
DataValue, -0.5, -3.6569000000000005E-06
DataValue, -0.47500000000000003, -3.4280000000000005E-06
DataValue, -0.45, -3.1836000000000003E-06
DataValue, -0.425, -2.9303E-06
DataValue, -0.4, -2.7213E-06
DataValue, -0.375, -2.4797E-06
DataValue, -0.35000000000000003, -2.2759E-06
DataValue, -0.325, -2.0796000000000004E-06
DataValue, -0.3, -1.8487000000000002E-06
DataValue, -0.275, -1.6310000000000001E-06
DataValue, -0.25, -1.4348000000000002E-06
DataValue, -0.225, -1.2867000000000001E-06
DataValue, -0.2, -1.1092000000000001E-06
DataValue, -0.17500000000000002, -9.521E-07
DataValue, -0.15, -8.0818E-07
DataValue, -0.125, -7.7212E-07
DataValue, -0.1, -4.1582E-07
DataValue, -0.075, -2.472E-07
DataValue, -0.05, -1.4932E-07
DataValue, -0.025, -6.3256199999999992E-08
DataValue, 0, -6.0139999999999991E-10
