
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 12:41:44
MetaData, TestRecord.TestTarget, A3-02-4um-06
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fb661399-bb88-48d4-8835-27711c1c33f8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0067
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -9.9E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0000147763377398
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0000147763377398
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0000147763377398
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0000147763377398
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0000147763377398
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -9.9993799999999991E-08
DataValue, -0.025, -1.6254000000000001E-06
DataValue, -0.05, -3.2533000000000003E-06
DataValue, -0.075, -4.9822E-06
DataValue, -0.1, -6.8057000000000008E-06
DataValue, -0.125, -8.7822E-06
DataValue, -0.15, -1.0786700000000001E-05
DataValue, -0.17500000000000002, -1.2810000000000001E-05
DataValue, -0.2, -1.4864E-05
DataValue, -0.225, -1.7712E-05
DataValue, -0.25, -1.9852000000000002E-05
DataValue, -0.275, -2.2610000000000002E-05
DataValue, -0.3, -2.5328000000000002E-05
DataValue, -0.325, -2.8218E-05
DataValue, -0.35000000000000003, -3.1372000000000004E-05
DataValue, -0.375, -3.4182E-05
DataValue, -0.4, -3.7386000000000004E-05
DataValue, -0.425, -4.004E-05
DataValue, -0.45, -4.3368E-05
DataValue, -0.47500000000000003, -4.6996E-05
DataValue, -0.5, -5.1412E-05
DataValue, -0.525, -5.4658000000000004E-05
DataValue, -0.55, -5.806E-05
DataValue, -0.57500000000000007, -6.3722E-05
DataValue, -0.6, -6.7106E-05
DataValue, -0.625, -7.1806E-05
DataValue, -0.65, -7.8232E-05
DataValue, -0.675, -8.4706E-05
DataValue, -0.70000000000000007, -9.2826000000000009E-05
DataValue, -0.725, -9.4158E-05
DataValue, -0.75, -9.9784E-05
DataValue, -0.775, -0.000101396
DataValue, -0.8, -0.00010954400000000001
DataValue, -0.82500000000000007, -0.00010314
DataValue, -0.85, -0.00011718000000000001
DataValue, -0.875, -0.00012388
DataValue, -0.9, -0.00013502000000000002
DataValue, -0.925, -0.00014902
DataValue, -0.95000000000000007, -0.00016038
DataValue, -0.975, -0.00018154
DataValue, -1, -0.00021186000000000002
DataValue, -1.025, -0.00022614000000000003
DataValue, -1.05, -0.00024764000000000003
DataValue, -1.075, -0.00027534
DataValue, -1.1, -0.00032930000000000004
DataValue, -1.125, -0.00036142000000000005
DataValue, -1.1500000000000001, -0.00041018
DataValue, -1.175, -0.00042352000000000004
DataValue, -1.2, -0.00044370000000000005
DataValue, -1.225, -0.00044966
DataValue, -1.25, -0.00047548
DataValue, -1.2750000000000001, -0.00059288000000000006
DataValue, -1.3, -0.00106926
DataValue, -1.325, -0.0011902
DataValue, -1.35, -0.0012306
DataValue, -1.375, -0.001278
DataValue, -1.4000000000000001, -0.0013304
DataValue, -1.425, -0.0013596
DataValue, -1.45, -0.0014256
DataValue, -1.475, -0.0014974
DataValue, -1.5, -0.0015518
DataValue, -1.5250000000000001, -0.001573
DataValue, -1.55, -0.0015170000000000001
DataValue, -1.575, -0.0017538
DataValue, -1.6, -0.0017304
DataValue, -1.625, -0.001587
DataValue, -1.6500000000000001, -0.0018722
DataValue, -1.675, -0.0011254
DataValue, -1.7, -0.00082528000000000007
DataValue, -1.725, -0.00070956
DataValue, -1.75, -0.0006296
DataValue, -1.7750000000000001, -0.0049112
DataValue, -1.8, -0.0050464
DataValue, -1.825, -0.0050624
DataValue, -1.85, -0.0049236
DataValue, -1.875, -0.0050902000000000005
DataValue, -1.9000000000000001, -0.0055642
DataValue, -1.925, -0.005635
DataValue, -1.95, -0.0057038
DataValue, -1.975, -0.0057696
DataValue, -2, -0.0058216
DataValue, -2.025, -0.0058864
DataValue, -2.05, -0.0059086
DataValue, -2.075, -0.0057836
DataValue, -2.1, -0.0061924
DataValue, -2.125, -0.0066166
DataValue, -2.15, -0.006623
DataValue, -2.1750000000000003, -0.0038652
DataValue, -2.2, -0.0019556
DataValue, -2.225, -0.0018182
DataValue, -2.25, -0.000307
DataValue, -2.275, -0.00033528000000000003
DataValue, -2.3000000000000003, -0.00028046
DataValue, -2.325, -0.00037860000000000004
DataValue, -2.35, -0.00033718
DataValue, -2.375, -0.0002928
DataValue, -2.4, -5.8E-06
DataValue, -2.4250000000000003, -6.163000000000001E-06
DataValue, -2.45, -6.4291000000000008E-06
DataValue, -2.475, -6.7472E-06
DataValue, -2.5, -7.0160000000000011E-06
DataValue, -2.5, -6.9932000000000011E-06
DataValue, -2.475, -6.7472E-06
DataValue, -2.45, -6.476E-06
DataValue, -2.4250000000000003, -6.2254000000000006E-06
DataValue, -2.4, -6.0087000000000006E-06
DataValue, -2.375, -5.8342000000000008E-06
DataValue, -2.35, -5.5989000000000007E-06
DataValue, -2.325, -5.3542E-06
DataValue, -2.3000000000000003, -5.1627000000000006E-06
DataValue, -2.275, -5.0008000000000005E-06
DataValue, -2.25, -4.7805E-06
DataValue, -2.225, -4.5901E-06
DataValue, -2.2, -4.4345000000000005E-06
DataValue, -2.1750000000000003, -4.3001000000000006E-06
DataValue, -2.15, -4.1174000000000006E-06
DataValue, -2.125, -3.9699000000000007E-06
DataValue, -2.1, -3.8529E-06
DataValue, -2.075, -3.6918000000000004E-06
DataValue, -2.05, -3.5763000000000004E-06
DataValue, -2.025, -3.4427000000000005E-06
DataValue, -2, -3.3120000000000002E-06
DataValue, -1.975, -3.2140000000000005E-06
DataValue, -1.95, -3.0865000000000004E-06
DataValue, -1.925, -3.0022000000000002E-06
DataValue, -1.9000000000000001, -2.8642000000000005E-06
DataValue, -1.875, -2.7969000000000003E-06
DataValue, -1.85, -2.6986000000000003E-06
DataValue, -1.825, -2.5853000000000005E-06
DataValue, -1.8, -2.4988E-06
DataValue, -1.7750000000000001, -2.4163E-06
DataValue, -1.75, -2.3406E-06
DataValue, -1.725, -2.2543E-06
DataValue, -1.7, -2.1707000000000002E-06
DataValue, -1.675, -2.1007E-06
DataValue, -1.6500000000000001, -2.0185000000000002E-06
DataValue, -1.625, -1.9441E-06
DataValue, -1.6, -1.8772000000000002E-06
DataValue, -1.575, -1.7911E-06
DataValue, -1.55, -1.7268000000000001E-06
DataValue, -1.5250000000000001, -1.6598000000000002E-06
DataValue, -1.5, -1.6058000000000002E-06
DataValue, -1.475, -1.5528000000000002E-06
DataValue, -1.45, -1.4724E-06
DataValue, -1.425, -1.4224000000000001E-06
DataValue, -1.4000000000000001, -1.3614000000000002E-06
DataValue, -1.375, -1.2943E-06
DataValue, -1.35, -1.2662E-06
DataValue, -1.325, -1.1985E-06
DataValue, -1.3, -1.1629000000000001E-06
DataValue, -1.2750000000000001, -1.1028E-06
DataValue, -1.25, -1.0586000000000001E-06
DataValue, -1.225, -1.0283000000000002E-06
DataValue, -1.2, -9.8814E-07
DataValue, -1.175, -9.4066E-07
DataValue, -1.1500000000000001, -9.024E-07
DataValue, -1.125, -8.7159999999999994E-07
DataValue, -1.1, -8.2168E-07
DataValue, -1.075, -7.8632E-07
DataValue, -1.05, -7.5876E-07
DataValue, -1.025, -7.0992E-07
DataValue, -1, -6.8811999999999994E-07
DataValue, -0.975, -6.5823999999999994E-07
DataValue, -0.95000000000000007, -6.118E-07
DataValue, -0.925, -5.927E-07
DataValue, -0.9, -5.6464E-07
DataValue, -0.875, -5.2398E-07
DataValue, -0.85, -5.1236E-07
DataValue, -0.82500000000000007, -4.7832E-07
DataValue, -0.8, -4.4716E-07
DataValue, -0.775, -4.3008E-07
DataValue, -0.75, -3.9912E-07
DataValue, -0.725, -3.7252E-07
DataValue, -0.70000000000000007, -3.6356E-07
DataValue, -0.675, -3.2841999999999997E-07
DataValue, -0.65, -3.1122E-07
DataValue, -0.625, -2.9468E-07
DataValue, -0.6, -2.6404E-07
DataValue, -0.57500000000000007, -2.6118E-07
DataValue, -0.55, -2.4171999999999997E-07
DataValue, -0.525, -2.1164E-07
DataValue, -0.5, -2.054E-07
DataValue, -0.47500000000000003, -1.9452E-07
DataValue, -0.45, -1.6714E-07
DataValue, -0.425, -1.602E-07
DataValue, -0.4, -1.5324E-07
DataValue, -0.375, -1.2866E-07
DataValue, -0.35000000000000003, -1.2604E-07
DataValue, -0.325, -1.1472E-07
DataValue, -0.3, -1.0416119999999999E-07
DataValue, -0.275, -8.1545599999999986E-08
DataValue, -0.25, -7.7686E-08
DataValue, -0.225, -6.71472E-08
DataValue, -0.2, -5.3564199999999993E-08
DataValue, -0.17500000000000002, -5.4482399999999993E-08
DataValue, -0.15, -3.4209399999999994E-08
DataValue, -0.125, -3.5841799999999993E-08
DataValue, -0.1, -2.6112399999999998E-08
DataValue, -0.075, -1.5353399999999997E-08
DataValue, -0.05, -1.7537999999999998E-08
DataValue, -0.025, -1.1435799999999998E-08
DataValue, 0, 6.8465999999999991E-09
