
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 12:45:51
MetaData, TestRecord.TestTarget, A3-02-4um-07
MetaData, TestRecord.IterationIndex, 7
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3b8fcfb7-19e9-429a-911f-3dbe6993317e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0052
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.8E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99999461541360934
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99999461541360934
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99999461541360934
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99999461541360934
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99999461541360934
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.7466799999999996E-08
DataValue, -0.025, -6.7964E-07
DataValue, -0.05, -1.3954000000000002E-06
DataValue, -0.075, -2.077E-06
DataValue, -0.1, -2.7696E-06
DataValue, -0.125, -3.6378000000000006E-06
DataValue, -0.15, -4.3243E-06
DataValue, -0.17500000000000002, -5.2464E-06
DataValue, -0.2, -6.1203000000000005E-06
DataValue, -0.225, -6.9958000000000008E-06
DataValue, -0.25, -7.9201E-06
DataValue, -0.275, -8.9203000000000017E-06
DataValue, -0.3, -9.5788E-06
DataValue, -0.325, -1.0584200000000001E-05
DataValue, -0.35000000000000003, -1.0212E-05
DataValue, -0.375, -1.1028E-05
DataValue, -0.4, -1.2404E-05
DataValue, -0.425, -1.346E-05
DataValue, -0.45, -1.5064E-05
DataValue, -0.47500000000000003, -1.6336E-05
DataValue, -0.5, -1.7844E-05
DataValue, -0.525, -1.9866E-05
DataValue, -0.55, -2.1702E-05
DataValue, -0.57500000000000007, -2.303E-05
DataValue, -0.6, -2.5214E-05
DataValue, -0.625, -2.6868E-05
DataValue, -0.65, -2.7822000000000002E-05
DataValue, -0.675, -3.0646000000000004E-05
DataValue, -0.70000000000000007, -3.1588E-05
DataValue, -0.725, -3.6168E-05
DataValue, -0.75, -3.7522000000000004E-05
DataValue, -0.775, -3.9724E-05
DataValue, -0.8, -3.5326E-05
DataValue, -0.82500000000000007, -3.7538E-05
DataValue, -0.85, -0.00087530000000000008
DataValue, -0.875, -0.00096008000000000009
DataValue, -0.9, -0.0010382
DataValue, -0.925, -0.0011276600000000002
DataValue, -0.95000000000000007, -0.0013068
DataValue, -0.975, -0.0013468
DataValue, -1, -0.0013954
DataValue, -1.025, -0.0014456
DataValue, -1.05, -0.0015144
DataValue, -1.075, -0.00161
DataValue, -1.1, -0.0016898
DataValue, -1.125, -0.0017584
DataValue, -1.1500000000000001, -0.001832
DataValue, -1.175, -0.0019142
DataValue, -1.2, -0.0020018
DataValue, -1.225, -0.002149
DataValue, -1.25, -0.002232
DataValue, -1.2750000000000001, -0.0023364
DataValue, -1.3, -0.0024360000000000002
DataValue, -1.325, -0.0025464
DataValue, -1.35, -0.0025672
DataValue, -1.375, -0.0026478
DataValue, -1.4000000000000001, -0.0029098
DataValue, -1.425, -0.0028970000000000003
DataValue, -1.45, -0.0032284
DataValue, -1.475, -0.0031268
DataValue, -1.5, -0.0032396
DataValue, -1.5250000000000001, -0.003375
DataValue, -1.55, -0.003329
DataValue, -1.575, -0.002862
DataValue, -1.6, -0.0030234
DataValue, -1.625, -0.0031026
DataValue, -1.6500000000000001, -0.0035626
DataValue, -1.675, -0.0036648
DataValue, -1.7, -0.0043408
DataValue, -1.725, -0.0043876
DataValue, -1.75, -0.0045142
DataValue, -1.7750000000000001, -0.004742
DataValue, -1.8, -0.0048496
DataValue, -1.825, -0.0049110000000000004
DataValue, -1.85, -0.004945
DataValue, -1.875, -0.0051346000000000004
DataValue, -1.9000000000000001, -0.0050918000000000005
DataValue, -1.925, -0.0050758
DataValue, -1.95, -0.0050696000000000005
DataValue, -1.975, -0.0030794
DataValue, -2, -0.0026392
DataValue, -2.025, -0.0023524
DataValue, -2.05, -0.002226
DataValue, -2.075, -0.0021404
DataValue, -2.1, -0.002211
DataValue, -2.125, -0.0019462000000000001
DataValue, -2.15, -0.002024
DataValue, -2.1750000000000003, -0.0018508
DataValue, -2.2, -0.0018592
DataValue, -2.225, -0.00167
DataValue, -2.25, -0.0017904
DataValue, -2.275, -0.0017694
DataValue, -2.3000000000000003, -0.0017366
DataValue, -2.325, -0.0015580000000000001
DataValue, -2.35, -0.0014996
DataValue, -2.375, -0.0015932000000000001
DataValue, -2.4, -0.0013918000000000001
DataValue, -2.4250000000000003, -0.0016142
DataValue, -2.45, -0.0014004
DataValue, -2.475, -0.0016088
DataValue, -2.5, -0.0013938
DataValue, -2.5, -0.0013048
DataValue, -2.475, -0.0013
DataValue, -2.45, -0.0011136
DataValue, -2.4250000000000003, -0.001031
DataValue, -2.4, -0.00091242
DataValue, -2.375, -0.00088680000000000009
DataValue, -2.35, -0.00086172000000000006
DataValue, -2.325, -0.00083552000000000008
DataValue, -2.3000000000000003, -0.00081568
DataValue, -2.275, -0.00079106
DataValue, -2.25, -0.00076882
DataValue, -2.225, -0.0007349
DataValue, -2.2, -0.00071050000000000009
DataValue, -2.1750000000000003, -0.00068804
DataValue, -2.15, -0.00065964000000000007
DataValue, -2.125, -0.00064628
DataValue, -2.1, -0.00062246
DataValue, -2.075, -0.00060254
DataValue, -2.05, -0.0005815
DataValue, -2.025, -0.00055994
DataValue, -2, -0.00054466000000000009
DataValue, -1.975, -0.00052128
DataValue, -1.95, -0.00049990000000000006
DataValue, -1.925, -0.0004951
DataValue, -1.9000000000000001, -0.00047860000000000003
DataValue, -1.875, -0.00046728000000000004
DataValue, -1.85, -0.00045332
DataValue, -1.825, -0.00043768
DataValue, -1.8, -0.00042188
DataValue, -1.7750000000000001, -0.00041344
DataValue, -1.75, -0.00040122000000000004
DataValue, -1.725, -0.00038924
DataValue, -1.7, -0.00037994
DataValue, -1.675, -0.00036786
DataValue, -1.6500000000000001, -0.00035542
DataValue, -1.625, -0.00034524
DataValue, -1.6, -0.00033400000000000004
DataValue, -1.575, -0.00032278
DataValue, -1.55, -0.00031326
DataValue, -1.5250000000000001, -0.00030378
DataValue, -1.5, -0.00029504
DataValue, -1.475, -0.00028578
DataValue, -1.45, -0.00027712
DataValue, -1.425, -0.00026758
DataValue, -1.4000000000000001, -0.00025914000000000004
DataValue, -1.375, -0.00025068000000000003
DataValue, -1.35, -0.00024164000000000002
DataValue, -1.325, -0.00023370000000000002
DataValue, -1.3, -0.00022632000000000002
DataValue, -1.2750000000000001, -0.0002187
DataValue, -1.25, -0.00021160000000000002
DataValue, -1.225, -0.00020426
DataValue, -1.2, -0.00019784000000000002
DataValue, -1.175, -0.00019044
DataValue, -1.1500000000000001, -0.00018378
DataValue, -1.125, -0.00017746
DataValue, -1.1, -0.00017074
DataValue, -1.075, -0.0001643
DataValue, -1.05, -0.00015754
DataValue, -1.025, -0.00015158
DataValue, -1, -0.00014580000000000002
DataValue, -0.975, -0.0001392
DataValue, -0.95000000000000007, -0.00013344
DataValue, -0.925, -0.00012780000000000002
DataValue, -0.9, -0.0001225
DataValue, -0.875, -0.00011686
DataValue, -0.85, -0.00011176
DataValue, -0.82500000000000007, -0.00010562000000000001
DataValue, -0.8, -9.98E-05
DataValue, -0.775, -9.5888E-05
DataValue, -0.75, -9.0294E-05
DataValue, -0.725, -8.5304000000000009E-05
DataValue, -0.70000000000000007, -8.019E-05
DataValue, -0.675, -7.55E-05
DataValue, -0.65, -7.0414000000000007E-05
DataValue, -0.625, -6.7052000000000008E-05
DataValue, -0.6, -6.2578E-05
DataValue, -0.57500000000000007, -5.877E-05
DataValue, -0.55, -5.4488000000000004E-05
DataValue, -0.525, -5.0824E-05
DataValue, -0.5, -4.7666E-05
DataValue, -0.47500000000000003, -4.4184E-05
DataValue, -0.45, -4.1184000000000004E-05
DataValue, -0.425, -3.724E-05
DataValue, -0.4, -3.381E-05
DataValue, -0.375, -3.0656E-05
DataValue, -0.35000000000000003, -2.8294E-05
DataValue, -0.325, -2.5078E-05
DataValue, -0.3, -2.2276E-05
DataValue, -0.275, -1.9812E-05
DataValue, -0.25, -1.7182E-05
DataValue, -0.225, -1.4692000000000001E-05
DataValue, -0.2, -1.2820000000000001E-05
DataValue, -0.17500000000000002, -1.079E-05
DataValue, -0.15, -8.6537000000000015E-06
DataValue, -0.125, -6.9211000000000005E-06
DataValue, -0.1, -5.2124E-06
DataValue, -0.075, -3.7947000000000003E-06
DataValue, -0.05, -2.4014000000000004E-06
DataValue, -0.025, -1.1158000000000002E-06
DataValue, 0, -4.1963199999999994E-08
