
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 13:11:28
MetaData, TestRecord.TestTarget, A3-02-4um-12
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 23f8a553-d3e7-4853-a7db-4a1200ae8893
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998909102809785
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998909102809785
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998909102809785
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998909102809785
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998909102809785
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.3439999999999996E-09
DataValue, -0.025, 1.1651599999999999E-08
DataValue, -0.05, -9.9924E-09
DataValue, -0.075, -4.1799999999999995E-10
DataValue, -0.1, 1.1425399999999998E-08
DataValue, -0.125, -1.0385799999999999E-08
DataValue, -0.15, 8.716E-10
DataValue, -0.17500000000000002, 1.0922399999999999E-08
DataValue, -0.2, -1.9398E-09
DataValue, -0.225, -1.13602E-08
DataValue, -0.25, 3.0971999999999996E-09
DataValue, -0.275, 1.1700399999999999E-08
DataValue, -0.3, -3.991E-09
DataValue, -0.325, -1.1673399999999998E-08
DataValue, -0.35000000000000003, 9.8175999999999989E-09
DataValue, -0.375, 6.192E-10
DataValue, -0.4, -1.1355799999999998E-08
DataValue, -0.425, 9.7668E-09
DataValue, -0.45, 2.902E-10
DataValue, -0.47500000000000003, -1.1435199999999999E-08
DataValue, -0.5, 9.7816E-09
DataValue, -0.525, 3.1445999999999997E-09
DataValue, -0.55, -1.10298E-08
DataValue, -0.57500000000000007, 6.641399999999999E-09
DataValue, -0.6, 5.4687999999999991E-09
DataValue, -0.625, -1.05982E-08
DataValue, -0.65, -1.1592E-05
DataValue, -0.675, -9.7076000000000017E-06
DataValue, -0.70000000000000007, -1.2280000000000001E-05
DataValue, -0.725, -9.608E-06
DataValue, -0.75, -7.91E-06
DataValue, -0.775, -7.7209000000000009E-06
DataValue, -0.8, -9.3037E-06
DataValue, -0.82500000000000007, -7.208E-06
DataValue, -0.85, -1.1582E-05
DataValue, -0.875, -1.0454E-05
DataValue, -0.9, -1.3032E-05
DataValue, -0.925, -1.6618E-05
DataValue, -0.95000000000000007, -1.8236E-05
DataValue, -0.975, -2.1776E-05
DataValue, -1, -2.5554E-05
DataValue, -1.025, -2.6024E-05
DataValue, -1.05, -2.626E-05
DataValue, -1.075, -2.7504E-05
DataValue, -1.1, -2.9734E-05
DataValue, -1.125, -2.5576E-05
DataValue, -1.1500000000000001, -2.7566E-05
DataValue, -1.175, -2.8304000000000002E-05
DataValue, -1.2, -2.7574E-05
DataValue, -1.225, -3.1584E-05
DataValue, -1.25, -3.3032E-05
DataValue, -1.2750000000000001, -3.2758E-05
DataValue, -1.3, -3.2824E-05
DataValue, -1.325, -6.4122000000000007E-05
DataValue, -1.35, -7.6468E-05
DataValue, -1.375, -6.648E-05
DataValue, -1.4000000000000001, -7.4086000000000009E-05
DataValue, -1.425, -7.1652E-05
DataValue, -1.45, -0.00010428
DataValue, -1.475, -0.00011678
DataValue, -1.5, -0.00012146
DataValue, -1.5250000000000001, -0.00012048000000000001
DataValue, -1.55, -0.00012674
DataValue, -1.575, -0.00013654000000000002
DataValue, -1.6, -0.0001286
DataValue, -1.625, -0.00014074
DataValue, -1.6500000000000001, -0.00014314000000000002
DataValue, -1.675, -0.00015534000000000001
DataValue, -1.7, -0.00015900000000000002
DataValue, -1.725, -0.00016088000000000002
DataValue, -1.75, -0.00016622000000000002
DataValue, -1.7750000000000001, -0.00016654000000000002
DataValue, -1.8, -0.00018836000000000002
DataValue, -1.825, -0.00018982000000000002
DataValue, -1.85, -0.00023202000000000002
DataValue, -1.875, -0.00022968
DataValue, -1.9000000000000001, -0.00024386
DataValue, -1.925, -0.00023508
DataValue, -1.95, -0.00023822
DataValue, -1.975, -0.00024036
DataValue, -2, -0.00029032
DataValue, -2.025, -0.00028826000000000004
DataValue, -2.05, -0.00029508000000000003
DataValue, -2.075, -0.00030612
DataValue, -2.1, -0.00033066000000000004
DataValue, -2.125, -0.00032718
DataValue, -2.15, -0.00033488
DataValue, -2.1750000000000003, -0.00031922
DataValue, -2.2, -0.00032682
DataValue, -2.225, -0.00035886
DataValue, -2.25, -0.00052796000000000006
DataValue, -2.275, -0.00054394
DataValue, -2.3000000000000003, -0.00055870000000000008
DataValue, -2.325, -0.00057546000000000008
DataValue, -2.35, -0.00058508000000000008
DataValue, -2.375, -0.00058794
DataValue, -2.4, -0.00058858
DataValue, -2.4250000000000003, -0.00084842
DataValue, -2.45, -0.0007939
DataValue, -2.475, -0.00094702
DataValue, -2.5, -0.0010355400000000002
DataValue, -2.5, -0.00093712
DataValue, -2.475, -0.00087968000000000009
DataValue, -2.45, -0.00085606000000000007
DataValue, -2.4250000000000003, -0.000808
DataValue, -2.4, -0.00077506
DataValue, -2.375, -0.00076766000000000009
DataValue, -2.35, -0.00075102
DataValue, -2.325, -0.00071542
DataValue, -2.3000000000000003, -0.00066992000000000006
DataValue, -2.275, -0.00066698000000000007
DataValue, -2.25, -0.0006315
DataValue, -2.225, -0.00062652
DataValue, -2.2, -0.00059116000000000008
DataValue, -2.1750000000000003, -0.0005796
DataValue, -2.15, -0.00055724000000000008
DataValue, -2.125, -0.00054784000000000007
DataValue, -2.1, -0.00052926
DataValue, -2.075, -0.0005178
DataValue, -2.05, -0.00049804
DataValue, -2.025, -0.00048292
DataValue, -2, -0.0004688
DataValue, -1.975, -0.00045328
DataValue, -1.95, -0.00043840000000000003
DataValue, -1.925, -0.00043186
DataValue, -1.9000000000000001, -0.00041834
DataValue, -1.875, -0.00040502
DataValue, -1.85, -0.00040046000000000005
DataValue, -1.825, -0.00038754
DataValue, -1.8, -0.00037506000000000003
DataValue, -1.7750000000000001, -0.00036462
DataValue, -1.75, -0.00035422000000000003
DataValue, -1.725, -0.00034624000000000005
DataValue, -1.7, -0.00033566
DataValue, -1.675, -0.00032864
DataValue, -1.6500000000000001, -0.00031734
DataValue, -1.625, -0.00030974
DataValue, -1.6, -0.00030146000000000003
DataValue, -1.575, -0.00029554
DataValue, -1.55, -0.00028682
DataValue, -1.5250000000000001, -0.00028008000000000004
DataValue, -1.5, -0.00027306
DataValue, -1.475, -0.00026498
DataValue, -1.45, -0.00025734
DataValue, -1.425, -0.00024984000000000003
DataValue, -1.4000000000000001, -0.00024224
DataValue, -1.375, -0.00023504000000000003
DataValue, -1.35, -0.00022868
DataValue, -1.325, -0.00022190000000000003
DataValue, -1.3, -0.00021484000000000002
DataValue, -1.2750000000000001, -0.00020846000000000002
DataValue, -1.25, -0.00020248
DataValue, -1.225, -0.00019610000000000002
DataValue, -1.2, -0.00018984
DataValue, -1.175, -0.00018318000000000002
DataValue, -1.1500000000000001, -0.00017728
DataValue, -1.125, -0.00017054
DataValue, -1.1, -0.00016494
DataValue, -1.075, -0.0001597
DataValue, -1.05, -0.00015486000000000002
DataValue, -1.025, -0.00014864
DataValue, -1, -0.00014374
DataValue, -0.975, -0.00013762
DataValue, -0.95000000000000007, -0.0001316
DataValue, -0.925, -0.00012628000000000002
DataValue, -0.9, -0.00012172000000000001
DataValue, -0.875, -0.00011668
DataValue, -0.85, -0.00011034
DataValue, -0.82500000000000007, -0.00010546000000000001
DataValue, -0.8, -0.00010128
DataValue, -0.775, -9.5738E-05
DataValue, -0.75, -9.130600000000001E-05
DataValue, -0.725, -8.69E-05
DataValue, -0.70000000000000007, -8.1910000000000007E-05
DataValue, -0.675, -7.7644E-05
DataValue, -0.65, -7.2974E-05
DataValue, -0.625, -6.8984E-05
DataValue, -0.6, -6.5106E-05
DataValue, -0.57500000000000007, -6.0086E-05
DataValue, -0.55, -5.6482E-05
DataValue, -0.525, -5.2506E-05
DataValue, -0.5, -4.9776E-05
DataValue, -0.47500000000000003, -4.6534E-05
DataValue, -0.45, -4.1666000000000004E-05
DataValue, -0.425, -3.8182E-05
DataValue, -0.4, -3.478E-05
DataValue, -0.375, -3.1882000000000004E-05
DataValue, -0.35000000000000003, -2.9248000000000002E-05
DataValue, -0.325, -2.55E-05
DataValue, -0.3, -2.2864E-05
DataValue, -0.275, -1.9810000000000002E-05
DataValue, -0.25, -1.7384E-05
DataValue, -0.225, -1.5090000000000001E-05
DataValue, -0.2, -1.2434E-05
DataValue, -0.17500000000000002, -1.0814E-05
DataValue, -0.15, -8.1048E-06
DataValue, -0.125, -6.4946000000000005E-06
DataValue, -0.1, -4.8479000000000006E-06
DataValue, -0.075, -3.4333000000000002E-06
DataValue, -0.05, -2.256E-06
DataValue, -0.025, -1.0719E-06
DataValue, 0, -1.39508E-08
