
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:56:17
MetaData, TestRecord.TestTarget, C3-02-4um-10
MetaData, TestRecord.IterationIndex, 10
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e68938ef-55c8-48c0-b3bb-d76c462d83fc
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0029
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995517442321546
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2582E-07
DataValue, -0.025, -1.3160000000000001E-05
DataValue, -0.05, -2.656E-05
DataValue, -0.075, -3.9908000000000005E-05
DataValue, -0.1, -5.3316E-05
DataValue, -0.125, -6.6756E-05
DataValue, -0.15, -8.0546E-05
DataValue, -0.17500000000000002, -9.4238E-05
DataValue, -0.2, -0.00010841400000000001
DataValue, -0.225, -0.00012124000000000001
DataValue, -0.25, -0.00013586000000000002
DataValue, -0.275, -0.0001498
DataValue, -0.3, -0.00016442
DataValue, -0.325, -0.00017882
DataValue, -0.35000000000000003, -0.00019336
DataValue, -0.375, -0.00020832
DataValue, -0.4, -0.00022404
DataValue, -0.425, -0.00023978
DataValue, -0.45, -0.0002543
DataValue, -0.47500000000000003, -0.00026936
DataValue, -0.5, -0.00028402
DataValue, -0.525, -0.00030056
DataValue, -0.55, -0.00031658
DataValue, -0.57500000000000007, -0.00033196
DataValue, -0.6, -0.00034804000000000004
DataValue, -0.625, -0.00036532000000000003
DataValue, -0.65, -0.00038282
DataValue, -0.675, -0.00040332000000000003
DataValue, -0.70000000000000007, -0.00065588000000000007
DataValue, -0.725, -0.00077718
DataValue, -0.75, -0.000817
DataValue, -0.775, -0.00085986
DataValue, -0.8, -0.00091876
DataValue, -0.82500000000000007, -0.00096478
DataValue, -0.85, -0.0010187800000000002
DataValue, -0.875, -0.00108624
DataValue, -0.9, -0.0011602000000000001
DataValue, -0.925, -0.0011858
DataValue, -0.95000000000000007, -0.0011608
DataValue, -0.975, -0.0012702
DataValue, -1, -0.0014084
DataValue, -1.025, -0.0015028
DataValue, -1.05, -0.0015350000000000001
DataValue, -1.075, -0.0015088
DataValue, -1.1, -0.0016794
DataValue, -1.125, -0.0017144
DataValue, -1.1500000000000001, -0.0019938
DataValue, -1.175, -0.0020084
DataValue, -1.2, -0.0021160000000000003
DataValue, -1.225, -0.0022284
DataValue, -1.25, -0.0022316000000000003
DataValue, -1.2750000000000001, -0.0022508
DataValue, -1.3, -0.0021792
DataValue, -1.325, -0.0024708
DataValue, -1.35, -0.0024824
DataValue, -1.375, -0.0025766
DataValue, -1.4000000000000001, -0.0026582
DataValue, -1.425, -0.0027154
DataValue, -1.45, -0.0027608
DataValue, -1.475, -0.002805
DataValue, -1.5, -0.0024606
DataValue, -1.5250000000000001, -0.0018602
DataValue, -1.55, -0.0016746
DataValue, -1.575, -0.0015568000000000001
DataValue, -1.6, -0.001505
DataValue, -1.625, -0.0014284
DataValue, -1.6500000000000001, -0.001384
DataValue, -1.675, -0.0013956
DataValue, -1.7, -0.0013006
DataValue, -1.725, -0.001367
DataValue, -1.75, -0.001323
DataValue, -1.7750000000000001, -0.001245
DataValue, -1.8, -0.0012582000000000001
DataValue, -1.825, -0.0012216
DataValue, -1.85, -0.0011926
DataValue, -1.875, -0.0010834
DataValue, -1.9000000000000001, -0.0011048
DataValue, -1.925, -0.0011194
DataValue, -1.95, -0.001116
DataValue, -1.975, -0.0010222
DataValue, -2, -0.001036
DataValue, -2.025, -0.0010388
DataValue, -2.05, -0.0010234
DataValue, -2.075, -0.00099
DataValue, -2.1, -0.0010162
DataValue, -2.125, -0.00105
DataValue, -2.15, -0.0010222
DataValue, -2.1750000000000003, -0.0010348
DataValue, -2.2, -0.00102622
DataValue, -2.225, -0.0010063000000000001
DataValue, -2.25, -0.00109256
DataValue, -2.275, -0.00106226
DataValue, -2.3000000000000003, -0.001064
DataValue, -2.325, -0.0010894
DataValue, -2.35, -0.0011966
DataValue, -2.375, -0.001121
DataValue, -2.4, -0.0012808000000000001
DataValue, -2.4250000000000003, -0.0013304
DataValue, -2.45, -0.0012904
DataValue, -2.475, -0.0012298
DataValue, -2.5, -0.001307
DataValue, -2.5, -0.0012118
DataValue, -2.475, -0.0012208
DataValue, -2.45, -0.0011618
DataValue, -2.4250000000000003, -0.001105
DataValue, -2.4, -0.0010646
DataValue, -2.375, -0.0010446000000000001
DataValue, -2.35, -0.00091010000000000006
DataValue, -2.325, -0.00088976000000000007
DataValue, -2.3000000000000003, -0.00085022000000000006
DataValue, -2.275, -0.00081770000000000009
DataValue, -2.25, -0.00078928000000000006
DataValue, -2.225, -0.0007619800000000001
DataValue, -2.2, -0.00074662
DataValue, -2.1750000000000003, -0.0007213
DataValue, -2.15, -0.00070058
DataValue, -2.125, -0.00068600000000000009
DataValue, -2.1, -0.0006465
DataValue, -2.075, -0.00062896
DataValue, -2.05, -0.00060752000000000007
DataValue, -2.025, -0.0005846
DataValue, -2, -0.0005645
DataValue, -1.975, -0.00054368
DataValue, -1.95, -0.00052708000000000008
DataValue, -1.925, -0.0005104
DataValue, -1.9000000000000001, -0.0004935
DataValue, -1.875, -0.00047876
DataValue, -1.85, -0.00046084
DataValue, -1.825, -0.00044894000000000005
DataValue, -1.8, -0.0004396
DataValue, -1.7750000000000001, -0.00042428
DataValue, -1.75, -0.00041324000000000005
DataValue, -1.725, -0.00040092000000000003
DataValue, -1.7, -0.00038828
DataValue, -1.675, -0.000377
DataValue, -1.6500000000000001, -0.00036636000000000004
DataValue, -1.625, -0.00035426
DataValue, -1.6, -0.00034234
DataValue, -1.575, -0.0003323
DataValue, -1.55, -0.00032334000000000003
DataValue, -1.5250000000000001, -0.00031392000000000003
DataValue, -1.5, -0.0003033
DataValue, -1.475, -0.00029268
DataValue, -1.45, -0.00028186000000000004
DataValue, -1.425, -0.00027498
DataValue, -1.4000000000000001, -0.00026662
DataValue, -1.375, -0.00025806
DataValue, -1.35, -0.00024952000000000004
DataValue, -1.325, -0.00024088
DataValue, -1.3, -0.00023256
DataValue, -1.2750000000000001, -0.00022510000000000002
DataValue, -1.25, -0.00021676
DataValue, -1.225, -0.00021002000000000003
DataValue, -1.2, -0.00020324
DataValue, -1.175, -0.00019714
DataValue, -1.1500000000000001, -0.00018940000000000002
DataValue, -1.125, -0.00018568000000000003
DataValue, -1.1, -0.00017882
DataValue, -1.075, -0.0001707
DataValue, -1.05, -0.00016342
DataValue, -1.025, -0.00015786
DataValue, -1, -0.00015196
DataValue, -0.975, -0.0001451
DataValue, -0.95000000000000007, -0.0001384
DataValue, -0.925, -0.00013262000000000001
DataValue, -0.9, -0.00012694
DataValue, -0.875, -0.00012134000000000001
DataValue, -0.85, -0.00011564000000000001
DataValue, -0.82500000000000007, -0.00011004000000000001
DataValue, -0.8, -0.00010530000000000001
DataValue, -0.775, -9.9858E-05
DataValue, -0.75, -9.4848E-05
DataValue, -0.725, -9.004E-05
DataValue, -0.70000000000000007, -8.5058E-05
DataValue, -0.675, -8.0804000000000008E-05
DataValue, -0.65, -7.4118E-05
DataValue, -0.625, -6.9624E-05
DataValue, -0.6, -6.515E-05
DataValue, -0.57500000000000007, -6.15E-05
DataValue, -0.55, -5.7216E-05
DataValue, -0.525, -5.3294E-05
DataValue, -0.5, -4.9002E-05
DataValue, -0.47500000000000003, -4.3748E-05
DataValue, -0.45, -4.0398E-05
DataValue, -0.425, -3.7126E-05
DataValue, -0.4, -3.3248000000000004E-05
DataValue, -0.375, -3.0774E-05
DataValue, -0.35000000000000003, -2.7534E-05
DataValue, -0.325, -2.4506000000000002E-05
DataValue, -0.3, -2.1682E-05
DataValue, -0.275, -1.9326E-05
DataValue, -0.25, -1.6662E-05
DataValue, -0.225, -1.4282E-05
DataValue, -0.2, -1.2162E-05
DataValue, -0.17500000000000002, -9.92E-06
DataValue, -0.15, -7.6782E-06
DataValue, -0.125, -6.0607E-06
DataValue, -0.1, -4.5198E-06
DataValue, -0.075, -3.2516000000000003E-06
DataValue, -0.05, -2.0373000000000004E-06
DataValue, -0.025, -9.791E-07
DataValue, 0, 5.7333999999999992E-09
