
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:38:47
MetaData, TestRecord.TestTarget, C3-02-4um-06
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7341c6c9-aab9-4c10-a1c7-6581833cb987
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0027
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993704100112224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993704100112224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993704100112224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993704100112224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993704100112224
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6152E-07
DataValue, -0.025, -1.7984E-05
DataValue, -0.05, -3.6288E-05
DataValue, -0.075, -5.4498E-05
DataValue, -0.1, -7.277E-05
DataValue, -0.125, -9.1128E-05
DataValue, -0.15, -0.000109708
DataValue, -0.17500000000000002, -0.00012824
DataValue, -0.2, -0.00014674000000000002
DataValue, -0.225, -0.00016558
DataValue, -0.25, -0.00018482
DataValue, -0.275, -0.00020368
DataValue, -0.3, -0.00022282
DataValue, -0.325, -0.00024226000000000003
DataValue, -0.35000000000000003, -0.00026194
DataValue, -0.375, -0.00028184
DataValue, -0.4, -0.00030158
DataValue, -0.425, -0.00032168
DataValue, -0.45, -0.00034196000000000004
DataValue, -0.47500000000000003, -0.00036284
DataValue, -0.5, -0.0003837
DataValue, -0.525, -0.00040462
DataValue, -0.55, -0.00042584000000000003
DataValue, -0.57500000000000007, -0.00044762000000000003
DataValue, -0.6, -0.00046858
DataValue, -0.625, -0.00049088000000000007
DataValue, -0.65, -0.00051288000000000006
DataValue, -0.675, -0.00053566000000000009
DataValue, -0.70000000000000007, -0.00055790000000000006
DataValue, -0.725, -0.00058024
DataValue, -0.75, -0.00060406
DataValue, -0.775, -0.00062714
DataValue, -0.8, -0.00064932
DataValue, -0.82500000000000007, -0.0006712
DataValue, -0.85, -0.00069590000000000006
DataValue, -0.875, -0.00071992000000000009
DataValue, -0.9, -0.00074262
DataValue, -0.925, -0.0007686
DataValue, -0.95000000000000007, -0.00079342000000000008
DataValue, -0.975, -0.00081916000000000009
DataValue, -1, -0.000849
DataValue, -1.025, -0.00098016
DataValue, -1.05, -0.0010607400000000001
DataValue, -1.075, -0.00112224
DataValue, -1.1, -0.00114686
DataValue, -1.125, -0.001135
DataValue, -1.1500000000000001, -0.0011706
DataValue, -1.175, -0.0013164000000000001
DataValue, -1.2, -0.0013298000000000001
DataValue, -1.225, -0.0013340000000000001
DataValue, -1.25, -0.0014924
DataValue, -1.2750000000000001, -0.0015166000000000001
DataValue, -1.3, -0.0017388
DataValue, -1.325, -0.0018798
DataValue, -1.35, -0.0019646
DataValue, -1.375, -0.0021542
DataValue, -1.4000000000000001, -0.002226
DataValue, -1.425, -0.0022828
DataValue, -1.45, -0.0024052
DataValue, -1.475, -0.0025346
DataValue, -1.5, -0.0026552
DataValue, -1.5250000000000001, -0.0020954
DataValue, -1.55, -0.0019848
DataValue, -1.575, -0.0019218
DataValue, -1.6, -0.0016576
DataValue, -1.625, -0.001451
DataValue, -1.6500000000000001, -0.0014532
DataValue, -1.675, -0.0014006000000000001
DataValue, -1.7, -0.001269
DataValue, -1.725, -0.0011706
DataValue, -1.75, -0.0011426000000000001
DataValue, -1.7750000000000001, -0.0013118000000000001
DataValue, -1.8, -0.0012052
DataValue, -1.825, -0.0011622
DataValue, -1.85, -0.001225
DataValue, -1.875, -0.0014664
DataValue, -1.9000000000000001, -0.001313
DataValue, -1.925, -0.0007515
DataValue, -1.95, -0.00072852000000000008
DataValue, -1.975, -0.00078748
DataValue, -2, -0.00080298
DataValue, -2.025, -0.00041518
DataValue, -2.05, -0.0004128
DataValue, -2.075, -0.00049792
DataValue, -2.1, -0.00035442000000000004
DataValue, -2.125, -0.00034592
DataValue, -2.15, -0.00031464000000000004
DataValue, -2.1750000000000003, -0.00032852
DataValue, -2.2, -0.00036596
DataValue, -2.225, -0.00019016
DataValue, -2.25, -0.00012168000000000001
DataValue, -2.275, -0.00013714
DataValue, -2.3000000000000003, -0.00015424000000000001
DataValue, -2.325, -0.00017866
DataValue, -2.35, -0.00019766
DataValue, -2.375, -0.00017956000000000002
DataValue, -2.4, -0.00020020000000000001
DataValue, -2.4250000000000003, -0.00022012000000000003
DataValue, -2.45, -0.00014396
DataValue, -2.475, -0.00010076
DataValue, -2.5, -0.00013314000000000002
DataValue, -2.5, -2.9332E-05
DataValue, -2.475, -2.6092E-05
DataValue, -2.45, -2.2060000000000002E-05
DataValue, -2.4250000000000003, -1.946E-05
DataValue, -2.4, -1.8758000000000002E-05
DataValue, -2.375, -1.6100000000000002E-05
DataValue, -2.35, -1.5666000000000002E-05
DataValue, -2.325, -1.5538E-05
DataValue, -2.3000000000000003, -1.4624000000000001E-05
DataValue, -2.275, -1.4568E-05
DataValue, -2.25, -1.3606E-05
DataValue, -2.225, -1.273E-05
DataValue, -2.2, -1.2584E-05
DataValue, -2.1750000000000003, -1.1942E-05
DataValue, -2.15, -1.2984E-05
DataValue, -2.125, -1.4848E-05
DataValue, -2.1, -1.5402E-05
DataValue, -2.075, -1.4580000000000001E-05
DataValue, -2.05, -1.3614E-05
DataValue, -2.025, -1.4082E-05
DataValue, -2, -1.3172E-05
DataValue, -1.975, -1.1854E-05
DataValue, -1.95, -1.1352E-05
DataValue, -1.925, -1.0786E-05
DataValue, -1.9000000000000001, -1.0572E-05
DataValue, -1.875, -1.0037E-05
DataValue, -1.85, -9.8414E-06
DataValue, -1.825, -8.0611000000000015E-06
DataValue, -1.8, -9.0881E-06
DataValue, -1.7750000000000001, -8.5864000000000013E-06
DataValue, -1.75, -8.2562E-06
DataValue, -1.725, -7.9382000000000013E-06
DataValue, -1.7, -7.575300000000001E-06
DataValue, -1.675, -7.2855000000000008E-06
DataValue, -1.6500000000000001, -7.0829E-06
DataValue, -1.625, -6.8091000000000006E-06
DataValue, -1.6, -6.5261000000000009E-06
DataValue, -1.575, -6.3513000000000005E-06
DataValue, -1.55, -6.0331000000000007E-06
DataValue, -1.5250000000000001, -6.0142000000000008E-06
DataValue, -1.5, -5.8343E-06
DataValue, -1.475, -5.5839000000000009E-06
DataValue, -1.45, -5.2841000000000008E-06
DataValue, -1.425, -5.1296000000000008E-06
DataValue, -1.4000000000000001, -5.2439000000000007E-06
DataValue, -1.375, -4.1799E-06
DataValue, -1.35, -4.9455E-06
DataValue, -1.325, -4.0795000000000005E-06
DataValue, -1.3, -3.7950000000000005E-06
DataValue, -1.2750000000000001, -3.6415E-06
DataValue, -1.25, -3.4726000000000004E-06
DataValue, -1.225, -3.3009000000000004E-06
DataValue, -1.2, -3.1647000000000004E-06
DataValue, -1.175, -2.9812000000000004E-06
DataValue, -1.1500000000000001, -2.8203000000000003E-06
DataValue, -1.125, -2.6343000000000003E-06
DataValue, -1.1, -2.5045000000000003E-06
DataValue, -1.075, -2.4033000000000004E-06
DataValue, -1.05, -2.4327000000000004E-06
DataValue, -1.025, -2.0725E-06
DataValue, -1, -2.0232000000000004E-06
DataValue, -0.975, -1.8464000000000002E-06
DataValue, -0.95000000000000007, -1.743E-06
DataValue, -0.925, -1.6496000000000003E-06
DataValue, -0.9, -1.5633000000000001E-06
DataValue, -0.875, -1.4788000000000001E-06
DataValue, -0.85, -1.4120000000000002E-06
DataValue, -0.82500000000000007, -1.3565E-06
DataValue, -0.8, -1.3186000000000002E-06
DataValue, -0.775, -1.3001E-06
DataValue, -0.75, -1.2137000000000001E-06
DataValue, -0.725, -1.1399E-06
DataValue, -0.70000000000000007, -1.0748E-06
DataValue, -0.675, -9.848E-07
DataValue, -0.65, -1.08042E-06
DataValue, -0.625, -8.4128E-07
DataValue, -0.6, -7.5889999999999995E-07
DataValue, -0.57500000000000007, -6.9735999999999994E-07
DataValue, -0.55, -6.7746E-07
DataValue, -0.525, -6.909E-07
DataValue, -0.5, -6.2222E-07
DataValue, -0.47500000000000003, -5.5072E-07
DataValue, -0.45, -5.185E-07
DataValue, -0.425, -4.7926E-07
DataValue, -0.4, -4.3222E-07
DataValue, -0.375, -3.9816E-07
DataValue, -0.35000000000000003, -3.9344E-07
DataValue, -0.325, -2.3414E-07
DataValue, -0.3, -2.1606E-07
DataValue, -0.275, -1.9618E-07
DataValue, -0.25, -1.4946E-07
DataValue, -0.225, -1.3826E-07
DataValue, -0.2, -1.2211999999999998E-07
DataValue, -0.17500000000000002, -1.0808E-07
DataValue, -0.15, -9.5021999999999989E-08
DataValue, -0.125, -7.2372599999999987E-08
DataValue, -0.1, -4.6199199999999993E-08
DataValue, -0.075, -4.31282E-08
DataValue, -0.05, -1.9655E-08
DataValue, -0.025, -8.7431999999999985E-09
DataValue, 0, -6.192E-10
