
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:27:26
MetaData, TestRecord.TestTarget, A8-02-4um-12
MetaData, TestRecord.IterationIndex, 48
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 99863e98-aacb-49be-9be8-69d8c5829966
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0031
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996129182096172
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996129182096172
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996129182096172
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996129182096172
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996129182096172
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1714979999999999E-07
DataValue, -0.025, -1.2454E-05
DataValue, -0.05, -2.5152000000000002E-05
DataValue, -0.075, -3.7728E-05
DataValue, -0.1, -5.0292E-05
DataValue, -0.125, -6.3052E-05
DataValue, -0.15, -7.5794E-05
DataValue, -0.17500000000000002, -8.877800000000001E-05
DataValue, -0.2, -0.00010153
DataValue, -0.225, -0.00011445
DataValue, -0.25, -0.00012770000000000001
DataValue, -0.275, -0.0001409
DataValue, -0.3, -0.00015398
DataValue, -0.325, -0.00016726000000000002
DataValue, -0.35000000000000003, -0.00018096
DataValue, -0.375, -0.00019438000000000002
DataValue, -0.4, -0.0002076
DataValue, -0.425, -0.00022144000000000002
DataValue, -0.45, -0.00023502
DataValue, -0.47500000000000003, -0.00024908
DataValue, -0.5, -0.00026294
DataValue, -0.525, -0.00027748000000000003
DataValue, -0.55, -0.00029140000000000004
DataValue, -0.57500000000000007, -0.00030594000000000004
DataValue, -0.6, -0.00032024
DataValue, -0.625, -0.0003345
DataValue, -0.65, -0.00034972000000000003
DataValue, -0.675, -0.00036424
DataValue, -0.70000000000000007, -0.00037982
DataValue, -0.725, -0.00039492000000000005
DataValue, -0.75, -0.00041064000000000004
DataValue, -0.775, -0.00042720000000000003
DataValue, -0.8, -0.0004423
DataValue, -0.82500000000000007, -0.00045792
DataValue, -0.85, -0.00047328
DataValue, -0.875, -0.00048866
DataValue, -0.9, -0.00050524
DataValue, -0.925, -0.00052136
DataValue, -0.95000000000000007, -0.0005374
DataValue, -0.975, -0.00055412000000000007
DataValue, -1, -0.00057136
DataValue, -1.025, -0.00058804000000000007
DataValue, -1.05, -0.00060940000000000007
DataValue, -1.075, -0.00071496
DataValue, -1.1, -0.00072386
DataValue, -1.125, -0.00074012
DataValue, -1.1500000000000001, -0.00074934
DataValue, -1.175, -0.0008195600000000001
DataValue, -1.2, -0.00088584
DataValue, -1.225, -0.0009613200000000001
DataValue, -1.25, -0.00097652
DataValue, -1.2750000000000001, -0.00099260000000000017
DataValue, -1.3, -0.00104116
DataValue, -1.325, -0.00110856
DataValue, -1.35, -0.0010469400000000001
DataValue, -1.375, -0.0014664
DataValue, -1.4000000000000001, -0.001462
DataValue, -1.425, -0.001463
DataValue, -1.45, -0.0015966
DataValue, -1.475, -0.0016982
DataValue, -1.5, -0.0018112
DataValue, -1.5250000000000001, -0.0018394
DataValue, -1.55, -0.0019738
DataValue, -1.575, -0.0022004
DataValue, -1.6, -0.0024098
DataValue, -1.625, -0.0024442
DataValue, -1.6500000000000001, -0.0025206
DataValue, -1.675, -0.0025354
DataValue, -1.7, -0.0027014
DataValue, -1.725, -0.0028356
DataValue, -1.75, -0.0030042000000000003
DataValue, -1.7750000000000001, -0.0027384
DataValue, -1.8, -0.0024454
DataValue, -1.825, -0.002244
DataValue, -1.85, -0.0021168
DataValue, -1.875, -0.0021456
DataValue, -1.9000000000000001, -0.0022626
DataValue, -1.925, -0.0023464000000000002
DataValue, -1.95, -0.002311
DataValue, -1.975, -0.0023204000000000002
DataValue, -2, -0.002347
DataValue, -2.025, -0.0022326
DataValue, -2.05, -0.002193
DataValue, -2.075, -0.0021968
DataValue, -2.1, -0.0021548
DataValue, -2.125, -0.0021964000000000003
DataValue, -2.15, -0.0021558000000000003
DataValue, -2.1750000000000003, -0.0021328000000000002
DataValue, -2.2, -0.0021434
DataValue, -2.225, -0.0020808
DataValue, -2.25, -0.0020714
DataValue, -2.275, -0.002052
DataValue, -2.3000000000000003, -0.0020624000000000003
DataValue, -2.325, -0.0020428
DataValue, -2.35, -0.002042
DataValue, -2.375, -0.0020144
DataValue, -2.4, -0.0021214
DataValue, -2.4250000000000003, -0.0021002
DataValue, -2.45, -0.0020858
DataValue, -2.475, -0.0020948
DataValue, -2.5, -0.0021634000000000002
DataValue, -2.5, -0.0021096
DataValue, -2.475, -0.0019912
DataValue, -2.45, -0.0019196
DataValue, -2.4250000000000003, -0.0018714
DataValue, -2.4, -0.0018160000000000001
DataValue, -2.375, -0.001734
DataValue, -2.35, -0.001679
DataValue, -2.325, -0.001644
DataValue, -2.3000000000000003, -0.0016108000000000001
DataValue, -2.275, -0.0015934
DataValue, -2.25, -0.0015406
DataValue, -2.225, -0.0015412
DataValue, -2.2, -0.0014744
DataValue, -2.1750000000000003, -0.0014238
DataValue, -2.15, -0.001395
DataValue, -2.125, -0.001344
DataValue, -2.1, -0.0013156
DataValue, -2.075, -0.0012816
DataValue, -2.05, -0.0012654
DataValue, -2.025, -0.0012244
DataValue, -2, -0.0011956
DataValue, -1.975, -0.0011690000000000001
DataValue, -1.95, -0.0011518
DataValue, -1.925, -0.0011256
DataValue, -1.9000000000000001, -0.0010874
DataValue, -1.875, -0.0010574
DataValue, -1.85, -0.001037
DataValue, -1.825, -0.001008
DataValue, -1.8, -0.0009888
DataValue, -1.7750000000000001, -0.00096754
DataValue, -1.75, -0.00094194
DataValue, -1.725, -0.00091982
DataValue, -1.7, -0.00089614
DataValue, -1.675, -0.00087648
DataValue, -1.6500000000000001, -0.00085544000000000006
DataValue, -1.625, -0.0008329600000000001
DataValue, -1.6, -0.00081248000000000008
DataValue, -1.575, -0.00079522
DataValue, -1.55, -0.00077536
DataValue, -1.5250000000000001, -0.00075708
DataValue, -1.5, -0.00073746
DataValue, -1.475, -0.00072098000000000008
DataValue, -1.45, -0.0007001
DataValue, -1.425, -0.00068446
DataValue, -1.4000000000000001, -0.00066624
DataValue, -1.375, -0.00065106000000000007
DataValue, -1.35, -0.00062996
DataValue, -1.325, -0.00061492
DataValue, -1.3, -0.0005982
DataValue, -1.2750000000000001, -0.00057990000000000006
DataValue, -1.25, -0.00056522000000000007
DataValue, -1.225, -0.00054952000000000006
DataValue, -1.2, -0.00053286
DataValue, -1.175, -0.000519
DataValue, -1.1500000000000001, -0.00050448000000000008
DataValue, -1.125, -0.00048858000000000007
DataValue, -1.1, -0.0004736
DataValue, -1.075, -0.00045698
DataValue, -1.05, -0.0004443
DataValue, -1.025, -0.00042822000000000004
DataValue, -1, -0.00041576000000000004
DataValue, -0.975, -0.00040002
DataValue, -0.95000000000000007, -0.00038482
DataValue, -0.925, -0.00037076000000000003
DataValue, -0.9, -0.00035778000000000003
DataValue, -0.875, -0.00034494
DataValue, -0.85, -0.00033062
DataValue, -0.82500000000000007, -0.00031544
DataValue, -0.8, -0.00030162
DataValue, -0.775, -0.0002881
DataValue, -0.75, -0.00027556
DataValue, -0.725, -0.00026298
DataValue, -0.70000000000000007, -0.00024978
DataValue, -0.675, -0.00023656000000000003
DataValue, -0.65, -0.00022176000000000002
DataValue, -0.625, -0.00020714000000000003
DataValue, -0.6, -0.0001963
DataValue, -0.57500000000000007, -0.0001852
DataValue, -0.55, -0.00017346
DataValue, -0.525, -0.00016240000000000002
DataValue, -0.5, -0.00015232
DataValue, -0.47500000000000003, -0.00014124
DataValue, -0.45, -0.00012982
DataValue, -0.425, -0.00012082000000000001
DataValue, -0.4, -0.00010964
DataValue, -0.375, -9.7432E-05
DataValue, -0.35000000000000003, -8.8428E-05
DataValue, -0.325, -8.0042E-05
DataValue, -0.3, -7.1304000000000007E-05
DataValue, -0.275, -6.2586E-05
DataValue, -0.25, -5.551E-05
DataValue, -0.225, -4.7346000000000004E-05
DataValue, -0.2, -4.0576E-05
DataValue, -0.17500000000000002, -3.434E-05
DataValue, -0.15, -2.8602E-05
DataValue, -0.125, -2.2836E-05
DataValue, -0.1, -1.7356E-05
DataValue, -0.075, -1.242E-05
DataValue, -0.05, -7.9168E-06
DataValue, -0.025, -3.8531000000000004E-06
DataValue, 0, -3.8440399999999994E-08
