
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 18:31:35
MetaData, TestRecord.TestTarget, B6-01-4um-10
MetaData, TestRecord.IterationIndex, 57
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 50c4e22a-eb33-4faf-be02-5489c91b8541
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0012
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.9E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996750105621557
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996750105621557
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996750105621557
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996750105621557
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996750105621557
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.8562E-08
DataValue, -0.025, -2.8027000000000003E-06
DataValue, -0.05, -5.6613E-06
DataValue, -0.075, -8.5616000000000012E-06
DataValue, -0.1, -1.14331E-05
DataValue, -0.125, -1.4302000000000001E-05
DataValue, -0.15, -1.7294E-05
DataValue, -0.17500000000000002, -2.0342E-05
DataValue, -0.2, -2.345E-05
DataValue, -0.225, -2.6644E-05
DataValue, -0.25, -2.9894000000000002E-05
DataValue, -0.275, -3.3226000000000003E-05
DataValue, -0.3, -3.6610000000000004E-05
DataValue, -0.325, -3.9998E-05
DataValue, -0.35000000000000003, -4.356E-05
DataValue, -0.375, -4.706E-05
DataValue, -0.4, -5.076E-05
DataValue, -0.425, -5.448E-05
DataValue, -0.45, -5.8374E-05
DataValue, -0.47500000000000003, -6.2152E-05
DataValue, -0.5, -6.6192E-05
DataValue, -0.525, -7.0328000000000008E-05
DataValue, -0.55, -7.4568000000000008E-05
DataValue, -0.57500000000000007, -7.8678000000000008E-05
DataValue, -0.6, -8.2938E-05
DataValue, -0.625, -8.7294000000000008E-05
DataValue, -0.65, -9.1796E-05
DataValue, -0.675, -9.6452E-05
DataValue, -0.70000000000000007, -0.00010127
DataValue, -0.725, -0.000106092
DataValue, -0.75, -0.00011046600000000001
DataValue, -0.775, -0.00011578
DataValue, -0.8, -0.00012072000000000001
DataValue, -0.82500000000000007, -0.0001262
DataValue, -0.85, -0.0001315
DataValue, -0.875, -0.00013674
DataValue, -0.9, -0.00014198000000000002
DataValue, -0.925, -0.00014778
DataValue, -0.95000000000000007, -0.0001542
DataValue, -0.975, -0.00015968000000000002
DataValue, -1, -0.00016582
DataValue, -1.025, -0.0001711
DataValue, -1.05, -0.00017814
DataValue, -1.075, -0.00018426
DataValue, -1.1, -0.00019014000000000002
DataValue, -1.125, -0.00019614
DataValue, -1.1500000000000001, -0.0002033
DataValue, -1.175, -0.00021182000000000002
DataValue, -1.2, -0.00021918000000000003
DataValue, -1.225, -0.00022896
DataValue, -1.25, -0.00082148000000000008
DataValue, -1.2750000000000001, -0.00086002000000000008
DataValue, -1.3, -0.00089002
DataValue, -1.325, -0.00091812
DataValue, -1.35, -0.0009374
DataValue, -1.375, -0.00097048
DataValue, -1.4000000000000001, -0.00106966
DataValue, -1.425, -0.00111504
DataValue, -1.45, -0.00114364
DataValue, -1.475, -0.00026396000000000004
DataValue, -1.5, -0.00026042000000000003
DataValue, -1.5250000000000001, -0.00024712000000000003
DataValue, -1.55, -0.0002289
DataValue, -1.575, -0.00025106
DataValue, -1.6, -0.00024296000000000002
DataValue, -1.625, -0.00024332000000000002
DataValue, -1.6500000000000001, -0.00025474
DataValue, -1.675, -0.00034070000000000004
DataValue, -1.7, -0.00032676
DataValue, -1.725, -0.00031304
DataValue, -1.75, -0.00031356
DataValue, -1.7750000000000001, -0.00035522
DataValue, -1.8, -0.00035304000000000005
DataValue, -1.825, -0.0003661
DataValue, -1.85, -0.00038046
DataValue, -1.875, -0.00035048
DataValue, -1.9000000000000001, -0.00033426
DataValue, -1.925, -0.00034226000000000005
DataValue, -1.95, -0.00033386
DataValue, -1.975, -0.00029736000000000004
DataValue, -2, -0.00030670000000000003
DataValue, -2.025, -0.00029954
DataValue, -2.05, -0.0003062
DataValue, -2.075, -0.00029088000000000003
DataValue, -2.1, -0.00030812
DataValue, -2.125, -0.00028426
DataValue, -2.15, -0.00019146
DataValue, -2.1750000000000003, -0.00019232
DataValue, -2.2, -0.00020376000000000001
DataValue, -2.225, -0.00020882000000000002
DataValue, -2.25, -0.00020782000000000003
DataValue, -2.275, -0.00020798000000000003
DataValue, -2.3000000000000003, -0.00017836000000000002
DataValue, -2.325, -0.00019156000000000002
DataValue, -2.35, -0.00012186
DataValue, -2.375, -0.00012192000000000001
DataValue, -2.4, -0.0001843
DataValue, -2.4250000000000003, -0.0001763
DataValue, -2.45, -0.00016586000000000002
DataValue, -2.475, -0.00018492
DataValue, -2.5, -0.00018606000000000002
DataValue, -2.5, -0.0001876
DataValue, -2.475, -5.276E-05
DataValue, -2.45, -4.6158E-05
DataValue, -2.4250000000000003, -4.7090000000000005E-05
DataValue, -2.4, -4.4852000000000004E-05
DataValue, -2.375, -5.0582000000000005E-05
DataValue, -2.35, -4.576E-05
DataValue, -2.325, -4.4402E-05
DataValue, -2.3000000000000003, -4.2892E-05
DataValue, -2.275, -4.1762000000000004E-05
DataValue, -2.25, -4.044E-05
DataValue, -2.225, -3.9268000000000004E-05
DataValue, -2.2, -3.728E-05
DataValue, -2.1750000000000003, -3.6196000000000004E-05
DataValue, -2.15, -3.5064E-05
DataValue, -2.125, -3.3984E-05
DataValue, -2.1, -3.2288E-05
DataValue, -2.075, -3.1508000000000004E-05
DataValue, -2.05, -3.062E-05
DataValue, -2.025, -2.9816E-05
DataValue, -2, -2.896E-05
DataValue, -1.975, -2.8226E-05
DataValue, -1.95, -2.7376E-05
DataValue, -1.925, -2.6378E-05
DataValue, -1.9000000000000001, -2.5666E-05
DataValue, -1.875, -2.4742E-05
DataValue, -1.85, -2.3582000000000002E-05
DataValue, -1.825, -2.3182E-05
DataValue, -1.8, -2.2124E-05
DataValue, -1.7750000000000001, -2.125E-05
DataValue, -1.75, -2.0662E-05
DataValue, -1.725, -1.9822E-05
DataValue, -1.7, -1.9064E-05
DataValue, -1.675, -1.8436E-05
DataValue, -1.6500000000000001, -1.7694E-05
DataValue, -1.625, -1.7038000000000002E-05
DataValue, -1.6, -1.638E-05
DataValue, -1.575, -1.59E-05
DataValue, -1.55, -1.5182000000000001E-05
DataValue, -1.5250000000000001, -1.4544E-05
DataValue, -1.5, -1.5104E-05
DataValue, -1.475, -1.3432000000000001E-05
DataValue, -1.45, -1.3150000000000001E-05
DataValue, -1.425, -1.2778E-05
DataValue, -1.4000000000000001, -1.224E-05
DataValue, -1.375, -1.1706000000000001E-05
DataValue, -1.35, -1.1256E-05
DataValue, -1.325, -1.0842E-05
DataValue, -1.3, -1.046E-05
DataValue, -1.2750000000000001, -1.013E-05
DataValue, -1.25, -9.8826000000000009E-06
DataValue, -1.225, -9.449E-06
DataValue, -1.2, -9.3506000000000016E-06
DataValue, -1.175, -8.983E-06
DataValue, -1.1500000000000001, -8.6727E-06
DataValue, -1.125, -8.3414000000000011E-06
DataValue, -1.1, -8.0132000000000015E-06
DataValue, -1.075, -7.7044E-06
DataValue, -1.05, -7.412300000000001E-06
DataValue, -1.025, -7.1023000000000006E-06
DataValue, -1, -6.808500000000001E-06
DataValue, -0.975, -6.5356000000000006E-06
DataValue, -0.95000000000000007, -6.279E-06
DataValue, -0.925, -6.0364E-06
DataValue, -0.9, -5.7382E-06
DataValue, -0.875, -5.5253E-06
DataValue, -0.85, -5.1533E-06
DataValue, -0.82500000000000007, -5.0995000000000009E-06
DataValue, -0.8, -4.6729000000000006E-06
DataValue, -0.775, -4.3141000000000008E-06
DataValue, -0.75, -4.0759E-06
DataValue, -0.725, -4.1375000000000006E-06
DataValue, -0.70000000000000007, -3.7114000000000006E-06
DataValue, -0.675, -3.5105000000000005E-06
DataValue, -0.65, -3.2401000000000005E-06
DataValue, -0.625, -3.0880000000000003E-06
DataValue, -0.6, -2.9247E-06
DataValue, -0.57500000000000007, -2.7120000000000005E-06
DataValue, -0.55, -2.6243000000000004E-06
DataValue, -0.525, -2.2845000000000003E-06
DataValue, -0.5, -2.1635E-06
DataValue, -0.47500000000000003, -1.9502000000000004E-06
DataValue, -0.45, -1.9359000000000004E-06
DataValue, -0.425, -1.7549000000000001E-06
DataValue, -0.4, -1.5824E-06
DataValue, -0.375, -1.5528000000000002E-06
DataValue, -0.35000000000000003, -1.4019E-06
DataValue, -0.325, -1.1932E-06
DataValue, -0.3, -7.7737999999999994E-07
DataValue, -0.275, -5.8308E-07
DataValue, -0.25, -4.8686E-07
DataValue, -0.225, -4.2556E-07
DataValue, -0.2, -3.7686E-07
DataValue, -0.17500000000000002, -2.9059999999999997E-07
DataValue, -0.15, -2.3936E-07
DataValue, -0.125, -1.9674E-07
DataValue, -0.1, -1.4978E-07
DataValue, -0.075, -9.9E-08
DataValue, -0.05, -6.2211599999999993E-08
DataValue, -0.025, -3.8088599999999996E-08
DataValue, 0, 2.119E-09
