
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 14:53:15
MetaData, TestRecord.TestTarget, D1-1-4um-12
MetaData, TestRecord.IterationIndex, 25
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0a901cb7-8864-4492-9464-34ed574be02d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 7.3253E-09
DataValue, 0.02, 4.3671E-09
DataValue, 0.04, -5.8441E-09
DataValue, 0.06, -5.9908E-09
DataValue, 0.08, -4.7999E-09
DataValue, 0.1, 3.8199E-09
DataValue, 0.12, 6.5429E-09
DataValue, 0.14, 6.1339E-09
DataValue, 0.16, 4.9827E-09
DataValue, 0.18, -3.4792E-09
DataValue, 0.2, -6.6159E-09
DataValue, 0.22, -6.3172E-09
DataValue, 0.24, -5.2634E-09
DataValue, 0.26, 2.924E-09
DataValue, 0.28, 6.74E-09
DataValue, 0.3, 6.418E-09
DataValue, 0.32, 5.7735E-09
DataValue, 0.34, 4.3297E-09
DataValue, 0.36, -4.6384E-09
DataValue, 0.38, -6.2744E-09
DataValue, 0.4, -5.6032E-09
DataValue, 0.42, -4.4084E-09
DataValue, 0.44, 4.4521E-09
DataValue, 0.46, 6.3712E-09
DataValue, 0.48, 5.8813E-09
DataValue, 0.5, 4.9076E-09
DataValue, 0.52, -3.3959E-09
DataValue, 0.54, -6.6764E-09
DataValue, 0.56, -6.3068E-09
DataValue, 0.58, -5.7806E-09
DataValue, 0.6, 2.8011E-09
DataValue, 0.62, 6.7396E-09
DataValue, 0.64, 6.4326E-09
DataValue, 0.66, 6.5463E-09
DataValue, 0.68, 4.3548E-09
DataValue, 0.70000000000000007, -5.8342E-09
DataValue, 0.72, -6.1108E-09
DataValue, 0.74, -5.0988E-09
DataValue, 0.76, 3.3347E-09
DataValue, 0.78, 6.6081E-09
DataValue, 0.8, 6.2531E-09
DataValue, 0.82000000000000006, 5.395E-09
DataValue, 0.84, 4.3385E-09
DataValue, 0.86, -4.5774E-09
DataValue, 0.88, -6.4542E-09
DataValue, 0.9, -5.8836E-09
DataValue, 0.92, -4.7284E-09
DataValue, 0.94000000000000006, 3.9011E-09
DataValue, 0.96, 6.5266E-09
DataValue, 0.98, 6.581E-09
DataValue, 1, 6.3473E-09
DataValue, 1.02, 5.2523E-09
DataValue, 1.04, -2.9049E-09
DataValue, 1.06, -6.7867E-09
DataValue, 1.08, -6.4962999999999996E-09
DataValue, 1.1, -5.9931E-09
DataValue, 1.12, -4.6949E-09
DataValue, 1.1400000000000001, 3.9515E-09
DataValue, 1.16, 7.3884E-09
DataValue, 1.18, 4.3188E-09
DataValue, 1.2, -5.6523E-09
DataValue, 1.22, -6.1078E-09
DataValue, 1.24, -4.8464E-09
DataValue, 1.26, 3.5045E-09
DataValue, 1.28, 6.5988E-09
DataValue, 1.3, 6.2537E-09
DataValue, 1.32, 4.8944E-09
DataValue, 1.34, -3.4821E-09
DataValue, 1.36, -6.6587E-09
DataValue, 1.3800000000000001, -6.2670999999999996E-09
DataValue, 1.4000000000000001, -5.3401E-09
DataValue, 1.42, 2.8306E-09
DataValue, 1.44, 6.6834E-09
DataValue, 1.46, 6.3718E-09
DataValue, 1.48, 5.7826E-09
DataValue, 1.5, 4.6489E-09
DataValue, 1.52, -3.9041E-09
DataValue, 1.54, -6.577E-09
DataValue, 1.56, -6.1435E-09
DataValue, 1.58, -5.1054E-09
DataValue, 1.6, 3.0653E-09
DataValue, 1.62, 6.6862E-09
DataValue, 1.6400000000000001, 6.3935E-09
DataValue, 1.6600000000000001, 5.7759E-09
DataValue, 1.68, 4.4853E-09
DataValue, 1.7, -3.9617E-09
DataValue, 1.72, -6.5259E-09
DataValue, 1.74, -6.5212E-09
DataValue, 1.76, -6.1652E-09
DataValue, 1.78, -5.6016E-09
DataValue, 1.8, 2.6986E-09
DataValue, 1.82, 6.7618E-09
DataValue, 1.84, 6.4173E-09
DataValue, 1.86, 5.9256E-09
DataValue, 1.8800000000000001, 4.6473E-09
DataValue, 1.9000000000000001, -3.9808E-09
DataValue, 1.92, -6.53E-09
DataValue, 1.94, -6.11E-09
DataValue, 1.96, -5.0692E-09
DataValue, 1.98, 3.3975E-09
DataValue, 2, 6.6051E-09
DataValue, 2.02, 6.2985E-09
DataValue, 2.04, 5.5612E-09
DataValue, 2.06, 4.4527E-09
DataValue, 2.08, -4.3368E-09
DataValue, 2.1, -6.9878E-09
DataValue, 2.12, -6.602E-09
DataValue, 2.14, -6.2586E-09
DataValue, 2.16, -5.3713E-09
DataValue, 2.18, 2.7496E-09
DataValue, 2.2, 6.766E-09
DataValue, 2.22, 6.3886E-09
DataValue, 2.24, 5.836E-09
DataValue, 2.2600000000000002, 4.7043E-09
DataValue, 2.2800000000000002, -3.6775E-09
DataValue, 2.3000000000000003, -6.5706E-09
DataValue, 2.32, -6.223E-09
DataValue, 2.34, -5.2761E-09
DataValue, 2.36, 3.1106E-09
DataValue, 2.38, 6.666E-09
DataValue, 2.4, 6.3525E-09
DataValue, 2.42, 5.7355E-09
DataValue, 2.44, 4.5771E-09
DataValue, 2.46, -4.0894E-09
DataValue, 2.48, -6.5079E-09
DataValue, 2.5, -6.0673E-09
DataValue, 2.52, -4.8124E-09
DataValue, 2.54, 3.776E-09
DataValue, 2.56, 6.54E-09
DataValue, 2.58, 6.1822E-09
DataValue, 2.6, 5.1801E-09
DataValue, 2.62, 6.129E-09
DataValue, 2.64, 4.6907E-09
DataValue, 2.66, -3.7422E-09
DataValue, 2.68, -6.5968E-09
DataValue, 2.7, -6.2379E-09
DataValue, 2.72, -5.3223E-09
DataValue, 2.74, 3.0629E-09
DataValue, 2.7600000000000002, 6.6448E-09
DataValue, 2.7800000000000002, 6.2927E-09
DataValue, 2.8000000000000003, 5.2303E-09
DataValue, 2.82, -2.9313E-09
DataValue, 2.84, -6.7659E-09
DataValue, 2.86, -6.4539E-09
DataValue, 2.88, -5.7354E-09
DataValue, 2.9, -4.4481E-09
DataValue, 2.92, 4.3363E-09
DataValue, 2.94, 6.4147E-09
DataValue, 2.96, 5.8108E-09
DataValue, 2.98, 4.5545E-09
DataValue, 3, -4.2102E-09
DataValue, 3.02, -6.5327E-09
DataValue, 3.04, -6.0903E-09
DataValue, 3.06, -4.8308E-09
DataValue, 3.08, 3.6558E-09
DataValue, 3.1, 6.5306E-09
DataValue, 3.12, 5.9517E-09
DataValue, 3.14, 4.6594E-09
DataValue, 3.16, -3.7507E-09
DataValue, 3.18, -6.6109E-09
DataValue, 3.2, -6.2255E-09
DataValue, 3.22, -5.2441E-09
DataValue, 3.24, 3.1022E-09
DataValue, 3.2600000000000002, 6.6339E-09
DataValue, 3.2800000000000002, 6.3466E-09
DataValue, 3.3000000000000003, 5.6642E-09
DataValue, 3.3200000000000003, 4.4012E-09
DataValue, 3.34, -4.3882E-09
DataValue, 3.36, -6.5007E-09
DataValue, 3.38, -6.002E-09
DataValue, 3.4, -4.7475E-09
DataValue, 3.42, 3.793E-09
DataValue, 3.44, 6.5429E-09
DataValue, 3.46, 6.2155E-09
DataValue, 3.48, 5.1294E-09
DataValue, 3.5, -3.1123E-09
DataValue, 3.52, -6.716E-09
DataValue, 3.54, -6.3664E-09
DataValue, 3.56, -5.6437E-09
DataValue, 3.58, -4.4813E-09
DataValue, 3.6, 3.9867E-09
DataValue, 3.62, 6.4896E-09
DataValue, 3.64, 6.0903E-09
DataValue, 3.66, 4.9217E-09
DataValue, 3.68, -3.626E-09
DataValue, 3.7, -6.6089E-09
DataValue, 3.72, -6.2953E-09
DataValue, 3.74, -5.7453E-09
DataValue, 3.7600000000000002, -6.6115E-09
DataValue, 3.7800000000000002, -6.2394E-09
DataValue, 3.8000000000000003, -5.2967E-09
DataValue, 3.8200000000000003, 2.8852E-09
DataValue, 3.84, 6.7552E-09
DataValue, 3.86, 6.4394E-09
DataValue, 3.88, 5.9512E-09
DataValue, 3.9, 4.6562E-09
DataValue, 3.92, -3.7098E-09
DataValue, 3.94, -6.5714E-09
DataValue, 3.96, -6.2362E-09
DataValue, 3.98, -6.5787E-09
DataValue, 4, -6.1677E-09
DataValue, 4.0200000000000005, -5.1523E-09
DataValue, 4.04, 3.0789E-09
DataValue, 4.0600000000000005, 6.6586E-09
DataValue, 4.08, 6.3731E-09
DataValue, 4.1, 5.7599E-09
DataValue, 4.12, 4.4808E-09
DataValue, 4.14, -4.272E-09
DataValue, 4.16, -6.4834E-09
DataValue, 4.18, -5.9979E-09
DataValue, 4.2, -4.8573E-09
DataValue, 4.22, 3.6475E-09
DataValue, 4.24, 6.5885E-09
DataValue, 4.26, 6.2237E-09
DataValue, 4.28, 4.7367E-09
DataValue, 4.3, -3.9041E-09
DataValue, 4.32, -6.4675E-09
DataValue, 4.34, -5.9168E-09
DataValue, 4.36, -4.5929E-09
DataValue, 4.38, 3.9623E-09
DataValue, 4.4, 6.5675E-09
DataValue, 4.42, 6.1102E-09
DataValue, 4.44, 4.9459E-09
DataValue, 4.46, -3.5937E-09
DataValue, 4.48, -6.5006E-09
DataValue, 4.5, -6.0793E-09
DataValue, 4.5200000000000005, -4.9746E-09
DataValue, 4.54, 3.2465E-09
DataValue, 4.5600000000000005, 6.7622E-09
DataValue, 4.58, 6.4958E-09
DataValue, 4.6000000000000005, 5.8379E-09
DataValue, 4.62, 4.58E-09
DataValue, 4.64, 4.9983E-09
DataValue, 4.66, -3.3468E-09
DataValue, 4.68, -6.3862E-09
DataValue, 4.7, -6.0087E-09
DataValue, 4.72, -5.0229E-09
DataValue, 4.74, 3.1571E-09
DataValue, 4.76, 7.1824E-09
DataValue, 4.78, 5.4559E-09
DataValue, 4.8, -3.2398E-09
DataValue, 4.82, -5.9974E-09
DataValue, 4.84, -5.7164E-09
DataValue, 4.86, -4.5324E-09
DataValue, 4.88, 4.0647E-09
DataValue, 4.9, 7.6592E-09
DataValue, 4.92, 6.8642E-09
DataValue, 4.94, 5.9513E-09
DataValue, 4.96, -2.1483E-09
DataValue, 4.98, -5.6982E-09
DataValue, 5, -5.0732E-09
