
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 12:04:08
MetaData, TestRecord.TestTarget, A8-1-4um-10
MetaData, TestRecord.IterationIndex, 10
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ccc5467d-3f66-4580-b03f-476629229ecd
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.1727999999999993E-09
DataValue, 0.02, -4.5719999999999993E-10
DataValue, 0.04, 5.3755E-09
DataValue, 0.06, 4.3617E-09
DataValue, 0.08, -4.7407E-09
DataValue, 0.1, -6.5718E-09
DataValue, 0.12, -5.9164E-09
DataValue, 0.14, -4.6127E-09
DataValue, 0.16, 4.0517E-09
DataValue, 0.18, 6.5959E-09
DataValue, 0.2, 6.1295E-09
DataValue, 0.22, 6.2294E-09
DataValue, 0.24, 5.3053E-09
DataValue, 0.26, -3.131E-09
DataValue, 0.28, -6.8064E-09
DataValue, 0.3, -4.3988E-09
DataValue, 0.32, 5.7534E-09
DataValue, 0.34, 6.2883E-09
DataValue, 0.36, 5.1615E-09
DataValue, 0.38, -3.3786E-09
DataValue, 0.4, -6.7816E-09
DataValue, 0.42, -6.4536E-09
DataValue, 0.44, -5.6532E-09
DataValue, 0.46, -4.539E-09
DataValue, 0.48, 4.1656E-09
DataValue, 0.5, 6.6112E-09
DataValue, 0.52, 6.2474E-09
DataValue, 0.54, 5.1272E-09
DataValue, 0.56, -3.4865E-09
DataValue, 0.58, -6.7711E-09
DataValue, 0.6, -6.4728E-09
DataValue, 0.62, -5.6185E-09
DataValue, 0.64, 2.7561E-09
DataValue, 0.66, 6.9072E-09
DataValue, 0.68, 6.5781E-09
DataValue, 0.70000000000000007, 6.0313E-09
DataValue, 0.72, 4.8688E-09
DataValue, 0.74, -3.7801E-09
DataValue, 0.76, -6.7236E-09
DataValue, 0.78, -6.3633E-09
DataValue, 0.8, -5.6568E-09
DataValue, 0.82000000000000006, 3.1759E-09
DataValue, 0.84, 6.7488E-09
DataValue, 0.86, 6.4225E-09
DataValue, 0.88, 5.675E-09
DataValue, 0.9, 4.5445E-09
DataValue, 0.92, -4.2826E-09
DataValue, 0.94000000000000006, -6.6156E-09
DataValue, 0.96, -6.0818E-09
DataValue, 0.98, -4.9828E-09
DataValue, 1, 3.6844E-09
DataValue, 1.02, 6.66E-09
DataValue, 1.04, 6.279E-09
DataValue, 1.06, 5.376E-09
DataValue, 1.08, -2.8733E-09
DataValue, 1.1, -6.9304E-09
DataValue, 1.12, -6.5738E-09
DataValue, 1.1400000000000001, -5.9437E-09
DataValue, 1.16, -4.6475E-09
DataValue, 1.18, 4.0082E-09
DataValue, 1.2, 6.6477E-09
DataValue, 1.22, 6.3286E-09
DataValue, 1.24, 5.3631E-09
DataValue, 1.26, -3.1036E-09
DataValue, 1.28, -6.8178E-09
DataValue, 1.3, -6.5267E-09
DataValue, 1.32, -5.9192E-09
DataValue, 1.34, -4.6294E-09
DataValue, 1.36, 4.2487E-09
DataValue, 1.3800000000000001, 6.5684E-09
DataValue, 1.4000000000000001, 6.1495E-09
DataValue, 1.42, 6.3311E-09
DataValue, 1.44, 4.9937E-09
DataValue, 1.46, -3.6597E-09
DataValue, 1.48, -6.7365E-09
DataValue, 1.5, -6.4449E-09
DataValue, 1.52, -5.6463E-09
DataValue, 1.54, -4.4467E-09
DataValue, 1.56, 4.3887E-09
DataValue, 1.58, 6.5935E-09
DataValue, 1.6, 6.2017E-09
DataValue, 1.62, 5.1985E-09
DataValue, 1.6400000000000001, -3.1605E-09
DataValue, 1.6600000000000001, -6.8002E-09
DataValue, 1.68, -5.9146E-09
DataValue, 1.7, -5.2345E-09
DataValue, 1.72, 3.1228E-09
DataValue, 1.74, 6.8233E-09
DataValue, 1.76, 6.5126E-09
DataValue, 1.78, 5.9903E-09
DataValue, 1.8, 4.7176E-09
DataValue, 1.82, -4.0028E-09
DataValue, 1.84, -6.7069E-09
DataValue, 1.86, -6.3788E-09
DataValue, 1.8800000000000001, -5.2765E-09
DataValue, 1.9000000000000001, 3.2974E-09
DataValue, 1.92, 6.7786E-09
DataValue, 1.94, 6.4901E-09
DataValue, 1.96, 5.9456E-09
DataValue, 1.98, 4.8311E-09
DataValue, 2, -3.8267E-09
DataValue, 2.02, -6.6134E-09
DataValue, 2.04, -6.1335E-09
DataValue, 2.06, -5.0432E-09
DataValue, 2.08, 3.5802E-09
DataValue, 2.1, 6.6634E-09
DataValue, 2.12, 6.1408E-09
DataValue, 2.14, 5.0618E-09
DataValue, 2.16, -3.2452E-09
DataValue, 2.18, -6.8086E-09
DataValue, 2.2, -6.4679E-09
DataValue, 2.22, -5.7387E-09
DataValue, 2.24, -4.4778E-09
DataValue, 2.2600000000000002, 4.2923E-09
DataValue, 2.2800000000000002, 6.5697E-09
DataValue, 2.3000000000000003, 6.1837E-09
DataValue, 2.32, 5.0133E-09
DataValue, 2.34, -3.6185E-09
DataValue, 2.36, -6.7442E-09
DataValue, 2.38, -6.4464E-09
DataValue, 2.4, -6.2149E-09
DataValue, 2.42, -4.9997E-09
DataValue, 2.44, 3.3739E-09
DataValue, 2.46, 6.765E-09
DataValue, 2.48, 6.4284E-09
DataValue, 2.5, 5.5313E-09
DataValue, 2.52, 4.455E-09
DataValue, 2.54, -4.3231E-09
DataValue, 2.56, -6.6482E-09
DataValue, 2.58, -6.1242E-09
DataValue, 2.6, -7.2463E-09
DataValue, 2.62, -6.7926E-09
DataValue, 2.64, -6.4321E-09
DataValue, 2.66, -5.4199E-09
DataValue, 2.68, 3.1051E-09
DataValue, 2.7, 7.2805E-09
DataValue, 2.72, 5.1863E-09
DataValue, 2.74, -3.1663E-09
DataValue, 2.7600000000000002, -6.8631E-09
DataValue, 2.7800000000000002, -6.5676E-09
DataValue, 2.8000000000000003, -5.8778E-09
DataValue, 2.82, -4.5806E-09
DataValue, 2.84, 4.1154E-09
DataValue, 2.86, 6.6187E-09
DataValue, 2.88, 6.2898E-09
DataValue, 2.9, 5.6178E-09
DataValue, 2.92, 4.6364E-09
DataValue, 2.94, -4.1753E-09
DataValue, 2.96, -6.6249E-09
DataValue, 2.98, -6.195E-09
DataValue, 3, -5.1107E-09
DataValue, 3.02, 3.0468E-09
DataValue, 3.04, 7.1417E-09
DataValue, 3.06, 6.7365E-09
DataValue, 3.08, 6.4578E-09
DataValue, 3.1, 5.796E-09
DataValue, 3.12, 4.54E-09
DataValue, 3.14, 5.0232E-09
DataValue, 3.16, -3.3779E-09
DataValue, 3.18, -6.7985E-09
DataValue, 3.2, -6.4363E-09
DataValue, 3.22, -5.6339E-09
DataValue, 3.24, -4.4945E-09
DataValue, 3.2600000000000002, 4.2518E-09
DataValue, 3.2800000000000002, 6.6023E-09
DataValue, 3.3000000000000003, 6.2627E-09
DataValue, 3.3200000000000003, 5.0917E-09
DataValue, 3.34, -3.471E-09
DataValue, 3.36, -6.754E-09
DataValue, 3.38, -6.3986E-09
DataValue, 3.4, -5.5144E-09
DataValue, 3.42, 2.9616E-09
DataValue, 3.44, 6.7368E-09
DataValue, 3.46, 6.455E-09
DataValue, 3.48, 5.6253E-09
DataValue, 3.5, 4.4074E-09
DataValue, 3.52, -4.393E-09
DataValue, 3.54, -6.5833E-09
DataValue, 3.56, -5.9697E-09
DataValue, 3.58, -4.8094E-09
DataValue, 3.6, 3.7058E-09
DataValue, 3.62, 6.6511E-09
DataValue, 3.64, 6.289E-09
DataValue, 3.66, 5.3624E-09
DataValue, 3.68, -2.932E-09
DataValue, 3.7, -6.8464E-09
DataValue, 3.72, -6.5361E-09
DataValue, 3.74, -5.9431E-09
DataValue, 3.7600000000000002, -4.7798E-09
DataValue, 3.7800000000000002, 3.9351E-09
DataValue, 3.8000000000000003, 6.6394E-09
DataValue, 3.8200000000000003, 6.3104E-09
DataValue, 3.84, 5.4149E-09
DataValue, 3.86, -2.8617E-09
DataValue, 3.88, -6.856E-09
DataValue, 3.9, -6.5183E-09
DataValue, 3.92, -5.462E-09
DataValue, 3.94, 3.0123E-09
DataValue, 3.96, 7.5119E-09
DataValue, 3.98, 4.3015E-09
DataValue, 4, -5.0264E-09
DataValue, 4.0200000000000005, -6.4468E-09
DataValue, 4.04, -5.656E-09
DataValue, 4.0600000000000005, -4.5104E-09
DataValue, 4.08, 4.4246E-09
DataValue, 4.1, 6.5526E-09
DataValue, 4.12, 5.9829E-09
DataValue, 4.14, 6.6638E-09
DataValue, 4.16, 6.2928E-09
DataValue, 4.18, 5.2816E-09
DataValue, 4.2, -3.0292E-09
DataValue, 4.22, -6.8596E-09
DataValue, 4.24, -6.513E-09
DataValue, 4.26, -5.7665E-09
DataValue, 4.28, -4.6059E-09
DataValue, 4.3, 4.0268E-09
DataValue, 4.32, 6.6538E-09
DataValue, 4.34, 6.4954E-09
DataValue, 4.36, 5.5984E-09
DataValue, 4.38, -2.8443E-09
DataValue, 4.4, -6.7722E-09
DataValue, 4.42, -6.4294E-09
DataValue, 4.44, -5.5318E-09
DataValue, 4.46, 2.901E-09
DataValue, 4.48, 6.9024E-09
DataValue, 4.5, 6.4822E-09
DataValue, 4.5200000000000005, 5.5621E-09
DataValue, 4.54, 4.5824E-09
DataValue, 4.5600000000000005, -4.0744E-09
DataValue, 4.58, -6.5461E-09
DataValue, 4.6000000000000005, -6.0635E-09
DataValue, 4.62, -5.371E-09
DataValue, 4.64, -4.3175E-09
DataValue, 4.66, 4.6441E-09
DataValue, 4.68, 6.7401E-09
DataValue, 4.7, 6.4068E-09
DataValue, 4.72, 5.159E-09
DataValue, 4.74, -3.2285E-09
DataValue, 4.76, -6.6064E-09
DataValue, 4.78, -6.2399E-09
DataValue, 4.8, -5.4598E-09
DataValue, 4.82, -4.2413E-09
DataValue, 4.84, 4.4892E-09
DataValue, 4.86, 6.9119E-09
DataValue, 4.88, 6.4968E-09
DataValue, 4.9, 5.4933E-09
DataValue, 4.92, -3.0434E-09
DataValue, 4.94, -6.4785E-09
DataValue, 4.96, -6.1735E-09
DataValue, 4.98, -5.5143E-09
DataValue, 5, -4.133E-09
