
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 14:42:22
MetaData, TestRecord.TestTarget, C3-2-4um-10
MetaData, TestRecord.IterationIndex, 22
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 53139053-1a3a-4741-937a-fadce6239ecf
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.4E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.0619999999999993E-09
DataValue, 0.02, -6.9406E-09
DataValue, 0.04, -5.0548E-09
DataValue, 0.06, 3.0871E-09
DataValue, 0.08, 6.6293E-09
DataValue, 0.1, 6.2713E-09
DataValue, 0.12, 5.5838E-09
DataValue, 0.14, 4.469E-09
DataValue, 0.16, -3.9885E-09
DataValue, 0.18, -6.4491E-09
DataValue, 0.2, -5.9813E-09
DataValue, 0.22, -4.904E-09
DataValue, 0.24, 3.32E-09
DataValue, 0.26, 6.5872E-09
DataValue, 0.28, 6.2457E-09
DataValue, 0.3, 5.4997E-09
DataValue, 0.32, 4.4066E-09
DataValue, 0.34, -4.1336E-09
DataValue, 0.36, -6.4269E-09
DataValue, 0.38, -5.8107E-09
DataValue, 0.4, -7.3432E-09
DataValue, 0.42, -4.3956E-09
DataValue, 0.44, 5.7548E-09
DataValue, 0.46, 6.0305E-09
DataValue, 0.48, 5.0304E-09
DataValue, 0.5, -3.083E-09
DataValue, 0.52, -6.6954E-09
DataValue, 0.54, -6.3763E-09
DataValue, 0.56, -5.7147E-09
DataValue, 0.58, -4.4539E-09
DataValue, 0.6, 4.0116E-09
DataValue, 0.62, 6.4453E-09
DataValue, 0.64, 6.0689E-09
DataValue, 0.66, 4.9241E-09
DataValue, 0.68, -3.4891E-09
DataValue, 0.70000000000000007, -6.5796E-09
DataValue, 0.72, -6.2582E-09
DataValue, 0.74, -5.3182E-09
DataValue, 0.76, 3.4486E-09
DataValue, 0.78, 6.5018E-09
DataValue, 0.8, 6.0725E-09
DataValue, 0.82000000000000006, 5.0633E-09
DataValue, 0.84, -3.0904E-09
DataValue, 0.86, -6.6315E-09
DataValue, 0.88, -6.2564E-09
DataValue, 0.9, -5.2932E-09
DataValue, 0.92, 2.9927E-09
DataValue, 0.94000000000000006, 6.6576E-09
DataValue, 0.96, 6.329E-09
DataValue, 0.98, 5.6895E-09
DataValue, 1, 4.43E-09
DataValue, 1.02, -4.3104E-09
DataValue, 1.04, -6.3987E-09
DataValue, 1.06, -6.6432E-09
DataValue, 1.08, -6.4524E-09
DataValue, 1.1, -5.9201E-09
DataValue, 1.12, -4.8601E-09
DataValue, 1.1400000000000001, 3.6266E-09
DataValue, 1.16, 6.4532E-09
DataValue, 1.18, 6.1042E-09
DataValue, 1.2, 5.1415E-09
DataValue, 1.22, -3.1823E-09
DataValue, 1.24, -6.5979E-09
DataValue, 1.26, -6.2031E-09
DataValue, 1.28, -5.15E-09
DataValue, 1.3, 2.9633E-09
DataValue, 1.32, 6.6906E-09
DataValue, 1.34, 6.2972E-09
DataValue, 1.36, 5.7246E-09
DataValue, 1.3800000000000001, 4.4391E-09
DataValue, 1.4000000000000001, -4.214E-09
DataValue, 1.42, -6.4098E-09
DataValue, 1.44, -7.1657E-09
DataValue, 1.46, -4.6069E-09
DataValue, 1.48, -6.0848E-09
DataValue, 1.5, -4.9355E-09
DataValue, 1.52, 3.3396E-09
DataValue, 1.54, 6.5945E-09
DataValue, 1.56, 6.226E-09
DataValue, 1.58, 5.4395E-09
DataValue, 1.6, 4.3405E-09
DataValue, 1.62, -4.4681E-09
DataValue, 1.6400000000000001, -6.4361E-09
DataValue, 1.6600000000000001, -5.9263E-09
DataValue, 1.68, -4.8503E-09
DataValue, 1.7, 3.5937E-09
DataValue, 1.72, 6.5268E-09
DataValue, 1.74, 6.2269E-09
DataValue, 1.76, 5.4201E-09
DataValue, 1.78, -2.8413E-09
DataValue, 1.8, -6.704E-09
DataValue, 1.82, -6.3717E-09
DataValue, 1.84, -5.7515E-09
DataValue, 1.86, -4.5192E-09
DataValue, 1.8800000000000001, -4.8977E-09
DataValue, 1.9000000000000001, 3.3585E-09
DataValue, 1.92, 6.6066E-09
DataValue, 1.94, 6.2198E-09
DataValue, 1.96, 5.2835E-09
DataValue, 1.98, -2.7827E-09
DataValue, 2, -6.785E-09
DataValue, 2.02, -6.3978E-09
DataValue, 2.04, -5.6567E-09
DataValue, 2.06, -4.5052E-09
DataValue, 2.08, 3.9494E-09
DataValue, 2.1, 6.436E-09
DataValue, 2.12, 5.9468E-09
DataValue, 2.14, 4.8362E-09
DataValue, 2.16, -3.3941E-09
DataValue, 2.18, -6.6351999999999996E-09
DataValue, 2.2, -6.3162E-09
DataValue, 2.22, -5.5455E-09
DataValue, 2.24, 2.6611E-09
DataValue, 2.2600000000000002, 7.3639E-09
DataValue, 2.2800000000000002, 4.1893E-09
DataValue, 2.3000000000000003, -4.9188E-09
DataValue, 2.32, -6.3292E-09
DataValue, 2.34, -5.5062E-09
DataValue, 2.36, 2.7521E-09
DataValue, 2.38, 6.7437E-09
DataValue, 2.4, 6.4034E-09
DataValue, 2.42, 5.8507E-09
DataValue, 2.44, 4.9373E-09
DataValue, 2.46, -3.4985E-09
DataValue, 2.48, -6.5663E-09
DataValue, 2.5, -5.9369E-09
DataValue, 2.52, -4.7622E-09
DataValue, 2.54, 3.5666E-09
DataValue, 2.56, 6.5637E-09
DataValue, 2.58, 6.2596E-09
DataValue, 2.6, 5.5278E-09
DataValue, 2.62, 4.4101E-09
DataValue, 2.64, -4.288E-09
DataValue, 2.66, -6.4162E-09
DataValue, 2.68, -5.8409E-09
DataValue, 2.7, -4.6823E-09
DataValue, 2.72, 3.1194E-09
DataValue, 2.74, 6.802E-09
DataValue, 2.7600000000000002, 6.3857E-09
DataValue, 2.7800000000000002, 5.7999E-09
DataValue, 2.8000000000000003, 5.8181E-09
DataValue, 2.82, 4.723E-09
DataValue, 2.84, -3.5789E-09
DataValue, 2.86, -6.5906999999999996E-09
DataValue, 2.88, -6.1939E-09
DataValue, 2.9, -5.053E-09
DataValue, 2.92, 3.1698E-09
DataValue, 2.94, 6.6348E-09
DataValue, 2.96, 6.31E-09
DataValue, 2.98, 5.5758E-09
DataValue, 3, 4.3509E-09
DataValue, 3.02, -4.2041E-09
DataValue, 3.04, -6.473E-09
DataValue, 3.06, -5.9224E-09
DataValue, 3.08, -4.7818E-09
DataValue, 3.1, 3.4653E-09
DataValue, 3.12, 6.5377E-09
DataValue, 3.14, 6.1791E-09
DataValue, 3.16, 5.2764E-09
DataValue, 3.18, -2.8486E-09
DataValue, 3.2, -6.7467E-09
DataValue, 3.22, -6.3786E-09
DataValue, 3.24, -5.639E-09
DataValue, 3.2600000000000002, -6.2758E-09
DataValue, 3.2800000000000002, -5.3175E-09
DataValue, 3.3000000000000003, 2.808E-09
DataValue, 3.3200000000000003, 6.7453E-09
DataValue, 3.34, 6.3982E-09
DataValue, 3.36, 5.9934E-09
DataValue, 3.38, 4.7398E-09
DataValue, 3.4, -3.5543E-09
DataValue, 3.42, -6.5877E-09
DataValue, 3.44, -6.1941E-09
DataValue, 3.46, -5.1179E-09
DataValue, 3.48, 3.2391E-09
DataValue, 3.5, 6.6393E-09
DataValue, 3.52, 6.3074E-09
DataValue, 3.54, 5.5963E-09
DataValue, 3.56, 4.4463E-09
DataValue, 3.58, -4.0217E-09
DataValue, 3.6, -6.4697E-09
DataValue, 3.62, -5.9207E-09
DataValue, 3.64, -4.7867E-09
DataValue, 3.66, -6.4169E-09
DataValue, 3.68, -4.3743E-09
DataValue, 3.7, 5.7802E-09
DataValue, 3.72, 6.0083E-09
DataValue, 3.74, 4.7853E-09
DataValue, 3.7600000000000002, -3.5675E-09
DataValue, 3.7800000000000002, -6.5512E-09
DataValue, 3.8000000000000003, -6.1862E-09
DataValue, 3.8200000000000003, -5.2278E-09
DataValue, 3.84, 3.1262E-09
DataValue, 3.86, 7.4004E-09
DataValue, 3.88, 4.2234E-09
DataValue, 3.9, -4.6677E-09
DataValue, 3.92, -6.3635E-09
DataValue, 3.94, -5.6627E-09
DataValue, 3.96, -6.4741E-09
DataValue, 3.98, -5.9358E-09
DataValue, 4, -4.7856E-09
DataValue, 4.0200000000000005, 3.6835E-09
DataValue, 4.04, 7.4128E-09
DataValue, 4.0600000000000005, 4.2578E-09
DataValue, 4.08, -5.444E-09
DataValue, 4.1, -6.038E-09
DataValue, 4.12, -4.9683E-09
DataValue, 4.14, 3.2805E-09
DataValue, 4.16, 6.7355E-09
DataValue, 4.18, 6.3103E-09
DataValue, 4.2, 5.4801E-09
DataValue, 4.22, 4.4371E-09
DataValue, 4.24, -4.4247E-09
DataValue, 4.26, -6.3239E-09
DataValue, 4.28, -5.7997E-09
DataValue, 4.3, -4.7002E-09
DataValue, 4.32, 3.6269E-09
DataValue, 4.34, 6.6297999999999996E-09
DataValue, 4.36, 6.2743E-09
DataValue, 4.38, 5.2078E-09
DataValue, 4.4, -2.958E-09
DataValue, 4.42, -6.5061E-09
DataValue, 4.44, -6.1034E-09
DataValue, 4.46, -5.3741E-09
DataValue, 4.48, -4.2774E-09
DataValue, 4.5, 4.4349E-09
DataValue, 4.5200000000000005, 6.6218E-09
DataValue, 4.54, 6.2271E-09
DataValue, 4.5600000000000005, 5.4644E-09
DataValue, 4.58, -3.3066E-09
DataValue, 4.6000000000000005, -6.265E-09
DataValue, 4.62, -5.9674E-09
DataValue, 4.64, -4.9381E-09
DataValue, 4.66, 3.526E-09
DataValue, 4.68, 7.0434E-09
DataValue, 4.7, 6.8639E-09
DataValue, 4.72, 6.1169E-09
DataValue, 4.74, -2.1241E-09
DataValue, 4.76, -6.1001E-09
DataValue, 4.78, -6.2288E-09
DataValue, 4.8, -5.7368E-09
DataValue, 4.82, -5.2535E-09
DataValue, 4.84, -4.0267E-09
DataValue, 4.86, 4.2957E-09
DataValue, 4.88, 7.9871E-09
DataValue, 4.9, 5.5449E-09
DataValue, 4.92, -3.3198E-09
DataValue, 4.94, -4.1849E-09
DataValue, 4.96, -4.5704E-09
DataValue, 4.98, 1.4687E-09
DataValue, 5, 2.364E-10
