
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 12:24:27
MetaData, TestRecord.TestTarget, B6-02-4um-03
MetaData, TestRecord.IterationIndex, 15
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3e7f8243-ada1-4f46-a76b-5d417c65327c
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.2035E-09
DataValue, 0.02, 6.113E-09
DataValue, 0.04, -1.1672E-09
DataValue, 0.06, -6.8026E-09
DataValue, 0.08, -1.593E-10
DataValue, 0.1, 5.1499E-09
DataValue, 0.12, 5.8808E-09
DataValue, 0.14, -2.9876E-09
DataValue, 0.16, -6.5502E-09
DataValue, 0.18, 7.774E-10
DataValue, 0.2, 5.4063E-09
DataValue, 0.22, 5.5946E-09
DataValue, 0.24, -3.8241E-09
DataValue, 0.26, -6.7086E-09
DataValue, 0.28, 1.3851E-09
DataValue, 0.3, 5.4008E-09
DataValue, 0.32, 6.1092E-09
DataValue, 0.34, -2.0226E-09
DataValue, 0.36, -6.6387E-09
DataValue, 0.38, 1.994E-10
DataValue, 0.4, 5.3116E-09
DataValue, 0.42, 5.4291E-09
DataValue, 0.44, -4.1025E-09
DataValue, 0.46, -6.744E-09
DataValue, 0.48, 1.5287E-09
DataValue, 0.5, 5.3967E-09
DataValue, 0.52, 5.9997E-09
DataValue, 0.54, -2.4687E-09
DataValue, 0.56, -6.5365E-09
DataValue, 0.58, 4.347E-10
DataValue, 0.6, 5.3963E-09
DataValue, 0.62, 6.0156E-09
DataValue, 0.64, -2.5515E-09
DataValue, 0.66, -7.1503E-09
DataValue, 0.68, -6.6913E-09
DataValue, 0.70000000000000007, 1.7932E-09
DataValue, 0.72, 5.3645E-09
DataValue, 0.74, 6.0454E-09
DataValue, 0.76, -2.4393E-09
DataValue, 0.78, -6.5281E-09
DataValue, 0.8, 5.214E-10
DataValue, 0.82000000000000006, 5.4204E-09
DataValue, 0.84, 5.4686E-09
DataValue, 0.86, -4.0128E-09
DataValue, 0.88, -6.7345E-09
DataValue, 0.9, 1.5282E-09
DataValue, 0.92, 4.811E-09
DataValue, 0.94000000000000006, 6.1263E-09
DataValue, 0.96, -1.7459E-09
DataValue, 0.98, -6.6953E-09
DataValue, 1, -4.523E-10
DataValue, 1.02, 5.3228E-09
DataValue, 1.04, 5.1884E-09
DataValue, 1.06, 3.395E-10
DataValue, 1.08, -7.1786E-09
DataValue, 1.1, -2.2665E-09
DataValue, 1.12, 4.3079E-09
DataValue, 1.1400000000000001, 6.1629E-09
DataValue, 1.16, -9.652E-10
DataValue, 1.18, -6.9353E-09
DataValue, 1.2, -6.78E-10
DataValue, 1.22, 5.1268E-09
DataValue, 1.24, 6.0684E-09
DataValue, 1.26, -2.3152E-09
DataValue, 1.28, -6.5966E-09
DataValue, 1.3, 1.026E-10
DataValue, 1.32, 5.4283E-09
DataValue, 1.34, 5.6259E-09
DataValue, 1.36, -3.7825E-09
DataValue, 1.3800000000000001, -6.7294E-09
DataValue, 1.4000000000000001, 1.1999E-09
DataValue, 1.42, 5.4867E-09
DataValue, 1.44, 5.7238E-09
DataValue, 1.46, -3.821E-09
DataValue, 1.48, -6.7470999999999996E-09
DataValue, 1.5, 1.2207E-09
DataValue, 1.52, 5.5404E-09
DataValue, 1.54, 6.1718E-09
DataValue, 1.56, -1.8163E-09
DataValue, 1.58, -6.6509E-09
DataValue, 1.6, -5.75E-11
DataValue, 1.62, 5.4677E-09
DataValue, 1.6400000000000001, 5.7132E-09
DataValue, 1.6600000000000001, -4.3213E-09
DataValue, 1.68, -6.8318E-09
DataValue, 1.7, 1.5971E-09
DataValue, 1.72, 5.4746E-09
DataValue, 1.74, 6.0936E-09
DataValue, 1.76, -2.4123E-09
DataValue, 1.78, -6.5599E-09
DataValue, 1.8, 2.905E-10
DataValue, 1.82, 5.6046E-09
DataValue, 1.84, 6.211E-09
DataValue, 1.86, -9.635E-10
DataValue, 1.8800000000000001, -6.92E-09
DataValue, 1.9000000000000001, -5.3309999999999995E-10
DataValue, 1.92, 5.2597E-09
DataValue, 1.94, 6.077E-09
DataValue, 1.96, -2.7377E-09
DataValue, 1.98, -6.565E-09
DataValue, 2, 5.657E-10
DataValue, 2.02, 5.6305E-09
DataValue, 2.04, 6.1642E-09
DataValue, 2.06, -8.952E-10
DataValue, 2.08, -6.9258E-09
DataValue, 2.1, -7.023E-10
DataValue, 2.12, 5.1431E-09
DataValue, 2.14, 6.1182E-09
DataValue, 2.16, -2.5933E-09
DataValue, 2.18, -6.6111E-09
DataValue, 2.2, 5.951E-10
DataValue, 2.22, 5.6405E-09
DataValue, 2.24, 5.6064E-09
DataValue, 2.2600000000000002, -4.1078E-09
DataValue, 2.2800000000000002, -6.8729E-09
DataValue, 2.3000000000000003, 2.7699999999999997E-10
DataValue, 2.32, 5.634E-09
DataValue, 2.34, 5.7431E-09
DataValue, 2.36, -3.5316E-09
DataValue, 2.38, -6.8945E-09
DataValue, 2.4, -5.035E-10
DataValue, 2.42, 5.3811E-09
DataValue, 2.44, 6.0612E-09
DataValue, 2.46, -2.9664E-09
DataValue, 2.48, -6.5671E-09
DataValue, 2.5, 4.087E-10
DataValue, 2.52, 5.6525E-09
DataValue, 2.54, 5.6241E-09
DataValue, 2.56, -4.0789E-09
DataValue, 2.58, -6.8502E-09
DataValue, 2.6, 1.0642E-09
DataValue, 2.62, 5.6616E-09
DataValue, 2.64, 6.2603E-09
DataValue, 2.66, -1.5652E-09
DataValue, 2.68, -6.6316E-09
DataValue, 2.7, -2.203E-10
DataValue, 2.72, 5.5396E-09
DataValue, 2.74, 5.4806E-09
DataValue, 2.7600000000000002, 2.944E-10
DataValue, 2.7800000000000002, -7.1477E-09
DataValue, 2.8000000000000003, -6.7497E-09
DataValue, 2.82, -7.1397E-09
DataValue, 2.84, -6.5214E-09
DataValue, 2.86, -7.1238E-09
DataValue, 2.88, -6.1921E-09
DataValue, 2.9, -7.0185E-09
DataValue, 2.92, -7.1229E-09
DataValue, 2.94, -6.3393E-09
DataValue, 2.96, -7.1414E-09
DataValue, 2.98, -6.2717E-09
DataValue, 3, -7.0292E-09
DataValue, 3.02, -6.9727E-09
DataValue, 3.04, -6.6158E-09
DataValue, 3.06, 1.635E-10
DataValue, 3.08, 5.7017E-09
DataValue, 3.1, 6.2439E-09
DataValue, 3.12, -2.9127E-09
DataValue, 3.14, -6.5631E-09
DataValue, 3.16, 3.421E-10
DataValue, 3.18, 5.5453E-09
DataValue, 3.2, 5.7308E-09
DataValue, 3.22, -4.0741E-09
DataValue, 3.24, -6.9673E-09
DataValue, 3.2600000000000002, -7.625E-10
DataValue, 3.2800000000000002, 2.644E-09
DataValue, 3.3000000000000003, 5.3088E-09
DataValue, 3.3200000000000003, 8.362E-10
DataValue, 3.34, -7.1246E-09
DataValue, 3.36, -6.2383E-09
DataValue, 3.38, -6.5466E-09
DataValue, 3.4, 1.144E-10
DataValue, 3.42, 5.7233E-09
DataValue, 3.44, 5.9449E-09
DataValue, 3.46, -3.6923E-09
DataValue, 3.48, -6.9017E-09
DataValue, 3.5, 6.343E-10
DataValue, 3.52, 5.7471E-09
DataValue, 3.54, 5.5288E-09
DataValue, 3.56, 6.1409E-09
DataValue, 3.58, -2.983E-09
DataValue, 3.6, -6.5725E-09
DataValue, 3.62, 3.508E-10
DataValue, 3.64, 5.7737E-09
DataValue, 3.66, 6.382E-09
DataValue, 3.68, -7.803E-10
DataValue, 3.7, -6.9238E-09
DataValue, 3.72, -6.097E-10
DataValue, 3.74, 5.2495E-09
DataValue, 3.7600000000000002, 6.3439E-09
DataValue, 3.7800000000000002, -2.1629E-09
DataValue, 3.8000000000000003, -6.5487E-09
DataValue, 3.8200000000000003, -6.07E-11
DataValue, 3.84, 5.6828E-09
DataValue, 3.86, 5.9641E-09
DataValue, 3.88, -3.5157E-09
DataValue, 3.9, -6.7383E-09
DataValue, 3.92, 4.897E-10
DataValue, 3.94, 5.8035E-09
DataValue, 3.96, 6.4637E-09
DataValue, 3.98, -1.2303E-09
DataValue, 4, -6.809E-09
DataValue, 4.0200000000000005, -4.034E-10
DataValue, 4.04, 5.4271E-09
DataValue, 4.0600000000000005, 6.2604E-09
DataValue, 4.08, -2.7705E-09
DataValue, 4.1, -6.6214E-09
DataValue, 4.12, 2.926E-10
DataValue, 4.14, 5.8276E-09
DataValue, 4.16, 5.8892E-09
DataValue, 4.18, -3.7212E-09
DataValue, 4.2, -6.8824E-09
DataValue, 4.22, 5.852E-10
DataValue, 4.24, 5.8419E-09
DataValue, 4.26, 6.5131E-09
DataValue, 4.28, -1.3503E-09
DataValue, 4.3, -6.7291E-09
DataValue, 4.32, -2.57E-10
DataValue, 4.34, 4.9888E-09
DataValue, 4.36, 6.4091E-09
DataValue, 4.38, -2.256E-09
DataValue, 4.4, -6.5113E-09
DataValue, 4.42, 4.58E-11
DataValue, 4.44, 5.708E-09
DataValue, 4.46, 6.3931E-09
DataValue, 4.48, -1.0783E-09
DataValue, 4.5, -6.7349E-09
DataValue, 4.5200000000000005, -3.947E-10
DataValue, 4.54, 5.3988E-09
DataValue, 4.5600000000000005, 6.4154E-09
DataValue, 4.58, -2.6965E-09
DataValue, 4.6000000000000005, -6.947E-09
DataValue, 4.62, -6.5473E-09
DataValue, 4.64, 3.939E-10
DataValue, 4.66, 5.8953E-09
DataValue, 4.68, 5.9667E-09
DataValue, 4.7, -3.9781E-09
DataValue, 4.72, -6.9668E-09
DataValue, 4.74, 8.309E-10
DataValue, 4.76, 5.9599E-09
DataValue, 4.78, 6.6479E-09
DataValue, 4.8, -1.1996E-09
DataValue, 4.82, -6.5899E-09
DataValue, 4.84, -1.376E-10
DataValue, 4.86, 5.7255E-09
DataValue, 4.88, 6.3851E-09
DataValue, 4.9, -2.9733E-09
DataValue, 4.92, -6.6123E-09
DataValue, 4.94, 6.983E-10
DataValue, 4.96, 6.0712E-09
DataValue, 4.98, 6.8214E-09
DataValue, 5, -9.208E-10
DataValue, 5.0200000000000005, -6.5016E-09
DataValue, 5.04, -1.18E-10
