
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 13:34:16
MetaData, TestRecord.TestTarget, C3-2-4um-03
MetaData, TestRecord.IterationIndex, 15
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 27438f1f-bec6-4279-bc96-9564a4c56f19
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.4E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4509593390213552E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.897E-10
DataValue, 0.02, -5.2861999999999994E-09
DataValue, 0.04, 5.0606999999999993E-09
DataValue, 0.06, -3.037E-10
DataValue, 0.08, 5.4997E-09
DataValue, 0.1, 6.2037E-09
DataValue, 0.12, 5.3373E-09
DataValue, 0.14, -2.8248E-09
DataValue, 0.16, -6.6817E-09
DataValue, 0.18, -6.4018E-09
DataValue, 0.2, -5.7788E-09
DataValue, 0.22, -4.612E-09
DataValue, 0.24, 4.1325E-09
DataValue, 0.26, 6.4171E-09
DataValue, 0.28, 6.0041E-09
DataValue, 0.3, 4.7655E-09
DataValue, 0.32, -3.8842E-09
DataValue, 0.34, -6.4833E-09
DataValue, 0.36, -6.0896E-09
DataValue, 0.38, -5.0668E-09
DataValue, 0.4, 3.4798E-09
DataValue, 0.42, 6.5327E-09
DataValue, 0.44, 6.2734E-09
DataValue, 0.46, 5.6315E-09
DataValue, 0.48, 4.5082E-09
DataValue, 0.5, -4.2392E-09
DataValue, 0.52, -6.4671E-09
DataValue, 0.54, -6.1355E-09
DataValue, 0.56, -4.9978E-09
DataValue, 0.58, -5.766E-09
DataValue, 0.6, -4.5847E-09
DataValue, 0.62, 3.9651E-09
DataValue, 0.64, 6.4648E-09
DataValue, 0.66, 6.1022E-09
DataValue, 0.68, 4.935E-09
DataValue, 0.70000000000000007, -3.4243E-09
DataValue, 0.72, -6.5428E-09
DataValue, 0.74, -6.2346E-09
DataValue, 0.76, -5.2057E-09
DataValue, 0.78, 3.0625E-09
DataValue, 0.8, 6.6281E-09
DataValue, 0.82000000000000006, 6.3484E-09
DataValue, 0.84, 5.7161E-09
DataValue, 0.86, 4.4756E-09
DataValue, 0.88, 5.1691E-09
DataValue, 0.9, -3.1466E-09
DataValue, 0.92, -6.6196E-09
DataValue, 0.94000000000000006, -6.3195E-09
DataValue, 0.96, -5.5195E-09
DataValue, 0.98, 2.8696E-09
DataValue, 1, 6.5993E-09
DataValue, 1.02, 6.304E-09
DataValue, 1.04, 5.5237E-09
DataValue, 1.06, 4.3531E-09
DataValue, 1.08, -4.3317E-09
DataValue, 1.1, -6.4059E-09
DataValue, 1.12, -5.8604E-09
DataValue, 1.1400000000000001, -4.7102E-09
DataValue, 1.16, 3.7697E-09
DataValue, 1.18, 6.4755E-09
DataValue, 1.2, 6.1616E-09
DataValue, 1.22, 5.2762E-09
DataValue, 1.24, -3.1241E-09
DataValue, 1.26, -6.6081E-09
DataValue, 1.28, -6.301E-09
DataValue, 1.3, -5.4187E-09
DataValue, 1.32, 3.0089E-09
DataValue, 1.34, 6.5768E-09
DataValue, 1.36, 4.1529E-09
DataValue, 1.3800000000000001, -5.6573E-09
DataValue, 1.4000000000000001, -6.1968E-09
DataValue, 1.42, -5.1232E-09
DataValue, 1.44, 3.1489E-09
DataValue, 1.46, 6.5374E-09
DataValue, 1.48, 6.2449E-09
DataValue, 1.5, 5.5001E-09
DataValue, 1.52, 4.3675E-09
DataValue, 1.54, -4.391E-09
DataValue, 1.56, -6.4039E-09
DataValue, 1.58, -5.8051E-09
DataValue, 1.6, -4.653E-09
DataValue, 1.62, 3.8838E-09
DataValue, 1.6400000000000001, 6.4784E-09
DataValue, 1.6600000000000001, 6.1255E-09
DataValue, 1.68, 5.0142E-09
DataValue, 1.7, -3.6078E-09
DataValue, 1.72, -7.3245E-09
DataValue, 1.74, -4.3377E-09
DataValue, 1.76, 5.6121E-09
DataValue, 1.78, 6.2048E-09
DataValue, 1.8, 5.2379E-09
DataValue, 1.82, -3.2368E-09
DataValue, 1.84, -6.6584E-09
DataValue, 1.86, -6.4222E-09
DataValue, 1.8800000000000001, -5.9135E-09
DataValue, 1.9000000000000001, -4.614E-09
DataValue, 1.92, 3.9044E-09
DataValue, 1.94, 6.4432E-09
DataValue, 1.96, 6.1519E-09
DataValue, 1.98, 5.2179E-09
DataValue, 2, -3.2868E-09
DataValue, 2.02, -6.5378E-09
DataValue, 2.04, -6.3072E-09
DataValue, 2.06, -5.5031E-09
DataValue, 2.08, -4.4244E-09
DataValue, 2.1, 4.5459E-09
DataValue, 2.12, 6.3455E-09
DataValue, 2.14, 5.8813E-09
DataValue, 2.16, 4.723E-09
DataValue, 2.18, -3.989E-09
DataValue, 2.2, -6.4445E-09
DataValue, 2.22, -6.0835E-09
DataValue, 2.24, -4.8926E-09
DataValue, 2.2600000000000002, 3.7702E-09
DataValue, 2.2800000000000002, 6.4823E-09
DataValue, 2.3000000000000003, 6.1464E-09
DataValue, 2.32, 5.0717E-09
DataValue, 2.34, -3.4597E-09
DataValue, 2.36, -6.6062E-09
DataValue, 2.38, -6.3362E-09
DataValue, 2.4, -5.5654E-09
DataValue, 2.42, 2.574E-09
DataValue, 2.44, 6.6549E-09
DataValue, 2.46, 6.3622E-09
DataValue, 2.48, 5.8375E-09
DataValue, 2.5, 5.9726E-09
DataValue, 2.52, 4.4269E-09
DataValue, 2.54, -4.2803E-09
DataValue, 2.56, -6.4527E-09
DataValue, 2.58, -6.0411E-09
DataValue, 2.6, -4.8074E-09
DataValue, 2.62, 3.8397E-09
DataValue, 2.64, 6.482E-09
DataValue, 2.66, 6.1261E-09
DataValue, 2.68, 4.975E-09
DataValue, 2.7, -3.2068E-09
DataValue, 2.72, -7.0624E-09
DataValue, 2.74, -4.888E-09
DataValue, 2.7600000000000002, 3.7785E-09
DataValue, 2.7800000000000002, 7.2026E-09
DataValue, 2.8000000000000003, 4.9851E-09
DataValue, 2.82, -3.6076E-09
DataValue, 2.84, -6.8862E-09
DataValue, 2.86, -6.4927E-09
DataValue, 2.88, -6.1278E-09
DataValue, 2.9, -5.2015E-09
DataValue, 2.92, 3.046E-09
DataValue, 2.94, 6.7277E-09
DataValue, 2.96, 6.4178E-09
DataValue, 2.98, 5.7192E-09
DataValue, 3, -2.5985E-09
DataValue, 3.02, -6.4378E-09
DataValue, 3.04, -6.1419E-09
DataValue, 3.06, -5.552E-09
DataValue, 3.08, -4.3399E-09
DataValue, 3.1, 4.3112E-09
DataValue, 3.12, 6.7005E-09
DataValue, 3.14, 6.4074E-09
DataValue, 3.16, 5.2997E-09
DataValue, 3.18, -3.2444E-09
DataValue, 3.2, -6.1647E-09
DataValue, 3.22, -6.018E-09
DataValue, 3.24, -5.2096E-09
DataValue, 3.2600000000000002, 2.9843E-09
DataValue, 3.2800000000000002, 6.8496E-09
DataValue, 3.3000000000000003, 5.8819E-09
DataValue, 3.3200000000000003, 5.3224E-09
DataValue, 3.34, -3.2223E-09
DataValue, 3.36, -6.339E-09
DataValue, 3.38, -6.0347E-09
DataValue, 3.4, -5.0748E-09
DataValue, 3.42, 3.7944E-09
DataValue, 3.44, 6.9209E-09
DataValue, 3.46, 6.6543E-09
DataValue, 3.48, 6.0291E-09
DataValue, 3.5, 4.7878E-09
DataValue, 3.52, -4.6015E-09
DataValue, 3.54, -5.8337E-09
DataValue, 3.56, -4.8425E-09
DataValue, 3.58, 3.622E-09
DataValue, 3.6, 7.0426E-09
DataValue, 3.62, 6.8322E-09
DataValue, 3.64, 6.0149E-09
DataValue, 3.66, -2.124E-09
DataValue, 3.68, -5.9995E-09
DataValue, 3.7, -5.6686E-09
DataValue, 3.72, -5.6362E-09
DataValue, 3.74, -4.9306E-09
DataValue, 3.7600000000000002, 3.2921E-09
DataValue, 3.7800000000000002, 7.5692E-09
DataValue, 3.8000000000000003, 5.0607E-09
DataValue, 3.8200000000000003, -3.5268E-09
DataValue, 3.84, -5.6161E-09
DataValue, 3.86, -5.1804E-09
DataValue, 3.88, -3.822E-09
DataValue, 3.9, 4.7906E-09
DataValue, 3.92, 7.6693E-09
DataValue, 3.94, 7.407E-09
DataValue, 3.96, 6.6345E-09
DataValue, 3.98, -1.42E-09
DataValue, 4, -5.3027E-09
DataValue, 4.0200000000000005, -4.7272E-09
DataValue, 4.04, -5.1512E-09
DataValue, 4.0600000000000005, -4.6585E-09
DataValue, 4.08, -4.464E-09
DataValue, 4.1, -5.0257E-09
DataValue, 4.12, -4.4811E-09
DataValue, 4.14, -4.5672E-09
DataValue, 4.16, -2.9471E-09
DataValue, 4.18, 2.3342999999999997E-09
DataValue, 4.2, 1.5573999999999998E-09
DataValue, 4.22, 2.0335999999999997E-09
DataValue, 4.24, -6.96E-11
DataValue, 4.26, 7.084899999999999E-09
DataValue, 4.28, 1.2458999999999998E-09
DataValue, 4.3, 7.6471E-09
DataValue, 4.32, -3.2519999999999997E-10
DataValue, 4.34, -3.5179E-09
DataValue, 4.36, 4.9192E-09
DataValue, 4.38, 7.8493E-09
DataValue, 4.4, 7.5991E-09
DataValue, 4.42, 7.0397E-09
DataValue, 4.44, 5.621E-09
DataValue, 4.46, -3.0946E-09
DataValue, 4.48, -5.2277E-09
DataValue, 4.5, -4.8472E-09
DataValue, 4.5200000000000005, -3.491E-09
DataValue, 4.54, 5.105E-09
DataValue, 4.5600000000000005, 8.5885E-09
DataValue, 4.58, 6.6359E-09
DataValue, 4.6000000000000005, -3.7322E-09
DataValue, 4.62, -4.46E-09
DataValue, 4.64, -3.1726E-09
DataValue, 4.66, -4.6994E-09
DataValue, 4.68, -5.5875E-09
DataValue, 4.7, -5.2585E-09
DataValue, 4.72, -4.5469E-09
DataValue, 4.74, -3.2449E-09
DataValue, 4.76, 5.175E-09
DataValue, 4.78, 8.1141E-09
DataValue, 4.8, 5.9559E-09
DataValue, 4.82, -3.8755E-09
DataValue, 4.84, -4.0417E-09
DataValue, 4.86, -4.5917E-09
DataValue, 4.88, -2.9884E-09
DataValue, 4.9, 4.3373999999999995E-09
DataValue, 4.92, 6.7093999999999992E-09
DataValue, 4.94, 7.5913E-09
DataValue, 4.96, 5.8253E-09
DataValue, 4.98, 9.2317999999999987E-09
