
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 14:56:31
MetaData, TestRecord.TestTarget, D1-1-4um-11
MetaData, TestRecord.IterationIndex, 26
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 802b9556-9576-4da7-88e6-79be51703a80
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.4521E-09
DataValue, 0.02, -3.1429E-09
DataValue, 0.04, -6.7065E-09
DataValue, 0.06, -6.3691E-09
DataValue, 0.08, -5.5994E-09
DataValue, 0.1, -4.345E-09
DataValue, 0.12, 4.6291E-09
DataValue, 0.14, 6.3938E-09
DataValue, 0.16, 5.8682E-09
DataValue, 0.18, 4.6334E-09
DataValue, 0.2, -4.0162E-09
DataValue, 0.22, -6.5287E-09
DataValue, 0.24, -6.0617E-09
DataValue, 0.26, -4.9823E-09
DataValue, 0.28, 3.5436E-09
DataValue, 0.3, 6.5484E-09
DataValue, 0.32, 5.9831E-09
DataValue, 0.34, 4.8788E-09
DataValue, 0.36, -3.6107E-09
DataValue, 0.38, -6.5855E-09
DataValue, 0.4, -6.0351E-09
DataValue, 0.42, -4.9449E-09
DataValue, 0.44, 3.3574E-09
DataValue, 0.46, 6.5932E-09
DataValue, 0.48, 6.2741E-09
DataValue, 0.5, 5.3292E-09
DataValue, 0.52, -3.0296E-09
DataValue, 0.54, -6.687E-09
DataValue, 0.56, -6.3445E-09
DataValue, 0.58, -5.5888E-09
DataValue, 0.6, -4.4826E-09
DataValue, 0.62, 4.0521E-09
DataValue, 0.64, 6.5011E-09
DataValue, 0.66, 6.0764E-09
DataValue, 0.68, 5.041E-09
DataValue, 0.70000000000000007, -3.1794E-09
DataValue, 0.72, -6.6951E-09
DataValue, 0.74, -6.3993E-09
DataValue, 0.76, -5.5835E-09
DataValue, 0.78, -4.3529E-09
DataValue, 0.8, 4.379E-09
DataValue, 0.82000000000000006, 6.4234999999999996E-09
DataValue, 0.84, 5.8557E-09
DataValue, 0.86, 4.7069E-09
DataValue, 0.88, -3.6397E-09
DataValue, 0.9, -6.6121E-09
DataValue, 0.92, -6.2553E-09
DataValue, 0.94000000000000006, -5.1694E-09
DataValue, 0.96, 3.3101E-09
DataValue, 0.98, 6.5671E-09
DataValue, 1, 6.2316E-09
DataValue, 1.02, 5.2134E-09
DataValue, 1.04, 5.2761E-09
DataValue, 1.06, -2.9397E-09
DataValue, 1.08, -6.7254E-09
DataValue, 1.1, -6.4257E-09
DataValue, 1.12, -5.7072E-09
DataValue, 1.1400000000000001, -4.4188E-09
DataValue, 1.16, 4.166E-09
DataValue, 1.18, 6.4761E-09
DataValue, 1.2, 6.0997E-09
DataValue, 1.22, 5.0619E-09
DataValue, 1.24, -3.1867999999999998E-09
DataValue, 1.26, -6.7021E-09
DataValue, 1.28, -6.39E-09
DataValue, 1.3, -5.7068E-09
DataValue, 1.32, -4.4482E-09
DataValue, 1.34, 4.3683E-09
DataValue, 1.36, 6.4156E-09
DataValue, 1.3800000000000001, 5.8507E-09
DataValue, 1.4000000000000001, 4.7252E-09
DataValue, 1.42, -3.6636E-09
DataValue, 1.44, -6.582E-09
DataValue, 1.46, -5.9658E-09
DataValue, 1.48, -4.6831E-09
DataValue, 1.5, -5.7611E-09
DataValue, 1.52, -4.5855E-09
DataValue, 1.54, 4.0916E-09
DataValue, 1.56, 6.445E-09
DataValue, 1.58, 6.0309E-09
DataValue, 1.6, 4.9586E-09
DataValue, 1.62, -3.5761E-09
DataValue, 1.6400000000000001, -6.5785E-09
DataValue, 1.6600000000000001, -6.1553E-09
DataValue, 1.68, -4.9566E-09
DataValue, 1.7, 3.5895E-09
DataValue, 1.72, 6.5257E-09
DataValue, 1.74, 6.2103E-09
DataValue, 1.76, 5.2524E-09
DataValue, 1.78, 6.3731E-09
DataValue, 1.8, 5.814E-09
DataValue, 1.82, 4.6675E-09
DataValue, 1.84, -3.7581E-09
DataValue, 1.86, -6.5456E-09
DataValue, 1.8800000000000001, -6.0665E-09
DataValue, 1.9000000000000001, -4.8187E-09
DataValue, 1.92, 3.7173E-09
DataValue, 1.94, 6.5426E-09
DataValue, 1.96, 6.1924E-09
DataValue, 1.98, 6.3538E-09
DataValue, 2, 5.7422E-09
DataValue, 2.02, 4.4861E-09
DataValue, 2.04, -4.1274E-09
DataValue, 2.06, -6.5401E-09
DataValue, 2.08, -6.1252E-09
DataValue, 2.1, -5.0916E-09
DataValue, 2.12, 3.1498E-09
DataValue, 2.14, 6.6532E-09
DataValue, 2.16, 6.3172E-09
DataValue, 2.18, 5.4877E-09
DataValue, 2.2, 4.3694E-09
DataValue, 2.22, -4.3139E-09
DataValue, 2.24, -6.4811E-09
DataValue, 2.2600000000000002, -6.6282E-09
DataValue, 2.2800000000000002, -5.0247E-09
DataValue, 2.3000000000000003, 3.1952E-09
DataValue, 2.32, 6.6517E-09
DataValue, 2.34, 6.3654E-09
DataValue, 2.36, 5.6463E-09
DataValue, 2.38, -2.98E-09
DataValue, 2.4, -6.6925E-09
DataValue, 2.42, -6.3375E-09
DataValue, 2.44, -5.5867E-09
DataValue, 2.46, -4.367E-09
DataValue, 2.48, 4.2508E-09
DataValue, 2.5, 6.4255E-09
DataValue, 2.52, 6.0006E-09
DataValue, 2.54, 4.9042E-09
DataValue, 2.56, -3.417E-09
DataValue, 2.58, -6.6142E-09
DataValue, 2.6, -6.0589E-09
DataValue, 2.62, -4.9673E-09
DataValue, 2.64, 3.366E-09
DataValue, 2.66, 6.5718E-09
DataValue, 2.68, 6.2277E-09
DataValue, 2.7, 5.2111E-09
DataValue, 2.72, 6.1987E-09
DataValue, 2.74, 5.2417E-09
DataValue, 2.7600000000000002, -3.1555E-09
DataValue, 2.7800000000000002, -6.5709E-09
DataValue, 2.8000000000000003, -6.1525E-09
DataValue, 2.82, -5.0969E-09
DataValue, 2.84, 3.1283E-09
DataValue, 2.86, 6.6157E-09
DataValue, 2.88, 6.2902E-09
DataValue, 2.9, 5.591E-09
DataValue, 2.92, 4.4717E-09
DataValue, 2.94, -4.0943E-09
DataValue, 2.96, -6.4876E-09
DataValue, 2.98, -7.0609E-09
DataValue, 3, -6.625E-09
DataValue, 3.02, -6.2511E-09
DataValue, 3.04, -5.3501E-09
DataValue, 3.06, 3.031E-09
DataValue, 3.08, 6.7001E-09
DataValue, 3.1, 6.3924E-09
DataValue, 3.12, 5.8548E-09
DataValue, 3.14, 4.611E-09
DataValue, 3.16, -3.854E-09
DataValue, 3.18, -6.557E-09
DataValue, 3.2, -6.2339E-09
DataValue, 3.22, -5.2834E-09
DataValue, 3.24, 3.0991E-09
DataValue, 3.2600000000000002, 6.6509E-09
DataValue, 3.2800000000000002, 6.3079E-09
DataValue, 3.3000000000000003, 5.3844E-09
DataValue, 3.3200000000000003, 4.3909E-09
DataValue, 3.34, -4.2597E-09
DataValue, 3.36, -6.4795E-09
DataValue, 3.38, -7.0391E-09
DataValue, 3.4, -6.6046E-09
DataValue, 3.42, -6.3192E-09
DataValue, 3.44, -5.3848E-09
DataValue, 3.46, 2.9968E-09
DataValue, 3.48, 6.6716E-09
DataValue, 3.5, 6.3721E-09
DataValue, 3.52, 5.651E-09
DataValue, 3.54, 4.5525E-09
DataValue, 3.56, -3.9709E-09
DataValue, 3.58, -6.4678E-09
DataValue, 3.6, -6.0162999999999996E-09
DataValue, 3.62, -4.7445E-09
DataValue, 3.64, 3.624E-09
DataValue, 3.66, 6.6494E-09
DataValue, 3.68, 6.332E-09
DataValue, 3.7, 5.4479E-09
DataValue, 3.72, -2.9101E-09
DataValue, 3.74, -6.5761E-09
DataValue, 3.7600000000000002, -6.3021E-09
DataValue, 3.7800000000000002, -5.7047E-09
DataValue, 3.8000000000000003, -4.5244E-09
DataValue, 3.8200000000000003, 3.8578E-09
DataValue, 3.84, 6.6224E-09
DataValue, 3.86, 6.5434E-09
DataValue, 3.88, 5.7156E-09
DataValue, 3.9, 4.6007E-09
DataValue, 3.92, -3.8867E-09
DataValue, 3.94, -6.3783E-09
DataValue, 3.96, -5.831E-09
DataValue, 3.98, -4.5152E-09
DataValue, 4, 4.165E-09
DataValue, 4.0200000000000005, 6.6608E-09
DataValue, 4.04, 6.3362E-09
DataValue, 4.0600000000000005, 5.354E-09
DataValue, 4.08, -3.1468E-09
DataValue, 4.1, -6.4586E-09
DataValue, 4.12, -6.0879E-09
DataValue, 4.14, -5.2566E-09
DataValue, 4.16, 3.052E-09
DataValue, 4.18, 6.6791E-09
DataValue, 4.2, 6.3762E-09
DataValue, 4.22, 5.4659E-09
DataValue, 4.24, 4.4695E-09
DataValue, 4.26, -4.5038E-09
DataValue, 4.28, -6.163E-09
DataValue, 4.3, -5.3196E-09
DataValue, 4.32, -4.38E-09
DataValue, 4.34, 4.3598E-09
DataValue, 4.36, 6.7543E-09
DataValue, 4.38, 6.498E-09
DataValue, 4.4, 5.2907E-09
DataValue, 4.42, -3.0897E-09
DataValue, 4.44, -6.3203E-09
DataValue, 4.46, -5.8563E-09
DataValue, 4.48, -4.7863E-09
DataValue, 4.5, 3.4747E-09
DataValue, 4.5200000000000005, 6.9189E-09
DataValue, 4.54, 6.7562E-09
DataValue, 4.5600000000000005, 6.0906E-09
DataValue, 4.58, 5.0575E-09
DataValue, 4.6000000000000005, -3.7371E-09
DataValue, 4.62, -5.8123E-09
DataValue, 4.64, -5.3183E-09
DataValue, 4.66, -4.3565E-09
DataValue, 4.68, 4.1846E-09
DataValue, 4.7, 7.2588E-09
DataValue, 4.72, 6.832E-09
DataValue, 4.74, 6.1641E-09
DataValue, 4.76, 5.1188E-09
DataValue, 4.78, -3.414E-09
DataValue, 4.8, -5.9998E-09
DataValue, 4.82, -5.4576E-09
DataValue, 4.84, -4.3563E-09
DataValue, 4.86, 3.9552E-09
DataValue, 4.88, 7.0944E-09
DataValue, 4.9, 7.1814E-09
DataValue, 4.92, 7.0196E-09
DataValue, 4.94, 6.4029E-09
DataValue, 4.96, 5.1149E-09
DataValue, 4.98, -3.2124E-09
DataValue, 5, -5.3877E-09
