
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 10:32:02
MetaData, TestRecord.TestTarget, B6-01-4um-01
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c9769714-e9af-4299-b9ce-da957dc3557d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.5097811268339672E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.5097811268339672E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.5097811268339672E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.5097811268339672E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.5097811268339672E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.0718E-09
DataValue, 0.02, -4.4244E-09
DataValue, 0.04, 1.4994E-09
DataValue, 0.06, 4.9564999999999996E-09
DataValue, 0.08, 5.6214E-09
DataValue, 0.1, -2.4327E-09
DataValue, 0.12, -5.6353E-09
DataValue, 0.14, 4.871E-10
DataValue, 0.16, 4.8746E-09
DataValue, 0.18, 5.3885E-09
DataValue, 0.2, -3.8436E-09
DataValue, 0.22, -4.6782E-09
DataValue, 0.24, 1.1899E-09
DataValue, 0.26, 5.0044E-09
DataValue, 0.28, 5.667E-09
DataValue, 0.3, -1.6119E-09
DataValue, 0.32, -6.6522E-09
DataValue, 0.34, -5.08E-11
DataValue, 0.36, 4.6956E-09
DataValue, 0.38, 5.5325E-09
DataValue, 0.4, -3.2239E-09
DataValue, 0.42, -5.1573999999999996E-09
DataValue, 0.44, 8.375E-10
DataValue, 0.46, 4.995E-09
DataValue, 0.48, 5.4344E-09
DataValue, 0.5, -1.0525E-09
DataValue, 0.52, -7.2033E-09
DataValue, 0.54, -3.167E-10
DataValue, 0.56, 4.5602E-09
DataValue, 0.58, 5.6154E-09
DataValue, 0.6, -2.4706E-09
DataValue, 0.62, -5.651E-09
DataValue, 0.64, -2.253E-10
DataValue, 0.66, 4.6334E-09
DataValue, 0.68, 5.5579E-09
DataValue, 0.70000000000000007, -3.233E-09
DataValue, 0.72, -5.034E-09
DataValue, 0.74, 9.548E-10
DataValue, 0.76, 5.0135E-09
DataValue, 0.78, 5.3119E-09
DataValue, 0.8, -4.2726E-09
DataValue, 0.82000000000000006, -4.5778E-09
DataValue, 0.84, 1.5929E-09
DataValue, 0.86, 4.9478E-09
DataValue, 0.88, 5.6185E-09
DataValue, 0.9, -2.6435E-09
DataValue, 0.92, -5.1447E-09
DataValue, 0.94000000000000006, 8.905E-10
DataValue, 0.96, 5.0201E-09
DataValue, 0.98, 5.6665E-09
DataValue, 1, -1.6884E-09
DataValue, 1.02, -6.614E-09
DataValue, 1.04, 3.55E-11
DataValue, 1.06, 4.7523E-09
DataValue, 1.08, 5.5141E-09
DataValue, 1.1, -3.7123E-09
DataValue, 1.12, -4.8972E-09
DataValue, 1.1400000000000001, 9.642E-10
DataValue, 1.16, 5.026E-09
DataValue, 1.18, 5.6137E-09
DataValue, 1.2, -1.34E-09
DataValue, 1.22, -7.0066E-09
DataValue, 1.24, -1.0121E-09
DataValue, 1.26, 2.2759E-09
DataValue, 1.28, 4.6864E-09
DataValue, 1.3, 1.2441E-09
DataValue, 1.32, -7.6432E-09
DataValue, 1.34, -4.5042E-09
DataValue, 1.36, 1.663E-09
DataValue, 1.3800000000000001, 4.9584E-09
DataValue, 1.4000000000000001, 5.6108E-09
DataValue, 1.42, -2.5221E-09
DataValue, 1.44, -5.6956E-09
DataValue, 1.46, 8.337E-10
DataValue, 1.48, 5.0131E-09
DataValue, 1.5, 5.3295E-09
DataValue, 1.52, -4.0027E-09
DataValue, 1.54, -4.8067E-09
DataValue, 1.56, 1.1532E-09
DataValue, 1.58, 5.04E-09
DataValue, 1.6, 5.6732E-09
DataValue, 1.62, -1.5841E-09
DataValue, 1.6400000000000001, -6.7332E-09
DataValue, 1.6600000000000001, 1.081E-10
DataValue, 1.68, 4.0781E-09
DataValue, 1.7, 5.6554E-09
DataValue, 1.72, -2.3024E-09
DataValue, 1.74, -6.0243E-09
DataValue, 1.76, 3.397E-10
DataValue, 1.78, 4.8912E-09
DataValue, 1.8, 5.4402E-09
DataValue, 1.82, -3.5935E-09
DataValue, 1.84, -4.9118E-09
DataValue, 1.86, -9.604E-10
DataValue, 1.8800000000000001, 4.5253E-09
DataValue, 1.9000000000000001, 5.6279E-09
DataValue, 1.92, -2.299E-09
DataValue, 1.94, -5.8617E-09
DataValue, 1.96, 6.333E-10
DataValue, 1.98, 4.9886E-09
DataValue, 2, 5.4318E-09
DataValue, 2.02, -3.6545E-09
DataValue, 2.04, -4.8708E-09
DataValue, 2.06, 1.2122E-09
DataValue, 2.08, 4.7761E-09
DataValue, 2.1, 5.5494E-09
DataValue, 2.12, -2.9912E-09
DataValue, 2.14, -5.3551E-09
DataValue, 2.16, 6.241E-10
DataValue, 2.18, 3.8142E-09
DataValue, 2.2, 5.6684E-09
DataValue, 2.22, -1.6106E-09
DataValue, 2.24, -6.7361E-09
DataValue, 2.2600000000000002, 1.185E-10
DataValue, 2.2800000000000002, 4.8109E-09
DataValue, 2.3000000000000003, 5.5288E-09
DataValue, 2.32, -3.3411E-09
DataValue, 2.34, -5.0779E-09
DataValue, 2.36, 8.365E-10
DataValue, 2.38, 5.0158E-09
DataValue, 2.4, 5.3745E-09
DataValue, 2.42, -3.8799E-09
DataValue, 2.44, -4.8114E-09
DataValue, 2.46, 4.194E-10
DataValue, 2.48, 4.8981E-09
DataValue, 2.5, 5.4453E-09
DataValue, 2.52, -3.8395E-09
DataValue, 2.54, -4.8262E-09
DataValue, 2.56, 1.3873E-09
DataValue, 2.58, 5.0507E-09
DataValue, 2.6, 5.6672E-09
DataValue, 2.62, -1.9665E-09
DataValue, 2.64, -6.4726E-09
DataValue, 2.66, 3.089E-10
DataValue, 2.68, 3.538E-09
DataValue, 2.7, 5.2183E-09
DataValue, 2.72, -9.216E-10
DataValue, 2.74, -7.1941E-09
DataValue, 2.7600000000000002, -1.879E-10
DataValue, 2.7800000000000002, 1.142E-09
DataValue, 2.8000000000000003, 5.0631E-09
DataValue, 2.82, 5.675E-09
DataValue, 2.84, -1.9192E-09
DataValue, 2.86, -7.4942E-09
DataValue, 2.88, -5.437E-10
DataValue, 2.9, 4.4461E-09
DataValue, 2.92, 5.669E-09
DataValue, 2.94, -2.2767E-09
DataValue, 2.96, -6.0522E-09
DataValue, 2.98, 4.133E-10
DataValue, 3, 4.943E-09
DataValue, 3.02, 5.3461E-09
DataValue, 3.04, -9.702E-10
DataValue, 3.06, -7.2639E-09
DataValue, 3.08, -2.087E-10
DataValue, 3.1, 4.6733E-09
DataValue, 3.12, 5.6168E-09
DataValue, 3.14, -3.3195E-09
DataValue, 3.16, -5.192E-09
DataValue, 3.18, 9.157E-10
DataValue, 3.2, 5.0764E-09
DataValue, 3.22, 5.44E-09
DataValue, 3.24, -1.0923E-09
DataValue, 3.2600000000000002, -6.8085E-09
DataValue, 3.2800000000000002, -5.4612E-09
DataValue, 3.3000000000000003, 8.481E-10
DataValue, 3.3200000000000003, 5.0942E-09
DataValue, 3.34, 5.4289E-09
DataValue, 3.36, -3.7809E-09
DataValue, 3.38, -4.7774E-09
DataValue, 3.4, 1.3825E-09
DataValue, 3.42, 5.1533E-09
DataValue, 3.44, 5.7583E-09
DataValue, 3.46, -2.1781E-09
DataValue, 3.48, -5.8211E-09
DataValue, 3.5, 7.184E-10
DataValue, 3.52, 5.16E-09
DataValue, 3.54, 5.5708E-09
DataValue, 3.56, -1.0331E-09
DataValue, 3.58, -6.8487E-09
DataValue, 3.6, 1.373E-10
DataValue, 3.62, 5.025E-09
DataValue, 3.64, 5.6861E-09
DataValue, 3.66, -3.5866E-09
DataValue, 3.68, -4.6792E-09
DataValue, 3.7, 1.4974E-09
DataValue, 3.72, 5.3166E-09
DataValue, 3.74, 5.9475E-09
DataValue, 3.7600000000000002, -1.5365E-09
DataValue, 3.7800000000000002, -6.0702E-09
DataValue, 3.8000000000000003, 7.103E-10
DataValue, 3.8200000000000003, 5.2184E-09
DataValue, 3.84, 5.8749E-09
DataValue, 3.86, -3.2103E-09
DataValue, 3.88, -4.6951E-09
DataValue, 3.9, 1.4174E-09
DataValue, 3.92, 5.5681E-09
DataValue, 3.94, 5.6203E-09
DataValue, 3.96, -3.9574E-09
DataValue, 3.98, -4.3046E-09
DataValue, 4, 1.689E-09
DataValue, 4.0200000000000005, 5.5048E-09
DataValue, 4.04, 6.1484E-09
DataValue, 4.0600000000000005, -1.2243E-09
DataValue, 4.08, -7.0926E-09
DataValue, 4.1, -9.768E-10
DataValue, 4.12, 4.5983E-09
DataValue, 4.14, 6.1867E-09
DataValue, 4.16, -5.046E-10
DataValue, 4.18, -6.3414E-09
DataValue, 4.2, 7.597E-10
DataValue, 4.22, 5.5058E-09
DataValue, 4.24, 6.3612E-09
DataValue, 4.26, -2.16E-09
DataValue, 4.28, -4.5475E-09
DataValue, 4.3, 1.8248E-09
DataValue, 4.32, 6.0585E-09
DataValue, 4.34, 6.0593E-09
DataValue, 4.36, -3.5165E-09
DataValue, 4.38, -3.7223E-09
DataValue, 4.4, 2.4138E-09
DataValue, 4.42, 6.1406E-09
DataValue, 4.44, 5.5605E-09
DataValue, 4.46, -4.1742E-09
DataValue, 4.48, -5.4579E-09
DataValue, 4.5, 1.3646E-09
DataValue, 4.5200000000000005, 6.3007999999999996E-09
DataValue, 4.54, 7.3641E-09
DataValue, 4.5600000000000005, -1.2005E-09
DataValue, 4.58, -3.5515E-09
DataValue, 4.6000000000000005, 2.8104E-09
DataValue, 4.62, 7.1173E-09
DataValue, 4.64, 6.8295E-09
DataValue, 4.66, -2.8333E-09
DataValue, 4.68, -2.8639E-09
DataValue, 4.7, 3.3971E-09
DataValue, 4.72, 7.4373E-09
DataValue, 4.74, 6.6155E-09
DataValue, 4.76, -3.8076E-09
DataValue, 4.78, 3.5837E-09
DataValue, 4.8, -1.9391E-09
DataValue, 4.82, 5.4326E-09
DataValue, 4.84, 3.7148E-09
DataValue, 4.86, 7.9884E-09
DataValue, 4.88, 6.447E-09
DataValue, 4.9, 6.3146999999999993E-09
DataValue, 4.92, 4.4039999999999993E-09
DataValue, 4.94, 9.7791E-09
DataValue, 4.96, 1.3031199999999999E-08
DataValue, 4.98, 1.4168399999999998E-08
DataValue, 5, 1.6478799999999997E-08
