
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 13:43:05
MetaData, TestRecord.TestTarget, C3-2-4um-05
MetaData, TestRecord.IterationIndex, 17
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5500d42d-9ea7-4069-ba1c-5b0ba50bea80
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.0219E-09
DataValue, 0.02, -6.9819E-09
DataValue, 0.04, -5.1951E-09
DataValue, 0.06, 3.1994E-09
DataValue, 0.08, 6.5059E-09
DataValue, 0.1, 6.2105E-09
DataValue, 0.12, 5.6525E-09
DataValue, 0.14, 4.5467E-09
DataValue, 0.16, -3.9903E-09
DataValue, 0.18, -6.3996E-09
DataValue, 0.2, -6.0787E-09
DataValue, 0.22, -4.9368E-09
DataValue, 0.24, 3.3609E-09
DataValue, 0.26, 6.4924E-09
DataValue, 0.28, 6.2124E-09
DataValue, 0.3, 5.6413E-09
DataValue, 0.32, 4.3919E-09
DataValue, 0.34, -4.9468E-09
DataValue, 0.36, -6.1146E-09
DataValue, 0.38, -5.1606E-09
DataValue, 0.4, 2.9798E-09
DataValue, 0.42, 6.5151E-09
DataValue, 0.44, 6.1913E-09
DataValue, 0.46, 5.5691E-09
DataValue, 0.48, 4.3632E-09
DataValue, 0.5, -4.4759E-09
DataValue, 0.52, -6.3396E-09
DataValue, 0.54, -5.923E-09
DataValue, 0.56, -4.717E-09
DataValue, 0.58, 3.8328E-09
DataValue, 0.6, 6.3514E-09
DataValue, 0.62, 6.0329E-09
DataValue, 0.64, 5.054E-09
DataValue, 0.66, -3.3434E-09
DataValue, 0.68, -6.3942E-09
DataValue, 0.70000000000000007, -6.0538E-09
DataValue, 0.72, -5.1287E-09
DataValue, 0.74, 3.0494E-09
DataValue, 0.76, 6.5203E-09
DataValue, 0.78, 6.1099E-09
DataValue, 0.8, 5.0838E-09
DataValue, 0.82000000000000006, -3.3401E-09
DataValue, 0.84, -6.4941E-09
DataValue, 0.86, -6.5115E-09
DataValue, 0.88, -6.1952E-09
DataValue, 0.9, -5.2698E-09
DataValue, 0.92, 2.8543E-09
DataValue, 0.94000000000000006, 6.5681E-09
DataValue, 0.96, 6.2176E-09
DataValue, 0.98, 5.5282E-09
DataValue, 1, 4.4251E-09
DataValue, 1.02, -4.1651E-09
DataValue, 1.04, -6.367E-09
DataValue, 1.06, -5.9396E-09
DataValue, 1.08, -4.8672E-09
DataValue, 1.1, 3.6174E-09
DataValue, 1.12, 7.3661E-09
DataValue, 1.1400000000000001, 4.2409E-09
DataValue, 1.16, -5.3038E-09
DataValue, 1.18, -6.1572E-09
DataValue, 1.2, -5.2343E-09
DataValue, 1.22, 3.1712E-09
DataValue, 1.24, 6.5565E-09
DataValue, 1.26, 6.2608E-09
DataValue, 1.28, 5.7646E-09
DataValue, 1.3, 6.4145E-09
DataValue, 1.32, 6.0685E-09
DataValue, 1.34, 4.9201E-09
DataValue, 1.36, -2.9081E-09
DataValue, 1.3800000000000001, -6.5461999999999996E-09
DataValue, 1.4000000000000001, -6.2333E-09
DataValue, 1.42, -5.6712E-09
DataValue, 1.44, -4.462E-09
DataValue, 1.46, 4.4156E-09
DataValue, 1.48, 6.3153E-09
DataValue, 1.5, 5.9437E-09
DataValue, 1.52, 4.8582E-09
DataValue, 1.54, -3.4675E-09
DataValue, 1.56, -6.5066E-09
DataValue, 1.58, -6.1904E-09
DataValue, 1.6, -5.1251E-09
DataValue, 1.62, 3.1186E-09
DataValue, 1.6400000000000001, 6.4723E-09
DataValue, 1.6600000000000001, 6.1658E-09
DataValue, 1.68, 5.4555E-09
DataValue, 1.7, 4.3434E-09
DataValue, 1.72, -4.1092E-09
DataValue, 1.74, -6.9242E-09
DataValue, 1.76, -6.4937E-09
DataValue, 1.78, -6.1914E-09
DataValue, 1.8, -5.2348E-09
DataValue, 1.82, 3.1393E-09
DataValue, 1.84, 6.5137E-09
DataValue, 1.86, 6.305E-09
DataValue, 1.8800000000000001, 5.8734E-09
DataValue, 1.9000000000000001, 4.7498E-09
DataValue, 1.92, -3.8468E-09
DataValue, 1.94, -6.4038E-09
DataValue, 1.96, -5.9609E-09
DataValue, 1.98, -4.8732E-09
DataValue, 2, 3.6596E-09
DataValue, 2.02, 6.4215E-09
DataValue, 2.04, 6.1648E-09
DataValue, 2.06, 5.4192E-09
DataValue, 2.08, -2.6559E-09
DataValue, 2.1, -6.6734E-09
DataValue, 2.12, -6.3058E-09
DataValue, 2.14, -5.7279E-09
DataValue, 2.16, -4.5945E-09
DataValue, 2.18, 4.0644E-09
DataValue, 2.2, 6.3333E-09
DataValue, 2.22, 5.9972E-09
DataValue, 2.24, 5.0047E-09
DataValue, 2.2600000000000002, -3.246E-09
DataValue, 2.2800000000000002, -6.5334E-09
DataValue, 2.3000000000000003, -5.4524E-09
DataValue, 2.32, 3.3056E-09
DataValue, 2.34, 6.4594E-09
DataValue, 2.36, 6.1939E-09
DataValue, 2.38, 5.5205E-09
DataValue, 2.4, 4.3941E-09
DataValue, 2.42, -4.4978E-09
DataValue, 2.44, -6.2294E-09
DataValue, 2.46, -5.5619E-09
DataValue, 2.48, 2.6416E-09
DataValue, 2.5, 6.7057E-09
DataValue, 2.52, 6.3418E-09
DataValue, 2.54, 5.9529E-09
DataValue, 2.56, 4.7795E-09
DataValue, 2.58, -3.7877E-09
DataValue, 2.6, -6.4573E-09
DataValue, 2.62, -6.1673E-09
DataValue, 2.64, -5.3415E-09
DataValue, 2.66, 2.9564E-09
DataValue, 2.68, 6.5317E-09
DataValue, 2.7, 6.2344E-09
DataValue, 2.72, 5.6893E-09
DataValue, 2.74, 4.5606E-09
DataValue, 2.7600000000000002, -3.9001E-09
DataValue, 2.7800000000000002, -6.4117E-09
DataValue, 2.8000000000000003, -6.0155E-09
DataValue, 2.82, -4.955E-09
DataValue, 2.84, 3.3376E-09
DataValue, 2.86, 6.5094E-09
DataValue, 2.88, 6.1834E-09
DataValue, 2.9, 5.4675E-09
DataValue, 2.92, 4.3978E-09
DataValue, 2.94, 6.0614E-09
DataValue, 2.96, 4.927E-09
DataValue, 2.98, -3.3557E-09
DataValue, 3, -6.5503E-09
DataValue, 3.02, -6.2472E-09
DataValue, 3.04, -5.5925E-09
DataValue, 3.06, 2.5818E-09
DataValue, 3.08, 6.6293E-09
DataValue, 3.1, 7.229E-09
DataValue, 3.12, 4.2898E-09
DataValue, 3.14, -5.5618E-09
DataValue, 3.16, -6.1481E-09
DataValue, 3.18, -5.3204E-09
DataValue, 3.2, 2.7826E-09
DataValue, 3.22, 6.5755E-09
DataValue, 3.24, 6.228E-09
DataValue, 3.2600000000000002, 5.5079E-09
DataValue, 3.2800000000000002, -2.7566E-09
DataValue, 3.3000000000000003, -6.6151E-09
DataValue, 3.3200000000000003, -6.2884E-09
DataValue, 3.34, -5.6432E-09
DataValue, 3.36, 2.4906E-09
DataValue, 3.38, 6.6583E-09
DataValue, 3.4, 6.2025E-09
DataValue, 3.42, 5.5554E-09
DataValue, 3.44, 4.4433E-09
DataValue, 3.46, -4.1355E-09
DataValue, 3.48, -6.3711E-09
DataValue, 3.5, -5.8706E-09
DataValue, 3.52, 2.5639E-09
DataValue, 3.54, 6.6239E-09
DataValue, 3.56, 6.2825E-09
DataValue, 3.58, 5.7657E-09
DataValue, 3.6, 4.5157E-09
DataValue, 3.62, -4.1956E-09
DataValue, 3.64, -6.3513E-09
DataValue, 3.66, -5.9455E-09
DataValue, 3.68, -4.721E-09
DataValue, 3.7, 3.7473E-09
DataValue, 3.72, 6.4271E-09
DataValue, 3.74, 6.1605E-09
DataValue, 3.7600000000000002, 5.1945E-09
DataValue, 3.7800000000000002, -3.2064E-09
DataValue, 3.8000000000000003, -6.5661E-09
DataValue, 3.8200000000000003, -6.2615E-09
DataValue, 3.84, -5.6181E-09
DataValue, 3.86, -4.5157E-09
DataValue, 3.88, 4.015E-09
DataValue, 3.9, 6.3965E-09
DataValue, 3.92, 6.1139E-09
DataValue, 3.94, 5.2448E-09
DataValue, 3.96, -3.1036E-09
DataValue, 3.98, -6.4745E-09
DataValue, 4, -6.1488E-09
DataValue, 4.0200000000000005, -5.1111E-09
DataValue, 4.04, 3.3041E-09
DataValue, 4.0600000000000005, 6.3966E-09
DataValue, 4.08, 6.0404E-09
DataValue, 4.1, 4.9327E-09
DataValue, 4.12, -3.9969E-09
DataValue, 4.14, -6.3556E-09
DataValue, 4.16, -5.914E-09
DataValue, 4.18, -4.6911E-09
DataValue, 4.2, 3.9607E-09
DataValue, 4.22, 6.4166E-09
DataValue, 4.24, 6.0841E-09
DataValue, 4.26, 5.1555E-09
DataValue, 4.28, -3.2672E-09
DataValue, 4.3, -6.4876E-09
DataValue, 4.32, -6.1767E-09
DataValue, 4.34, -5.4406E-09
DataValue, 4.36, 2.7169E-09
DataValue, 4.38, 6.6835E-09
DataValue, 4.4, 5.3037E-09
DataValue, 4.42, -2.823E-09
DataValue, 4.44, -6.5829E-09
DataValue, 4.46, -6.2351E-09
DataValue, 4.48, -5.6563E-09
DataValue, 4.5, -4.4318E-09
DataValue, 4.5200000000000005, 4.1339E-09
DataValue, 4.54, 6.4801E-09
DataValue, 4.5600000000000005, 6.1647E-09
DataValue, 4.58, 5.2108E-09
DataValue, 4.6000000000000005, -3.0026E-09
DataValue, 4.62, -6.3211E-09
DataValue, 4.64, -5.9486E-09
DataValue, 4.66, -5.146E-09
DataValue, 4.68, -4.5443E-09
DataValue, 4.7, 4.0507E-09
DataValue, 4.72, 7.0832E-09
DataValue, 4.74, 6.8702E-09
DataValue, 4.76, 6.0638E-09
DataValue, 4.78, -2.1789E-09
DataValue, 4.8, -5.541E-09
DataValue, 4.82, -5.1015E-09
DataValue, 4.84, -4.9299E-09
DataValue, 4.86, -4.2191E-09
DataValue, 4.88, 4.3507E-09
DataValue, 4.9, 7.3133E-09
DataValue, 4.92, 7.2504E-09
DataValue, 4.94, 6.6777E-09
DataValue, 4.96, -1.6392E-09
DataValue, 4.98, -6.1311E-09
DataValue, 5, -3.1518E-09
