
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 14:57:45
MetaData, TestRecord.TestTarget, B7-03-4um-04
MetaData, TestRecord.IterationIndex, 27
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b58335ce-5282-469f-85db-8bc6aa691630
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0039
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999946156745406
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999946156745406
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999946156745406
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999946156745406
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999946156745406
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.0036E-07
DataValue, -0.025, -3.5498E-05
DataValue, -0.05, -7.137E-05
DataValue, -0.075, -0.000107392
DataValue, -0.1, -0.00014396
DataValue, -0.125, -0.00018030000000000002
DataValue, -0.15, -0.00021686
DataValue, -0.17500000000000002, -0.00025396
DataValue, -0.2, -0.00029122
DataValue, -0.225, -0.00032886000000000005
DataValue, -0.25, -0.00036694
DataValue, -0.275, -0.00040526
DataValue, -0.3, -0.00044360000000000005
DataValue, -0.325, -0.00048252
DataValue, -0.35000000000000003, -0.00052148000000000006
DataValue, -0.375, -0.00056138
DataValue, -0.4, -0.00060038000000000008
DataValue, -0.425, -0.00064122000000000007
DataValue, -0.45, -0.00068214
DataValue, -0.47500000000000003, -0.00072298
DataValue, -0.5, -0.00076500000000000005
DataValue, -0.525, -0.00080636
DataValue, -0.55, -0.00084852000000000007
DataValue, -0.57500000000000007, -0.00089074000000000011
DataValue, -0.6, -0.00093412000000000009
DataValue, -0.625, -0.00097736
DataValue, -0.65, -0.0010208
DataValue, -0.675, -0.0010653400000000001
DataValue, -0.70000000000000007, -0.0011095
DataValue, -0.725, -0.0011526
DataValue, -0.75, -0.0011994
DataValue, -0.775, -0.0012452000000000001
DataValue, -0.8, -0.0012914
DataValue, -0.82500000000000007, -0.001337
DataValue, -0.85, -0.0013834000000000001
DataValue, -0.875, -0.0014308
DataValue, -0.9, -0.001474
DataValue, -0.925, -0.0015214
DataValue, -0.95000000000000007, -0.0015710000000000001
DataValue, -0.975, -0.0016212
DataValue, -1, -0.0016728000000000001
DataValue, -1.025, -0.001719
DataValue, -1.05, -0.0017694
DataValue, -1.075, -0.0018238
DataValue, -1.1, -0.0018722
DataValue, -1.125, -0.0019822
DataValue, -1.1500000000000001, -0.002458
DataValue, -1.175, -0.0024204
DataValue, -1.2, -0.0024498000000000002
DataValue, -1.225, -0.0026914
DataValue, -1.25, -0.0027072
DataValue, -1.2750000000000001, -0.0029488
DataValue, -1.3, -0.0029144
DataValue, -1.325, -0.0028464000000000002
DataValue, -1.35, -0.0028446
DataValue, -1.375, -0.0030226
DataValue, -1.4000000000000001, -0.0032598
DataValue, -1.425, -0.0033476
DataValue, -1.45, -0.0033468
DataValue, -1.475, -0.0033358
DataValue, -1.5, -0.0038142000000000002
DataValue, -1.5250000000000001, -0.0038114
DataValue, -1.55, -0.0038734
DataValue, -1.575, -0.0038928
DataValue, -1.6, -0.0035600000000000002
DataValue, -1.625, -0.0034898
DataValue, -1.6500000000000001, -0.0033864
DataValue, -1.675, -0.0030942
DataValue, -1.7, -0.0031148
DataValue, -1.725, -0.002986
DataValue, -1.75, -0.0029366
DataValue, -1.7750000000000001, -0.0028092
DataValue, -1.8, -0.0028722
DataValue, -1.825, -0.0027812
DataValue, -1.85, -0.0028356
DataValue, -1.875, -0.0027106
DataValue, -1.9000000000000001, -0.0027398
DataValue, -1.925, -0.0027336
DataValue, -1.95, -0.0026202
DataValue, -1.975, -0.0025648
DataValue, -2, -0.0024536000000000002
DataValue, -2.025, -0.0023232
DataValue, -2.05, -0.002268
DataValue, -2.075, -0.0021060000000000002
DataValue, -2.1, -0.0022338
DataValue, -2.125, -0.0021624
DataValue, -2.15, -0.0020696
DataValue, -2.1750000000000003, -0.0019774000000000003
DataValue, -2.2, -0.0021248
DataValue, -2.225, -0.0019718
DataValue, -2.25, -0.0019714
DataValue, -2.275, -0.001971
DataValue, -2.3000000000000003, -0.0020284
DataValue, -2.325, -0.0019986
DataValue, -2.35, -0.0019086
DataValue, -2.375, -0.0018854
DataValue, -2.4, -0.001833
DataValue, -2.4250000000000003, -0.0017352000000000001
DataValue, -2.45, -0.0016688
DataValue, -2.475, -0.0014946
DataValue, -2.5, -0.001577
DataValue, -2.5, -0.001724
DataValue, -2.475, -0.0013998
DataValue, -2.45, -0.0013896
DataValue, -2.4250000000000003, -0.0013302000000000001
DataValue, -2.4, -0.0013342
DataValue, -2.375, -0.0013376
DataValue, -2.35, -0.0012512
DataValue, -2.325, -0.00123
DataValue, -2.3000000000000003, -0.0011728
DataValue, -2.275, -0.0011416
DataValue, -2.25, -0.0010974000000000001
DataValue, -2.225, -0.0010584
DataValue, -2.2, -0.0010206
DataValue, -2.1750000000000003, -0.00098142
DataValue, -2.15, -0.00097522000000000006
DataValue, -2.125, -0.0009609000000000001
DataValue, -2.1, -0.00093540000000000008
DataValue, -2.075, -0.00089080000000000008
DataValue, -2.05, -0.00086862000000000007
DataValue, -2.025, -0.00084338
DataValue, -2, -0.00081518000000000009
DataValue, -1.975, -0.00078966000000000008
DataValue, -1.95, -0.00076448
DataValue, -1.925, -0.00074678000000000006
DataValue, -1.9000000000000001, -0.00072832000000000007
DataValue, -1.875, -0.00070414
DataValue, -1.85, -0.00068714
DataValue, -1.825, -0.00066914
DataValue, -1.8, -0.00064876000000000007
DataValue, -1.7750000000000001, -0.00062946000000000009
DataValue, -1.75, -0.00061716000000000006
DataValue, -1.725, -0.00059958000000000006
DataValue, -1.7, -0.0005775
DataValue, -1.675, -0.00056726
DataValue, -1.6500000000000001, -0.00054864000000000009
DataValue, -1.625, -0.00053256000000000006
DataValue, -1.6, -0.0005168
DataValue, -1.575, -0.00050292
DataValue, -1.55, -0.00048856000000000008
DataValue, -1.5250000000000001, -0.00047322000000000005
DataValue, -1.5, -0.00046162000000000004
DataValue, -1.475, -0.00044806
DataValue, -1.45, -0.00043288
DataValue, -1.425, -0.00042016000000000004
DataValue, -1.4000000000000001, -0.00040976
DataValue, -1.375, -0.00039658
DataValue, -1.35, -0.00038416000000000004
DataValue, -1.325, -0.00037172
DataValue, -1.3, -0.00036248000000000004
DataValue, -1.2750000000000001, -0.00035138000000000004
DataValue, -1.25, -0.00033916
DataValue, -1.225, -0.00032972000000000003
DataValue, -1.2, -0.00031758000000000003
DataValue, -1.175, -0.00030648000000000003
DataValue, -1.1500000000000001, -0.00029646
DataValue, -1.125, -0.00028680000000000003
DataValue, -1.1, -0.00027648
DataValue, -1.075, -0.00026602
DataValue, -1.05, -0.00025736
DataValue, -1.025, -0.0002479
DataValue, -1, -0.0002378
DataValue, -0.975, -0.00022830000000000002
DataValue, -0.95000000000000007, -0.00021904000000000002
DataValue, -0.925, -0.00021012
DataValue, -0.9, -0.00020054
DataValue, -0.875, -0.00019416000000000003
DataValue, -0.85, -0.00018534
DataValue, -0.82500000000000007, -0.00017714
DataValue, -0.8, -0.00016904000000000002
DataValue, -0.775, -0.0001598
DataValue, -0.75, -0.00015118
DataValue, -0.725, -0.0001438
DataValue, -0.70000000000000007, -0.00013544000000000002
DataValue, -0.675, -0.00012550000000000002
DataValue, -0.65, -0.00011894000000000001
DataValue, -0.625, -0.0001122
DataValue, -0.6, -0.00010516
DataValue, -0.57500000000000007, -9.868E-05
DataValue, -0.55, -9.2162E-05
DataValue, -0.525, -8.5984000000000009E-05
DataValue, -0.5, -8.0766E-05
DataValue, -0.47500000000000003, -7.4614E-05
DataValue, -0.45, -6.8814000000000009E-05
DataValue, -0.425, -6.3426E-05
DataValue, -0.4, -5.7592E-05
DataValue, -0.375, -5.1790000000000004E-05
DataValue, -0.35000000000000003, -4.6616E-05
DataValue, -0.325, -4.2494000000000003E-05
DataValue, -0.3, -3.8292E-05
DataValue, -0.275, -3.4008000000000004E-05
DataValue, -0.25, -3.0138000000000002E-05
DataValue, -0.225, -2.5616E-05
DataValue, -0.2, -2.2218E-05
DataValue, -0.17500000000000002, -1.8262000000000002E-05
DataValue, -0.15, -1.5360000000000002E-05
DataValue, -0.125, -1.22E-05
DataValue, -0.1, -9.2686000000000014E-06
DataValue, -0.075, -6.6821000000000008E-06
DataValue, -0.05, -4.3019E-06
DataValue, -0.025, -2.0165E-06
DataValue, 0, -8.5065199999999985E-08
