
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 19:06:36
MetaData, TestRecord.TestTarget, C3-04-4um-12
MetaData, TestRecord.IterationIndex, 69
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f47de2a4-a17e-4991-8a98-e368c6f4ad09
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0047
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995957610224273
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995957610224273
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995957610224273
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995957610224273
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995957610224273
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8404E-07
DataValue, -0.025, -2.1272000000000002E-05
DataValue, -0.05, -4.287E-05
DataValue, -0.075, -6.4608E-05
DataValue, -0.1, -8.6618E-05
DataValue, -0.125, -0.00010869
DataValue, -0.15, -0.00013088000000000002
DataValue, -0.17500000000000002, -0.00015272000000000002
DataValue, -0.2, -0.00017516000000000002
DataValue, -0.225, -0.00019738
DataValue, -0.25, -0.00022032
DataValue, -0.275, -0.00024356
DataValue, -0.3, -0.00026574000000000004
DataValue, -0.325, -0.00028908000000000004
DataValue, -0.35000000000000003, -0.00031372
DataValue, -0.375, -0.00033914000000000004
DataValue, -0.4, -0.00037216
DataValue, -0.425, -0.00039434
DataValue, -0.45, -0.00041322
DataValue, -0.47500000000000003, -0.0004353
DataValue, -0.5, -0.00046168
DataValue, -0.525, -0.00049336
DataValue, -0.55, -0.00052596
DataValue, -0.57500000000000007, -0.00055294
DataValue, -0.6, -0.00059180000000000007
DataValue, -0.625, -0.00062574000000000006
DataValue, -0.65, -0.0007114
DataValue, -0.675, -0.00076654
DataValue, -0.70000000000000007, -0.00086032
DataValue, -0.725, -0.0010088200000000001
DataValue, -0.75, -0.00106458
DataValue, -0.775, -0.0013168000000000001
DataValue, -0.8, -0.0014276
DataValue, -0.82500000000000007, -0.0014948000000000001
DataValue, -0.85, -0.0015738
DataValue, -0.875, -0.0016914
DataValue, -0.9, -0.0017768
DataValue, -0.925, -0.0018888
DataValue, -0.95000000000000007, -0.0019744
DataValue, -0.975, -0.0020544
DataValue, -1, -0.0021576
DataValue, -1.025, -0.0022748
DataValue, -1.05, -0.002438
DataValue, -1.075, -0.0025384
DataValue, -1.1, -0.0026036
DataValue, -1.125, -0.0026558000000000003
DataValue, -1.1500000000000001, -0.0028622
DataValue, -1.175, -0.0029542
DataValue, -1.2, -0.0031358000000000002
DataValue, -1.225, -0.0032038
DataValue, -1.25, -0.003357
DataValue, -1.2750000000000001, -0.0034792
DataValue, -1.3, -0.0036160000000000003
DataValue, -1.325, -0.0036898
DataValue, -1.35, -0.0037656
DataValue, -1.375, -0.0039324
DataValue, -1.4000000000000001, -0.004052
DataValue, -1.425, -0.0040922
DataValue, -1.45, -0.0043452000000000005
DataValue, -1.475, -0.00432
DataValue, -1.5, -0.0042466
DataValue, -1.5250000000000001, -0.0043674000000000004
DataValue, -1.55, -0.004446
DataValue, -1.575, -0.0046186000000000005
DataValue, -1.6, -0.0045312
DataValue, -1.625, -0.0045094
DataValue, -1.6500000000000001, -0.004418
DataValue, -1.675, -0.0044568
DataValue, -1.7, -0.0040188
DataValue, -1.725, -0.0031550000000000003
DataValue, -1.75, -0.002811
DataValue, -1.7750000000000001, -0.0026304
DataValue, -1.8, -0.0024766000000000002
DataValue, -1.825, -0.0024328
DataValue, -1.85, -0.0023978
DataValue, -1.875, -0.0023144
DataValue, -1.9000000000000001, -0.002211
DataValue, -1.925, -0.0022306
DataValue, -1.95, -0.0022202
DataValue, -1.975, -0.002122
DataValue, -2, -0.0021554
DataValue, -2.025, -0.0021376
DataValue, -2.05, -0.0021036
DataValue, -2.075, -0.0020892000000000003
DataValue, -2.1, -0.0020418
DataValue, -2.125, -0.0018392
DataValue, -2.15, -0.0018178
DataValue, -2.1750000000000003, -0.001846
DataValue, -2.2, -0.0018556
DataValue, -2.225, -0.0018516000000000001
DataValue, -2.25, -0.0018668
DataValue, -2.275, -0.0018110000000000001
DataValue, -2.3000000000000003, -0.0018532
DataValue, -2.325, -0.0018582
DataValue, -2.35, -0.0018666
DataValue, -2.375, -0.0018112
DataValue, -2.4, -0.0019476
DataValue, -2.4250000000000003, -0.0019828
DataValue, -2.45, -0.0020526
DataValue, -2.475, -0.0020068
DataValue, -2.5, -0.0020076
DataValue, -2.5, -0.0017942000000000001
DataValue, -2.475, -0.0018596
DataValue, -2.45, -0.001783
DataValue, -2.4250000000000003, -0.001709
DataValue, -2.4, -0.0015432
DataValue, -2.375, -0.0014824
DataValue, -2.35, -0.0014356
DataValue, -2.325, -0.001379
DataValue, -2.3000000000000003, -0.0013222
DataValue, -2.275, -0.0012676
DataValue, -2.25, -0.0012384
DataValue, -2.225, -0.001184
DataValue, -2.2, -0.0011474
DataValue, -2.1750000000000003, -0.0011094
DataValue, -2.15, -0.0010758
DataValue, -2.125, -0.0010412
DataValue, -2.1, -0.0010198
DataValue, -2.075, -0.00097646000000000007
DataValue, -2.05, -0.00094590000000000006
DataValue, -2.025, -0.00090364
DataValue, -2, -0.00087824000000000008
DataValue, -1.975, -0.00084984
DataValue, -1.95, -0.00082728
DataValue, -1.925, -0.0008002
DataValue, -1.9000000000000001, -0.00077176
DataValue, -1.875, -0.00074514
DataValue, -1.85, -0.0007207
DataValue, -1.825, -0.00069920000000000008
DataValue, -1.8, -0.00067606
DataValue, -1.7750000000000001, -0.00065442000000000007
DataValue, -1.75, -0.00063322000000000009
DataValue, -1.725, -0.00061482000000000008
DataValue, -1.7, -0.00059556000000000008
DataValue, -1.675, -0.00057622
DataValue, -1.6500000000000001, -0.00055876
DataValue, -1.625, -0.00054110000000000009
DataValue, -1.6, -0.00052306
DataValue, -1.575, -0.00050588
DataValue, -1.55, -0.0004884
DataValue, -1.5250000000000001, -0.00047254
DataValue, -1.5, -0.00045848000000000004
DataValue, -1.475, -0.00044132000000000004
DataValue, -1.45, -0.0004269
DataValue, -1.425, -0.00041236
DataValue, -1.4000000000000001, -0.00039902000000000004
DataValue, -1.375, -0.00038368
DataValue, -1.35, -0.00037134
DataValue, -1.325, -0.00035704000000000004
DataValue, -1.3, -0.00034534
DataValue, -1.2750000000000001, -0.00033276000000000003
DataValue, -1.25, -0.00032060000000000004
DataValue, -1.225, -0.00030894
DataValue, -1.2, -0.00029782
DataValue, -1.175, -0.00028628000000000003
DataValue, -1.1500000000000001, -0.00027608
DataValue, -1.125, -0.00026484
DataValue, -1.1, -0.00025498000000000003
DataValue, -1.075, -0.00024568
DataValue, -1.05, -0.00023568000000000002
DataValue, -1.025, -0.00022534
DataValue, -1, -0.00021520000000000003
DataValue, -0.975, -0.00020628
DataValue, -0.95000000000000007, -0.00019672
DataValue, -0.925, -0.00018786
DataValue, -0.9, -0.00018042
DataValue, -0.875, -0.00017078000000000002
DataValue, -0.85, -0.00016166000000000002
DataValue, -0.82500000000000007, -0.0001542
DataValue, -0.8, -0.00014512000000000002
DataValue, -0.775, -0.00013756
DataValue, -0.75, -0.00013108
DataValue, -0.725, -0.00012344
DataValue, -0.70000000000000007, -0.00011704
DataValue, -0.675, -0.0001106
DataValue, -0.65, -0.00010372
DataValue, -0.625, -9.5794E-05
DataValue, -0.6, -9.0514000000000008E-05
DataValue, -0.57500000000000007, -8.427E-05
DataValue, -0.55, -7.8564E-05
DataValue, -0.525, -7.2902E-05
DataValue, -0.5, -6.7776E-05
DataValue, -0.47500000000000003, -6.2288E-05
DataValue, -0.45, -5.6256000000000005E-05
DataValue, -0.425, -5.2216E-05
DataValue, -0.4, -4.729E-05
DataValue, -0.375, -4.2482000000000004E-05
DataValue, -0.35000000000000003, -3.8226E-05
DataValue, -0.325, -3.3618E-05
DataValue, -0.3, -2.9820000000000002E-05
DataValue, -0.275, -2.6228E-05
DataValue, -0.25, -2.2924E-05
DataValue, -0.225, -1.959E-05
DataValue, -0.2, -1.6534E-05
DataValue, -0.17500000000000002, -1.3734000000000001E-05
DataValue, -0.15, -1.1152000000000001E-05
DataValue, -0.125, -8.6681000000000009E-06
DataValue, -0.1, -6.809E-06
DataValue, -0.075, -4.8801E-06
DataValue, -0.05, -3.0420000000000003E-06
DataValue, -0.025, -1.5214000000000002E-06
DataValue, 0, -4.6082799999999992E-08
