
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 17:39:25
MetaData, TestRecord.TestTarget, D4-02-4um-06
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1fa56a97-bc0d-4eec-bbcd-0e29cc519845
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -1.9
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0031
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993226265317514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993226265317514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993226265317514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993226265317514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.3157894736842106
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993226265317514
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.0558E-07
DataValue, -0.025, -3.5894E-05
DataValue, -0.05, -7.209E-05
DataValue, -0.075, -0.000108524
DataValue, -0.1, -0.000145
DataValue, -0.125, -0.00018156000000000002
DataValue, -0.15, -0.00021844
DataValue, -0.17500000000000002, -0.00025548000000000004
DataValue, -0.2, -0.0002926
DataValue, -0.225, -0.00032986
DataValue, -0.25, -0.00036772000000000004
DataValue, -0.275, -0.00040524
DataValue, -0.3, -0.00044330000000000004
DataValue, -0.325, -0.00048152000000000004
DataValue, -0.35000000000000003, -0.00052040000000000007
DataValue, -0.375, -0.00055856
DataValue, -0.4, -0.00059844
DataValue, -0.425, -0.00063748000000000006
DataValue, -0.45, -0.00067782000000000009
DataValue, -0.47500000000000003, -0.00071704000000000006
DataValue, -0.5, -0.00075576000000000007
DataValue, -0.525, -0.00079714
DataValue, -0.55, -0.0008396
DataValue, -0.57500000000000007, -0.0008806
DataValue, -0.6, -0.00092176000000000009
DataValue, -0.625, -0.00096322000000000009
DataValue, -0.65, -0.00100616
DataValue, -0.675, -0.00105366
DataValue, -0.70000000000000007, -0.0011052400000000002
DataValue, -0.725, -0.0011804
DataValue, -0.75, -0.0012266
DataValue, -0.775, -0.0012732
DataValue, -0.8, -0.00132
DataValue, -0.82500000000000007, -0.001369
DataValue, -0.85, -0.0015476
DataValue, -0.875, -0.0016614
DataValue, -0.9, -0.0017296
DataValue, -0.925, -0.001789
DataValue, -0.95000000000000007, -0.0018246
DataValue, -0.975, -0.0018972000000000001
DataValue, -1, -0.002271
DataValue, -1.025, -0.0023396
DataValue, -1.05, -0.0023746
DataValue, -1.075, -0.0023826
DataValue, -1.1, -0.0023722
DataValue, -1.125, -0.0024456
DataValue, -1.1500000000000001, -0.0026684
DataValue, -1.175, -0.0027136
DataValue, -1.2, -0.0027454000000000003
DataValue, -1.225, -0.0028446
DataValue, -1.25, -0.002956
DataValue, -1.2750000000000001, -0.0030126000000000003
DataValue, -1.3, -0.002938
DataValue, -1.325, -0.0029980000000000002
DataValue, -1.35, -0.0028792
DataValue, -1.375, -0.0024594
DataValue, -1.4000000000000001, -0.001957
DataValue, -1.425, -0.0017144
DataValue, -1.45, -0.0016200000000000001
DataValue, -1.475, -0.0016012
DataValue, -1.5, -0.0014914
DataValue, -1.5250000000000001, -0.0014592000000000001
DataValue, -1.55, -0.0014466
DataValue, -1.575, -0.0014454000000000001
DataValue, -1.6, -0.0014118
DataValue, -1.625, -0.0013752
DataValue, -1.6500000000000001, -0.0013272
DataValue, -1.675, -0.0012792
DataValue, -1.7, -0.0012776
DataValue, -1.725, -0.0012616
DataValue, -1.75, -0.0012826
DataValue, -1.7750000000000001, -0.0012658
DataValue, -1.8, -0.0012738
DataValue, -1.825, -0.0011942
DataValue, -1.85, -0.0012136
DataValue, -1.875, -0.0012192
DataValue, -1.9000000000000001, -0.0011456
DataValue, -1.925, -0.001162
DataValue, -1.95, -0.0011492
DataValue, -1.975, -0.0011222
DataValue, -2, -0.0011048
DataValue, -2.025, -0.0010996
DataValue, -2.05, -0.0011064
DataValue, -2.075, -0.0011332
DataValue, -2.1, -0.0011214
DataValue, -2.125, -0.0011048
DataValue, -2.15, -0.0011138
DataValue, -2.1750000000000003, -0.0011458
DataValue, -2.2, -0.0011278
DataValue, -2.225, -0.0011862
DataValue, -2.25, -0.0011942
DataValue, -2.275, -0.001219
DataValue, -2.3000000000000003, -0.001335
DataValue, -2.325, -0.001302
DataValue, -2.35, -0.0012678000000000001
DataValue, -2.375, -0.001207
DataValue, -2.4, -0.0013454
DataValue, -2.4250000000000003, -0.0013708
DataValue, -2.45, -0.0014702
DataValue, -2.475, -0.0013768
DataValue, -2.5, -0.0011194
DataValue, -2.5, -0.0011342
DataValue, -2.475, -0.0010474
DataValue, -2.45, -0.00093838
DataValue, -2.4250000000000003, -0.00087936
DataValue, -2.4, -0.00083482
DataValue, -2.375, -0.00082134
DataValue, -2.35, -0.00077880000000000007
DataValue, -2.325, -0.00073920000000000008
DataValue, -2.3000000000000003, -0.00072310000000000007
DataValue, -2.275, -0.00069204
DataValue, -2.25, -0.00066976
DataValue, -2.225, -0.0006457
DataValue, -2.2, -0.00063006
DataValue, -2.1750000000000003, -0.00060712000000000006
DataValue, -2.15, -0.0005783
DataValue, -2.125, -0.0005615
DataValue, -2.1, -0.00054126
DataValue, -2.075, -0.00052264
DataValue, -2.05, -0.0004985
DataValue, -2.025, -0.00048082
DataValue, -2, -0.00046438
DataValue, -1.975, -0.00044982
DataValue, -1.95, -0.000435
DataValue, -1.925, -0.00041904
DataValue, -1.9000000000000001, -0.00040512
DataValue, -1.875, -0.00039114
DataValue, -1.85, -0.00037860000000000004
DataValue, -1.825, -0.00036484
DataValue, -1.8, -0.0003509
DataValue, -1.7750000000000001, -0.00033840000000000004
DataValue, -1.75, -0.00032710000000000004
DataValue, -1.725, -0.00031456
DataValue, -1.7, -0.00030276
DataValue, -1.675, -0.00029160000000000004
DataValue, -1.6500000000000001, -0.00028112
DataValue, -1.625, -0.00027036000000000003
DataValue, -1.6, -0.0002588
DataValue, -1.575, -0.00024922000000000003
DataValue, -1.55, -0.0002368
DataValue, -1.5250000000000001, -0.00022710000000000002
DataValue, -1.5, -0.0002186
DataValue, -1.475, -0.00020996
DataValue, -1.45, -0.00019948
DataValue, -1.425, -0.00019108000000000002
DataValue, -1.4000000000000001, -0.00018334000000000002
DataValue, -1.375, -0.0001755
DataValue, -1.35, -0.00016700000000000002
DataValue, -1.325, -0.00015888
DataValue, -1.3, -0.00015224000000000002
DataValue, -1.2750000000000001, -0.00014528000000000002
DataValue, -1.25, -0.00013768
DataValue, -1.225, -0.00013094000000000002
DataValue, -1.2, -0.00012494
DataValue, -1.175, -0.00011852000000000001
DataValue, -1.1500000000000001, -0.00011298
DataValue, -1.125, -0.00010762
DataValue, -1.1, -0.00010222000000000001
DataValue, -1.075, -9.487E-05
DataValue, -1.05, -8.932E-05
DataValue, -1.025, -8.4732E-05
DataValue, -1, -7.978E-05
DataValue, -0.975, -7.5470000000000008E-05
DataValue, -0.95000000000000007, -7.1020000000000008E-05
DataValue, -0.925, -6.6618E-05
DataValue, -0.9, -6.3292E-05
DataValue, -0.875, -5.9170000000000004E-05
DataValue, -0.85, -5.5434000000000005E-05
DataValue, -0.82500000000000007, -5.1988000000000004E-05
DataValue, -0.8, -4.876E-05
DataValue, -0.775, -4.5554000000000005E-05
DataValue, -0.75, -4.214E-05
DataValue, -0.725, -3.9864E-05
DataValue, -0.70000000000000007, -3.7102E-05
DataValue, -0.675, -3.4708E-05
DataValue, -0.65, -3.1618E-05
DataValue, -0.625, -2.923E-05
DataValue, -0.6, -2.7416E-05
DataValue, -0.57500000000000007, -2.5066E-05
DataValue, -0.55, -2.3258E-05
DataValue, -0.525, -2.1510000000000002E-05
DataValue, -0.5, -1.9672E-05
DataValue, -0.47500000000000003, -1.7826000000000002E-05
DataValue, -0.45, -1.6088E-05
DataValue, -0.425, -1.4946E-05
DataValue, -0.4, -1.3312E-05
DataValue, -0.375, -1.1862000000000001E-05
DataValue, -0.35000000000000003, -1.0864E-05
DataValue, -0.325, -9.4355000000000014E-06
DataValue, -0.3, -8.5981000000000016E-06
DataValue, -0.275, -7.5708000000000004E-06
DataValue, -0.25, -6.6361000000000007E-06
DataValue, -0.225, -6.0673E-06
DataValue, -0.2, -5.1334000000000007E-06
DataValue, -0.17500000000000002, -4.2205000000000005E-06
DataValue, -0.15, -3.4370000000000003E-06
DataValue, -0.125, -2.7652000000000002E-06
DataValue, -0.1, -1.9257E-06
DataValue, -0.075, -1.4333000000000001E-06
DataValue, -0.05, -8.4944E-07
DataValue, -0.025, -4.2617999999999997E-07
DataValue, 0, -2.3049999999999998E-08
