
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 17:49:08
MetaData, TestRecord.TestTarget, D4-02-4um-08
MetaData, TestRecord.IterationIndex, 54
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 26edb741-0478-4c32-8b9f-0008cb7bd662
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0038
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999421086147644
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999421086147644
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999421086147644
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999421086147644
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999421086147644
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.1203999999999999E-07
DataValue, -0.025, -2.9182E-05
DataValue, -0.05, -5.8774000000000003E-05
DataValue, -0.075, -8.8336E-05
DataValue, -0.1, -0.00011836000000000001
DataValue, -0.125, -0.00014828
DataValue, -0.15, -0.00017854
DataValue, -0.17500000000000002, -0.00020932
DataValue, -0.2, -0.0002401
DataValue, -0.225, -0.00027146
DataValue, -0.25, -0.00030306
DataValue, -0.275, -0.00033492
DataValue, -0.3, -0.00036746
DataValue, -0.325, -0.00040042
DataValue, -0.35000000000000003, -0.00043202000000000003
DataValue, -0.375, -0.00046546
DataValue, -0.4, -0.000499
DataValue, -0.425, -0.0005323
DataValue, -0.45, -0.00056622
DataValue, -0.47500000000000003, -0.00060124000000000006
DataValue, -0.5, -0.0006363
DataValue, -0.525, -0.00067112000000000009
DataValue, -0.55, -0.00070664
DataValue, -0.57500000000000007, -0.00074284
DataValue, -0.6, -0.00077788
DataValue, -0.625, -0.00081404
DataValue, -0.65, -0.0008514000000000001
DataValue, -0.675, -0.00088926
DataValue, -0.70000000000000007, -0.00092562
DataValue, -0.725, -0.00096430000000000007
DataValue, -0.75, -0.00100318
DataValue, -0.775, -0.0010413
DataValue, -0.8, -0.0010773
DataValue, -0.82500000000000007, -0.0011174000000000002
DataValue, -0.85, -0.001155
DataValue, -0.875, -0.0011932
DataValue, -0.9, -0.0012312
DataValue, -0.925, -0.0012726
DataValue, -0.95000000000000007, -0.0013136
DataValue, -0.975, -0.0013536
DataValue, -1, -0.0013982
DataValue, -1.025, -0.0014416000000000001
DataValue, -1.05, -0.0014848
DataValue, -1.075, -0.001547
DataValue, -1.1, -0.001579
DataValue, -1.125, -0.0016498
DataValue, -1.1500000000000001, -0.0018118000000000001
DataValue, -1.175, -0.0019866000000000003
DataValue, -1.2, -0.00215
DataValue, -1.225, -0.0023396
DataValue, -1.25, -0.0023986
DataValue, -1.2750000000000001, -0.0024812000000000002
DataValue, -1.3, -0.0027394
DataValue, -1.325, -0.00294
DataValue, -1.35, -0.0030848
DataValue, -1.375, -0.0030894
DataValue, -1.4000000000000001, -0.0034346
DataValue, -1.425, -0.0034742
DataValue, -1.45, -0.003493
DataValue, -1.475, -0.003698
DataValue, -1.5, -0.003712
DataValue, -1.5250000000000001, -0.00353
DataValue, -1.55, -0.0035394000000000003
DataValue, -1.575, -0.0034198
DataValue, -1.6, -0.0033716
DataValue, -1.625, -0.0035196
DataValue, -1.6500000000000001, -0.0034174
DataValue, -1.675, -0.0033668
DataValue, -1.7, -0.0032814
DataValue, -1.725, -0.00305
DataValue, -1.75, -0.00269
DataValue, -1.7750000000000001, -0.0026290000000000003
DataValue, -1.8, -0.0026218
DataValue, -1.825, -0.00254
DataValue, -1.85, -0.0024882
DataValue, -1.875, -0.002404
DataValue, -1.9000000000000001, -0.0023518000000000002
DataValue, -1.925, -0.00236
DataValue, -1.95, -0.0022924
DataValue, -1.975, -0.0021686
DataValue, -2, -0.0021516
DataValue, -2.025, -0.002041
DataValue, -2.05, -0.002063
DataValue, -2.075, -0.001921
DataValue, -2.1, -0.0018524000000000001
DataValue, -2.125, -0.0018928
DataValue, -2.15, -0.0018956
DataValue, -2.1750000000000003, -0.001946
DataValue, -2.2, -0.0016972
DataValue, -2.225, -0.001655
DataValue, -2.25, -0.0015962
DataValue, -2.275, -0.001565
DataValue, -2.3000000000000003, -0.0016152
DataValue, -2.325, -0.0017256
DataValue, -2.35, -0.0017056
DataValue, -2.375, -0.0017426
DataValue, -2.4, -0.0015968
DataValue, -2.4250000000000003, -0.001614
DataValue, -2.45, -0.0014114
DataValue, -2.475, -0.001363
DataValue, -2.5, -0.0011748
DataValue, -2.5, -0.0010324
DataValue, -2.475, -0.001044
DataValue, -2.45, -0.0010484000000000001
DataValue, -2.4250000000000003, -0.00098582
DataValue, -2.4, -0.00092402
DataValue, -2.375, -0.00090540000000000011
DataValue, -2.35, -0.00087356
DataValue, -2.325, -0.00084146
DataValue, -2.3000000000000003, -0.0007983
DataValue, -2.275, -0.0007879400000000001
DataValue, -2.25, -0.00076768000000000008
DataValue, -2.225, -0.00074736000000000008
DataValue, -2.2, -0.0007247200000000001
DataValue, -2.1750000000000003, -0.00069934
DataValue, -2.15, -0.00068186000000000006
DataValue, -2.125, -0.00065794000000000009
DataValue, -2.1, -0.00063902
DataValue, -2.075, -0.00061668
DataValue, -2.05, -0.0005998
DataValue, -2.025, -0.00058404000000000008
DataValue, -2, -0.00056106
DataValue, -1.975, -0.00054738
DataValue, -1.95, -0.000533
DataValue, -1.925, -0.00051988
DataValue, -1.9000000000000001, -0.00050296
DataValue, -1.875, -0.00048732
DataValue, -1.85, -0.00047344000000000005
DataValue, -1.825, -0.00045696
DataValue, -1.8, -0.00044508000000000004
DataValue, -1.7750000000000001, -0.00043278
DataValue, -1.75, -0.00042042
DataValue, -1.725, -0.00040664000000000005
DataValue, -1.7, -0.00039234000000000003
DataValue, -1.675, -0.00038332000000000004
DataValue, -1.6500000000000001, -0.00037232000000000004
DataValue, -1.625, -0.00035892000000000004
DataValue, -1.6, -0.00034812000000000005
DataValue, -1.575, -0.00033816
DataValue, -1.55, -0.0003277
DataValue, -1.5250000000000001, -0.00031642000000000004
DataValue, -1.5, -0.00030808
DataValue, -1.475, -0.00029778000000000004
DataValue, -1.45, -0.00028872
DataValue, -1.425, -0.00027784
DataValue, -1.4000000000000001, -0.00026954
DataValue, -1.375, -0.00026212
DataValue, -1.35, -0.000253
DataValue, -1.325, -0.00024306000000000002
DataValue, -1.3, -0.00023518
DataValue, -1.2750000000000001, -0.00022786
DataValue, -1.25, -0.00022102000000000002
DataValue, -1.225, -0.00021382
DataValue, -1.2, -0.00020580000000000002
DataValue, -1.175, -0.00019938
DataValue, -1.1500000000000001, -0.00019216
DataValue, -1.125, -0.00018432000000000002
DataValue, -1.1, -0.00017788
DataValue, -1.075, -0.00017094
DataValue, -1.05, -0.0001643
DataValue, -1.025, -0.00015778
DataValue, -1, -0.00015222
DataValue, -0.975, -0.00014548
DataValue, -0.95000000000000007, -0.0001398
DataValue, -0.925, -0.00013374
DataValue, -0.9, -0.00012794
DataValue, -0.875, -0.00012126
DataValue, -0.85, -0.00011554000000000001
DataValue, -0.82500000000000007, -0.00011084
DataValue, -0.8, -0.0001054
DataValue, -0.775, -9.897000000000001E-05
DataValue, -0.75, -9.4006000000000008E-05
DataValue, -0.725, -8.8762E-05
DataValue, -0.70000000000000007, -8.3656E-05
DataValue, -0.675, -7.9382E-05
DataValue, -0.65, -7.4894E-05
DataValue, -0.625, -7.0714E-05
DataValue, -0.6, -6.5844E-05
DataValue, -0.57500000000000007, -6.1518E-05
DataValue, -0.55, -5.7526000000000005E-05
DataValue, -0.525, -5.3558000000000005E-05
DataValue, -0.5, -4.9956E-05
DataValue, -0.47500000000000003, -4.567E-05
DataValue, -0.45, -4.0886E-05
DataValue, -0.425, -3.739E-05
DataValue, -0.4, -3.3900000000000004E-05
DataValue, -0.375, -3.0546E-05
DataValue, -0.35000000000000003, -2.6804E-05
DataValue, -0.325, -2.398E-05
DataValue, -0.3, -2.1246E-05
DataValue, -0.275, -1.8678E-05
DataValue, -0.25, -1.634E-05
DataValue, -0.225, -1.4114E-05
DataValue, -0.2, -1.2148000000000001E-05
DataValue, -0.17500000000000002, -1.0228000000000001E-05
DataValue, -0.15, -8.2654E-06
DataValue, -0.125, -6.391300000000001E-06
DataValue, -0.1, -4.9327E-06
DataValue, -0.075, -3.4797000000000003E-06
DataValue, -0.05, -2.245E-06
DataValue, -0.025, -1.0684E-06
DataValue, 0, -1.9737999999999998E-08
