
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 17:31:35
MetaData, TestRecord.TestTarget, D4-02-4um-04
MetaData, TestRecord.IterationIndex, 50
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 76e7ad50-1f84-446b-84f7-f75946b6ec1d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0041
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995122189161512
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995122189161512
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995122189161512
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995122189161512
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995122189161512
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.9172E-07
DataValue, -0.025, -3.4578E-05
DataValue, -0.05, -6.9398E-05
DataValue, -0.075, -0.00010438400000000001
DataValue, -0.1, -0.00013996
DataValue, -0.125, -0.00017506000000000002
DataValue, -0.15, -0.00021060000000000002
DataValue, -0.17500000000000002, -0.00024656
DataValue, -0.2, -0.00028278
DataValue, -0.225, -0.00031914000000000004
DataValue, -0.25, -0.00035554
DataValue, -0.275, -0.00039292
DataValue, -0.3, -0.00043032000000000004
DataValue, -0.325, -0.00046806
DataValue, -0.35000000000000003, -0.00050544
DataValue, -0.375, -0.0005437
DataValue, -0.4, -0.00058176000000000007
DataValue, -0.425, -0.00061998
DataValue, -0.45, -0.00065800000000000006
DataValue, -0.47500000000000003, -0.00069802
DataValue, -0.5, -0.00073572
DataValue, -0.525, -0.00077694
DataValue, -0.55, -0.00081762
DataValue, -0.57500000000000007, -0.00085742
DataValue, -0.6, -0.00089584000000000007
DataValue, -0.625, -0.00093396000000000006
DataValue, -0.65, -0.0009717
DataValue, -0.675, -0.0010093600000000002
DataValue, -0.70000000000000007, -0.00104966
DataValue, -0.725, -0.00108822
DataValue, -0.75, -0.00112604
DataValue, -0.775, -0.0011414
DataValue, -0.8, -0.0011756
DataValue, -0.82500000000000007, -0.0012066
DataValue, -0.85, -0.0012422
DataValue, -0.875, -0.0012756
DataValue, -0.9, -0.0013134
DataValue, -0.925, -0.0013458
DataValue, -0.95000000000000007, -0.001387
DataValue, -0.975, -0.0015436
DataValue, -1, -0.0015928000000000001
DataValue, -1.025, -0.0016726
DataValue, -1.05, -0.0018028
DataValue, -1.075, -0.0018778
DataValue, -1.1, -0.0019432
DataValue, -1.125, -0.0020366
DataValue, -1.1500000000000001, -0.0021752
DataValue, -1.175, -0.0023148
DataValue, -1.2, -0.002406
DataValue, -1.225, -0.0026038
DataValue, -1.25, -0.0026406
DataValue, -1.2750000000000001, -0.0026998
DataValue, -1.3, -0.0028228
DataValue, -1.325, -0.0030654000000000002
DataValue, -1.35, -0.0031672000000000002
DataValue, -1.375, -0.003235
DataValue, -1.4000000000000001, -0.0032884
DataValue, -1.425, -0.0034096
DataValue, -1.45, -0.003476
DataValue, -1.475, -0.003793
DataValue, -1.5, -0.003656
DataValue, -1.5250000000000001, -0.0038172
DataValue, -1.55, -0.0038712
DataValue, -1.575, -0.0040324
DataValue, -1.6, -0.003982
DataValue, -1.625, -0.0038616
DataValue, -1.6500000000000001, -0.0037530000000000003
DataValue, -1.675, -0.0032892
DataValue, -1.7, -0.0031178
DataValue, -1.725, -0.0032788
DataValue, -1.75, -0.003336
DataValue, -1.7750000000000001, -0.0033538
DataValue, -1.8, -0.0032154
DataValue, -1.825, -0.0031954
DataValue, -1.85, -0.0030492
DataValue, -1.875, -0.0030456
DataValue, -1.9000000000000001, -0.0031016
DataValue, -1.925, -0.0030808
DataValue, -1.95, -0.0029588
DataValue, -1.975, -0.0029408
DataValue, -2, -0.0029068
DataValue, -2.025, -0.0029132
DataValue, -2.05, -0.0028272
DataValue, -2.075, -0.0027978
DataValue, -2.1, -0.0029524
DataValue, -2.125, -0.0027164
DataValue, -2.15, -0.0027948
DataValue, -2.1750000000000003, -0.0027068
DataValue, -2.2, -0.0027298
DataValue, -2.225, -0.0027188
DataValue, -2.25, -0.0024424
DataValue, -2.275, -0.0024536000000000002
DataValue, -2.3000000000000003, -0.0025406
DataValue, -2.325, -0.0025586
DataValue, -2.35, -0.0024732
DataValue, -2.375, -0.0023086
DataValue, -2.4, -0.002318
DataValue, -2.4250000000000003, -0.0022876
DataValue, -2.45, -0.0023188
DataValue, -2.475, -0.0023184
DataValue, -2.5, -0.0021618
DataValue, -2.5, -0.0021648
DataValue, -2.475, -0.00189
DataValue, -2.45, -0.0017698
DataValue, -2.4250000000000003, -0.0016546
DataValue, -2.4, -0.001583
DataValue, -2.375, -0.0015176
DataValue, -2.35, -0.0014774
DataValue, -2.325, -0.0014166
DataValue, -2.3000000000000003, -0.0013804
DataValue, -2.275, -0.0013082
DataValue, -2.25, -0.0012988000000000001
DataValue, -2.225, -0.0012458
DataValue, -2.2, -0.0012184000000000001
DataValue, -2.1750000000000003, -0.0011918
DataValue, -2.15, -0.0011524
DataValue, -2.125, -0.0011316
DataValue, -2.1, -0.0010984
DataValue, -2.075, -0.0010606
DataValue, -2.05, -0.0010284
DataValue, -2.025, -0.0010096
DataValue, -2, -0.00097332000000000007
DataValue, -1.975, -0.00095702
DataValue, -1.95, -0.00092602000000000005
DataValue, -1.925, -0.0009012200000000001
DataValue, -1.9000000000000001, -0.00087594000000000007
DataValue, -1.875, -0.00085100000000000009
DataValue, -1.85, -0.00083112000000000008
DataValue, -1.825, -0.00080954000000000009
DataValue, -1.8, -0.00078488000000000006
DataValue, -1.7750000000000001, -0.00076618000000000009
DataValue, -1.75, -0.00074554
DataValue, -1.725, -0.00072586
DataValue, -1.7, -0.00070558
DataValue, -1.675, -0.00068556
DataValue, -1.6500000000000001, -0.00066956
DataValue, -1.625, -0.00065186000000000009
DataValue, -1.6, -0.00063208
DataValue, -1.575, -0.00061784
DataValue, -1.55, -0.00060368
DataValue, -1.5250000000000001, -0.00058778
DataValue, -1.5, -0.0005697
DataValue, -1.475, -0.00055406
DataValue, -1.45, -0.00054008000000000007
DataValue, -1.425, -0.00052308
DataValue, -1.4000000000000001, -0.00051014000000000007
DataValue, -1.375, -0.0004942
DataValue, -1.35, -0.00048178
DataValue, -1.325, -0.00046736000000000005
DataValue, -1.3, -0.0004556
DataValue, -1.2750000000000001, -0.0004426
DataValue, -1.25, -0.00042864000000000004
DataValue, -1.225, -0.00041250000000000005
DataValue, -1.2, -0.00040096
DataValue, -1.175, -0.00038614000000000004
DataValue, -1.1500000000000001, -0.0003749
DataValue, -1.125, -0.00036192
DataValue, -1.1, -0.00035146
DataValue, -1.075, -0.00034044
DataValue, -1.05, -0.00032702
DataValue, -1.025, -0.00031746000000000004
DataValue, -1, -0.00030766
DataValue, -0.975, -0.00029598
DataValue, -0.95000000000000007, -0.00028588
DataValue, -0.925, -0.00027392000000000003
DataValue, -0.9, -0.00026352
DataValue, -0.875, -0.0002521
DataValue, -0.85, -0.00024162
DataValue, -0.82500000000000007, -0.00023224
DataValue, -0.8, -0.00022098000000000002
DataValue, -0.775, -0.00021
DataValue, -0.75, -0.00019966000000000002
DataValue, -0.725, -0.00019104000000000001
DataValue, -0.70000000000000007, -0.00018136
DataValue, -0.675, -0.0001728
DataValue, -0.65, -0.00016344000000000002
DataValue, -0.625, -0.00015268
DataValue, -0.6, -0.00014434000000000002
DataValue, -0.57500000000000007, -0.00013604
DataValue, -0.55, -0.00012722000000000002
DataValue, -0.525, -0.00011882
DataValue, -0.5, -0.00011074
DataValue, -0.47500000000000003, -0.00010294
DataValue, -0.45, -9.573E-05
DataValue, -0.425, -8.8242E-05
DataValue, -0.4, -8.1292000000000007E-05
DataValue, -0.375, -7.4920000000000008E-05
DataValue, -0.35000000000000003, -6.749E-05
DataValue, -0.325, -6.0744E-05
DataValue, -0.3, -5.3866E-05
DataValue, -0.275, -4.7622E-05
DataValue, -0.25, -4.328E-05
DataValue, -0.225, -3.6652E-05
DataValue, -0.2, -3.1006E-05
DataValue, -0.17500000000000002, -2.625E-05
DataValue, -0.15, -2.1702E-05
DataValue, -0.125, -1.7104E-05
DataValue, -0.1, -1.3524000000000001E-05
DataValue, -0.075, -9.5525E-06
DataValue, -0.05, -5.9398E-06
DataValue, -0.025, -2.9315000000000002E-06
DataValue, 0, -6.2151E-08
