
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 15:08:49
MetaData, TestRecord.TestTarget, B7-03-4um-07
MetaData, TestRecord.IterationIndex, 30
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 170992eb-26be-4cac-b9b8-fb03bb724db8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0051
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999647071279838
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999647071279838
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999647071279838
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999647071279838
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999647071279838
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7768E-07
DataValue, -0.025, -2.5306E-05
DataValue, -0.05, -5.0986E-05
DataValue, -0.075, -7.669E-05
DataValue, -0.1, -0.0001027
DataValue, -0.125, -0.00012862
DataValue, -0.15, -0.00015468
DataValue, -0.17500000000000002, -0.00018130000000000002
DataValue, -0.2, -0.00020808
DataValue, -0.225, -0.00023436000000000003
DataValue, -0.25, -0.00026098
DataValue, -0.275, -0.00028886
DataValue, -0.3, -0.00031608
DataValue, -0.325, -0.00034366
DataValue, -0.35000000000000003, -0.00037128000000000004
DataValue, -0.375, -0.00039994000000000005
DataValue, -0.4, -0.00042778
DataValue, -0.425, -0.00045702000000000004
DataValue, -0.45, -0.00048532
DataValue, -0.47500000000000003, -0.00051526
DataValue, -0.5, -0.0005454
DataValue, -0.525, -0.00057558
DataValue, -0.55, -0.00060434000000000009
DataValue, -0.57500000000000007, -0.00063304000000000008
DataValue, -0.6, -0.0006656
DataValue, -0.625, -0.00070398
DataValue, -0.65, -0.00073848
DataValue, -0.675, -0.00077918000000000009
DataValue, -0.70000000000000007, -0.00080718
DataValue, -0.725, -0.00107588
DataValue, -0.75, -0.0011420800000000002
DataValue, -0.775, -0.001242
DataValue, -0.8, -0.0012878
DataValue, -0.82500000000000007, -0.00134
DataValue, -0.85, -0.0014024
DataValue, -0.875, -0.0015094
DataValue, -0.9, -0.0017986
DataValue, -0.925, -0.001931
DataValue, -0.95000000000000007, -0.002002
DataValue, -0.975, -0.0020836
DataValue, -1, -0.0021502
DataValue, -1.025, -0.0023718
DataValue, -1.05, -0.0026288
DataValue, -1.075, -0.0027152
DataValue, -1.1, -0.002795
DataValue, -1.125, -0.0028418000000000002
DataValue, -1.1500000000000001, -0.0029214
DataValue, -1.175, -0.0030080000000000003
DataValue, -1.2, -0.00312
DataValue, -1.225, -0.0033096
DataValue, -1.25, -0.0035798
DataValue, -1.2750000000000001, -0.003696
DataValue, -1.3, -0.0038462
DataValue, -1.325, -0.0039494000000000005
DataValue, -1.35, -0.0040092
DataValue, -1.375, -0.0041886
DataValue, -1.4000000000000001, -0.0042734
DataValue, -1.425, -0.0043412
DataValue, -1.45, -0.00445
DataValue, -1.475, -0.0045264
DataValue, -1.5, -0.0046882
DataValue, -1.5250000000000001, -0.0047744
DataValue, -1.55, -0.004806
DataValue, -1.575, -0.0048288
DataValue, -1.6, -0.0049076
DataValue, -1.625, -0.0049598
DataValue, -1.6500000000000001, -0.0050118
DataValue, -1.675, -0.0049072000000000005
DataValue, -1.7, -0.0028612
DataValue, -1.725, -0.0026312
DataValue, -1.75, -0.0025754000000000003
DataValue, -1.7750000000000001, -0.0023764
DataValue, -1.8, -0.0023832000000000002
DataValue, -1.825, -0.002314
DataValue, -1.85, -0.0022506
DataValue, -1.875, -0.002252
DataValue, -1.9000000000000001, -0.0020648
DataValue, -1.925, -0.002005
DataValue, -1.95, -0.0019536
DataValue, -1.975, -0.0019568
DataValue, -2, -0.0019056000000000001
DataValue, -2.025, -0.0018254
DataValue, -2.05, -0.0018728
DataValue, -2.075, -0.0019016
DataValue, -2.1, -0.001881
DataValue, -2.125, -0.0018004
DataValue, -2.15, -0.0017922
DataValue, -2.1750000000000003, -0.001809
DataValue, -2.2, -0.0018290000000000001
DataValue, -2.225, -0.0017938000000000001
DataValue, -2.25, -0.0017456
DataValue, -2.275, -0.0018372
DataValue, -2.3000000000000003, -0.0016950000000000001
DataValue, -2.325, -0.0017362
DataValue, -2.35, -0.0017748
DataValue, -2.375, -0.0017544000000000001
DataValue, -2.4, -0.001861
DataValue, -2.4250000000000003, -0.0019714
DataValue, -2.45, -0.0021458000000000002
DataValue, -2.475, -0.0019572
DataValue, -2.5, -0.0022278
DataValue, -2.5, -0.0021096
DataValue, -2.475, -0.0019526
DataValue, -2.45, -0.0017652
DataValue, -2.4250000000000003, -0.0017304
DataValue, -2.4, -0.0016162
DataValue, -2.375, -0.0015138
DataValue, -2.35, -0.0014432
DataValue, -2.325, -0.0014262
DataValue, -2.3000000000000003, -0.0013698
DataValue, -2.275, -0.001315
DataValue, -2.25, -0.0012812000000000001
DataValue, -2.225, -0.0012462
DataValue, -2.2, -0.0011998
DataValue, -2.1750000000000003, -0.001166
DataValue, -2.15, -0.0011346
DataValue, -2.125, -0.0010904
DataValue, -2.1, -0.001062
DataValue, -2.075, -0.0010348
DataValue, -2.05, -0.00099584
DataValue, -2.025, -0.00095478
DataValue, -2, -0.00092758
DataValue, -1.975, -0.00089142000000000008
DataValue, -1.95, -0.00086634000000000006
DataValue, -1.925, -0.00083692
DataValue, -1.9000000000000001, -0.00081524000000000006
DataValue, -1.875, -0.00079138000000000006
DataValue, -1.85, -0.00076660000000000009
DataValue, -1.825, -0.00074652000000000008
DataValue, -1.8, -0.00072698
DataValue, -1.7750000000000001, -0.00070236000000000007
DataValue, -1.75, -0.0006801200000000001
DataValue, -1.725, -0.00065942000000000008
DataValue, -1.7, -0.00063804000000000009
DataValue, -1.675, -0.00061976
DataValue, -1.6500000000000001, -0.00060118
DataValue, -1.625, -0.0005821
DataValue, -1.6, -0.0005634
DataValue, -1.575, -0.0005463
DataValue, -1.55, -0.00053036
DataValue, -1.5250000000000001, -0.00051346
DataValue, -1.5, -0.00049916
DataValue, -1.475, -0.00048226000000000003
DataValue, -1.45, -0.00046828
DataValue, -1.425, -0.0004528
DataValue, -1.4000000000000001, -0.00043894
DataValue, -1.375, -0.00042524
DataValue, -1.35, -0.0004127
DataValue, -1.325, -0.0004003
DataValue, -1.3, -0.00038662
DataValue, -1.2750000000000001, -0.00037356000000000005
DataValue, -1.25, -0.00036144000000000004
DataValue, -1.225, -0.00034918000000000004
DataValue, -1.2, -0.00033748000000000003
DataValue, -1.175, -0.00032674
DataValue, -1.1500000000000001, -0.00031396
DataValue, -1.125, -0.00030274
DataValue, -1.1, -0.0002922
DataValue, -1.075, -0.00028122
DataValue, -1.05, -0.0002706
DataValue, -1.025, -0.00025992
DataValue, -1, -0.00024914
DataValue, -0.975, -0.00023932
DataValue, -0.95000000000000007, -0.00022994
DataValue, -0.925, -0.00021976000000000002
DataValue, -0.9, -0.00021012
DataValue, -0.875, -0.00020058
DataValue, -0.85, -0.00019118000000000002
DataValue, -0.82500000000000007, -0.00018224000000000002
DataValue, -0.8, -0.0001745
DataValue, -0.775, -0.00016504
DataValue, -0.75, -0.00015558
DataValue, -0.725, -0.00014774000000000002
DataValue, -0.70000000000000007, -0.00013928
DataValue, -0.675, -0.00013218
DataValue, -0.65, -0.00012562
DataValue, -0.625, -0.00012028000000000001
DataValue, -0.6, -0.00011072000000000001
DataValue, -0.57500000000000007, -0.00010388
DataValue, -0.55, -9.7196000000000009E-05
DataValue, -0.525, -9.0262E-05
DataValue, -0.5, -8.3652E-05
DataValue, -0.47500000000000003, -7.7478E-05
DataValue, -0.45, -7.0956E-05
DataValue, -0.425, -6.5398E-05
DataValue, -0.4, -6.0248E-05
DataValue, -0.375, -5.4882E-05
DataValue, -0.35000000000000003, -4.982E-05
DataValue, -0.325, -4.4548E-05
DataValue, -0.3, -3.957E-05
DataValue, -0.275, -3.3316000000000004E-05
DataValue, -0.25, -2.9272E-05
DataValue, -0.225, -2.5062E-05
DataValue, -0.2, -2.1254E-05
DataValue, -0.17500000000000002, -1.7612E-05
DataValue, -0.15, -1.4278000000000001E-05
DataValue, -0.125, -1.13E-05
DataValue, -0.1, -8.1597E-06
DataValue, -0.075, -5.9144000000000005E-06
DataValue, -0.05, -3.7490000000000004E-06
DataValue, -0.025, -1.8340000000000001E-06
DataValue, 0, -9.8229999999999987E-08
