
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 15:04:50
MetaData, TestRecord.TestTarget, B7-03-4um-06
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4f786560-d569-460a-a32b-9b9a2a928677
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0031
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993548803303012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993548803303012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993548803303012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993548803303012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993548803303012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.944E-07
DataValue, -0.025, -3.5380000000000003E-05
DataValue, -0.05, -7.1232E-05
DataValue, -0.075, -0.000107242
DataValue, -0.1, -0.00014326
DataValue, -0.125, -0.00017954
DataValue, -0.15, -0.00021564000000000002
DataValue, -0.17500000000000002, -0.00025238
DataValue, -0.2, -0.00028948
DataValue, -0.225, -0.00032654
DataValue, -0.25, -0.0003635
DataValue, -0.275, -0.00040148
DataValue, -0.3, -0.00043910000000000005
DataValue, -0.325, -0.00047716
DataValue, -0.35000000000000003, -0.0005159
DataValue, -0.375, -0.00055528
DataValue, -0.4, -0.00059404
DataValue, -0.425, -0.00063450000000000008
DataValue, -0.45, -0.00067324000000000008
DataValue, -0.47500000000000003, -0.00071438
DataValue, -0.5, -0.00075474000000000005
DataValue, -0.525, -0.00079594000000000008
DataValue, -0.55, -0.00083744000000000006
DataValue, -0.57500000000000007, -0.00087902000000000011
DataValue, -0.6, -0.00092168
DataValue, -0.625, -0.00096492000000000008
DataValue, -0.65, -0.0010075000000000002
DataValue, -0.675, -0.0010512400000000002
DataValue, -0.70000000000000007, -0.0010950200000000002
DataValue, -0.725, -0.00113952
DataValue, -0.75, -0.0011818
DataValue, -0.775, -0.001227
DataValue, -0.8, -0.0012716000000000001
DataValue, -0.82500000000000007, -0.0013176
DataValue, -0.85, -0.0013632
DataValue, -0.875, -0.001409
DataValue, -0.9, -0.0014566
DataValue, -0.925, -0.0015056
DataValue, -0.95000000000000007, -0.0015562
DataValue, -0.975, -0.0016046
DataValue, -1, -0.001654
DataValue, -1.025, -0.001787
DataValue, -1.05, -0.001882
DataValue, -1.075, -0.0018986
DataValue, -1.1, -0.001929
DataValue, -1.125, -0.001998
DataValue, -1.1500000000000001, -0.0021874
DataValue, -1.175, -0.0024402
DataValue, -1.2, -0.0026838
DataValue, -1.225, -0.0026688000000000003
DataValue, -1.25, -0.0026636
DataValue, -1.2750000000000001, -0.0027398
DataValue, -1.3, -0.0030178
DataValue, -1.325, -0.0029514
DataValue, -1.35, -0.0029574000000000002
DataValue, -1.375, -0.0030706
DataValue, -1.4000000000000001, -0.0028296000000000003
DataValue, -1.425, -0.002131
DataValue, -1.45, -0.001667
DataValue, -1.475, -0.0015970000000000001
DataValue, -1.5, -0.001474
DataValue, -1.5250000000000001, -0.0014488
DataValue, -1.55, -0.001411
DataValue, -1.575, -0.0013748
DataValue, -1.6, -0.0013314
DataValue, -1.625, -0.0012966
DataValue, -1.6500000000000001, -0.0013048
DataValue, -1.675, -0.001307
DataValue, -1.7, -0.0012558
DataValue, -1.725, -0.0011804
DataValue, -1.75, -0.0012062
DataValue, -1.7750000000000001, -0.0011826
DataValue, -1.8, -0.0011276
DataValue, -1.825, -0.0011444
DataValue, -1.85, -0.0011412
DataValue, -1.875, -0.001144
DataValue, -1.9000000000000001, -0.0011266
DataValue, -1.925, -0.0010994
DataValue, -1.95, -0.0010654
DataValue, -1.975, -0.0010682
DataValue, -2, -0.0010658
DataValue, -2.025, -0.001057
DataValue, -2.05, -0.0010462
DataValue, -2.075, -0.0010248
DataValue, -2.1, -0.0010718
DataValue, -2.125, -0.0010776
DataValue, -2.15, -0.001094
DataValue, -2.1750000000000003, -0.0010858
DataValue, -2.2, -0.0010856
DataValue, -2.225, -0.0011528
DataValue, -2.25, -0.0011958000000000001
DataValue, -2.275, -0.0012162
DataValue, -2.3000000000000003, -0.0012448000000000001
DataValue, -2.325, -0.0013136
DataValue, -2.35, -0.001311
DataValue, -2.375, -0.001358
DataValue, -2.4, -0.001389
DataValue, -2.4250000000000003, -0.0012362
DataValue, -2.45, -0.0013238
DataValue, -2.475, -0.0012196
DataValue, -2.5, -0.0011766
DataValue, -2.5, -0.0011336
DataValue, -2.475, -0.001103
DataValue, -2.45, -0.001042
DataValue, -2.4250000000000003, -0.0009552
DataValue, -2.4, -0.00093398
DataValue, -2.375, -0.00089312000000000007
DataValue, -2.35, -0.0008440600000000001
DataValue, -2.325, -0.00082884000000000007
DataValue, -2.3000000000000003, -0.0007858600000000001
DataValue, -2.275, -0.00076446
DataValue, -2.25, -0.00073146000000000007
DataValue, -2.225, -0.0006987
DataValue, -2.2, -0.00068336
DataValue, -2.1750000000000003, -0.00066026000000000008
DataValue, -2.15, -0.00063758
DataValue, -2.125, -0.0006156
DataValue, -2.1, -0.00059232
DataValue, -2.075, -0.00056648000000000007
DataValue, -2.05, -0.00055444
DataValue, -2.025, -0.00053606
DataValue, -2, -0.00051506
DataValue, -1.975, -0.00049908
DataValue, -1.95, -0.00048242
DataValue, -1.925, -0.00046142000000000004
DataValue, -1.9000000000000001, -0.00044512
DataValue, -1.875, -0.00043256
DataValue, -1.85, -0.00041504000000000004
DataValue, -1.825, -0.00040144000000000003
DataValue, -1.8, -0.00038894
DataValue, -1.7750000000000001, -0.00037494000000000004
DataValue, -1.75, -0.0003612
DataValue, -1.725, -0.00034724
DataValue, -1.7, -0.00033664000000000003
DataValue, -1.675, -0.0003242
DataValue, -1.6500000000000001, -0.00031122
DataValue, -1.625, -0.00029934000000000004
DataValue, -1.6, -0.00028776
DataValue, -1.575, -0.0002763
DataValue, -1.55, -0.00026454
DataValue, -1.5250000000000001, -0.00025228
DataValue, -1.5, -0.00024252
DataValue, -1.475, -0.00023236
DataValue, -1.45, -0.00022208000000000002
DataValue, -1.425, -0.00021254000000000002
DataValue, -1.4000000000000001, -0.00020182000000000002
DataValue, -1.375, -0.00019232
DataValue, -1.35, -0.00018380000000000002
DataValue, -1.325, -0.0001744
DataValue, -1.3, -0.0001662
DataValue, -1.2750000000000001, -0.00015694
DataValue, -1.25, -0.00014942000000000002
DataValue, -1.225, -0.00014220000000000001
DataValue, -1.2, -0.000135
DataValue, -1.175, -0.00012748000000000002
DataValue, -1.1500000000000001, -0.00011952000000000001
DataValue, -1.125, -0.00011388
DataValue, -1.1, -0.00010750000000000001
DataValue, -1.075, -0.00010148000000000001
DataValue, -1.05, -9.545E-05
DataValue, -1.025, -9.035E-05
DataValue, -1, -8.4738E-05
DataValue, -0.975, -7.9676E-05
DataValue, -0.95000000000000007, -7.4436E-05
DataValue, -0.925, -7.0308E-05
DataValue, -0.9, -6.6230000000000008E-05
DataValue, -0.875, -6.052E-05
DataValue, -0.85, -5.7976E-05
DataValue, -0.82500000000000007, -5.4108000000000004E-05
DataValue, -0.8, -5.0034E-05
DataValue, -0.775, -4.655E-05
DataValue, -0.75, -4.3088000000000005E-05
DataValue, -0.725, -4.0164000000000004E-05
DataValue, -0.70000000000000007, -3.7086000000000004E-05
DataValue, -0.675, -3.4068E-05
DataValue, -0.65, -3.143E-05
DataValue, -0.625, -2.889E-05
DataValue, -0.6, -2.6474E-05
DataValue, -0.57500000000000007, -2.4180000000000002E-05
DataValue, -0.55, -2.1884E-05
DataValue, -0.525, -1.9786E-05
DataValue, -0.5, -1.779E-05
DataValue, -0.47500000000000003, -1.5896E-05
DataValue, -0.45, -1.4304E-05
DataValue, -0.425, -1.2722000000000001E-05
DataValue, -0.4, -1.1304E-05
DataValue, -0.375, -9.8310000000000012E-06
DataValue, -0.35000000000000003, -8.6552000000000014E-06
DataValue, -0.325, -7.6315000000000014E-06
DataValue, -0.3, -6.6371E-06
DataValue, -0.275, -5.788700000000001E-06
DataValue, -0.25, -4.9432E-06
DataValue, -0.225, -4.0962000000000007E-06
DataValue, -0.2, -3.4462E-06
DataValue, -0.17500000000000002, -2.8494E-06
DataValue, -0.15, -2.2995E-06
DataValue, -0.125, -1.8225000000000001E-06
DataValue, -0.1, -1.3810000000000002E-06
DataValue, -0.075, -9.7026E-07
DataValue, -0.05, -6.4543999999999994E-07
DataValue, -0.025, -3.1214E-07
DataValue, 0, -2.5495799999999998E-08
