
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 15:28:55
MetaData, TestRecord.TestTarget, B7-03-4um-12
MetaData, TestRecord.IterationIndex, 35
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cd549d91-faa5-47d2-9dc3-c95445a6dfeb
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0072
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996805657597043
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996805657597043
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996805657597043
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996805657597043
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996805657597043
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2436E-07
DataValue, -0.025, -3.37E-05
DataValue, -0.05, -6.7934E-05
DataValue, -0.075, -0.000102192
DataValue, -0.1, -0.0001373
DataValue, -0.125, -0.00017224000000000002
DataValue, -0.15, -0.00020716000000000002
DataValue, -0.17500000000000002, -0.00024338000000000002
DataValue, -0.2, -0.00027942
DataValue, -0.225, -0.00031522
DataValue, -0.25, -0.00035194
DataValue, -0.275, -0.00038920000000000003
DataValue, -0.3, -0.00042684000000000005
DataValue, -0.325, -0.00046446000000000004
DataValue, -0.35000000000000003, -0.00050388000000000006
DataValue, -0.375, -0.00054232
DataValue, -0.4, -0.00058132000000000008
DataValue, -0.425, -0.00062012
DataValue, -0.45, -0.0006596000000000001
DataValue, -0.47500000000000003, -0.00069874
DataValue, -0.5, -0.00073860000000000006
DataValue, -0.525, -0.00078046000000000007
DataValue, -0.55, -0.00082214000000000007
DataValue, -0.57500000000000007, -0.0008616600000000001
DataValue, -0.6, -0.00090692000000000008
DataValue, -0.625, -0.00095184
DataValue, -0.65, -0.00100764
DataValue, -0.675, -0.0010713200000000002
DataValue, -0.70000000000000007, -0.0011678
DataValue, -0.725, -0.0012142000000000001
DataValue, -0.75, -0.0012664
DataValue, -0.775, -0.0013138
DataValue, -0.8, -0.001359
DataValue, -0.82500000000000007, -0.0014060000000000001
DataValue, -0.85, -0.0015992
DataValue, -0.875, -0.0016486
DataValue, -0.9, -0.0018946
DataValue, -0.925, -0.0021238
DataValue, -0.95000000000000007, -0.002205
DataValue, -0.975, -0.0022992
DataValue, -1, -0.0023764
DataValue, -1.025, -0.0024838
DataValue, -1.05, -0.0025398
DataValue, -1.075, -0.0026132
DataValue, -1.1, -0.0029418
DataValue, -1.125, -0.0029998
DataValue, -1.1500000000000001, -0.00311
DataValue, -1.175, -0.003399
DataValue, -1.2, -0.0036232
DataValue, -1.225, -0.003724
DataValue, -1.25, -0.0039632
DataValue, -1.2750000000000001, -0.0042510000000000004
DataValue, -1.3, -0.0044354
DataValue, -1.325, -0.0045446
DataValue, -1.35, -0.004812
DataValue, -1.375, -0.0051928
DataValue, -1.4000000000000001, -0.0053956
DataValue, -1.425, -0.005537
DataValue, -1.45, -0.005772
DataValue, -1.475, -0.0058952
DataValue, -1.5, -0.0060028
DataValue, -1.5250000000000001, -0.0061488
DataValue, -1.55, -0.0063344000000000004
DataValue, -1.575, -0.0065306
DataValue, -1.6, -0.0068148
DataValue, -1.625, -0.0068176
DataValue, -1.6500000000000001, -0.0070912
DataValue, -1.675, -0.007103
DataValue, -1.7, -0.0071348
DataValue, -1.725, -0.0070928
DataValue, -1.75, -0.006799
DataValue, -1.7750000000000001, -0.0052964
DataValue, -1.8, -0.0049348000000000005
DataValue, -1.825, -0.0047402
DataValue, -1.85, -0.004607
DataValue, -1.875, -0.0044804
DataValue, -1.9000000000000001, -0.0045126
DataValue, -1.925, -0.0043586
DataValue, -1.95, -0.0042232
DataValue, -1.975, -0.0040716
DataValue, -2, -0.003882
DataValue, -2.025, -0.0037904
DataValue, -2.05, -0.0037738
DataValue, -2.075, -0.0036696000000000003
DataValue, -2.1, -0.003519
DataValue, -2.125, -0.0033258000000000003
DataValue, -2.15, -0.0032942
DataValue, -2.1750000000000003, -0.0031698
DataValue, -2.2, -0.0028772
DataValue, -2.225, -0.0027114
DataValue, -2.25, -0.002587
DataValue, -2.275, -0.0025872
DataValue, -2.3000000000000003, -0.002528
DataValue, -2.325, -0.002467
DataValue, -2.35, -0.0024676
DataValue, -2.375, -0.0022174
DataValue, -2.4, -0.0021188
DataValue, -2.4250000000000003, -0.00051934000000000008
DataValue, -2.45, -0.0006043
DataValue, -2.475, -0.00069622
DataValue, -2.5, -0.00044072
DataValue, -2.5, -0.0004306
DataValue, -2.475, -0.00035644
DataValue, -2.45, -0.00029176
DataValue, -2.4250000000000003, -0.00017476000000000001
DataValue, -2.4, -0.00015342
DataValue, -2.375, -0.00013848000000000002
DataValue, -2.35, -0.00013008
DataValue, -2.325, -0.00011948
DataValue, -2.3000000000000003, -0.00011588000000000001
DataValue, -2.275, -0.00010742000000000001
DataValue, -2.25, -0.00010136
DataValue, -2.225, -9.424200000000001E-05
DataValue, -2.2, -9.04E-05
DataValue, -2.1750000000000003, -8.4466E-05
DataValue, -2.15, -8.0346E-05
DataValue, -2.125, -7.468E-05
DataValue, -2.1, -7.1486E-05
DataValue, -2.075, -6.8544E-05
DataValue, -2.05, -6.4264000000000007E-05
DataValue, -2.025, -6.2166E-05
DataValue, -2, -5.7866000000000005E-05
DataValue, -1.975, -5.7256E-05
DataValue, -1.95, -5.49E-05
DataValue, -1.925, -5.2578000000000004E-05
DataValue, -1.9000000000000001, -5.0758000000000004E-05
DataValue, -1.875, -4.8574E-05
DataValue, -1.85, -4.7488000000000003E-05
DataValue, -1.825, -4.558E-05
DataValue, -1.8, -4.3958E-05
DataValue, -1.7750000000000001, -4.1984E-05
DataValue, -1.75, -4.0404E-05
DataValue, -1.725, -3.9002000000000004E-05
DataValue, -1.7, -3.7576E-05
DataValue, -1.675, -3.6018E-05
DataValue, -1.6500000000000001, -3.4762000000000004E-05
DataValue, -1.625, -3.3488E-05
DataValue, -1.6, -3.2388E-05
DataValue, -1.575, -3.1158E-05
DataValue, -1.55, -3.0048E-05
DataValue, -1.5250000000000001, -2.9056E-05
DataValue, -1.5, -2.8006000000000003E-05
DataValue, -1.475, -2.7040000000000002E-05
DataValue, -1.45, -2.6068000000000002E-05
DataValue, -1.425, -2.5146E-05
DataValue, -1.4000000000000001, -2.4254000000000002E-05
DataValue, -1.375, -2.3270000000000003E-05
DataValue, -1.35, -2.2504E-05
DataValue, -1.325, -2.1704E-05
DataValue, -1.3, -2.0906E-05
DataValue, -1.2750000000000001, -1.982E-05
DataValue, -1.25, -1.9208E-05
DataValue, -1.225, -1.8288000000000002E-05
DataValue, -1.2, -1.7794E-05
DataValue, -1.175, -1.7142E-05
DataValue, -1.1500000000000001, -1.6512E-05
DataValue, -1.125, -1.5486E-05
DataValue, -1.1, -1.4984000000000001E-05
DataValue, -1.075, -1.4380000000000001E-05
DataValue, -1.05, -1.377E-05
DataValue, -1.025, -1.3166E-05
DataValue, -1, -1.2602E-05
DataValue, -0.975, -1.2042000000000001E-05
DataValue, -0.95000000000000007, -1.151E-05
DataValue, -0.925, -1.08E-05
DataValue, -0.9, -1.0464E-05
DataValue, -0.875, -9.9360000000000011E-06
DataValue, -0.85, -9.3261E-06
DataValue, -0.82500000000000007, -8.908E-06
DataValue, -0.8, -8.3980000000000016E-06
DataValue, -0.775, -7.9325E-06
DataValue, -0.75, -7.5424000000000008E-06
DataValue, -0.725, -7.1512000000000011E-06
DataValue, -0.70000000000000007, -6.6225000000000005E-06
DataValue, -0.675, -6.2557000000000009E-06
DataValue, -0.65, -6.1336000000000009E-06
DataValue, -0.625, -5.7793000000000007E-06
DataValue, -0.6, -4.9593E-06
DataValue, -0.57500000000000007, -4.5478000000000007E-06
DataValue, -0.55, -4.2032000000000007E-06
DataValue, -0.525, -3.8616000000000004E-06
DataValue, -0.5, -3.5869000000000003E-06
DataValue, -0.47500000000000003, -3.2772E-06
DataValue, -0.45, -3.0173000000000003E-06
DataValue, -0.425, -2.7782000000000004E-06
DataValue, -0.4, -2.5385000000000003E-06
DataValue, -0.375, -2.3333E-06
DataValue, -0.35000000000000003, -2.1088E-06
DataValue, -0.325, -1.9117000000000003E-06
DataValue, -0.3, -1.7323000000000001E-06
DataValue, -0.275, -1.5213000000000002E-06
DataValue, -0.25, -1.3483E-06
DataValue, -0.225, -1.1897E-06
DataValue, -0.2, -1.0092E-06
DataValue, -0.17500000000000002, -8.5774E-07
DataValue, -0.15, -7.1722E-07
DataValue, -0.125, -5.933E-07
DataValue, -0.1, -4.5754E-07
DataValue, -0.075, -3.3148E-07
DataValue, -0.05, -2.2288E-07
DataValue, -0.025, -1.0151079999999999E-07
DataValue, 0, 2.5729399999999997E-08
