
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 15:20:26
MetaData, TestRecord.TestTarget, B7-03-4um-10
MetaData, TestRecord.IterationIndex, 33
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 85689e90-27b0-4db8-81d0-b61062a8900b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.015
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99989334470989766
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.38E-07
DataValue, -0.025, -2.8218E-05
DataValue, -0.05, -5.6874000000000005E-05
DataValue, -0.075, -8.5772E-05
DataValue, -0.1, -0.00011498400000000001
DataValue, -0.125, -0.00014498
DataValue, -0.15, -0.00017474000000000002
DataValue, -0.17500000000000002, -0.00020516000000000002
DataValue, -0.2, -0.00023718
DataValue, -0.225, -0.00026936
DataValue, -0.25, -0.00030020000000000003
DataValue, -0.275, -0.00033212000000000004
DataValue, -0.3, -0.00036264
DataValue, -0.325, -0.00039498
DataValue, -0.35000000000000003, -0.00042824000000000003
DataValue, -0.375, -0.00046684000000000005
DataValue, -0.4, -0.00050696
DataValue, -0.425, -0.00055338
DataValue, -0.45, -0.00060754000000000005
DataValue, -0.47500000000000003, -0.00067358
DataValue, -0.5, -0.00075322000000000008
DataValue, -0.525, -0.00085632
DataValue, -0.55, -0.00104008
DataValue, -0.57500000000000007, -0.001416
DataValue, -0.6, -0.0014986
DataValue, -0.625, -0.0016216
DataValue, -0.65, -0.0017202
DataValue, -0.675, -0.0018632
DataValue, -0.70000000000000007, -0.0020122
DataValue, -0.725, -0.002143
DataValue, -0.75, -0.0023304
DataValue, -0.775, -0.0025194
DataValue, -0.8, -0.0026656
DataValue, -0.82500000000000007, -0.0027916
DataValue, -0.85, -0.0029504
DataValue, -0.875, -0.003102
DataValue, -0.9, -0.0032218
DataValue, -0.925, -0.0033734
DataValue, -0.95000000000000007, -0.0035306
DataValue, -0.975, -0.0037128
DataValue, -1, -0.003866
DataValue, -1.025, -0.0040484
DataValue, -1.05, -0.0042562
DataValue, -1.075, -0.0045354
DataValue, -1.1, -0.0047038
DataValue, -1.125, -0.0049566
DataValue, -1.1500000000000001, -0.0051126
DataValue, -1.175, -0.005272
DataValue, -1.2, -0.0054334
DataValue, -1.225, -0.005607
DataValue, -1.25, -0.0057606
DataValue, -1.2750000000000001, -0.0059312
DataValue, -1.3, -0.0060834
DataValue, -1.325, -0.0062442
DataValue, -1.35, -0.0063968
DataValue, -1.375, -0.006569
DataValue, -1.4000000000000001, -0.006744
DataValue, -1.425, -0.006938
DataValue, -1.45, -0.0071012
DataValue, -1.475, -0.007278
DataValue, -1.5, -0.0074416000000000005
DataValue, -1.5250000000000001, -0.0075864
DataValue, -1.55, -0.007763
DataValue, -1.575, -0.0079424
DataValue, -1.6, -0.0080882
DataValue, -1.625, -0.0082378
DataValue, -1.6500000000000001, -0.0083876
DataValue, -1.675, -0.0085416
DataValue, -1.7, -0.0087052
DataValue, -1.725, -0.008862
DataValue, -1.75, -0.009025
DataValue, -1.7750000000000001, -0.0091842
DataValue, -1.8, -0.0093432
DataValue, -1.825, -0.0095246
DataValue, -1.85, -0.0096774000000000009
DataValue, -1.875, -0.009825
DataValue, -1.9000000000000001, -0.0099974
DataValue, -1.925, -0.0102004
DataValue, -1.95, -0.0104286
DataValue, -1.975, -0.0107888
DataValue, -2, -0.0109342
DataValue, -2.025, -0.0110886
DataValue, -2.05, -0.0112402
DataValue, -2.075, -0.0114052
DataValue, -2.1, -0.011626000000000001
DataValue, -2.125, -0.011776000000000002
DataValue, -2.15, -0.011934000000000002
DataValue, -2.1750000000000003, -0.012092
DataValue, -2.2, -0.012272000000000002
DataValue, -2.225, -0.012432
DataValue, -2.25, -0.012588
DataValue, -2.275, -0.012726000000000001
DataValue, -2.3000000000000003, -0.012870000000000001
DataValue, -2.325, -0.013034
DataValue, -2.35, -0.013206
DataValue, -2.375, -0.013370000000000002
DataValue, -2.4, -0.01353
DataValue, -2.4250000000000003, -0.013694000000000001
DataValue, -2.45, -0.013850000000000001
DataValue, -2.475, -0.013996000000000002
DataValue, -2.5, -0.014186
DataValue, -2.5, -0.014206000000000002
DataValue, -2.475, -0.014070000000000001
DataValue, -2.45, -0.013932000000000002
DataValue, -2.4250000000000003, -0.013792
DataValue, -2.4, -0.013652000000000001
DataValue, -2.375, -0.013510000000000001
DataValue, -2.35, -0.013368000000000001
DataValue, -2.325, -0.013228000000000002
DataValue, -2.3000000000000003, -0.013088
DataValue, -2.275, -0.012948000000000001
DataValue, -2.25, -0.012808000000000002
DataValue, -2.225, -0.012668
DataValue, -2.2, -0.012528000000000001
DataValue, -2.1750000000000003, -0.012388000000000001
DataValue, -2.15, -0.012248
DataValue, -2.125, -0.012104000000000002
DataValue, -2.1, -0.011968000000000001
DataValue, -2.075, -0.011826000000000001
DataValue, -2.05, -0.011684000000000002
DataValue, -2.025, -0.011548000000000001
DataValue, -2, -0.011408000000000002
DataValue, -1.975, -0.011268
DataValue, -1.95, -0.011126
DataValue, -1.925, -0.010984
DataValue, -1.9000000000000001, -0.010844000000000001
DataValue, -1.875, -0.010704000000000002
DataValue, -1.85, -0.010564
DataValue, -1.825, -0.010426000000000001
DataValue, -1.8, -0.010282000000000001
DataValue, -1.7750000000000001, -0.010142000000000002
DataValue, -1.75, -0.010002
DataValue, -1.725, -0.009866
DataValue, -1.7, -0.0097246
DataValue, -1.675, -0.009584
DataValue, -1.6500000000000001, -0.0094436
DataValue, -1.625, -0.009302
DataValue, -1.6, -0.0091616
DataValue, -1.575, -0.0090206
DataValue, -1.55, -0.0088798
DataValue, -1.5250000000000001, -0.008737
DataValue, -1.5, -0.0085968
DataValue, -1.475, -0.0084558
DataValue, -1.45, -0.0083134
DataValue, -1.425, -0.008172200000000001
DataValue, -1.4000000000000001, -0.0080316
DataValue, -1.375, -0.007889
DataValue, -1.35, -0.0077478
DataValue, -1.325, -0.007606
DataValue, -1.3, -0.0074628
DataValue, -1.2750000000000001, -0.007321
DataValue, -1.25, -0.00718
DataValue, -1.225, -0.0070374
DataValue, -1.2, -0.0068946
DataValue, -1.175, -0.0067528
DataValue, -1.1500000000000001, -0.0066108
DataValue, -1.125, -0.0064672
DataValue, -1.1, -0.0063254
DataValue, -1.075, -0.0061832
DataValue, -1.05, -0.0060398000000000006
DataValue, -1.025, -0.0058978
DataValue, -1, -0.0057548
DataValue, -0.975, -0.0056114
DataValue, -0.95000000000000007, -0.0054682
DataValue, -0.925, -0.0053258
DataValue, -0.9, -0.0051824
DataValue, -0.875, -0.0050392
DataValue, -0.85, -0.0048962
DataValue, -0.82500000000000007, -0.0047522
DataValue, -0.8, -0.0046088
DataValue, -0.775, -0.0044656
DataValue, -0.75, -0.0043228
DataValue, -0.725, -0.0041782
DataValue, -0.70000000000000007, -0.004035
DataValue, -0.675, -0.0038918
DataValue, -0.65, -0.0037482
DataValue, -0.625, -0.003604
DataValue, -0.6, -0.0034602
DataValue, -0.57500000000000007, -0.0033164
DataValue, -0.55, -0.003172
DataValue, -0.525, -0.0030282
DataValue, -0.5, -0.0028846
DataValue, -0.47500000000000003, -0.0027408000000000003
DataValue, -0.45, -0.0025956
DataValue, -0.425, -0.0024518
DataValue, -0.4, -0.0023082
DataValue, -0.375, -0.0021644
DataValue, -0.35000000000000003, -0.0020192
DataValue, -0.325, -0.0018754
DataValue, -0.3, -0.0017314000000000001
DataValue, -0.275, -0.0015874
DataValue, -0.25, -0.0014422
DataValue, -0.225, -0.0012980000000000001
DataValue, -0.2, -0.0011536
DataValue, -0.17500000000000002, -0.0010098
DataValue, -0.15, -0.00086456
DataValue, -0.125, -0.00072072
DataValue, -0.1, -0.00057626
DataValue, -0.075, -0.00043104000000000005
DataValue, -0.05, -0.00028698
DataValue, -0.025, -0.00014288000000000001
DataValue, 0, 1.5507000000000003E-06
