
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:58:59
MetaData, TestRecord.TestTarget, C3-04-4um-10
MetaData, TestRecord.IterationIndex, 67
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ca0822d4-1e57-46f9-88d8-fb9a50ac7901
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0068
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996764810550243
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996764810550243
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996764810550243
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996764810550243
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996764810550243
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.1775999999999999E-07
DataValue, -0.025, -3.346E-05
DataValue, -0.05, -6.7402E-05
DataValue, -0.075, -0.000101462
DataValue, -0.1, -0.00013594
DataValue, -0.125, -0.00017042
DataValue, -0.15, -0.00020484000000000002
DataValue, -0.17500000000000002, -0.0002399
DataValue, -0.2, -0.0002754
DataValue, -0.225, -0.000311
DataValue, -0.25, -0.00034692
DataValue, -0.275, -0.00038352000000000004
DataValue, -0.3, -0.00042032
DataValue, -0.325, -0.00045664
DataValue, -0.35000000000000003, -0.00049428
DataValue, -0.375, -0.00053224
DataValue, -0.4, -0.00057172000000000006
DataValue, -0.425, -0.00061056
DataValue, -0.45, -0.00064928
DataValue, -0.47500000000000003, -0.00068878000000000006
DataValue, -0.5, -0.00072888
DataValue, -0.525, -0.00076886
DataValue, -0.55, -0.00080966
DataValue, -0.57500000000000007, -0.0008503
DataValue, -0.6, -0.00088998000000000007
DataValue, -0.625, -0.0009315800000000001
DataValue, -0.65, -0.00097078000000000008
DataValue, -0.675, -0.0010118800000000002
DataValue, -0.70000000000000007, -0.0010541
DataValue, -0.725, -0.0010948400000000001
DataValue, -0.75, -0.00114434
DataValue, -0.775, -0.001197
DataValue, -0.8, -0.0012494000000000001
DataValue, -0.82500000000000007, -0.0013204
DataValue, -0.85, -0.001382
DataValue, -0.875, -0.0014482
DataValue, -0.9, -0.0015098
DataValue, -0.925, -0.001579
DataValue, -0.95000000000000007, -0.0016222
DataValue, -0.975, -0.0016704
DataValue, -1, -0.0019858000000000002
DataValue, -1.025, -0.0020536
DataValue, -1.05, -0.002095
DataValue, -1.075, -0.0021446
DataValue, -1.1, -0.0021584
DataValue, -1.125, -0.0024492
DataValue, -1.1500000000000001, -0.0025002
DataValue, -1.175, -0.0025288
DataValue, -1.2, -0.002577
DataValue, -1.225, -0.0028076
DataValue, -1.25, -0.0028804
DataValue, -1.2750000000000001, -0.0029874
DataValue, -1.3, -0.0033378
DataValue, -1.325, -0.003356
DataValue, -1.35, -0.0034524
DataValue, -1.375, -0.0037086000000000003
DataValue, -1.4000000000000001, -0.0039916
DataValue, -1.425, -0.0040104
DataValue, -1.45, -0.0040222
DataValue, -1.475, -0.004047
DataValue, -1.5, -0.0040444
DataValue, -1.5250000000000001, -0.0042924
DataValue, -1.55, -0.0044252
DataValue, -1.575, -0.0045484
DataValue, -1.6, -0.00478
DataValue, -1.625, -0.0049422
DataValue, -1.6500000000000001, -0.0051692000000000005
DataValue, -1.675, -0.0052444
DataValue, -1.7, -0.0053172
DataValue, -1.725, -0.0054904
DataValue, -1.75, -0.005659
DataValue, -1.7750000000000001, -0.0057984
DataValue, -1.8, -0.005899
DataValue, -1.825, -0.0061002
DataValue, -1.85, -0.0061838
DataValue, -1.875, -0.0062380000000000005
DataValue, -1.9000000000000001, -0.0063224
DataValue, -1.925, -0.0064056
DataValue, -1.95, -0.0065894000000000005
DataValue, -1.975, -0.0065568
DataValue, -2, -0.0066756
DataValue, -2.025, -0.0067278
DataValue, -2.05, -0.0064488
DataValue, -2.075, -0.00577
DataValue, -2.1, -0.0049640000000000005
DataValue, -2.125, -0.004389
DataValue, -2.15, -0.0040476
DataValue, -2.1750000000000003, -0.0037338000000000002
DataValue, -2.2, -0.0036056
DataValue, -2.225, -0.0036314
DataValue, -2.25, -0.0036658
DataValue, -2.275, -0.0035706
DataValue, -2.3000000000000003, -0.0034232
DataValue, -2.325, -0.0033082
DataValue, -2.35, -0.0032804
DataValue, -2.375, -0.003138
DataValue, -2.4, -0.003066
DataValue, -2.4250000000000003, -0.0027202
DataValue, -2.45, -0.0024146000000000003
DataValue, -2.475, -0.0024736
DataValue, -2.5, -0.0023264
DataValue, -2.5, -0.002275
DataValue, -2.475, -0.0021228
DataValue, -2.45, -0.002039
DataValue, -2.4250000000000003, -0.0019582000000000002
DataValue, -2.4, -0.0018908
DataValue, -2.375, -0.0018368
DataValue, -2.35, -0.001812
DataValue, -2.325, -0.0018194
DataValue, -2.3000000000000003, -0.0017944
DataValue, -2.275, -0.001706
DataValue, -2.25, -0.0016398
DataValue, -2.225, -0.0016026
DataValue, -2.2, -0.0015388
DataValue, -2.1750000000000003, -0.0015134
DataValue, -2.15, -0.0014852
DataValue, -2.125, -0.001438
DataValue, -2.1, -0.0014072
DataValue, -2.075, -0.0013706
DataValue, -2.05, -0.0013358
DataValue, -2.025, -0.0013146
DataValue, -2, -0.0012658
DataValue, -1.975, -0.0012486
DataValue, -1.95, -0.0012158
DataValue, -1.925, -0.0011814
DataValue, -1.9000000000000001, -0.0011314
DataValue, -1.875, -0.0011072
DataValue, -1.85, -0.0010822
DataValue, -1.825, -0.0010476
DataValue, -1.8, -0.0010236
DataValue, -1.7750000000000001, -0.00100132
DataValue, -1.75, -0.00097906000000000013
DataValue, -1.725, -0.00095624
DataValue, -1.7, -0.00093198
DataValue, -1.675, -0.00090150000000000007
DataValue, -1.6500000000000001, -0.00087488000000000008
DataValue, -1.625, -0.00085482000000000006
DataValue, -1.6, -0.0008341
DataValue, -1.575, -0.00081422
DataValue, -1.55, -0.00079354
DataValue, -1.5250000000000001, -0.00077984000000000007
DataValue, -1.5, -0.00075806000000000007
DataValue, -1.475, -0.00074158
DataValue, -1.45, -0.00071562
DataValue, -1.425, -0.0007006400000000001
DataValue, -1.4000000000000001, -0.00068526
DataValue, -1.375, -0.00066442000000000009
DataValue, -1.35, -0.00064738
DataValue, -1.325, -0.00062732
DataValue, -1.3, -0.00061218
DataValue, -1.2750000000000001, -0.00059396
DataValue, -1.25, -0.00057958
DataValue, -1.225, -0.0005637
DataValue, -1.2, -0.00054698000000000008
DataValue, -1.175, -0.00052676
DataValue, -1.1500000000000001, -0.00051822
DataValue, -1.125, -0.00050272
DataValue, -1.1, -0.0004871
DataValue, -1.075, -0.00047280000000000005
DataValue, -1.05, -0.00045718
DataValue, -1.025, -0.00043896
DataValue, -1, -0.00042656000000000004
DataValue, -0.975, -0.00041184
DataValue, -0.95000000000000007, -0.0003958
DataValue, -0.925, -0.00038026000000000005
DataValue, -0.9, -0.00036722
DataValue, -0.875, -0.00035036
DataValue, -0.85, -0.00033716000000000003
DataValue, -0.82500000000000007, -0.0003241
DataValue, -0.8, -0.00030878000000000004
DataValue, -0.775, -0.00029302
DataValue, -0.75, -0.00028224
DataValue, -0.725, -0.00026858000000000003
DataValue, -0.70000000000000007, -0.00025528000000000004
DataValue, -0.675, -0.00024246
DataValue, -0.65, -0.00023148000000000003
DataValue, -0.625, -0.00021892000000000003
DataValue, -0.6, -0.00020722
DataValue, -0.57500000000000007, -0.0001956
DataValue, -0.55, -0.00018288
DataValue, -0.525, -0.00017248
DataValue, -0.5, -0.00016036000000000002
DataValue, -0.47500000000000003, -0.00015036000000000002
DataValue, -0.45, -0.00013876
DataValue, -0.425, -0.00012652
DataValue, -0.4, -0.00011588000000000001
DataValue, -0.375, -0.0001049
DataValue, -0.35000000000000003, -9.4336E-05
DataValue, -0.325, -8.508200000000001E-05
DataValue, -0.3, -7.5974E-05
DataValue, -0.275, -6.6904000000000009E-05
DataValue, -0.25, -5.7708000000000004E-05
DataValue, -0.225, -4.9146E-05
DataValue, -0.2, -4.2438E-05
DataValue, -0.17500000000000002, -3.6222E-05
DataValue, -0.15, -2.9434E-05
DataValue, -0.125, -2.3826000000000002E-05
DataValue, -0.1, -1.8136E-05
DataValue, -0.075, -1.2964E-05
DataValue, -0.05, -8.1338000000000016E-06
DataValue, -0.025, -3.8685E-06
DataValue, 0, -1.1865999999999999E-07
