
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 16:08:50
MetaData, TestRecord.TestTarget, D1-01-4um-02
MetaData, TestRecord.IterationIndex, 37
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d56dc348-176d-4934-aeb3-3ff6b8380e2d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0036
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993611519264047
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993611519264047
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993611519264047
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993611519264047
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993611519264047
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2422E-07
DataValue, -0.025, -3.557E-05
DataValue, -0.05, -7.1724E-05
DataValue, -0.075, -0.00010776400000000001
DataValue, -0.1, -0.00014454000000000002
DataValue, -0.125, -0.00018112
DataValue, -0.15, -0.000218
DataValue, -0.17500000000000002, -0.00025562
DataValue, -0.2, -0.00029308000000000003
DataValue, -0.225, -0.00033108000000000004
DataValue, -0.25, -0.00036924
DataValue, -0.275, -0.00040784
DataValue, -0.3, -0.00044718000000000004
DataValue, -0.325, -0.00048672000000000006
DataValue, -0.35000000000000003, -0.00052718
DataValue, -0.375, -0.00056766
DataValue, -0.4, -0.0006078
DataValue, -0.425, -0.00064902
DataValue, -0.45, -0.00069108000000000006
DataValue, -0.47500000000000003, -0.00073402
DataValue, -0.5, -0.00077520000000000009
DataValue, -0.525, -0.00081964000000000006
DataValue, -0.55, -0.00086198
DataValue, -0.57500000000000007, -0.0009068
DataValue, -0.6, -0.0009493
DataValue, -0.625, -0.00099374000000000012
DataValue, -0.65, -0.00103962
DataValue, -0.675, -0.00108336
DataValue, -0.70000000000000007, -0.00112732
DataValue, -0.725, -0.0011724
DataValue, -0.75, -0.0012178
DataValue, -0.775, -0.0012662
DataValue, -0.8, -0.0013132
DataValue, -0.82500000000000007, -0.0013602
DataValue, -0.85, -0.0014082
DataValue, -0.875, -0.001456
DataValue, -0.9, -0.001505
DataValue, -0.925, -0.0015532
DataValue, -0.95000000000000007, -0.001604
DataValue, -0.975, -0.0016504
DataValue, -1, -0.0017004000000000001
DataValue, -1.025, -0.0017508
DataValue, -1.05, -0.0018058
DataValue, -1.075, -0.0019228000000000001
DataValue, -1.1, -0.00236
DataValue, -1.125, -0.0024296
DataValue, -1.1500000000000001, -0.0024658
DataValue, -1.175, -0.0025056
DataValue, -1.2, -0.0026986000000000002
DataValue, -1.225, -0.0028718
DataValue, -1.25, -0.0028616
DataValue, -1.2750000000000001, -0.0031878
DataValue, -1.3, -0.0032906
DataValue, -1.325, -0.0035648
DataValue, -1.35, -0.0034612
DataValue, -1.375, -0.0034258
DataValue, -1.4000000000000001, -0.0032764
DataValue, -1.425, -0.0032284
DataValue, -1.45, -0.003171
DataValue, -1.475, -0.0028782
DataValue, -1.5, -0.0027628
DataValue, -1.5250000000000001, -0.0026414
DataValue, -1.55, -0.0024406000000000002
DataValue, -1.575, -0.0023592
DataValue, -1.6, -0.002352
DataValue, -1.625, -0.0023132
DataValue, -1.6500000000000001, -0.0021782
DataValue, -1.675, -0.0019372
DataValue, -1.7, -0.0019238
DataValue, -1.725, -0.0016118
DataValue, -1.75, -0.0017466
DataValue, -1.7750000000000001, -0.001641
DataValue, -1.8, -0.0016608
DataValue, -1.825, -0.0016
DataValue, -1.85, -0.001514
DataValue, -1.875, -0.0014706
DataValue, -1.9000000000000001, -0.0014852
DataValue, -1.925, -0.001438
DataValue, -1.95, -0.00135
DataValue, -1.975, -0.0013194
DataValue, -2, -0.00134
DataValue, -2.025, -0.0013868
DataValue, -2.05, -0.0012848
DataValue, -2.075, -0.001306
DataValue, -2.1, -0.0012774
DataValue, -2.125, -0.0013522
DataValue, -2.15, -0.0014012
DataValue, -2.1750000000000003, -0.0013752
DataValue, -2.2, -0.0012794
DataValue, -2.225, -0.0011826
DataValue, -2.25, -0.0011674
DataValue, -2.275, -0.00089920000000000006
DataValue, -2.3000000000000003, -0.00081134
DataValue, -2.325, -0.00079678000000000008
DataValue, -2.35, -0.0007862
DataValue, -2.375, -0.00077468
DataValue, -2.4, -0.00070728
DataValue, -2.4250000000000003, -0.00074638
DataValue, -2.45, -0.00076802
DataValue, -2.475, -0.00074678000000000006
DataValue, -2.5, -0.00062704
DataValue, -2.5, -0.00063204
DataValue, -2.475, -0.00053090000000000006
DataValue, -2.45, -0.00054962
DataValue, -2.4250000000000003, -0.00051492
DataValue, -2.4, -0.00050308
DataValue, -2.375, -0.00046412000000000005
DataValue, -2.35, -0.00044064
DataValue, -2.325, -0.00044598
DataValue, -2.3000000000000003, -0.00042308000000000005
DataValue, -2.275, -0.00039792
DataValue, -2.25, -0.00038888000000000003
DataValue, -2.225, -0.00038748000000000005
DataValue, -2.2, -0.000373
DataValue, -2.1750000000000003, -0.00036044
DataValue, -2.15, -0.00035624
DataValue, -2.125, -0.00034472
DataValue, -2.1, -0.00032748
DataValue, -2.075, -0.00032106
DataValue, -2.05, -0.00030426000000000004
DataValue, -2.025, -0.00029350000000000003
DataValue, -2, -0.00028602
DataValue, -1.975, -0.00027632000000000004
DataValue, -1.95, -0.00026702000000000003
DataValue, -1.925, -0.00025764
DataValue, -1.9000000000000001, -0.00025234000000000004
DataValue, -1.875, -0.00024252
DataValue, -1.85, -0.00023588000000000003
DataValue, -1.825, -0.00022810000000000002
DataValue, -1.8, -0.00022050000000000002
DataValue, -1.7750000000000001, -0.00021228000000000002
DataValue, -1.75, -0.00020542000000000002
DataValue, -1.725, -0.00019926
DataValue, -1.7, -0.00019416000000000003
DataValue, -1.675, -0.0001862
DataValue, -1.6500000000000001, -0.00018056000000000002
DataValue, -1.625, -0.00017436
DataValue, -1.6, -0.00017026
DataValue, -1.575, -0.00016102
DataValue, -1.55, -0.0001553
DataValue, -1.5250000000000001, -0.00015024
DataValue, -1.5, -0.00014588
DataValue, -1.475, -0.0001383
DataValue, -1.45, -0.00013308000000000002
DataValue, -1.425, -0.00012780000000000002
DataValue, -1.4000000000000001, -0.00012336
DataValue, -1.375, -0.00011972000000000001
DataValue, -1.35, -0.00011538000000000001
DataValue, -1.325, -0.00011058
DataValue, -1.3, -0.00010576
DataValue, -1.2750000000000001, -0.00010174000000000001
DataValue, -1.25, -9.7288000000000008E-05
DataValue, -1.225, -9.307E-05
DataValue, -1.2, -8.9802E-05
DataValue, -1.175, -8.5746E-05
DataValue, -1.1500000000000001, -8.273E-05
DataValue, -1.125, -8.0918E-05
DataValue, -1.1, -7.7494E-05
DataValue, -1.075, -7.3952E-05
DataValue, -1.05, -7.0376E-05
DataValue, -1.025, -6.7592E-05
DataValue, -1, -6.406E-05
DataValue, -0.975, -6.1566E-05
DataValue, -0.95000000000000007, -5.7356000000000004E-05
DataValue, -0.925, -5.4454000000000004E-05
DataValue, -0.9, -5.1844E-05
DataValue, -0.875, -4.9760000000000005E-05
DataValue, -0.85, -4.7186E-05
DataValue, -0.82500000000000007, -4.4596000000000005E-05
DataValue, -0.8, -4.2162E-05
DataValue, -0.775, -3.9710000000000004E-05
DataValue, -0.75, -3.698E-05
DataValue, -0.725, -3.512E-05
DataValue, -0.70000000000000007, -3.2416E-05
DataValue, -0.675, -3.045E-05
DataValue, -0.65, -2.8692000000000002E-05
DataValue, -0.625, -2.7074000000000002E-05
DataValue, -0.6, -2.5182E-05
DataValue, -0.57500000000000007, -2.3852E-05
DataValue, -0.55, -2.2272E-05
DataValue, -0.525, -2.0698E-05
DataValue, -0.5, -1.8906E-05
DataValue, -0.47500000000000003, -1.74E-05
DataValue, -0.45, -1.5902E-05
DataValue, -0.425, -1.445E-05
DataValue, -0.4, -1.2958E-05
DataValue, -0.375, -1.1748E-05
DataValue, -0.35000000000000003, -1.0498E-05
DataValue, -0.325, -9.3128000000000017E-06
DataValue, -0.3, -8.0322E-06
DataValue, -0.275, -7.0247000000000007E-06
DataValue, -0.25, -6.208600000000001E-06
DataValue, -0.225, -5.2724000000000005E-06
DataValue, -0.2, -4.6320000000000007E-06
DataValue, -0.17500000000000002, -3.7690000000000003E-06
DataValue, -0.15, -3.1054000000000004E-06
DataValue, -0.125, -2.5036E-06
DataValue, -0.1, -1.9162000000000004E-06
DataValue, -0.075, -1.4307000000000001E-06
DataValue, -0.05, -8.4339999999999994E-07
DataValue, -0.025, -4.3964E-07
DataValue, 0, 1.4422E-09
